x,y,z,signal,cytoplasm.p
326,347,3,0.0814135732971036,1
326,348,3,0.0818790110049751,1
326,349,3,0.0844801026530819,1
327,345,3,0.0788779825815091,1
327,346,3,0.0778752505199664,1
327,347,3,0.0775232693277625,1
327,348,3,0.078236260149959,1
327,349,3,0.0794721458627248,1
327,350,3,0.0822969662914451,1
327,351,3,0.0866014210709927,1
327,352,3,0.0869229408767764,1
328,344,3,0.0819770705814109,1
328,345,3,0.0791669053789028,1
328,346,3,0.0773990196088461,1
328,349,3,0.0767353079438999,1
328,350,3,0.0789443147441295,1
328,351,3,0.0824122387251948,1
328,352,3,0.083737539221273,1
328,353,3,0.0807248735762947,1
328,354,3,0.0776155102934421,1
328,362,3,0.0769675983946261,1
329,343,3,0.0863514318130433,1
329,344,3,0.0865543798409563,1
329,345,3,0.0829053500015857,1
329,346,3,0.0789918930766972,1
329,350,3,0.0784754945691261,1
329,351,3,0.0823086738478128,1
329,352,3,0.0829588876146202,1
329,353,3,0.0794996467911449,1
329,358,3,0.0784901945538826,1
329,359,3,0.0781774666050107,1
330,343,3,0.0913514663410632,1
330,344,3,0.0931665531931001,1
330,345,3,0.0885829010084228,1
330,346,3,0.0817233983346752,1
330,350,3,0.0804152211788224,1
330,351,3,0.0859174529677217,1
330,352,3,0.086299396808281,1
330,353,3,0.0827792460001207,1
330,354,3,0.078832105073624,1
330,357,3,0.076775545875206,1
330,358,3,0.0806867137202586,1
330,359,3,0.0801557686857971,1
331,342,3,0.0862445739856179,1
331,343,3,0.0943032987302896,1
331,344,3,0.0957733995111855,1
331,345,3,0.0900478034041047,1
331,346,3,0.0817701518312127,1
331,350,3,0.0819509124093192,1
331,351,3,0.0891295754741592,1
331,352,3,0.0898504693764598,1
331,353,3,0.0866588207069906,1
331,354,3,0.0819134303255251,1
331,357,3,0.0815428423670569,1
331,358,3,0.093953414795589,1
331,359,3,0.0968101864308463,1
331,360,3,0.0828738335923361,1
332,342,3,0.0861712083374682,1
332,343,3,0.0918219361881271,1
332,344,3,0.0913552004824715,1
332,345,3,0.0854156968982073,1
332,346,3,0.0786714091115096,1
332,350,3,0.0818553657054407,1
332,351,3,0.0894185430300972,1
332,352,3,0.0902503102406526,1
332,353,3,0.0862754445930144,1
332,354,3,0.0806936832650105,1
332,357,3,0.0915974337241053,1
332,358,3,0.117473352041552,1
332,359,3,0.126828476050854,1
332,360,3,0.10199765056007,1
332,361,3,0.0780832115048385,1
333,341,3,0.0883829070444322,1
333,342,3,0.0863257595908609,1
333,343,3,0.0852480377854188,1
333,344,3,0.0829166355488216,1
333,345,3,0.0786169443572008,1
333,350,3,0.0807902274450186,1
333,351,3,0.086580538013048,1
333,352,3,0.0867516755041347,1
333,353,3,0.0809095601181421,1
333,356,3,0.0771441005169484,1
333,357,3,0.0957597033966364,1
333,358,3,0.122656353104504,1
333,359,3,0.133668604669007,1
333,360,3,0.109157879498745,1
333,361,3,0.0816644321496276,1
334,341,3,0.109168698278305,1
334,342,3,0.0962341375719078,1
334,343,3,0.0814769577898793,1
334,350,3,0.076735902593131,1
334,351,3,0.080288918960947,1
334,352,3,0.0794548243060891,1
334,357,3,0.0919569663221367,1
334,358,3,0.109203418120509,1
334,359,3,0.116726319149393,1
334,360,3,0.102312853017033,1
334,361,3,0.0818148464347134,1
335,341,3,0.129487184733602,1
335,342,3,0.108775309038566,1
335,343,3,0.0816895352988899,1
335,357,3,0.0839690879589797,1
335,358,3,0.0942244277811936,1
335,359,3,0.0983814543099665,1
335,360,3,0.0926141624218516,1
335,361,3,0.0798090178491959,1
336,340,3,0.101827069353748,1
336,341,3,0.114869133689424,1
336,342,3,0.1001766236098,1
336,343,3,0.078830883804773,1
336,351,3,0.0770856394640433,1
336,352,3,0.076994402368571,1
336,358,3,0.078730202656458,1
336,359,3,0.0797271352894778,1
336,360,3,0.077993592111038,1
336,367,3,0.0768133476628878,1
336,368,3,0.0783178741584115,1
336,369,3,0.0779117223394754,1
337,340,3,0.083667453735011,1
337,341,3,0.0910889510847937,1
337,342,3,0.0871382870214544,1
337,343,3,0.0776814715995527,1
337,350,3,0.078920931601783,1
337,351,3,0.0833322825732224,1
337,352,3,0.0837640298854079,1
337,353,3,0.0776454281832532,1
337,366,3,0.0774367702439059,1
337,367,3,0.0799266177272481,1
337,368,3,0.0817106165732449,1
337,369,3,0.081368853117292,1
338,340,3,0.0775114594661508,1
338,341,3,0.0837452632671998,1
338,342,3,0.0849647801409152,1
338,343,3,0.0799245908046001,1
338,350,3,0.0804825955761166,1
338,351,3,0.0851159745034871,1
338,352,3,0.0850699882962801,1
338,353,3,0.07818544001997,1
338,366,3,0.0812222241262365,1
338,367,3,0.0855906900181796,1
338,368,3,0.0858393109434896,1
338,369,3,0.0828276044101745,1
339,340,3,0.0784161831038797,1
339,341,3,0.0861163855148051,1
339,342,3,0.0877557055634615,1
339,343,3,0.082064829298585,1
339,350,3,0.0771595422147244,1
339,351,3,0.0801873746121352,1
339,352,3,0.0789652233783852,1
339,366,3,0.0799034008309232,1
339,367,3,0.0861590595897355,1
339,368,3,0.0867532228709511,1
339,369,3,0.0821654784765112,1
340,340,3,0.0817050856959877,1
340,341,3,0.0899446541417767,1
340,342,3,0.090159290543824,1
340,343,3,0.0827632671998134,1
340,363,3,0.0771151864973447,1
340,367,3,0.0791771103269983,1
340,368,3,0.0824811604893055,1
340,369,3,0.0816217069220751,1
340,370,3,0.0786056268395762,1
341,340,3,0.0828673436034158,1
341,341,3,0.0898214338693787,1
341,342,3,0.0882095891728314,1
341,343,3,0.0797957565319341,1
341,362,3,0.0791415400724526,1
341,363,3,0.0809670045126843,1
341,368,3,0.0811928049744902,1
341,369,3,0.085369173588469,1
341,370,3,0.0842964903162971,1
342,340,3,0.0781182638390861,1
342,341,3,0.0818294057497593,1
342,342,3,0.0795665096622188,1
342,363,3,0.0767219762917827,1
342,368,3,0.0835530317136026,1
342,369,3,0.0928275967372812,1
342,370,3,0.0933101961498444,1
343,345,3,0.079014515323791,1
343,346,3,0.0816791449225396,1
343,347,3,0.0791266738416744,1
343,348,3,0.0782916072869979,1
343,349,3,0.0802896542798887,1
343,350,3,0.0791423073617831,1
343,368,3,0.0861673079500382,1
343,369,3,0.100090968544207,1
343,370,3,0.102627428854376,1
344,345,3,0.077722380909023,1
344,346,3,0.0832184615951229,1
344,347,3,0.0848124092680367,1
344,348,3,0.0839902459622678,1
344,349,3,0.0825025039208485,1
344,350,3,0.0789807609873275,1
344,368,3,0.0851368895318205,1
344,369,3,0.0975322952079201,1
344,370,3,0.100324787179516,1
345,346,3,0.0816481528276658,1
345,347,3,0.0862481226987714,1
345,348,3,0.0856940055265293,1
345,349,3,0.0799279413013432,1
345,368,3,0.0812500447585443,1
345,369,3,0.0877604371809995,1
345,370,3,0.0926691514905363,1
346,346,3,0.078610467156436,1
346,347,3,0.081736013850084,1
346,348,3,0.0803234917393631,1
346,369,3,0.0808591683913626,1
346,370,3,0.0919896144831488,1
347,346,3,0.0784212152430721,1
347,347,3,0.0800191080619602,1
347,369,3,0.0784487801122698,1
347,370,3,0.0922653271159026,1
348,346,3,0.078827034569965,1
348,347,3,0.0809889489875362,1
348,369,3,0.0770241859827493,1
348,370,3,0.0872902870378233,1
349,346,3,0.0850326149118078,1
349,347,3,0.0914548330020349,1
349,348,3,0.0817955043495075,1
350,345,3,0.0777016065504002,1
350,346,3,0.0992963381372466,1
350,347,3,0.114159518940281,1
350,348,3,0.0954713432780851,1
350,356,3,0.0964505067690265,1
350,357,3,0.110470059347272,1
350,358,3,0.09295656528558,1
351,345,3,0.0774937606589276,1
351,346,3,0.103260838984846,1
351,347,3,0.121705809505589,1
351,348,3,0.100819042995825,1
351,355,3,0.0851012233661085,1
351,356,3,0.126424216878933,1
351,357,3,0.148883849787256,1
351,358,3,0.117293039048889,1
352,346,3,0.0841216250778799,1
352,347,3,0.0954612917878558,1
352,348,3,0.0843457247150032,1
352,355,3,0.0852854239580467,1
352,356,3,0.120684368372538,1
352,357,3,0.135726039856077,1
352,358,3,0.105329156892253,1
353,356,3,0.0858499442947946,1
353,357,3,0.0882918298009038,1
325,343,4,0.0859898211397418,1
325,344,4,0.0869678145144542,1
325,345,4,0.086954016094661,1
325,346,4,0.0872668847132435,1
325,347,4,0.0877094060464445,1
325,348,4,0.0881709241846528,1
325,349,4,0.0930062280874955,1
325,350,4,0.104402885212493,1
326,342,4,0.0844827625894276,1
326,343,4,0.0861311878048057,1
326,344,4,0.0866766410016911,1
326,345,4,0.0859420381966859,1
326,346,4,0.0854273341197196,1
326,347,4,0.0847504570486779,1
326,348,4,0.0849971149921174,1
326,349,4,0.0877033316725782,1
326,350,4,0.0952823599159869,1
326,351,4,0.101800009616693,1
326,352,4,0.0979513374876083,1
327,341,4,0.0816827447883151,1
327,342,4,0.0840624606764218,1
327,343,4,0.0860988593476813,1
327,344,4,0.0858488828778874,1
327,345,4,0.0833733261583255,1
327,346,4,0.081516089545734,1
327,347,4,0.0798969428123916,1
327,348,4,0.0803429489179686,1
327,349,4,0.0820072698106432,1
327,350,4,0.0860853550554648,1
