x,y,z,fucci_ch00,fucci_ch02,cellCycle
678,176,6,0.00234988937209125,0.011108567940795,2
679,176,6,0.00195315480277714,0.00796520943007553,2
680,176,6,0.00785839627679866,0.00875867856870375,2
681,176,6,0.00743114366369116,0.00985732814526589,2
682,176,6,0.002563515678645,0.00845349813076982,2
683,176,6,0.00195315480277714,0.0102388036926833,2
684,176,6,0.00196841382467384,0.00839246204318303,2
685,176,6,0.00170901045243,0.00860608834973678,2
686,176,6,0.00233463035019455,0.00839246204318303,2
676,177,6,0.00230411230640116,0.0145571068894484,2
677,177,6,0.00218204013122759,0.0103608758678569,2
678,177,6,0.00201419089036393,0.00976577401388571,2
679,177,6,0.00231937132829786,0.00967421988250553,2
680,177,6,0.00935378042267491,0.00849927519645991,2
681,177,6,0.0115968566414893,0.0085145342183566,2
682,177,6,0.00622568093385214,0.0105134660868238,2
683,177,6,0.00482185091935607,0.00915541313801785,2
684,177,6,0.00218204013122759,0.0089723048752575,2
685,177,6,0.00247196154726482,0.00967421988250553,2
686,177,6,0.00186160067139696,0.0085297932402533,2
687,177,6,0.00152590218966964,0.0196841382467384,2
688,177,6,0.00218204013122759,0.0219729915312428,2
689,177,6,0.00239566643778134,0.0144960708018616,2
674,178,6,0.00219729915312428,0.00839246204318303,2
675,178,6,0.00193789578088045,0.00842298008697642,2
676,178,6,0.00242618448157473,0.00856031128404669,2
677,178,6,0.00204470893415732,0.00859082932784009,2
678,178,6,0.00173952849622339,0.00889600976577401,2
679,178,6,0.00184634164950027,0.00802624551766232,2
680,178,6,0.00227359426260777,0.0250400549324788,2
681,178,6,0.00233463035019455,0.00891126878767071,2
682,178,6,0.00192263675898375,0.00885023270008392,2
683,178,6,0.00221255817502098,0.0141603723201343,2
684,178,6,0.00193789578088045,0.0105287251087205,2
685,178,6,0.00180056458381018,0.0112001220721752,2
686,178,6,0.00933852140077821,0.00892652780956741,2
687,178,6,0.0112458991378653,0.016083009079118,2
688,178,6,0.0127412832837415,0.0126955062180514,2
689,178,6,0.00228885328450446,0.0168459601739528,2
690,178,6,0.00192263675898375,0.0169222552834363,2
691,178,6,0.00205996795605402,0.0124818799114977,2
692,178,6,0.0089723048752575,0.00898756389715419,2
674,179,6,0.00195315480277714,0.0123445487144274,2
675,179,6,0.00227359426260777,0.0183566033417258,2
676,179,6,0.00198367284657053,0.00862134737163348,2
677,179,6,0.00195315480277714,0.00807202258335241,2
678,179,6,0.00207522697795071,0.00877393759060044,2
679,179,6,0.00184634164950027,0.0171358815899901,2
680,179,6,0.00148012512397955,0.012970168612192,2
681,179,6,0.00170901045243,0.0098268101014725,2
682,179,6,0.00219729915312428,0.0080872816052491,2
683,179,6,0.00233463035019455,0.0123292896925307,2
684,179,6,0.00706492713817044,0.0117036697947662,2
685,179,6,0.00195315480277714,0.00920119020370794,2
686,179,6,0.00227359426260777,0.00807202258335241,2
687,179,6,0.00190737773708705,0.00819409475852598,2
688,179,6,0.00205996795605402,0.0138094148165103,2
689,179,6,0.00209048599984741,0.0352483405813687,2
690,179,6,0.00216678110933089,0.0165102616922255,2
691,179,6,0.00218204013122759,0.00888075074387732,2
692,179,6,0.00198367284657053,0.0156557564660105,2
693,179,6,0.00222781719691768,0.00947585259784848,2
673,180,6,0.00189211871519036,0.0113984893568322,2
674,180,6,0.0021362630655375,0.00930800335698482,2
675,180,6,0.00244144350347143,0.0258487830930037,2
676,180,6,0.00225833524071107,0.00976577401388571,2
677,180,6,0.00143434805828946,0.00943007553215839,2
678,180,6,0.00210574502174411,0.00970473792629892,2
679,180,6,0.00248722056916152,0.0116578927290761,2
680,180,6,0.00279240100709545,0.0145113298237583,2
681,180,6,0.00177004654001678,0.00898756389715419,2
682,180,6,0.00175478751812009,0.00909437705043107,2
683,180,6,0.00199893186846723,0.00859082932784009,2
684,180,6,0.00267032883192187,0.0100862134737163,2
685,180,6,0.00209048599984741,0.0093690394445716,2
686,180,6,0.00154116121156634,0.00889600976577401,2
687,180,6,0.00231937132829786,0.0089417868314641,2
688,180,6,0.00251773861295491,0.0112001220721752,2
689,180,6,0.00263981078812848,0.014373998626688,2
690,180,6,0.00170901045243,0.0135347524223697,2
691,180,6,0.00175478751812009,0.0178988326848249,2
692,180,6,0.0145113298237583,0.0144350347142748,2
693,180,6,0.00241092545967803,0.0106965743495842,2
694,180,6,0.00259403372243839,0.00859082932784009,2
673,181,6,0.0029755092698558,0.0137941557946136,2
674,181,6,0.00515754940108339,0.00886549172198062,2
675,181,6,0.00170901045243,0.00881971465629053,2
676,181,6,0.00225833524071107,0.00827038986800946,2
677,181,6,0.00271610589761196,0.00845349813076982,2
678,181,6,0.00201419089036393,0.0105745021744106,2
679,181,6,0.00154116121156634,0.00868238345922026,2
680,181,6,0.0139314869916838,0.00878919661249714,2
681,181,6,0.00244144350347143,0.0147554741741054,2
682,181,6,0.00244144350347143,0.030960555428397,2
683,181,6,0.00238040741588464,0.00959792477302205,2
684,181,6,0.00201419089036393,0.00904859998474098,2
685,181,6,0.00227359426260777,0.0130312046997787,2
686,181,6,0.00239566643778134,0.0175783932249943,2
687,181,6,0.00224307621881437,0.00885023270008392,2
688,181,6,0.00195315480277714,0.0141145952544442,2
689,181,6,0.0021362630655375,0.0117494468604562,2
690,181,6,0.00201419089036393,0.016388189517052,2
691,181,6,0.00193789578088045,0.00863660639353018,2
692,181,6,0.00263981078812848,0.00830090791180285,2
693,181,6,0.00231937132829786,0.00836194399938964,2
694,181,6,0.00221255817502098,0.00830090791180285,2
695,181,6,0.00193789578088045,0.0101625085831998,2
672,182,6,0.00189211871519036,0.00825513084611276,2
673,182,6,0.00195315480277714,0.0161745632104982,2
674,182,6,0.00158693827725643,0.0402990768291753,2
675,182,6,0.00222781719691768,0.0106813153276875,2
676,182,6,0.00196841382467384,0.00926222629129473,2
677,182,6,0.00180056458381018,0.00988784618905928,2
678,182,6,0.00201419089036393,0.0125123979552911,2
679,182,6,0.00230411230640116,0.0110627908751049,2
680,182,6,0.00204470893415732,0.00958266575112535,2
681,182,6,0.00190737773708705,0.00807202258335241,2
682,182,6,0.00216678110933089,0.00784313725490196,2
683,182,6,0.00137331197070268,0.00901808194094758,2
684,182,6,0.00204470893415732,0.0130769817654688,2
685,182,6,0.00205996795605402,0.00842298008697642,2
686,182,6,0.00184634164950027,0.00854505226215,2
687,182,6,0.00216678110933089,0.011459525444419,2
688,182,6,0.00183108262760357,0.0287785152971694,2
689,182,6,0.00196841382467384,0.00875867856870375,2
690,182,6,0.00198367284657053,0.0085145342183566,2
691,182,6,0.00189211871519036,0.0106202792401007,2
692,182,6,0.00201419089036393,0.0125429159990845,2
693,182,6,0.00201419089036393,0.00975051499198901,2
694,182,6,0.00216678110933089,0.0322117952239261,2
