x,y,z,signal,cytoplasm.p
766,211,4,0.098429531380599,1
767,211,4,0.106145002849201,1
767,212,4,0.126080215495766,1
768,211,4,0.0920456010279631,1
768,212,4,0.110241957017475,1
769,212,4,0.0813707585524626,1
769,213,4,0.0784621565229312,1
765,211,5,0.0825559584108722,1
765,212,5,0.10287899744953,1
766,211,5,0.119827804928453,1
766,212,5,0.161507984412773,1
767,210,5,0.0767219123510052,1
767,211,5,0.130587298599339,1
767,212,5,0.179488476337309,1
767,213,5,0.158612132174283,1
768,211,5,0.103767224366654,1
768,212,5,0.136311008453482,1
768,213,5,0.124636547832305,1
769,212,5,0.0844295510743585,1
769,213,5,0.0818801619389708,1
773,183,5,0.0794504187865166,1
774,182,5,0.143888489330075,1
774,183,5,0.116085236125619,1
775,182,5,0.174955714617476,1
775,183,5,0.135101581434463,1
775,184,5,0.0790215615974759,1
776,183,5,0.109956180106336,1
764,207,6,0.0767225133943141,1
765,206,6,0.0785253364052188,1
765,207,6,0.078777902476503,1
765,211,6,0.0794972490119871,1
765,212,6,0.105145224851581,1
765,213,6,0.0982554078552012,1
766,211,6,0.119553729179604,1
766,212,6,0.177983233705076,1
766,213,6,0.159792606809232,1
767,211,6,0.132499255729349,1
767,212,6,0.199411169379631,1
767,213,6,0.178436995826969,1
767,214,6,0.109803425588792,1
768,211,6,0.100387397988884,1
768,212,6,0.138548910091082,1
768,213,6,0.126848668548401,1
768,214,6,0.0892948176255567,1
769,190,6,0.0766896861991249,1
769,212,6,0.0793472951004996,1
769,213,6,0.0769133446448832,1
773,182,6,0.089727114828429,1
773,183,6,0.0825753836190889,1
773,191,6,0.0786328528226528,1
773,192,6,0.0819574535508616,1
773,198,6,0.0769048341273925,1
774,181,6,0.122149481772786,1
774,182,6,0.164006598176716,1
774,183,6,0.132883795565477,1
774,184,6,0.0809708217771035,1
774,191,6,0.0804535153104913,1
774,192,6,0.0821349595433912,1
774,198,6,0.0826593698303881,1
774,199,6,0.0818867798094463,1
775,181,6,0.157441811334807,1
775,182,6,0.211136258308465,1
775,183,6,0.162417567549595,1
775,184,6,0.0885410453754449,1
776,181,6,0.121648531357069,1
776,182,6,0.155614857074459,1
776,183,6,0.120068043217827,1
777,182,6,0.0798925117165081,1
786,206,6,0.0780478650430142,1
762,207,7,0.0785381757133489,1
763,206,7,0.0780222311852983,1
763,207,7,0.0802402216647723,1
764,206,7,0.0828612052887719,1
764,207,7,0.084870109425689,1
764,208,7,0.0774403637156037,1
765,205,7,0.0768663929319353,1
765,206,7,0.083744764529135,1
765,207,7,0.085092527420363,1
765,208,7,0.0787022989011394,1
765,212,7,0.0986557794278477,1
765,213,7,0.0954901610489152,1
766,206,7,0.0795769000385691,1
766,207,7,0.0785381373488824,1
766,211,7,0.109778974635461,1
766,212,7,0.169612183838431,1
766,213,7,0.16003192435141,1
766,214,7,0.10489936616786,1
767,190,7,0.0769627261073775,1
767,191,7,0.0853748707117478,1
767,192,7,0.0807970435319044,1
767,211,7,0.121142823747502,1
767,212,7,0.189495297539457,1
767,213,7,0.176837095267666,1
767,214,7,0.112191396231279,1
768,190,7,0.0915193940051173,1
768,191,7,0.0985882771489984,1
768,192,7,0.0869361446473385,1
768,211,7,0.0908815719609972,1
