x,y,z,signal,cytoplasm.p
322,299,3,0.102599979078578,1
326,298,3,0.106514311992118,1
326,299,3,0.108364272144226,1
326,300,3,0.10941221033549,1
327,297,3,0.106687169490121,1
327,298,3,0.111682197455259,1
327,299,3,0.111283015181075,1
327,300,3,0.111647477613055,1
328,294,3,0.0941131900105067,1
328,295,3,0.0960703916347048,1
328,296,3,0.0999936187104015,1
328,299,3,0.115383754643379,1
328,300,3,0.114875412673778,1
328,310,3,0.128172818110484,1
329,295,3,0.0972686162294993,1
329,296,3,0.0997565646717485,1
336,298,3,0.104710811208972,1
336,305,3,0.135798471968875,1
336,306,3,0.127564217001699,1
337,297,3,0.107052053931232,1
337,298,3,0.0991479251984977,1
338,296,3,0.107943465099078,1
338,297,3,0.102957126685607,1
339,296,3,0.105475056958445,1
339,297,3,0.099679631128212,1
340,296,3,0.104116532834357,1
340,297,3,0.0992924889024386,1
341,296,3,0.108154469664961,1
341,297,3,0.100618051555705,1
341,298,3,0.0923494795732234,1
342,297,3,0.0988831080742368,1
342,298,3,0.091064142063108,1
343,297,3,0.0954292190938415,1
343,298,3,0.0917417736353248,1
343,299,3,0.0909322386331201,1
344,298,3,0.0964891206045831,1
344,299,3,0.0969184509553775,1
344,300,3,0.0961084491854968,1
344,301,3,0.0951806685033868,1
344,302,3,0.0974826324060045,1
345,300,3,0.102741921210639,1
345,301,3,0.099149165649582,1
345,302,3,0.101117691185482,1
345,303,3,0.105195002746896,1
346,301,3,0.10038459098875,1
346,302,3,0.105520806584775,1
346,303,3,0.110705783417752,1
346,304,3,0.105936280969076,1
347,301,3,0.0986113853460014,1
347,302,3,0.10627510954334,1
347,303,3,0.112726721209002,1
347,304,3,0.104819305920302,1
348,301,3,0.0913814417775741,1
348,302,3,0.0978758745819552,1
348,303,3,0.105137628687209,1
349,300,3,0.0857343201867685,1
319,305,4,0.0873682244515672,1
319,306,4,0.0826891790208774,1
319,307,4,0.0798790074242916,1
319,308,4,0.080579913439533,1
319,309,4,0.0869189062137136,1
319,310,4,0.0981453146244323,1
319,311,4,0.107683967847508,1
319,312,4,0.107127721447374,1
319,313,4,0.103067993599784,1
320,303,4,0.0999881901383883,1
320,304,4,0.095588482782539,1
320,305,4,0.0899148001927431,1
320,306,4,0.0866147015704878,1
320,307,4,0.0848868683034824,1
320,308,4,0.0852295716888652,1
320,309,4,0.0905998552892323,1
320,310,4,0.102929792003208,1
320,311,4,0.114351686553101,1
320,312,4,0.112514757531456,1
320,313,4,0.107841223795791,1
320,314,4,0.103966988143845,1
320,315,4,0.0946004890702193,1
320,316,4,0.0875706225887933,1
321,299,4,0.110226419408532,1
321,300,4,0.1091999141659,1
321,301,4,0.10604755710423,1
321,302,4,0.104171585843819,1
321,303,4,0.102054954284902,1
321,304,4,0.0979371873935386,1
321,305,4,0.0933959087621372,1
321,306,4,0.0911574764160836,1
321,307,4,0.0897082011464326,1
321,308,4,0.0901773666016346,1
321,309,4,0.0957501250681609,1
321,310,4,0.107374571213146,1
321,311,4,0.119248450331316,1
321,312,4,0.116515084396711,1
321,313,4,0.109232063588848,1
321,314,4,0.101770724740579,1
321,315,4,0.091900001483426,1
321,316,4,0.0861227412280926,1
321,317,4,0.0860683020500948,1
322,298,4,0.0999982863871619,1
322,299,4,0.10671125598102,1
322,300,4,0.107789201579184,1
322,301,4,0.105488823407849,1
322,302,4,0.105359778130617,1
322,303,4,0.104337640043091,1
322,304,4,0.10056192434118,1
322,305,4,0.0964059911997029,1
322,306,4,0.0943086377852142,1
322,307,4,0.0926528274100302,1
322,308,4,0.0938895891114483,1
322,309,4,0.0986531514618908,1
322,310,4,0.104664684332054,1
322,311,4,0.111223345647475,1
322,312,4,0.108754873566064,1
322,313,4,0.102695423477212,1
322,314,4,0.0955920123134592,1
322,315,4,0.0885222531809258,1
322,316,4,0.0845363897195506,1
322,317,4,0.0836586299077104,1
322,318,4,0.0828445615043781,1
323,297,4,0.0908267747146451,1
323,298,4,0.0967362389216209,1
323,299,4,0.103951635963158,1
323,300,4,0.107191419249959,1
323,301,4,0.105676029216332,1
323,302,4,0.105818495662769,1
323,303,4,0.105429441607747,1
323,304,4,0.102321862272588,1
323,305,4,0.0980878190772681,1
323,306,4,0.09502242786713,1
323,307,4,0.0936857011541055,1
323,308,4,0.0962610822155633,1
323,309,4,0.101575756521704,1
323,310,4,0.102886759859924,1
323,311,4,0.102998873619263,1
323,312,4,0.1002692610083,1
323,313,4,0.096952857487772,1
323,314,4,0.0927333224548757,1
323,315,4,0.0887369535237507,1
323,316,4,0.0852908845004486,1
323,317,4,0.0825012059230644,1
323,318,4,0.0804192238714964,1
323,319,4,0.0796914499415326,1
323,320,4,0.0808047356074425,1
324,296,4,0.0922751676015661,1
324,297,4,0.093091378020946,1
324,298,4,0.0977742982627546,1
324,299,4,0.104953498430126,1
324,300,4,0.109490345965644,1
324,301,4,0.107048345366135,1
324,302,4,0.104721367831344,1
324,303,4,0.103282617213676,1
324,304,4,0.100898917815128,1
324,305,4,0.0966326804383166,1
324,306,4,0.0929685094228245,1
324,307,4,0.0918640603723706,1
324,308,4,0.0952173832978505,1
324,309,4,0.101442925950441,1
324,310,4,0.102478255020374,1
324,311,4,0.100059771838845,1
324,312,4,0.096665763396616,1
324,313,4,0.0943036440104883,1
324,314,4,0.0917445806354588,1
324,315,4,0.089374276829806,1
324,316,4,0.0863563488588362,1
324,317,4,0.0835945996130816,1
324,318,4,0.0813401756785651,1
324,319,4,0.0815721208490926,1
324,320,4,0.0823431251387515,1
325,295,4,0.0950872510274004,1
325,296,4,0.0958640675337377,1
325,297,4,0.0977833906413209,1
325,298,4,0.103470347336534,1
325,299,4,0.110866607261422,1
325,300,4,0.115125433902116,1
325,301,4,0.111452918615155,1
325,302,4,0.105055579881469,1
325,303,4,0.100347965711374,1
325,304,4,0.0969233743952481,1
325,305,4,0.0927724350284971,1
325,306,4,0.089726750365997,1
325,307,4,0.0895351070675532,1
325,308,4,0.0930062792401176,1
325,309,4,0.100186924469061,1
325,310,4,0.103950830309361,1
325,311,4,0.101660426899322,1
325,312,4,0.0962556536435501,1
325,313,4,0.0915567354192009,1
325,314,4,0.0886859032069625,1
325,315,4,0.0876094793993045,1
325,316,4,0.0875463123051724,1
325,317,4,0.0882808319871668,1
325,318,4,0.0875290866597031,1
325,319,4,0.087358038685705,1
325,320,4,0.0866060503832866,1
325,321,4,0.0906365189310739,1
326,295,4,0.0975029399969513,1
326,296,4,0.099502470415881,1
326,297,4,0.105854436773825,1
326,298,4,0.115392105308926,1
326,299,4,0.12294484110461,1
326,300,4,0.125541962030432,1
326,301,4,0.120286260303417,1
326,302,4,0.108348440407707,1
326,303,4,0.0982330094008289,1
326,304,4,0.0922011817278742,1
326,305,4,0.0881377325270316,1
326,306,4,0.0865805188308147,1
326,307,4,0.0872745256361596,1
326,308,4,0.0915495356876498,1
326,309,4,0.104620808170506,1
326,310,4,0.117442059425024,1
326,311,4,0.112791659462672,1
326,312,4,0.0998645798272474,1
326,313,4,0.0897511757430174,1
326,314,4,0.0851389228485463,1
326,315,4,0.0846626791492705,1
326,316,4,0.087548818783652,1
326,317,4,0.0921028663883282,1
326,318,4,0.0928574570803925,1
326,319,4,0.0919315306808312,1
326,320,4,0.0908579842081625,1
326,321,4,0.0974518385275411,1
326,322,4,0.106515124039993,1
327,294,4,0.0975227808202221,1
327,295,4,0.0990758639422098,1
327,296,4,0.103293819637901,1
327,297,4,0.112952125237988,1
327,298,4,0.124609321849229,1
327,299,4,0.130957234361876,1
327,300,4,0.130840350620532,1
327,301,4,0.123605605099712,1
327,302,4,0.107997648513965,1
327,303,4,0.0944800374334888,1
327,304,4,0.0871899128052405,1
327,305,4,0.083338376129322,1
327,306,4,0.0823601078092662,1
327,307,4,0.0827577938692559,1
327,308,4,0.0909164580492231,1
327,309,4,0.120268229004151,1
327,310,4,0.147638999577479,1
327,311,4,0.134291234384383,1
327,312,4,0.10581177548705,1
327,313,4,0.088997550556694,1
327,314,4,0.0828242730956646,1
327,315,4,0.080712724828562,1
327,316,4,0.0832602213169345,1
327,317,4,0.0884192381942306,1
327,318,4,0.0911485566776167,1
327,319,4,0.0914630110274823,1
327,320,4,0.0917491460069752,1
327,321,4,0.0991471323328563,1
327,322,4,0.108902295422761,1
327,323,4,0.112672755192758,1
328,293,4,0.0969648463835608,1
328,294,4,0.0989485258837383,1
