x,y,z,signal,mito.p
56,823,1,0.12037751869147,1
56,824,1,0.131583133587994,1
56,825,1,0.12387545900586,1
56,826,1,0.118330319328108,1
56,827,1,0.120664845145617,1
56,828,1,0.121186762480744,1
56,829,1,0.111915243874834,1
56,830,1,0.102468515448057,1
56,831,1,0.102813976933515,1
57,822,1,0.068881731203344,1
57,823,1,0.0901887847854899,1
57,824,1,0.0975670340132636,1
57,825,1,0.093441549463813,1
57,826,1,0.0930336567435702,1
57,827,1,0.0979703904098978,1
57,828,1,0.0983805675162783,1
57,829,1,0.0885750476917524,1
57,830,1,0.0825448134258773,1
57,831,1,0.0845580325454416,1
57,832,1,0.0873091797745436,1
57,833,1,0.0933978670686633,1
57,834,1,0.1093223358139,1
57,835,1,0.130626845420574,1
58,824,1,0.0654982243570388,1
58,825,1,0.0691701738916262,1
58,826,1,0.0750312857065129,1
58,827,1,0.0819704720247843,1
58,828,1,0.082132669930293,1
58,829,1,0.0731220515843464,1
58,830,1,0.070806125342606,1
58,831,1,0.0759849001037942,1
58,832,1,0.0791978243091082,1
58,833,1,0.0817511385069003,1
58,834,1,0.0915066289770644,1
58,835,1,0.107361047540568,1
58,836,1,0.119968795285359,1
59,826,1,0.0659589110580487,1
59,827,1,0.0715810968500807,1
59,828,1,0.0722341262679901,1
59,829,1,0.0661591388009631,1
59,830,1,0.0676639976383601,1
59,831,1,0.075400285454815,1
59,832,1,0.0775381204340832,1
59,833,1,0.0750874543486198,1
59,834,1,0.0803088536784224,1
59,835,1,0.0920193957881734,1
59,836,1,0.0982988098555894,1
59,837,1,0.0981564835135852,1
59,838,1,0.103264416345572,1
60,827,1,0.0627935046802919,1
60,828,1,0.0645297549601292,1
60,829,1,0.0632193544927022,1
60,830,1,0.0692307685318749,1
60,831,1,0.0794787518861761,1
60,832,1,0.0783096264239513,1
60,833,1,0.0696412636351894,1
60,834,1,0.0723187069626843,1
60,835,1,0.0825069263626052,1
60,836,1,0.084414440705435,1
60,837,1,0.0788050267086274,1
60,838,1,0.0817834314200284,1
60,839,1,0.0963112057135405,1
60,840,1,0.11408529389043,1
61,830,1,0.0660581780193043,1
61,831,1,0.0753704781095583,1
61,832,1,0.0710921473603503,1
61,835,1,0.065416038373949,1
61,836,1,0.067945827288363,1
61,837,1,0.065632535878361,1
61,838,1,0.070541435078369,1
61,839,1,0.0867377457739895,1
61,840,1,0.102681644780863,1
61,841,1,0.102344762722889,1
62,839,1,0.0717791180836575,1
62,840,1,0.0847564042246191,1
62,841,1,0.0820253232510221,1
62,842,1,0.0738669821161639,1
63,840,1,0.0601994025084221,1
63,841,1,0.060883530728524,1
68,844,1,0.064639483371538,1
68,845,1,0.0650183345350589,1
68,846,1,0.0626570320777655,1
69,844,1,0.0678255335910675,1
69,845,1,0.0698384217342312,1
69,846,1,0.0670972167766149,1
69,847,1,0.0628762228215159,1
70,844,1,0.0649807589789874,1
70,845,1,0.0709957748201669,1
70,846,1,0.0698136114836506,1
70,847,1,0.0638827025866312,1
71,844,1,0.0619015103011278,1
71,845,1,0.0731129724473958,1
71,846,1,0.0744562239450186,1
71,847,1,0.0670522169655959,1
72,845,1,0.0738792282429872,1
72,846,1,0.0782854716364387,1
72,847,1,0.0694138179506232,1
72,848,1,0.0612555222438985,1
73,845,1,0.0731309100703633,1
73,846,1,0.0812154499576142,1
73,847,1,0.0713766442907583,1
73,848,1,0.0607730365285804,1
74,845,1,0.0706629358660669,1
74,846,1,0.0812696002926506,1
74,847,1,0.0722343923470572,1
74,848,1,0.0604194044688408,1
75,845,1,0.0621697764084383,1
75,846,1,0.0729137635926167,1
75,847,1,0.067271213017346,1
76,846,1,0.0654007096237865,1
76,847,1,0.0623729310210915,1
86,834,1,0.0611683716147993,1
86,835,1,0.0610269278765302,1
86,846,1,0.062489824098114,1
86,847,1,0.0608412566055102,1
88,832,1,0.0604275880225897,1
89,831,1,0.0608606479287471,1
89,832,1,0.0630713301648205,1
57,823,2,0.0816153927545086,1
57,824,2,0.0874738243095235,1
57,825,2,0.0816118493601019,1
57,826,2,0.0823626206519306,1
57,827,2,0.0890015854158974,1
57,828,2,0.0933636986225982,1
57,829,2,0.0888763400520591,1
57,830,2,0.0854077787605253,1
57,831,2,0.0856450239424434,1
57,832,2,0.0875460096135276,1
57,833,2,0.0924540521687339,1
58,825,2,0.0606951402592321,1
58,826,2,0.0672406398835545,1
58,827,2,0.0748465294878946,1
58,828,2,0.0785889510368829,1
58,829,2,0.0751808221422641,1
58,830,2,0.0751681736519734,1
58,831,2,0.0778220527576902,1
58,832,2,0.0814919125981403,1
58,833,2,0.0846885800214234,1
58,834,2,0.091960138032994,1
58,835,2,0.110569688521873,1
58,836,2,0.130191864553346,1
59,827,2,0.0651384984376876,1
59,828,2,0.0683482751223289,1
59,829,2,0.0670968468618142,1
59,830,2,0.0705729297542956,1
59,831,2,0.0756719911207988,1
59,832,2,0.0779446568000568,1
59,833,2,0.0769790883139527,1
59,834,2,0.0807004636577009,1
59,835,2,0.0929555333335548,1
59,836,2,0.104263971565207,1
59,837,2,0.104868042434757,1
60,828,2,0.0606784940932005,1
60,829,2,0.0615117888342528,1
60,830,2,0.0679323740711374,1
60,831,2,0.0755049908126143,1
60,832,2,0.0745644402485578,1
60,833,2,0.0682691782523117,1
60,834,2,0.0704757719563774,1
60,835,2,0.079417041011792,1
60,836,2,0.0832899516291619,1
60,837,2,0.0806169472792753,1
60,838,2,0.0836858058940485,1
60,839,2,0.104702411460308,1
61,830,2,0.0607393158741162,1
61,831,2,0.067554807874819,1
61,832,2,0.0640349971590543,1
61,836,2,0.0624177231606434,1
61,837,2,0.0628014351344403,1
61,838,2,0.0690525539644691,1
61,839,2,0.0902004468363121,1
61,840,2,0.117703385127982,1
61,841,2,0.122805068346757,1
62,839,2,0.0725093363899804,1
62,840,2,0.0893472740420219,1
62,841,2,0.0890716745360308,1
62,842,2,0.0796274057181923,1
63,820,2,0.0615839936074569,1
63,840,2,0.0614209260776799,1
63,841,2,0.0630495506197124,1
63,842,2,0.0639532914162322,1
63,843,2,0.0665193125119151,1
64,843,2,0.0629373171712322,1
64,844,2,0.0651333975072778,1
65,843,2,0.0614913721331473,1
65,844,2,0.0646527224275631,1
65,845,2,0.0646321499728573,1
66,844,2,0.0621660253425645,1
66,845,2,0.0642776677580495,1
67,844,2,0.0623844178491134,1
67,845,2,0.0670483361050552,1
67,846,2,0.0711390291940395,1
68,844,2,0.0650831604814489,1
68,845,2,0.071749388615201,1
68,846,2,0.0747824368813727,1
68,847,2,0.0786888994201397,1
69,844,2,0.0653754645610718,1
69,845,2,0.0740120016975066,1
69,846,2,0.0770587952189044,1
69,847,2,0.0790615399088488,1
70,845,2,0.0692784550924989,1
70,846,2,0.0741121707316972,1
70,847,2,0.0747741754508236,1
70,848,2,0.0795580953660604,1
71,845,2,0.0667044581145341,1
71,846,2,0.0746704695119596,1
71,847,2,0.0740447424022355,1
71,848,2,0.075481011247902,1
72,845,2,0.0645900705418439,1
72,846,2,0.0772258474449556,1
72,847,2,0.0753425917253719,1
72,848,2,0.0733108054787056,1
73,845,2,0.0637202645609888,1
73,846,2,0.0829453143398394,1
73,847,2,0.0818714841220626,1
73,848,2,0.0757213585223594,1
74,845,2,0.063257572532375,1
74,846,2,0.0892030072697474,1
74,847,2,0.0919700283866128,1
74,848,2,0.0807482216053918,1
74,849,2,0.0686385349359479,1
75,846,2,0.0851009636371415,1
75,847,2,0.0934140849122941,1
75,848,2,0.0816722428186168,1
75,849,2,0.0686989932917963,1
76,846,2,0.074323521877566,1
76,847,2,0.0824403546779452,1
76,848,2,0.0747623641361345,1
76,849,2,0.0675990029589031,1
77,846,2,0.0644563366067894,1
77,847,2,0.0707133351352294,1
77,848,2,0.0669748593441154,1
77,849,2,0.0655510118480725,1
78,846,2,0.0620740982697229,1
78,847,2,0.0678591309405981,1
78,848,2,0.0640312525829139,1
78,849,2,0.0637796845595018,1
79,847,2,0.0671477523301777,1
79,848,2,0.0636901976263982,1
79,849,2,0.0622131408066541,1
80,846,2,0.0611259222689852,1
80,847,2,0.0692510424588468,1
80,848,2,0.0659261963122532,1
80,849,2,0.062153513136674,1
81,846,2,0.0620891544510849,1
81,847,2,0.0711610488592814,1
81,848,2,0.0692555463337887,1
81,849,2,0.0637108219989708,1
82,846,2,0.062413809851436,1
82,847,2,0.0717818891997962,1
82,848,2,0.0717403873550505,1
82,849,2,0.0647539038601557,1
83,836,2,0.0610565080811198,1
83,837,2,0.0609117545788443,1
83,838,2,0.0600734692328491,1
83,847,2,0.0669578237940829,1
83,848,2,0.0672771056952238,1
84,835,2,0.0690029204838413,1
84,836,2,0.0725796331815809,1
84,837,2,0.0687470173185543,1
84,838,2,0.065344060741412,1
84,846,2,0.0612040716379339,1
84,847,2,0.0636951103545409,1
84,848,2,0.0613119959034726,1
85,833,2,0.0603061586219586,1
85,834,2,0.0702653358629103,1
85,835,2,0.0750906083590258,1
85,836,2,0.0737900852657509,1
85,837,2,0.0690298204285592,1
85,838,2,0.0659263325966534,1
85,839,2,0.0619426357413394,1
85,846,2,0.0648446303323283,1
85,847,2,0.0648986184240311,1
86,832,2,0.0621057032711163,1
86,833,2,0.0762763864770155,1
86,834,2,0.0865169910045027,1
86,835,2,0.0849740179631666,1
86,836,2,0.076999349261458,1
86,837,2,0.069633015184107,1
86,838,2,0.0655070049662555,1
86,839,2,0.0606523015294173,1
86,843,2,0.0602305791874148,1
86,844,2,0.0622113042121173,1
86,845,2,0.0672325731450058,1
86,846,2,0.0726999203891431,1
86,847,2,0.0695465394872758,1
87,831,2,0.064364656143815,1
87,832,2,0.0766795287124494,1
87,833,2,0.0877792700991714,1
87,834,2,0.0913845116646986,1
87,835,2,0.083582015588651,1
