x,y,z,signal,mito.p
113,20,3,0.10548298360766,1
119,17,3,0.0666789015446188,1
108,22,4,0.0889987948305588,1
108,23,4,0.0750223039155624,1
108,30,4,0.0641797311921297,1
108,31,4,0.0655240145573545,1
109,21,4,0.10788068697929,1
109,22,4,0.0827029357788448,1
109,23,4,0.0605339612418588,1
109,30,4,0.0674592076129037,1
109,31,4,0.068354453348474,1
110,21,4,0.119330205524144,1
110,22,4,0.0844041414986155,1
111,20,4,0.126324671391054,1
111,21,4,0.11712468262608,1
111,22,4,0.0814067997453117,1
112,19,4,0.111000412124026,1
112,20,4,0.115900134841084,1
112,21,4,0.10188652265135,1
112,22,4,0.0702606048473012,1
113,18,4,0.0861440065599263,1
113,19,4,0.105256764482697,1
113,20,4,0.114454767389266,1
113,21,4,0.0953160570228468,1
113,22,4,0.0621221677246143,1
114,17,4,0.0751317208197707,1
114,18,4,0.0773372696767677,1
114,19,4,0.0926613407415283,1
114,20,4,0.100866907665943,1
114,21,4,0.0814402348515087,1
115,16,4,0.0841193914686069,1
115,17,4,0.075926810500617,1
115,18,4,0.0684996935807504,1
115,19,4,0.0680975637437185,1
115,20,4,0.0663509558494614,1
116,16,4,0.0960144886152425,1
116,17,4,0.0820884164386088,1
116,18,4,0.0659394418580117,1
117,14,4,0.110225031763351,1
117,15,4,0.112846481671539,1
117,16,4,0.104427869780853,1
117,17,4,0.0877091485303713,1
117,18,4,0.0692225460397259,1
118,14,4,0.114653729634178,1
118,15,4,0.111975676271749,1
118,16,4,0.10552811970308,1
118,17,4,0.0928656699959172,1
118,18,4,0.0761998141132698,1
119,13,4,0.120836057290743,1
119,14,4,0.104413689713492,1
119,15,4,0.0973724263794266,1
119,16,4,0.0972173736703315,1
119,17,4,0.0905176714919824,1
119,18,4,0.0753564083676649,1
120,14,4,0.0886699275932663,1
120,15,4,0.0819775263649311,1
120,16,4,0.0837670638452698,1
120,17,4,0.0777945233088378,1
120,18,4,0.063749312607444,1
121,14,4,0.0769867072609006,1
121,15,4,0.0726681401649493,1
121,16,4,0.0706325963626758,1
121,17,4,0.0648548970904812,1
122,14,4,0.0689538905484147,1
122,15,4,0.0662235818530857,1
122,16,4,0.0612910016160994,1
123,13,4,0.0602400217494327,1
123,14,4,0.064149755113806,1
123,15,4,0.0632552751667706,1
124,14,4,0.0617818071695667,1
124,15,4,0.0645533256716407,1
125,15,4,0.0629557155652672,1
105,23,5,0.0875180064141409,1
105,24,5,0.0819484977876759,1
105,25,5,0.0720580792715217,1
106,22,5,0.111334386781462,1
106,23,5,0.112817576399218,1
106,24,5,0.0934792613042848,1
106,25,5,0.0688796609784067,1
107,21,5,0.132776569591332,1
107,22,5,0.124028240308284,1
107,23,5,0.118379381712201,1
107,24,5,0.0911886515123259,1
107,25,5,0.0608720763491688,1
108,20,5,0.131720339530388,1
108,21,5,0.130630544568581,1
108,22,5,0.110347480052117,1
108,23,5,0.0902687577695088,1
108,24,5,0.0669100918053255,1
108,31,5,0.0658365341563492,1
108,32,5,0.0612281160999797,1
109,19,5,0.130710069760999,1
109,20,5,0.136937267433916,1
109,21,5,0.131363261422242,1
109,22,5,0.0991302615123716,1
109,23,5,0.067612631398929,1
109,31,5,0.0619463413790798,1
110,18,5,0.118533954181029,1
110,19,5,0.144889501127448,1
110,20,5,0.148902155172951,1
110,21,5,0.133684067943459,1
110,22,5,0.092354103785477,1
111,17,5,0.100403008546927,1
111,18,5,0.117919986468127,1
111,19,5,0.146771497838763,1
111,20,5,0.145978050060453,1
111,21,5,0.121857035120152,1
111,22,5,0.0806678981757723,1
112,16,5,0.0906948412123196,1
112,17,5,0.0912481558773725,1
112,18,5,0.105319442327349,1
112,19,5,0.128912192973311,1
112,20,5,0.127651523332512,1
112,21,5,0.102608907849525,1
112,22,5,0.0664211682745284,1
113,15,5,0.090532007312943,1
113,16,5,0.0879465689350898,1
113,17,5,0.0859611193845116,1
113,18,5,0.0920187727737723,1
113,19,5,0.108553938406304,1
113,20,5,0.115617039693078,1
113,21,5,0.0956307052543789,1
114,15,5,0.0968312345362634,1
114,16,5,0.0946049834298936,1
114,17,5,0.0866441832883448,1
114,18,5,0.0812190712288211,1
114,19,5,0.0872447821505543,1
114,20,5,0.0938348208148281,1
114,21,5,0.0782431131468914,1
115,14,5,0.108125187683088,1
115,15,5,0.117672143551656,1
115,16,5,0.114034803765001,1
115,17,5,0.0955725118154681,1
115,18,5,0.0767081030083704,1
115,19,5,0.0680060130754109,1
115,20,5,0.0625307223976585,1
116,14,5,0.127891682404703,1
116,15,5,0.140663231019139,1
116,16,5,0.133673035396771,1
116,17,5,0.105568654577557,1
116,18,5,0.0767103224971746,1
117,13,5,0.139892523266473,1
117,14,5,0.140696445474403,1
117,15,5,0.144163728288467,1
117,16,5,0.132042061571267,1
117,17,5,0.104950345233047,1
117,18,5,0.0788035081110245,1
118,13,5,0.159062274027485,1
118,14,5,0.143413476175306,1
118,15,5,0.132572233847209,1
118,16,5,0.120196922391927,1
118,17,5,0.103473431187436,1
118,18,5,0.0841764427144488,1
118,19,5,0.0610310488572047,1
119,12,5,0.148760756862815,1
119,13,5,0.150008434057456,1
119,14,5,0.128150960231329,1
119,15,5,0.113602626462578,1
119,16,5,0.106625546591301,1
119,17,5,0.098466939377376,1
119,18,5,0.0823708820824796,1
120,12,5,0.112874426463326,1
120,13,5,0.116043194522956,1
120,14,5,0.102961981792196,1
120,15,5,0.0958375265663724,1
120,16,5,0.0924235114836091,1
120,17,5,0.084585711258161,1
120,18,5,0.0688753647749319,1
121,12,5,0.084931841186153,1
121,13,5,0.0866954262228423,1
121,14,5,0.0830172984621097,1
121,15,5,0.0817490033846296,1
121,16,5,0.0781968348584034,1
121,17,5,0.0715218066462346,1
122,11,5,0.0668837110392752,1
122,12,5,0.0713455130398991,1
122,13,5,0.0721087316402848,1
122,14,5,0.0720204777565168,1
122,15,5,0.0722453210580114,1
122,16,5,0.0685724759402222,1
122,17,5,0.0634269286137639,1
123,12,5,0.0615835847542561,1
123,13,5,0.0639360287255327,1
123,14,5,0.0685545902351215,1
123,15,5,0.0725913666194699,1
123,16,5,0.0669722829199771,1
124,14,5,0.0691732045970987,1
124,15,5,0.0786491562931308,1
124,16,5,0.071075170217918,1
124,17,5,0.0600626183986952,1
125,14,5,0.0613595786283632,1
125,15,5,0.070751624561969,1
125,16,5,0.0673698764334004,1
125,17,5,0.0622146074863903,1
126,20,5,0.0609826549156459,1
102,26,6,0.087165587934537,1
102,27,6,0.0606038426905251,1
103,23,6,0.0865549429651083,1
103,24,6,0.100585928171008,1
103,25,6,0.111375518711407,1
103,26,6,0.0914647831764514,1
103,27,6,0.0623181706511207,1
104,21,6,0.0705215180867311,1
104,23,6,0.0797357453266651,1
104,24,6,0.0940121852271656,1
104,25,6,0.101842003080599,1
104,26,6,0.0812250352937658,1
105,20,6,0.0915140467422785,1
105,21,6,0.0834728777429767,1
105,22,6,0.0817951129400507,1
105,23,6,0.0936558274794208,1
105,24,6,0.0940222248446514,1
105,25,6,0.0852662441659893,1
105,26,6,0.0665893691833818,1
106,19,6,0.114163300485245,1
106,20,6,0.108332359440683,1
106,21,6,0.105316541416544,1
106,22,6,0.111981620867494,1
106,23,6,0.128872294092702,1
106,24,6,0.106452452423505,1
106,25,6,0.0744143781444056,1
107,18,6,0.114174696457,1
107,19,6,0.115182448209851,1
107,20,6,0.113352174673302,1
107,21,6,0.119159681290753,1
107,22,6,0.126645264218331,1
107,23,6,0.131823046050317,1
107,24,6,0.0960195116688521,1
108,18,6,0.0982417131816141,1
108,19,6,0.10376239954412,1
108,20,6,0.111188134150784,1
108,21,6,0.119432743311006,1
108,22,6,0.110044123956607,1
108,23,6,0.0902241473424905,1
108,24,6,0.0618975840124536,1
109,17,6,0.0852278444137829,1
109,18,6,0.0907427159752107,1
109,19,6,0.107377388689132,1
109,20,6,0.117122385260476,1
109,21,6,0.114444760220447,1
109,22,6,0.0892110285801626,1
110,17,6,0.0832474828141477,1
110,18,6,0.0953937586001946,1
110,19,6,0.123193413990162,1
110,20,6,0.125493258672672,1
110,21,6,0.104665893730772,1
110,22,6,0.0720391811680191,1
111,16,6,0.0869417700109111,1
111,17,6,0.0793457253320563,1
111,18,6,0.0943561346047534,1
111,19,6,0.126490406201236,1
111,20,6,0.122294663798585,1
111,21,6,0.0912611418337972,1
112,15,6,0.0884111494761072,1
112,16,6,0.0825845760220863,1
112,17,6,0.0741949991983881,1
112,18,6,0.0833705606070486,1
112,19,6,0.105727328557859,1
112,20,6,0.102357871984247,1
112,21,6,0.077682504021558,1
113,14,6,0.0895695993269783,1
113,15,6,0.0892958429052574,1
113,16,6,0.083825640178448,1
113,17,6,0.0738457931367903,1
113,18,6,0.0728935350937782,1
113,19,6,0.0822724912352257,1
113,20,6,0.0864347401240795,1
113,21,6,0.0734648847277988,1
114,14,6,0.094209992299542,1
114,15,6,0.0977065048725956,1
114,16,6,0.0928350644134589,1
114,17,6,0.0770171116616251,1
114,18,6,0.0656076477509803,1
114,19,6,0.0641344004047101,1
114,20,6,0.067211494491099,1
115,13,6,0.0992326565250998,1
115,14,6,0.111600790335302,1
115,15,6,0.125387657731671,1
115,16,6,0.119325844423336,1
115,17,6,0.090119266761891,1
115,18,6,0.065306530613474,1
116,13,6,0.132078884318271,1
116,14,6,0.141043049152929,1
116,15,6,0.154463168738466,1
116,16,6,0.143171746587646,1
116,17,6,0.103073254760142,1
116,18,6,0.068679783681093,1
117,12,6,0.167546094758829,1
117,13,6,0.182046352582955,1
117,14,6,0.165361533699472,1
117,15,6,0.152499453304863,1
117,16,6,0.133032654469152,1
117,17,6,0.101680830552959,1
117,18,6,0.0750615797817705,1
118,12,6,0.191119376204754,1
118,13,6,0.206333478737972,1
118,14,6,0.169225793502292,1
118,15,6,0.134878503365731,1
118,16,6,0.114393465368083,1
118,17,6,0.100053815464796,1
118,18,6,0.0842515419087251,1
119,11,6,0.11604184465842,1
119,12,6,0.157386352308829,1
119,13,6,0.169818345095153,1
119,14,6,0.140486567498003,1
119,15,6,0.112386865776531,1
119,16,6,0.0996176534660991,1
119,17,6,0.0939060780869637,1
119,18,6,0.0815195913108597,1
120,11,6,0.0876457048971839,1
120,12,6,0.105589583967597,1
120,13,6,0.112226634260226,1
120,14,6,0.101990708830482,1
120,15,6,0.0917409083508435,1
120,16,6,0.0842739639374344,1
120,17,6,0.0765284996380286,1
120,18,6,0.0634820004909353,1
121,11,6,0.0720570084655197,1
121,12,6,0.0795603148548646,1
121,13,6,0.0816207338050522,1
121,14,6,0.0788519474807167,1
121,15,6,0.0760629975548762,1
121,16,6,0.0693557607961127,1
121,17,6,0.0609545543702591,1
122,11,6,0.0646696606315954,1
122,12,6,0.0702143590074799,1
122,13,6,0.0708573358284368,1
122,14,6,0.0690549097376736,1
122,15,6,0.0674138898049508,1
122,16,6,0.061449500373601,1
123,12,6,0.0613245665169632,1
123,13,6,0.0626547476916278,1
123,14,6,0.0666528322857692,1
123,15,6,0.0724453086807919,1
123,16,6,0.0653632119445152,1
124,14,6,0.068118882517759,1
124,15,6,0.0824456308311552,1
124,16,6,0.0745115619012572,1
125,15,6,0.0676409396157829,1
125,16,6,0.0645365756698755,1
101,26,7,0.0770686076957231,1
102,23,7,0.0860655197248436,1
102,24,7,0.100053367673195,1
102,25,7,0.111397596784249,1
102,26,7,0.0970799276078033,1
102,27,7,0.0646249333893769,1
103,22,7,0.0607025450449796,1
103,23,7,0.0774909660315935,1
103,24,7,0.100333204975061,1
103,25,7,0.120945655907485,1
103,26,7,0.105633415626613,1
103,27,7,0.0723030796847879,1
104,20,7,0.0826981268864357,1
104,21,7,0.0656272727046177,1
104,23,7,0.0668982480419696,1
104,24,7,0.0856289423832128,1
104,25,7,0.101386027925998,1
104,26,7,0.0893801575208845,1
104,27,7,0.0684154957803235,1
105,19,7,0.105738575265747,1
105,20,7,0.0957860240425411,1
105,21,7,0.074060071152398,1
105,22,7,0.0643760261566366,1
105,23,7,0.0774908102779932,1
105,24,7,0.0838849174028274,1
105,25,7,0.0790133795976905,1
105,26,7,0.0661278582862369,1
106,18,7,0.101949025273202,1
106,19,7,0.10494499769277,1
106,20,7,0.0938683143286251,1
106,21,7,0.0821713357615666,1
106,22,7,0.0885797722176281,1
106,23,7,0.112436551175026,1
106,24,7,0.0964495668284704,1
106,25,7,0.066030538244985,1
107,17,7,0.0895264815386296,1
107,18,7,0.093915358405648,1
107,19,7,0.0903711333130369,1
107,20,7,0.0846820189010109,1
107,21,7,0.0901769864502675,1
107,22,7,0.105793283717851,1
107,23,7,0.114072158670138,1
107,24,7,0.0793200973750742,1
108,17,7,0.0818967681231774,1
108,18,7,0.0759836475852585,1
108,19,7,0.075111751910266,1
108,20,7,0.0826332165735122,1
108,21,7,0.0968733334364768,1
108,22,7,0.0978341903761719,1
108,23,7,0.0773766558684426,1
109,16,7,0.0861937244070876,1
109,17,7,0.0728486780568928,1
109,18,7,0.0674414971306033,1
109,19,7,0.0772012773145089,1
109,20,7,0.0887056146369342,1
109,21,7,0.0890016503132309,1
109,22,7,0.0731709711943061,1
110,16,7,0.0809520706195131,1
110,17,7,0.0682926645972897,1
110,18,7,0.069766515488761,1
110,19,7,0.0911417502094367,1
110,20,7,0.0945371137985645,1
110,21,7,0.0738978213290226,1
111,15,7,0.083864578578522,1
111,16,7,0.0770194674348296,1
111,17,7,0.0642798418187202,1
111,18,7,0.0709163924018825,1
111,19,7,0.0994675264646134,1
111,20,7,0.0950026937585171,1
111,21,7,0.0638596575435207,1
112,14,7,0.0849405504083029,1
112,15,7,0.0836102069903047,1
112,16,7,0.0762434316110862,1
112,17,7,0.0627362782116496,1
112,18,7,0.0648048352874526,1
112,19,7,0.0821167246554627,1
112,20,7,0.0767046829188972,1
113,14,7,0.0897220431632684,1
113,15,7,0.0887871321774893,1
113,16,7,0.0812681595718479,1
113,17,7,0.0656184466672675,1
113,19,7,0.0601653768364907,1
114,13,7,0.0926785904527612,1
114,14,7,0.0992627559083571,1
114,15,7,0.101268141919773,1
114,16,7,0.0932450857662392,1
114,17,7,0.0713084826214286,1
115,13,7,0.105434583176368,1
115,14,7,0.117525826023644,1
115,15,7,0.129726187247394,1
115,16,7,0.12241617756575,1
115,17,7,0.0861452655681954,1
116,12,7,0.136467008376221,1
116,13,7,0.152653337861956,1
116,14,7,0.156170461828115,1
116,15,7,0.160395291215622,1
116,16,7,0.147571110863751,1
116,17,7,0.100179852576102,1
116,18,7,0.0617348344796106,1
117,11,7,0.136683739511033,1
117,12,7,0.19265160224767,1
117,13,7,0.234419188594351,1
117,14,7,0.200658090111972,1
117,15,7,0.158099872531254,1
117,16,7,0.130881398721325,1
117,17,7,0.0971951073952225,1
117,18,7,0.0689196442255495,1
118,11,7,0.134931991747967,1
118,12,7,0.212279644998087,1
118,13,7,0.260868849653749,1
118,14,7,0.206235613559119,1
118,15,7,0.138930082831841,1
118,16,7,0.108815104745335,1
118,17,7,0.0946865723575156,1
118,18,7,0.0789948254500552,1
119,11,7,0.109438709712255,1
119,12,7,0.15564755805352,1
119,13,7,0.184216493454818,1
119,14,7,0.15288504730133,1
119,15,7,0.111693918008813,1
119,16,7,0.0935393432555991,1
119,17,7,0.0874187070042186,1
119,18,7,0.0761901509003181,1
120,11,7,0.0849303809961502,1
120,12,7,0.0992091701801218,1
120,13,7,0.107515003484727,1
120,14,7,0.100591768931019,1
120,15,7,0.0873876211814928,1
120,16,7,0.0778555268022872,1
120,17,7,0.0695226118404302,1
121,10,7,0.0673600250181816,1
121,11,7,0.0735980800149856,1
121,12,7,0.0804698639627288,1
121,13,7,0.0832397210930663,1
121,14,7,0.0794891484389959,1
121,15,7,0.0718278430016169,1
121,16,7,0.0629934793236057,1
122,10,7,0.0606026096411894,1
122,11,7,0.0681807296765434,1
122,12,7,0.0766548547462691,1
122,13,7,0.0789281045015282,1
122,14,7,0.0728665053543934,1
122,15,7,0.0654278691578382,1
123,11,7,0.062716010774411,1
123,12,7,0.0703799964716618,1
123,13,7,0.0730395865427228,1
123,14,7,0.0723003799557161,1
123,15,7,0.0747974151859345,1
123,16,7,0.0669984235658935,1
124,12,7,0.0627929725221575,1
