x,y,z,signal,mito.p
144,882,1,0.0652325087149331,1
159,891,1,0.0659186487523721,1
159,892,1,0.0642108494635223,1
160,890,1,0.0625348109296662,1
160,891,1,0.0825462930850801,1
160,892,1,0.0777361286881933,1
160,893,1,0.0657119572350455,1
160,894,1,0.0652990868893265,1
161,890,1,0.0686413579699533,1
161,891,1,0.0958488187023939,1
161,892,1,0.0879207982039741,1
161,893,1,0.0689303328163698,1
161,894,1,0.067429043332313,1
162,890,1,0.07276134571526,1
162,891,1,0.101396430968551,1
162,892,1,0.0915393696817933,1
162,893,1,0.068846491951277,1
162,894,1,0.0641227902717547,1
163,890,1,0.0727012248255456,1
163,891,1,0.0956383761191935,1
163,892,1,0.0854612282043603,1
163,893,1,0.0654720642419223,1
164,890,1,0.0645909661250456,1
164,891,1,0.0772260551164227,1
164,892,1,0.0695043821794622,1
165,891,1,0.0615401619484402,1
166,855,1,0.060382575232104,1
166,856,1,0.062210622790116,1
166,857,1,0.0643856050030548,1
166,858,1,0.0658164679008443,1
167,854,1,0.079288440455814,1
167,855,1,0.0882616844274228,1
167,856,1,0.0918506757006524,1
167,857,1,0.0906414436863513,1
167,858,1,0.0886877094626335,1
167,859,1,0.0803774371804196,1
167,860,1,0.0656331913414289,1
168,855,1,0.127890864698301,1
168,856,1,0.129669674649419,1
168,857,1,0.120413952054473,1
168,858,1,0.111421829448562,1
168,859,1,0.103265870045841,1
168,860,1,0.0899190130600432,1
168,861,1,0.076486491594082,1
168,862,1,0.0639871353756299,1
168,885,1,0.0640031520375271,1
168,886,1,0.0622985911256167,1
169,856,1,0.17222690579067,1
169,857,1,0.154036961990722,1
169,858,1,0.137891842311732,1
169,859,1,0.133700798476024,1
169,860,1,0.130602638715195,1
169,861,1,0.123264801056965,1
169,862,1,0.10733928746466,1
169,863,1,0.0869132930609902,1
169,864,1,0.0670088460776467,1
170,857,1,0.20096165387895,1
170,858,1,0.173769645201605,1
170,859,1,0.164606141717501,1
170,860,1,0.172300252756943,1
170,861,1,0.191548217784237,1
170,862,1,0.20150113243251,1
170,863,1,0.171842466966738,1
170,864,1,0.119206952508443,1
170,865,1,0.0841865666984681,1
170,866,1,0.0667885261202941,1
170,889,1,0.0605614906907111,1
170,890,1,0.0651099046725665,1
170,891,1,0.0643324670664204,1
171,858,1,0.229922945578861,1
171,859,1,0.210221698636305,1
171,860,1,0.227358436591048,1
171,864,1,0.209067447642908,1
171,865,1,0.140076533165756,1
171,866,1,0.104588678883425,1
171,867,1,0.0864545857286506,1
171,868,1,0.0751207661498831,1
171,869,1,0.0679893279709792,1
171,889,1,0.0651099111622998,1
171,890,1,0.0759061471896443,1
171,891,1,0.0794066314795055,1
171,892,1,0.066856259467223,1
172,865,1,0.189508728224089,1
172,866,1,0.141956699772267,1
172,867,1,0.117377237088961,1
172,868,1,0.102670553826575,1
172,869,1,0.0924657466682228,1
172,870,1,0.0788130155703759,1
172,871,1,0.0678449249143044,1
172,872,1,0.0619792897552758,1
172,888,1,0.0607911948024816,1
172,889,1,0.0719187252273899,1
172,890,1,0.0948635798345191,1
172,891,1,0.106241192133903,1
172,892,1,0.0850730512940217,1
173,867,1,0.163120628775208,1
173,868,1,0.143125046466491,1
173,869,1,0.126626197381761,1
173,870,1,0.106431406218265,1
173,871,1,0.092455836845404,1
173,872,1,0.0860537538382879,1
173,873,1,0.0809089723003644,1
173,874,1,0.0754906679711204,1
173,875,1,0.069362750238926,1
173,876,1,0.0630819408788407,1
173,887,1,0.0614496950656013,1
173,888,1,0.0640119650954105,1
173,889,1,0.0837984092573295,1
173,890,1,0.123953686251609,1
173,891,1,0.143385777993387,1
173,892,1,0.109405352482858,1
174,868,1,0.212166048705605,1
174,869,1,0.184071136407342,1
174,870,1,0.154516060065234,1
174,871,1,0.134163425607304,1
174,872,1,0.124171767250957,1
174,873,1,0.117118815907136,1
174,874,1,0.109089912503857,1
174,875,1,0.101586437381446,1
174,876,1,0.0921231147065041,1
174,877,1,0.0824203143813737,1
174,878,1,0.0747809053043031,1
174,879,1,0.0724287468812937,1
