x,y,z,signal,mito.p
290,761,1,0.0607692205653731,1
290,763,1,0.060998087501542,1
291,759,1,0.0688055157749323,1
291,760,1,0.0672262910831272,1
291,761,1,0.0650417559827035,1
291,762,1,0.0651465002789028,1
291,763,1,0.067918116126977,1
291,764,1,0.0677311728682212,1
291,765,1,0.0653101648641476,1
291,766,1,0.0654935193003631,1
291,767,1,0.0710595753886883,1
291,768,1,0.072073122473417,1
291,769,1,0.0681958118168387,1
291,770,1,0.0627786496806636,1
292,757,1,0.0704173773357329,1
292,758,1,0.0704334718744302,1
292,759,1,0.0726426679615675,1
292,760,1,0.0712195083772593,1
292,761,1,0.068224691130227,1
292,762,1,0.0702207838434921,1
292,763,1,0.0805663533181124,1
292,764,1,0.0866771121953408,1
292,765,1,0.0807123982773236,1
292,766,1,0.0750573939037626,1
292,767,1,0.0805431200727349,1
292,768,1,0.0812569582920932,1
292,769,1,0.0730154317552102,1
292,770,1,0.0649157448303303,1
292,771,1,0.0623301766578102,1
293,755,1,0.072691094351793,1
293,756,1,0.0740911050572571,1
293,757,1,0.07184870100459,1
293,758,1,0.0717699935185735,1
293,759,1,0.0735261867489821,1
293,760,1,0.0717796437520585,1
293,761,1,0.0688610549129047,1
293,762,1,0.0732258224205439,1
293,763,1,0.0900221414126395,1
293,764,1,0.101458855713603,1
293,765,1,0.0914890612688976,1
293,766,1,0.0775588291731893,1
293,767,1,0.0781933433818634,1
293,768,1,0.0782200356551142,1
293,769,1,0.0710042374324497,1
293,770,1,0.0648288148521649,1
293,771,1,0.0649769624849802,1
293,772,1,0.0667440195290094,1
293,773,1,0.0681168966593552,1
294,754,1,0.0713891954350489,1
294,755,1,0.0744214714229524,1
294,756,1,0.0763969008252449,1
294,757,1,0.0741421532997542,1
294,758,1,0.0733902852429902,1
294,759,1,0.0732374714918994,1
294,760,1,0.0724269427354236,1
294,761,1,0.0712822770781788,1
294,762,1,0.0748354904514736,1
294,763,1,0.0860265683453028,1
294,764,1,0.0934599997757148,1
294,765,1,0.0839871371927553,1
294,766,1,0.0692738538715569,1
294,767,1,0.0665122776409684,1
294,768,1,0.0672242403273899,1
294,769,1,0.0652586169121828,1
294,770,1,0.063616694906525,1
294,771,1,0.0665363026338141,1
294,772,1,0.0708127578500853,1
294,773,1,0.0736316708747828,1
294,774,1,0.0742841227064244,1
295,753,1,0.0625178208077672,1
295,754,1,0.0693922979948489,1
295,755,1,0.0759568449865408,1
295,756,1,0.080783181798925,1
295,757,1,0.0799452533882638,1
295,758,1,0.0773642020701523,1
295,759,1,0.0749840015093562,1
295,760,1,0.0746780884589074,1
295,761,1,0.0745302328640927,1
295,762,1,0.0756205794532342,1
295,763,1,0.0778536707385503,1
295,764,1,0.0778311838125076,1
295,765,1,0.0711300993209558,1
295,766,1,0.0615723510258347,1
295,768,1,0.0613764129966619,1
295,769,1,0.063152873664309,1
295,770,1,0.0645147052685005,1
295,771,1,0.0692855224121124,1
295,772,1,0.0748744548104811,1
295,773,1,0.0784462612698113,1
295,774,1,0.0793662977867621,1
295,775,1,0.0797613278555138,1
295,776,1,0.084261659403011,1
296,754,1,0.0698021895529622,1
296,755,1,0.078571305451916,1
296,756,1,0.0846930189990318,1
296,757,1,0.0834113615605929,1
296,758,1,0.0788278511008041,1
296,759,1,0.0756144142065559,1
296,760,1,0.0759098917657848,1
296,761,1,0.0762308090797288,1
296,762,1,0.0760770997454363,1
296,763,1,0.072785338259439,1
296,764,1,0.0679512916438401,1
296,765,1,0.0625109157314874,1
296,770,1,0.0607736206045815,1
296,771,1,0.0677083290068444,1
296,772,1,0.0768223223152544,1
296,773,1,0.0830919693339851,1
296,774,1,0.0843750285548267,1
296,775,1,0.0839977349273088,1
296,776,1,0.0909861718319406,1
296,777,1,0.108117718000007,1
297,753,1,0.0601625602922187,1
297,754,1,0.0740604994747989,1
297,755,1,0.0817762992030815,1
297,756,1,0.0845798445392165,1
297,757,1,0.0811191228455643,1
297,758,1,0.0759124552104563,1
297,759,1,0.0731630796785578,1
297,760,1,0.0726289746242081,1
297,761,1,0.0719723174453585,1
297,762,1,0.0701701963720625,1
297,763,1,0.0651246039185944,1
297,771,1,0.0647471026196094,1
297,772,1,0.0774295212362766,1
297,773,1,0.0874028201369884,1
297,774,1,0.0897348279379594,1
297,775,1,0.0885344154712751,1
297,776,1,0.0982476512876254,1
297,777,1,0.123734514977059,1
297,778,1,0.150306819017224,1
298,753,1,0.0636345351834923,1
298,754,1,0.0814695684462312,1
298,755,1,0.085801400557141,1
298,756,1,0.0815567904623971,1
298,757,1,0.0747061695350942,1
298,758,1,0.0712303851703467,1
298,759,1,0.0699387984398889,1
298,760,1,0.0696659311116363,1
298,761,1,0.0685867338843826,1
298,762,1,0.065215966384635,1
298,772,1,0.0683626369022229,1
298,773,1,0.0782360328478113,1
298,774,1,0.0831177270856342,1
298,775,1,0.0859119921030848,1
298,776,1,0.101541281816826,1
298,777,1,0.132495447322263,1
298,778,1,0.153922418197171,1
299,753,1,0.0693409642040846,1
299,754,1,0.0911383885275636,1
299,755,1,0.0920383717684762,1
299,756,1,0.0805050058687957,1
299,757,1,0.0700286877364599,1
299,758,1,0.0671987681240081,1
299,759,1,0.0662056636993183,1
299,760,1,0.0652460722576256,1
299,761,1,0.0631596554356553,1
299,773,1,0.0639980770660507,1
299,774,1,0.0711247582704123,1
299,775,1,0.080434741525862,1
299,776,1,0.104261356202669,1
299,777,1,0.136766457652257,1
299,778,1,0.148080087670587,1
299,779,1,0.124443648139741,1
300,753,1,0.0757161667356828,1
300,754,1,0.100964493786262,1
300,755,1,0.0976214049992337,1
300,756,1,0.0809682560144772,1
300,757,1,0.0692068603542294,1
300,758,1,0.0663705548441654,1
300,759,1,0.0645792716255567,1
300,760,1,0.0616220948319294,1
300,774,1,0.0642847091187295,1
300,775,1,0.0769898028637065,1
300,776,1,0.105874457302539,1
300,777,1,0.139103176999637,1
300,778,1,0.145561954317261,1
300,779,1,0.119525273929049,1
300,780,1,0.0953393486758244,1
301,753,1,0.0790732538775378,1
301,754,1,0.105121544398706,1
301,755,1,0.0987061509484979,1
301,756,1,0.0789645832926643,1
301,757,1,0.0664370032238919,1
301,758,1,0.0635473001878596,1
301,759,1,0.0616132493253792,1
301,775,1,0.0717978214951598,1
301,776,1,0.105222310488364,1
301,777,1,0.149440244923575,1
301,778,1,0.165146048593462,1
301,779,1,0.136536617256087,1
301,780,1,0.102501866187721,1
301,781,1,0.0832023661879286,1
302,753,1,0.0898799253961022,1
302,754,1,0.111668685925565,1
302,755,1,0.100266347742134,1
302,756,1,0.079089478210902,1
302,757,1,0.0664832555534465,1
302,758,1,0.0635945519363495,1
302,759,1,0.0618061177106796,1
302,775,1,0.0667481405096839,1
302,776,1,0.101927265197294,1
302,777,1,0.157533305830709,1
302,780,1,0.115946588352372,1
302,781,1,0.0867101968559371,1
303,752,1,0.0684032301843001,1
303,753,1,0.1146649438934,1
303,754,1,0.133616289168396,1
303,755,1,0.109101451249746,1
303,756,1,0.0816352318693464,1
303,757,1,0.0683687177823678,1
303,758,1,0.0651544372227846,1
303,759,1,0.0622540585753987,1
303,775,1,0.062577571782681,1
303,776,1,0.0924464332217861,1
303,777,1,0.14702575261178,1
303,780,1,0.131608300773908,1
303,781,1,0.0921570819708355,1
303,782,1,0.0761411209648915,1
304,752,1,0.0774752089590302,1
304,753,1,0.131528126608156,1
304,754,1,0.149558085501666,1
304,755,1,0.118225224586308,1
304,756,1,0.0874780621053983,1
304,757,1,0.0739981201578802,1
304,758,1,0.0703748825617854,1
304,759,1,0.0652390049380121,1
304,775,1,0.0603225257294564,1
304,776,1,0.0812207131313576,1
304,777,1,0.122930722563796,1
304,778,1,0.168878774480832,1
304,780,1,0.13535443445037,1
304,781,1,0.0961444909536232,1
304,782,1,0.0788136775231772,1
304,783,1,0.0711211175300054,1
305,752,1,0.0771855267316789,1
305,753,1,0.120232031849327,1
305,754,1,0.132004226425862,1
305,755,1,0.110708620733338,1
305,756,1,0.0924447783397829,1
305,757,1,0.0853250411501012,1
305,758,1,0.0806453203934627,1
305,759,1,0.0698052332379014,1
305,766,1,0.0767892311649248,1
305,767,1,0.0809799699831661,1
305,768,1,0.0645409367706838,1
305,776,1,0.073254078719531,1
305,777,1,0.10121019509073,1
305,778,1,0.133593211676619,1
