x,y,z,signal,cytoplasm.p
957,996,15,0.0776267830525225,1
935,1014,21,0.0829568159334279,1
936,1014,21,0.0806949109279393,1
934,1014,22,0.0847556682220474,1
935,1013,22,0.0965359380418981,1
935,1014,22,0.12047283949228,1
935,1015,22,0.100830034415484,1
936,1013,22,0.0902876388665807,1
936,1014,22,0.108757750901053,1
936,1015,22,0.0909078260442552,1
934,1013,23,0.0774654285003995,1
934,1014,23,0.0987128593599579,1
934,1015,23,0.087940935601918,1
935,1013,23,0.101711566733199,1
935,1014,23,0.131920924184653,1
935,1015,23,0.114736047355051,1
936,1013,23,0.0911812943557174,1
936,1014,23,0.114188944486105,1
936,1015,23,0.0992276273777018,1
934,1014,24,0.0967570260683992,1
934,1015,24,0.0968601177840275,1
935,1013,24,0.087837421877158,1
935,1014,24,0.116375821383228,1
935,1015,24,0.109794218116826,1
936,1013,24,0.0773898888658134,1
936,1014,24,0.0985834048617498,1
936,1015,24,0.091556134375892,1
934,1014,25,0.0796191137399012,1
934,1015,25,0.08886637605157,1
935,1014,25,0.0862806493723062,1
935,1015,25,0.0894311905158947,1
