x,y,z,fucci_ch00,fucci_ch02,cellCycle
165,541,25,0.00199893186846723,0.0169222552834363,2
166,541,25,0.0021210040436408,0.00843823910887312,2
167,541,25,0.00189211871519036,0.00831616693369955,2
168,541,25,0.00195315480277714,0.0201419089036393,2
169,541,25,0.00202944991226062,0.0089417868314641,2
163,542,25,0.0021210040436408,0.00874341954680705,2
164,542,25,0.013168535896849,0.00892652780956741,2
165,542,25,0.00318913557640955,0.00955214770733196,2
166,542,25,0.00244144350347143,0.0110322728313115,2
167,542,25,0.0134431982909895,0.00837720302128634,2
168,542,25,0.00407415884641794,0.0133974212252995,2
169,542,25,0.00224307621881437,0.00881971465629053,2
170,542,25,0.0021515220874342,0.00840772106507973,2
171,542,25,0.00190737773708705,0.0115968566414893,2
172,542,25,0.00160219729915312,0.00813305867093919,2
161,543,25,0.00277714198519875,0.00862134737163348,2
162,543,25,0.00187685969329366,0.00923170824750134,2
163,543,25,0.00187685969329366,0.0217288471808957,2
164,543,25,0.0118715190356298,0.00872816052491035,2
165,543,25,0.0493629358358129,0.00833142595559625,2
166,543,25,0.00195315480277714,0.00881971465629053,2
167,543,25,0.00238040741588464,0.0115205615320058,2
168,543,25,0.00230411230640116,0.00892652780956741,2
169,543,25,0.00251773861295491,0.00830090791180285,2
170,543,25,0.00228885328450446,0.00794995040817884,2
171,543,25,0.00856031128404669,0.00804150453955901,2
172,543,25,0.0025482566567483,0.00859082932784009,2
173,543,25,0.00195315480277714,0.00837720302128634,2
161,544,25,0.00228885328450446,0.00856031128404669,2
162,544,25,0.0025482566567483,0.0089723048752575,2
163,544,25,0.00201419089036393,0.0120393682764935,2
164,544,25,0.00163271534294652,0.0114137483787289,2
165,544,25,0.00209048599984741,0.0100556954299229,2
166,544,25,0.00239566643778134,0.00823987182421607,2
167,544,25,0.00263981078812848,0.0123292896925307,2
168,544,25,0.00198367284657053,0.0081025406271458,2
169,544,25,0.00204470893415732,0.0109254596780346,2
170,544,25,0.00227359426260777,0.010605020218204,2
171,544,25,0.00248722056916152,0.00874341954680705,2
172,544,25,0.00161745632104982,0.0105592431525139,2
173,544,25,0.00167849240863661,0.00918593118181125,2
174,544,25,0.00268558785381857,0.00831616693369955,2
160,545,25,0.00225833524071107,0.00901808194094758,2
161,545,25,0.00238040741588464,0.00888075074387732,2
162,545,25,0.00143434805828946,0.00761425192645151,2
163,545,25,0.0021515220874342,0.0233463035019455,2
164,545,25,0.00236514839398795,0.00889600976577401,2
165,545,25,0.00267032883192187,0.00885023270008392,2
166,545,25,0.00210574502174411,0.0101472495613031,2
167,545,25,0.00175478751812009,0.00927748531319142,2
168,545,25,0.00227359426260777,0.00891126878767071,2
169,545,25,0.00198367284657053,0.00874341954680705,2
170,545,25,0.0460364690623331,0.00732433051041428,2
171,545,25,0.00279240100709545,0.00933852140077821,2
172,545,25,0.00196841382467384,0.00868238345922026,2
173,545,25,0.00218204013122759,0.00849927519645991,2
174,545,25,0.0021210040436408,0.01538109407187,2
159,546,25,0.00236514839398795,0.00874341954680705,2
