x,y,z,signal,cytoplasm.p
182,563,59,0.082919589612744,1
182,564,59,0.086188760080903,1
182,565,59,0.084731971769891,1
182,566,59,0.0807085686780219,1
183,562,59,0.0825180926824128,1
183,563,59,0.0906327528192768,1
183,564,59,0.0939797903663244,1
183,565,59,0.0930867934671963,1
183,566,59,0.0882705311279051,1
183,567,59,0.0820282615679097,1
184,562,59,0.0865007974693775,1
184,563,59,0.0953624137694674,1
184,564,59,0.100401771875675,1
184,565,59,0.10002152246572,1
184,566,59,0.0949091631737951,1
184,567,59,0.0880001895204646,1
184,568,59,0.0800465386555249,1
185,563,59,0.100245986565275,1
185,564,59,0.106656669739234,1
185,565,59,0.105448969121208,1
185,566,59,0.0992042953879773,1
185,567,59,0.0922511642336774,1
185,568,59,0.0840728190823833,1
186,564,59,0.110544754963595,1
186,565,59,0.107703853429323,1
186,566,59,0.100985384928596,1
186,567,59,0.0943845482763101,1
187,565,59,0.106235050646211,1
187,566,59,0.100405071219796,1
182,563,60,0.0799714018478373,1
182,564,60,0.0811455079813436,1
182,565,60,0.0790962380315653,1
183,562,60,0.0814053441190342,1
183,563,60,0.0868645693409598,1
183,564,60,0.0889152140174553,1
183,565,60,0.0876944950571221,1
183,566,60,0.0826031658869302,1
184,561,60,0.078790198288024,1
184,562,60,0.0864026227995421,1
184,563,60,0.0925940082887709,1
184,564,60,0.0960354863642455,1
184,565,60,0.09570039193139,1
184,566,60,0.0902102513435236,1
184,567,60,0.082645334829718,1
185,562,60,0.090682997482268,1
185,563,60,0.0983954061876258,1
185,564,60,0.102483184854322,1
185,565,60,0.102712988008802,1
185,566,60,0.0970943008817689,1
185,567,60,0.0891973399101965,1
185,568,60,0.0798222663783023,1
186,562,60,0.0959865141227274,1
186,563,60,0.103145988560228,1
186,564,60,0.106493134806597,1
186,565,60,0.106387236090835,1
186,566,60,0.101345767938969,1
186,567,60,0.0941880199024622,1
186,568,60,0.0850420845409615,1
187,563,60,0.103485808216543,1
187,564,60,0.106046853755677,1
187,565,60,0.106452212708971,1
187,566,60,0.101935909345277,1
187,567,60,0.095154017987308,1
187,568,60,0.0872233154674276,1
187,569,60,0.0777315436224445,1
188,564,60,0.109611296340439,1
188,565,60,0.110075544749848,1
188,566,60,0.104226491789493,1
188,567,60,0.0959581691760438,1
188,568,60,0.0891345372784964,1
188,569,60,0.0836020678958983,1
189,565,60,0.114401381325405,1
189,566,60,0.106159146549193,1
189,567,60,0.0965211165696643,1
