x,y,z,signal,mito.p
277,366,1,0.0620168198832139,1
278,365,1,0.0623663763904124,1
278,366,1,0.0688259649247046,1
279,366,1,0.0620808540821357,1
275,367,2,0.0601403978528432,1
276,367,2,0.064620598247502,1
276,368,2,0.08716014304826,1
277,366,2,0.0627323584127088,1
277,367,2,0.0666626188036545,1
277,368,2,0.0820344543058394,1
278,365,2,0.0630184972456533,1
278,366,2,0.0664725864318262,1
278,367,2,0.0669800641102586,1
278,368,2,0.0777277050143106,1
279,368,2,0.0669064121265184,1
279,369,2,0.0767980182638748,1
274,366,3,0.0640004003905885,1
274,367,3,0.0712122268964454,1
274,368,3,0.0834022434852422,1
275,366,3,0.0650149728531858,1
275,367,3,0.0795390869370909,1
275,368,3,0.10749877266163,1
275,369,3,0.14406344892881,1
276,367,3,0.074099080939539,1
276,368,3,0.106145591871988,1
276,369,3,0.146546070461267,1
277,367,3,0.0657129955923808,1
277,368,3,0.0873224837279022,1
277,369,3,0.117213319404116,1
278,368,3,0.0746324007361538,1
278,369,3,0.102729993294288,1
279,368,3,0.0633994900211783,1
279,369,3,0.0813691008843066,1
279,370,3,0.0841823159231267,1
267,357,4,0.0628755543789813,1
267,358,4,0.0607840950342014,1
274,365,4,0.0648316184169702,1
274,366,4,0.082162464296083,1
274,367,4,0.0884630348942059,1
274,368,4,0.0998026627843178,1
274,369,4,0.123006976930607,1
275,366,4,0.0806087896844598,1
275,367,4,0.0956218986862288,1
275,368,4,0.125244234624731,1
275,369,4,0.173890522974902,1
275,370,4,0.170615219452669,1
276,366,4,0.0600964299094262,1
276,367,4,0.0792132568950042,1
276,368,4,0.113122360236064,1
276,369,4,0.159302433099675,1
276,370,4,0.158319433189805,1
277,367,4,0.0637905743320559,1
277,368,4,0.0863021483820939,1
277,369,4,0.117516493787093,1
277,370,4,0.119526727629318,1
278,368,4,0.0689313776634385,1
278,369,4,0.101366961089428,1
278,370,4,0.106721549216684,1
279,369,4,0.0773560185164033,1
279,370,4,0.0804508101056259,1
266,356,5,0.0673212229025078,1
266,357,5,0.073497255517727,1
266,358,5,0.0728493335199608,1
267,356,5,0.0671077041857015,1
267,357,5,0.0754503602373103,1
267,358,5,0.0757081064868675,1
267,359,5,0.0667787331126755,1
268,356,5,0.0634788529702627,1
268,357,5,0.0734537613248443,1
268,358,5,0.0751877012596105,1
268,359,5,0.0659361710324055,1
269,357,5,0.0629080809225099,1
269,358,5,0.0635854143917988,1
273,366,5,0.0664259641874708,1
273,367,5,0.0690064314295813,1
273,368,5,0.0685899787510555,1
273,369,5,0.0722874653863582,1
274,365,5,0.0776694401883331,1
274,366,5,0.101504751107823,1
