x,y,z,signal,cytoplasm.p
1,771,1,0.0855455158588474,1
1,772,1,0.103941514138073,1
1,773,1,0.105123062978085,1
1,774,1,0.0924834291080927,1
1,775,1,0.0918628582857529,1
1,776,1,0.0912914323450306,1
1,777,1,0.0782109268138975,1
2,771,1,0.0920004204745531,1
2,772,1,0.11207663532375,1
2,773,1,0.108346598913314,1
2,774,1,0.0885639169915711,1
2,775,1,0.0877348544759056,1
2,776,1,0.0881387427913167,1
3,771,1,0.0807005249282073,1
3,772,1,0.0942620633228539,1
3,773,1,0.0877660703635008,1
4,772,1,0.0769743377525789,1
6,771,1,0.0825506896908029,1
7,770,1,0.0781526511892473,1
7,771,1,0.104857171648762,1
7,772,1,0.0873384408373889,1
8,771,1,0.0862504053845296,1
17,761,1,0.0830034863069546,1
17,762,1,0.0804081301465932,1
1,771,2,0.0982874997314487,1
1,772,2,0.12510069393647,1
1,773,2,0.122944508612567,1
1,774,2,0.107290143810482,1
1,775,2,0.103609041277097,1
1,776,2,0.107619119110927,1
1,777,2,0.0880619051589465,1
2,771,2,0.103547101845894,1
2,772,2,0.134939018401644,1
2,773,2,0.119047471679351,1
2,774,2,0.0884561767814156,1
2,775,2,0.0857526264313783,1
2,776,2,0.0944475810948093,1
3,771,2,0.0918963824354173,1
3,772,2,0.11581759281899,1
3,773,2,0.0962441762739816,1
4,772,2,0.0846798280658068,1
6,771,2,0.0854886341431475,1
7,770,2,0.0848486061422022,1
7,771,2,0.120151588237761,1
7,772,2,0.0926199554562967,1
8,771,2,0.0931543405045899,1
16,761,2,0.0901366619026525,1
16,762,2,0.0937260286025001,1
17,761,2,0.116063125404745,1
17,762,2,0.11722547922334,1
18,761,2,0.085879465751785,1
18,762,2,0.0839143418652497,1
1,771,3,0.0995961500490554,1
1,772,3,0.132080085568106,1
1,773,3,0.131788643504077,1
1,774,3,0.116318722268885,1
1,775,3,0.106220235568055,1
1,776,3,0.112449614667298,1
1,777,3,0.0941273273164209,1
2,771,3,0.111030730449212,1
2,772,3,0.1504967303244,1
2,773,3,0.129030685946431,1
2,774,3,0.0937712219440656,1
2,775,3,0.0858106654751516,1
2,776,3,0.0985267213624603,1
2,777,3,0.0816901938888985,1
3,771,3,0.097113431962409,1
3,772,3,0.130124137183148,1
3,773,3,0.102307328533853,1
4,772,3,0.0875868379699775,1
6,771,3,0.0796457450737467,1
7,770,3,0.0844760360196303,1
7,771,3,0.115061378031176,1
7,772,3,0.0892673422734476,1
8,771,3,0.0884831533954599,1
16,761,3,0.100226887455024,1
16,762,3,0.105340512774344,1
16,774,3,0.101402713595446,1
16,775,3,0.0904574144191057,1
17,761,3,0.132511711392814,1
17,762,3,0.135563770950835,1
18,761,3,0.0901625259471675,1
18,762,3,0.0892505706074988,1
26,758,3,0.0788957133591211,1
1,771,4,0.101158939381074,1
1,772,4,0.136434222331802,1
1,773,4,0.144150237297014,1
1,774,4,0.132170855895902,1
1,775,4,0.114026841826885,1
1,776,4,0.11061323553634,1
1,777,4,0.0924259975017059,1
2,771,4,0.114476741925814,1
2,772,4,0.155876336490132,1
2,773,4,0.140882492708194,1
2,774,4,0.108536503022608,1
2,775,4,0.0933667453735011,1
2,776,4,0.0973381454309966,1
2,777,4,0.0830764619163614,1
3,771,4,0.0993298942572997,1
3,772,4,0.135714939737096,1
3,773,4,0.110419252005439,1
4,772,4,0.0880186300407073,1
4,773,4,0.0766961953702785,1
7,771,4,0.0902924344248962,1
7,772,4,0.0767424501287512,1
15,774,4,0.084125442342299,1
15,777,4,0.0784345852596558,1
15,778,4,0.0808677556377862,1
16,761,4,0.089434144579817,1
16,762,4,0.0927911568881609,1
16,773,4,0.0815816672071794,1
16,774,4,0.114005178691455,1
16,775,4,0.0936718387935347,1
17,761,4,0.119968180511465,1
17,762,4,0.122488201647728,1
17,774,4,0.0837652639424144,1
18,761,4,0.078931718410954,1
18,762,4,0.0781737196754468,1
26,758,4,0.0812717654406747,1
1,771,5,0.0962223341043738,1
1,772,5,0.127691331267449,1
1,773,5,0.144327148640312,1
1,774,5,0.135536110170471,1
1,775,5,0.117055997798391,1
1,776,5,0.0991926389842317,1
1,777,5,0.0813052448317948,1
2,771,5,0.102989749270308,1
2,772,5,0.134580016512066,1
2,773,5,0.133631327195701,1
2,774,5,0.110213631253024,1
2,775,5,0.095747522678515,1
2,776,5,0.0852798291400119,1
3,771,5,0.0921348623534094,1
3,772,5,0.119578550989445,1
3,773,5,0.10694752354811,1
3,774,5,0.0808282530254218,1
4,772,5,0.0809873952266419,1
14,778,5,0.079519634678204,1
15,774,5,0.0848822070207997,1
15,777,5,0.080250369066168,1
15,778,5,0.0830102448471406,1
16,773,5,0.0777471899307087,1
16,774,5,0.106446131941027,1
16,775,5,0.0887780546555536,1
17,761,5,0.0928685316230625,1
17,762,5,0.0942272028109389,1
17,774,5,0.0827797894967298,1
1,771,6,0.0915043743164731,1
1,772,6,0.120205375219828,1
1,773,6,0.138893640399113,1
1,774,6,0.138285461299461,1
1,775,6,0.12397166605113,1
1,776,6,0.0933474672290727,1
2,771,6,0.0895900066191493,1
2,772,6,0.114905567144466,1
2,773,6,0.122708695024998,1
2,774,6,0.115224017792928,1
2,775,6,0.103979853028286,1
2,776,6,0.0806844246404227,1
3,771,6,0.0788782255564638,1
3,772,6,0.0992477623285492,1
3,773,6,0.099457993211024,1
3,774,6,0.0898639672745985,1
3,775,6,0.0777072077625127,1
13,778,6,0.0904827733314782,1
13,779,6,0.0904975564392455,1
14,777,6,0.0819111284575336,1
14,778,6,0.103684951768193,1
14,779,6,0.101116194971288,1
15,774,6,0.0860565369470274,1
15,777,6,0.0773697027623439,1
15,778,6,0.0882909602063292,1
15,779,6,0.0792794539355293,1
16,774,6,0.0946018893732474,1
16,775,6,0.0835714914160785,1
17,774,6,0.0821604015787745,1
1,771,7,0.0808870401762924,1
1,772,7,0.106878493084677,1
1,773,7,0.122558498138556,1
1,774,7,0.134860575855758,1
1,775,7,0.13154832848577,1
1,776,7,0.098170564837483,1
2,772,7,0.097850534851816,1
2,773,7,0.107821018510088,1
2,774,7,0.118984630683184,1
2,775,7,0.117010126684584,1
2,776,7,0.0893135458792982,1
3,772,7,0.0841841719464698,1
3,773,7,0.0907330247466155,1
3,774,7,0.0954215845650032,1
3,775,7,0.088100627693825,1
4,773,7,0.0768497683297748,1
4,774,7,0.0836070169120799,1
4,775,7,0.0772254971267572,1
5,774,7,0.0789918291359197,1
5,775,7,0.078455116643324,1
13,777,7,0.0846952697635828,1
13,778,7,0.118422923740648,1
13,779,7,0.11257715094218,1
14,777,7,0.097572226223494,1
14,778,7,0.143060839905593,1
14,779,7,0.13559586922116,1
14,780,7,0.0826161522588486,1
15,774,7,0.0847583217643153,1
15,777,7,0.0774422947270854,1
15,778,7,0.0995958303451677,1
15,779,7,0.0914516167809246,1
16,774,7,0.0834642179735991,1
16,775,7,0.0796174193092964,1
17,774,7,0.0782751936894033,1
1,772,8,0.0888588566161313,1
1,773,8,0.105962758845056,1
1,774,8,0.1260800620379,1
1,775,8,0.134679175869876,1
1,776,8,0.105954382603198,1
2,772,8,0.0804558427547938,1
