x,y,z,fucci_ch00,fucci_ch02,cellCycle
340,609,25,0.00204470893415732,0.01196307316701,2
341,609,25,0.00209048599984741,0.00866712443732357,2
342,609,25,0.00230411230640116,0.0085145342183566,2
343,609,25,0.00183108262760357,0.00819409475852598,2
344,609,25,0.00234988937209125,0.00856031128404669,2
339,610,25,0.00199893186846723,0.00857557030594339,2
340,610,25,0.00207522697795071,0.00927748531319142,2
341,610,25,0.0016937514305333,0.00903334096284428,2
342,610,25,0.00222781719691768,0.0085297932402533,2
343,610,25,0.00242618448157473,0.00849927519645991,2
344,610,25,0.00245670252536812,0.00849927519645991,2
345,610,25,0.00209048599984741,0.00801098649576562,2
338,611,25,0.0021210040436408,0.013015945677882,2
339,611,25,0.00224307621881437,0.0085145342183566,2
340,611,25,0.00198367284657053,0.00875867856870375,2
341,611,25,0.00250247959105821,0.00833142595559625,2
342,611,25,0.00224307621881437,0.00837720302128634,2
343,611,25,0.00216678110933089,0.00833142595559625,2
344,611,25,0.00218204013122759,0.00842298008697642,2
345,611,25,0.00196841382467384,0.00859082932784009,2
346,611,25,0.00218204013122759,0.00885023270008392,2
337,612,25,0.00201419089036393,0.00860608834973678,2
338,612,25,0.00230411230640116,0.00854505226215,2
339,612,25,0.00267032883192187,0.00839246204318303,2
340,612,25,0.0140077821011673,0.0152895399404898,2
341,612,25,0.0116578927290761,0.00904859998474098,2
342,612,25,0.00227359426260777,0.0089723048752575,2
343,612,25,0.0220950637064164,0.00848401617456321,2
344,612,25,0.00236514839398795,0.00856031128404669,2
345,612,25,0.00177004654001678,0.00837720302128634,2
346,612,25,0.00199893186846723,0.00794995040817884,2
336,613,25,0.0243076218814374,0.00885023270008392,2
337,613,25,0.00268558785381857,0.0176546883344778,2
338,613,25,0.00189211871519036,0.00820935378042268,2
339,613,25,0.00155642023346304,0.00923170824750134,2
340,613,25,0.00230411230640116,0.00941481651026169,2
341,613,25,0.00184634164950027,0.0081025406271458,2
342,613,25,0.00209048599984741,0.00778210116731518,2
343,613,25,0.00199893186846723,0.00978103303578241,2
344,613,25,0.00183108262760357,0.0125429159990845,2
345,613,25,0.00244144350347143,0.00881971465629053,2
346,613,25,0.00151064316777295,0.00784313725490196,2
347,613,25,0.00198367284657053,0.007690547035935,2
348,613,25,0.0021362630655375,0.00927748531319142,2
336,614,25,0.00248722056916152,0.00848401617456321,2
337,614,25,0.00204470893415732,0.00927748531319142,2
338,614,25,0.00204470893415732,0.00910963607232776,2
339,614,25,0.00157167925535973,0.0110322728313115,2
340,614,25,0.00186160067139696,0.0149385824368658,2
341,614,25,0.00239566643778134,0.0252689402609293,2
342,614,25,0.00170901045243,0.0195315480277714,2
343,614,25,0.00205996795605402,0.00865186541542687,2
344,614,25,0.00163271534294652,0.00779736018921187,2
345,614,25,0.0021515220874342,0.00880445563439384,2
346,614,25,0.00218204013122759,0.0104371709773404,2
347,614,25,0.00177004654001678,0.0089723048752575,2
348,614,25,0.00175478751812009,0.00813305867093919,2
349,614,25,0.00131227588311589,0.00819409475852598,2
335,615,25,0.0117036697947662,0.00859082932784009,2
336,615,25,0.00926222629129473,0.00854505226215,2
337,615,25,0.00184634164950027,0.00773632410162509,2
338,615,25,0.00238040741588464,0.00842298008697642,2
339,615,25,0.00245670252536812,0.00910963607232776,2
340,615,25,0.00175478751812009,0.00909437705043107,2
341,615,25,0.00198367284657053,0.00834668497749294,2
342,615,25,0.00204470893415732,0.00729381246662089,2
343,615,25,0.00234988937209125,0.014023041123064,2
344,615,25,0.00198367284657053,0.0134279392690929,2
345,615,25,0.0130312046997787,0.00843823910887312,2
346,615,25,0.00410467689021134,0.00802624551766232,2
347,615,25,0.00221255817502098,0.00791943236438544,2
348,615,25,0.00274662394140536,0.0119478141451133,2
349,615,25,0.00166323338673991,0.00993362325474937,2
350,615,25,0.00184634164950027,0.00833142595559625,2
335,616,25,0.00222781719691768,0.0166781109330892,2
336,616,25,0.00242618448157473,0.0162966353856718,2
337,616,25,0.00572213321126116,0.0108949416342412,2
338,616,25,0.00218204013122759,0.015579461356527,2
339,616,25,0.0017242694743267,0.0146639200427253,2
340,616,25,0.00242618448157473,0.0085145342183566,2
341,616,25,0.00480659189745937,0.00845349813076982,2
