x,y,z,signal,cytoplasm.p
226,845,1,0.118595666145251,1
226,846,1,0.118668469114558,1
227,841,1,0.145965426454295,1
227,842,1,0.143786081780766,1
227,844,1,0.137081584339932,1
227,845,1,0.140756120155463,1
227,846,1,0.139812801864411,1
227,847,1,0.132149154396005,1
228,840,1,0.143075354462094,1
228,841,1,0.145925194917066,1
228,842,1,0.149576686476372,1
228,843,1,0.147693975858009,1
228,844,1,0.148033680420925,1
228,845,1,0.146800390703727,1
228,846,1,0.140401415086136,1
228,847,1,0.128900873379869,1
229,840,1,0.128481255633182,1
229,841,1,0.132287688484624,1
229,842,1,0.136861947769081,1
229,843,1,0.140393038844278,1
229,844,1,0.143270245952037,1
229,845,1,0.137116112359803,1
229,846,1,0.126560640921893,1
229,847,1,0.117773848119681,1
230,840,1,0.117646503667131,1
230,841,1,0.122978115885242,1
230,842,1,0.123727437857237,1
230,843,1,0.128351826711285,1
230,844,1,0.133836385269273,1
230,845,1,0.1289820909555,1
230,846,1,0.120098977766001,1
230,847,1,0.116832422475644,1
231,839,1,0.101649620907918,1
231,840,1,0.113059098158813,1
231,841,1,0.115118310899498,1
231,843,1,0.112810010465826,1
231,844,1,0.120289687529093,1
231,845,1,0.122241543704289,1
231,846,1,0.120847839364398,1
231,847,1,0.123917508212553,1
231,848,1,0.123382733125517,1
232,840,1,0.108176976818655,1
232,841,1,0.106798023616143,1
232,848,1,0.13196352153065,1
232,849,1,0.123999940662958,1
233,848,1,0.135706959928059,1
234,848,1,0.143645258612311,1
235,847,1,0.150371981867419,1
235,848,1,0.155639717248766,1
235,849,1,0.141906555413124,1
236,839,1,0.106604474882528,1
236,846,1,0.126568786976952,1
236,847,1,0.146406093504947,1
236,848,1,0.154677843344072,1
236,849,1,0.147824594078368,1
236,850,1,0.123642856996707,1
237,839,1,0.122000026599363,1
237,840,1,0.11333275189853,1
237,847,1,0.127384364382634,1
237,848,1,0.13612141125992,1
237,849,1,0.138172158241659,1
237,850,1,0.1235847987707,1
238,838,1,0.149662175295944,1
238,839,1,0.149077846106314,1
238,847,1,0.112357079574042,1
239,838,1,0.163314720599263,1
239,839,1,0.15747585340477,1
239,846,1,0.104485157810954,1
239,847,1,0.106571238466363,1
240,839,1,0.138274923859322,1
240,845,1,0.100004482248506,1
240,846,1,0.106276484270057,1
240,847,1,0.110325936834696,1
240,848,1,0.107066005808892,1
241,845,1,0.102852167899274,1
241,846,1,0.111684563264028,1
241,847,1,0.1173977740425,1
241,848,1,0.113124292175593,1
241,849,1,0.107903872969625,1
242,840,1,0.0967491677468395,1
242,841,1,0.0944309245222601,1
242,842,1,0.0923876074588707,1
242,845,1,0.103996528783069,1
242,846,1,0.110534255887923,1
242,847,1,0.115370761877383,1
242,848,1,0.1141633937514,1
242,849,1,0.114788926378077,1
