x,y,z,signal,cytoplasm.p
843,178,16,0.0771803933022803,1
844,177,16,0.079587405508319,1
844,178,16,0.0796617878148316,1
844,179,16,0.0770179197865503,1
837,179,17,0.0804459894809748,1
838,178,17,0.0804735159857059,1
838,179,17,0.0858608461973652,1
838,180,17,0.0794322723938506,1
839,179,17,0.0800968856237602,1
842,179,17,0.076882934411085,1
842,180,17,0.076696208158434,1
843,177,17,0.0832555792164851,1
843,178,17,0.0889983370282577,1
843,179,17,0.0857518591420478,1
843,180,17,0.0800635277201174,1
843,181,17,0.07668830507833,1
844,177,17,0.0848742272117626,1
844,178,17,0.0899749173117865,1
844,179,17,0.08650192922114,1
844,180,17,0.0806052979282165,1
844,181,17,0.0780600969137577,1
845,178,17,0.0789171079432861,1
845,179,17,0.0798248687679482,1
845,180,17,0.0788667865513618,1
845,181,17,0.0770168008229434,1
846,180,17,0.0775104364137101,1
836,178,18,0.0803575402034033,1
836,179,18,0.0833552948590592,1
837,177,18,0.0830704642714281,1
837,178,18,0.109072863840928,1
837,179,18,0.110368841096426,1
837,180,18,0.0894992362913531,1
838,177,18,0.0891629141955688,1
838,178,18,0.111737877084341,1
838,179,18,0.112021454432733,1
838,180,18,0.0940298112365942,1
839,178,18,0.0923293638046093,1
839,179,18,0.0914209507840162,1
839,180,18,0.0839750728157575,1
843,177,18,0.0800766995202907,1
843,178,18,0.0909397133100146,1
843,179,18,0.0895566295332732,1
843,180,18,0.083098515090535,1
843,181,18,0.0783620764179251,1
844,177,18,0.0788229423602024,1
844,178,18,0.0894830273042466,1
844,179,18,0.089225166936582,1
844,180,18,0.0833560301780009,1
844,181,18,0.078929768217239,1
845,179,18,0.0778208624945906,1
845,180,18,0.0782798613661638,1
836,177,19,0.0815101046889563,1
836,178,19,0.0955509111816563,1
836,179,19,0.0968273992881601,1
836,180,19,0.0868724788151416,1
837,176,19,0.0870164031113071,1
837,177,19,0.118194578435896,1
837,178,19,0.139330816283312,1
837,179,19,0.132649324734237,1
837,180,19,0.107019341829443,1
837,181,19,0.082701487620554,1
838,176,19,0.0990101136406651,1
838,177,19,0.131933980891427,1
838,178,19,0.144393186675356,1
838,179,19,0.130331855193065,1
838,180,19,0.105269404235642,1
838,181,19,0.0827425887523569,1
839,176,19,0.0891693338496338,1
839,177,19,0.108005884086112,1
839,178,19,0.109531050664626,1
839,179,19,0.0982116020285084,1
839,180,19,0.0861542256669535,1
842,188,19,0.0776432286205059,1
843,178,19,0.0840767770165131,1
843,179,19,0.0859815152327393,1
843,180,19,0.0812786518624158,1
843,181,19,0.0772769374822884,1
843,189,19,0.0826676373729241,1
844,178,19,0.0807990512723192,1
844,179,19,0.0852532105943219,1
844,180,19,0.0823618469984153,1
835,181,20,0.0767603023938404,1
836,177,20,0.0886025627975164,1
836,178,20,0.0966556735419201,1
836,179,20,0.09824946136289,1
836,180,20,0.0944417560899754,1
836,181,20,0.0871105303299242,1
836,182,20,0.0786247579202162,1
837,176,20,0.0943340478502088,1
837,177,20,0.129493335836402,1
837,178,20,0.137964261197565,1
837,179,20,0.128989597602784,1
837,180,20,0.112835036886156,1
837,181,20,0.0950286812751735,1
837,182,20,0.0803099362945245,1
838,176,20,0.109146868896853,1
838,177,20,0.14912910103359,1
838,178,20,0.14677077333557,1
838,179,20,0.124523833029657,1
838,180,20,0.103463390579938,1
838,181,20,0.0870296772167245,1
839,176,20,0.0919687633955929,1
839,177,20,0.113857334825626,1
839,178,20,0.106597518125932,1
839,179,20,0.0908724923705864,1
839,180,20,0.0799116172208371,1
840,189,20,0.0770487520294803,1
840,190,20,0.0781202523972676,1
841,188,20,0.0768036670291682,1
841,189,20,0.0868440571395249,1
841,190,20,0.0924024928718821,1
842,188,20,0.0789060334006161,1
842,189,20,0.0946577544305844,1
842,190,20,0.100801184336658,1
843,189,20,0.0886242642974136,1
843,190,20,0.091475313233081,1
844,189,20,0.0772662529783614,1
835,180,21,0.07857287637332,1
835,181,21,0.0812375379424574,1
835,182,21,0.0803913648747221,1
836,177,21,0.0883402457576573,1
836,178,21,0.0931533558166158,1
836,179,21,0.0941280306649739,1
836,180,21,0.0974257251139936,1
836,181,21,0.0973453323743922,1
836,182,21,0.0887668074727842,1
836,183,21,0.0774370387951716,1
837,176,21,0.0915231792991477,1
837,177,21,0.121983363632736,1
837,178,21,0.121674158820707,1
837,179,21,0.112188723506778,1
837,180,21,0.108911873751237,1
837,181,21,0.102455217158226,1
837,182,21,0.0886821243070098,1
838,176,21,0.107299248977203,1
838,177,21,0.142736928714729,1
838,178,21,0.132929372551708,1
838,179,21,0.108073763615549,1
838,180,21,0.0945526869449301,1
838,181,21,0.0859027018303431,1
839,176,21,0.0878077149919128,1
839,177,21,0.105146056081689,1
839,178,21,0.0950746483001472,1
839,179,21,0.0792769986096717,1
840,188,21,0.0769966850543292,1
840,189,21,0.0810533373505193,1
840,190,21,0.0830953819924355,1
840,191,21,0.0780683324859049,1
841,188,21,0.0772863112002758,1
841,189,21,0.0892139069656571,1
841,190,21,0.101800354896892,1
841,191,21,0.0967483620930425,1
842,189,21,0.0952794761869199,1
842,190,21,0.111920888377817,1
842,191,21,0.103622961184367,1
843,189,21,0.0858853227270077,1
843,190,21,0.0962173275414925,1
843,191,21,0.0872622170364831,1
844,190,21,0.0785701397080413,1
833,184,22,0.0780057792232372,1
835,180,22,0.076963391091464,1
835,181,22,0.0807008318439395,1
835,182,22,0.0799884356709741,1
836,177,22,0.0812392067967512,1
836,178,22,0.0866362751888299,1
836,179,22,0.0860132234643216,1
836,180,22,0.0917918264759833,1
836,181,22,0.0970557893514564,1
836,182,22,0.0909949645358872,1
836,183,22,0.0772172743427655,1
837,176,22,0.0813521901506649,1
837,177,22,0.101865932558337,1
837,178,22,0.100186828557895,1
837,179,22,0.0908858623871701,1
837,180,22,0.0938660397230802,1
837,181,22,0.0958182475725523,1
837,182,22,0.0864836549469189,1
838,176,22,0.0924840685158681,1
838,177,22,0.114069733300459,1
838,178,22,0.105232957992444,1
838,179,22,0.0851133401434524,1
838,180,22,0.0783743722294461,1
839,177,22,0.0842741941671688,1
839,189,22,0.077269175071895,1
840,189,22,0.0805460184333589,1
840,190,22,0.0839181591296688,1
840,191,22,0.0828470296183912,1
841,189,22,0.0830974536736278,1
841,190,22,0.0994538114841729,1
841,191,22,0.104702550060514,1
841,192,22,0.0858375525721073,1
842,189,22,0.0838894689027865,1
842,190,22,0.104826876508363,1
842,191,22,0.108591607184693,1
842,192,22,0.0859193711910479,1
843,190,22,0.0859206564006764,1
843,191,22,0.0855946223759984,1
833,184,23,0.0774530879303342,1
833,185,23,0.0806168967852623,1
833,186,23,0.0768198376518082,1
835,182,23,0.0769384925526898,1
836,178,23,0.0786704436057688,1
836,179,23,0.0794771204552174,1
836,180,23,0.082177806258421,1
836,181,23,0.0875708399874369,1
836,182,23,0.0857797501092109,1
837,177,23,0.0810860238759979,1
837,178,23,0.0819101245873262,1
837,180,23,0.0766877551876432,1
837,181,23,0.0802700884019614,1
837,182,23,0.0772038723557931,1
838,177,23,0.0831868109102405,1
838,178,23,0.0779885983363121,1
