x,y,z,signal,mito.p
322,299,3,0.0881769674483282,1
326,299,3,0.061933504686522,1
327,297,3,0.0603222531606559,1
327,298,3,0.0641951832472258,1
328,294,3,0.0749070851897432,1
328,295,3,0.0644602564057302,1
328,299,3,0.0631893978835785,1
329,295,3,0.0734414567904209,1
329,296,3,0.0645957295893214,1
336,298,3,0.0653663529754545,1
336,305,3,0.0659778091615514,1
337,297,3,0.0722683855703219,1
337,298,3,0.0618067277456141,1
338,296,3,0.078453971073026,1
338,297,3,0.0688615221737056,1
339,296,3,0.0750816655064754,1
339,297,3,0.0657148905945177,1
340,296,3,0.0759717129656358,1
340,297,3,0.0666953270597168,1
341,296,3,0.0783658015557916,1
341,297,3,0.069149705272654,1
341,298,3,0.0611510764754331,1
342,297,3,0.0730495093450083,1
342,298,3,0.0640228743371646,1
343,297,3,0.0791252171724367,1
343,298,3,0.0694665924621903,1
343,299,3,0.0623563173037266,1
344,298,3,0.078521723889155,1
344,299,3,0.0733812385547063,1
344,300,3,0.067728051306482,1
344,301,3,0.0640194802066248,1
344,302,3,0.0603154908585097,1
345,300,3,0.0870739658791626,1
345,301,3,0.0767054162587653,1
345,302,3,0.0675540680452176,1
346,301,3,0.0871081992225611,1
346,302,3,0.0742857062013607,1
346,303,3,0.063195751332524,1
347,301,3,0.0857019648628185,1
347,302,3,0.0755876180975715,1
347,303,3,0.066612784141293,1
348,301,3,0.072760313847658,1
348,302,3,0.0664791994701055,1
348,303,3,0.0607532688008094,1
349,300,3,0.0783084842308825,1
321,299,4,0.107734161779811,1
321,300,4,0.0742801250306835,1
322,298,4,0.0676411148385832,1
322,299,4,0.0790323296190599,1
322,300,4,0.0624984814023971,1
323,299,4,0.0670917783800712,1
323,300,4,0.0638915026650479,1
324,299,4,0.0719525691867876,1
324,300,4,0.0754453631426342,1
325,299,4,0.0696129943567356,1
325,300,4,0.0727170078570423,1
326,298,4,0.0618239450081802,1
326,299,4,0.0674203730485631,1
326,300,4,0.0648298272505668,1
327,294,4,0.0619987394861128,1
327,297,4,0.0617620848699291,1
327,298,4,0.0698694037212235,1
327,299,4,0.0705149764355186,1
327,300,4,0.0621519426212043,1
328,293,4,0.074697285090144,1
328,294,4,0.077275772963584,1
328,295,4,0.0659089920291537,1
328,296,4,0.0601166584082647,1
328,297,4,0.0659980571295899,1
328,298,4,0.0737315348915062,1
328,299,4,0.0706826386965043,1
329,293,4,0.0871898790064499,1
329,294,4,0.0921359968271953,1
329,295,4,0.0790324269650601,1
329,296,4,0.0692136421255756,1
329,297,4,0.071592252701702,1
329,298,4,0.076139440123955,1
329,299,4,0.0692767418028957,1
330,292,4,0.08756308410196,1
330,293,4,0.0862140178032595,1
330,294,4,0.087616514076595,1
330,295,4,0.0806656462383013,1
330,296,4,0.076471059008186,1
330,297,4,0.0835346210660275,1
330,298,4,0.088857714517357,1
330,299,4,0.075899495212965,1
331,293,4,0.07863999927938,1
331,294,4,0.0749787383356129,1
