x,y,z,signal,cytoplasm.p
108,30,4,0.0776241103280213,1
109,30,4,0.0863876670516754,1
109,31,4,0.0847335894715627,1
109,32,4,0.0800381112610451,1
110,30,4,0.0834245555092909,1
110,31,4,0.0833215469166734,1
110,32,4,0.0770939965236678,1
113,21,4,0.0808627171045161,1
113,22,4,0.0769757188733737,1
114,20,4,0.0790881431291287,1
114,21,4,0.0817701326489794,1
114,22,4,0.0783428622142742,1
115,38,4,0.0791607798524145,1
115,39,4,0.0799950791177605,1
115,40,4,0.0772128368528042,1
116,34,4,0.0828739614738912,1
116,35,4,0.0799936276621103,1
116,36,4,0.0785455416909215,1
116,37,4,0.0833719578256862,1
116,38,4,0.0862707001873209,1
116,39,4,0.0841731741327329,1
116,40,4,0.0813037166472116,1
117,33,4,0.0871600460680514,1
117,34,4,0.0972001228685981,1
117,35,4,0.0891629461659575,1
117,36,4,0.0840362833220968,1
117,37,4,0.0901545397440527,1
117,38,4,0.0919247913228784,1
117,39,4,0.0877449954832235,1
117,40,4,0.0869914470258331,1
117,41,4,0.0837294954714584,1
118,33,4,0.0902235702074853,1
118,34,4,0.102636201529054,1
118,35,4,0.0935177607018958,1
118,36,4,0.0845424193348727,1
118,37,4,0.0869962170078376,1
118,38,4,0.0879956625134148,1
118,39,4,0.0869672582296896,1
118,40,4,0.0910408356496946,1
118,41,4,0.0902726255720142,1
118,42,4,0.0809241002509548,1
119,16,4,0.080830120096126,1
119,17,4,0.0814482739570748,1
119,18,4,0.0770891626008858,1
119,33,4,0.0783712263431911,1
119,34,4,0.0875703092789833,1
119,35,4,0.0838334503875834,1
119,36,4,0.0787447044248041,1
119,37,4,0.0795780253962538,1
119,38,4,0.0818619579996051,1
119,39,4,0.0849780222759438,1
119,40,4,0.0889169468125267,1
119,41,4,0.0886518547429223,1
119,42,4,0.0834774217441612,1
119,43,4,0.0770993100022814,1
120,16,4,0.0770186806818031,1
120,17,4,0.080625560760619,1
120,38,4,0.0814128379781619,1
120,39,4,0.0868715005212452,1
120,40,4,0.0862909438374902,1
120,41,4,0.0841017267079093,1
120,42,4,0.0829219490274352,1
120,43,4,0.0806889004948505,1
121,37,4,0.0780386064184264,1
121,38,4,0.0842879861928843,1
121,39,4,0.0896106211258283,1
