x,y,z,signal,cytoplasm.p
135,878,1,0.0806922957501379,1
135,879,1,0.081778464132293,1
136,879,1,0.0782727639398568,1
136,880,1,0.0776991384363871,1
135,877,2,0.0798233981300648,1
135,878,2,0.0874231687617076,1
136,878,2,0.0800380217439566,1
136,879,2,0.0859455357572174,1
136,880,2,0.0868646460698929,1
137,879,2,0.0781962332232188,1
137,880,2,0.0817579711130913,1
137,881,2,0.0813763981290417,1
138,883,2,0.0781045741186148,1
168,886,2,0.0788060619949318,1
132,871,3,0.0787871035543911,1
132,872,3,0.0803727325321469,1
134,876,3,0.0811648500665496,1
134,877,3,0.0911644395667578,1
135,877,3,0.0838471912606768,1
135,878,3,0.0955389542562562,1
135,879,3,0.102070108249179,1
136,878,3,0.0862752080121375,1
136,879,3,0.0965411683975009,1
136,880,3,0.0988514190248878,1
137,879,3,0.085748214517728,1
137,880,3,0.0902399518346911,1
137,881,3,0.0886639139735664,1
137,882,3,0.0879606741199447,1
138,880,3,0.0793823090702806,1
138,881,3,0.0805276418538938,1
138,882,3,0.081490743421517,1
138,883,3,0.082690150920696,1
139,882,3,0.0770869054914386,1
139,883,3,0.0801474691728723,1
139,884,3,0.0860875546182122,1
140,883,3,0.0770701977662673,1
140,884,3,0.0834294533728504,1
141,884,3,0.0787531573955949,1
142,885,3,0.0803882125943894,1
143,886,3,0.0791964140477377,1
168,886,3,0.0801271807641588,1
131,870,4,0.0811305138690104,1
131,871,4,0.0871942991425797,1
131,872,4,0.0889431177727739,1
132,870,4,0.0784345341070338,1
132,871,4,0.0844420259200566,1
132,872,4,0.086068711271071,1
132,873,4,0.0842897957168886,1
132,874,4,0.084908819172412,1
133,871,4,0.078988830313453,1
133,872,4,0.0812512916037063,1
133,873,4,0.0793666371857055,1
133,874,4,0.0784628406892509,1
133,875,4,0.0828772863943233,1
133,876,4,0.0916939715100356,1
134,876,4,0.0814314831088927,1
134,877,4,0.0933739642872854,1
135,877,4,0.0845611667708475,1
135,878,4,0.0989724205523051,1
135,879,4,0.108702723467902,1
136,878,4,0.0881842110782257,1
136,879,4,0.101300849542747,1
136,880,4,0.105621896954066,1
136,881,4,0.102254085048395,1
137,878,4,0.0768900957781695,1
137,879,4,0.0885699785772819,1
137,880,4,0.0941562605182579,1
137,881,4,0.0927284629557826,1
137,882,4,0.0914988498332936,1
138,880,4,0.0814948676016684,1
138,881,4,0.0830809569530225,1
138,882,4,0.0847130516938168,1
138,883,4,0.0860980536938843,1
139,882,4,0.079846838819111,1
139,883,4,0.0839356213560151,1
139,884,4,0.0904980679654658,1
140,883,4,0.079987917750676,1
140,884,4,0.0871235678544647,1
141,884,4,0.0803982704786965,1
141,885,4,0.086491685908578,1
142,885,4,0.0820921959513723,1
143,886,4,0.081368073039806,1
144,888,4,0.0773661668373459,1
145,890,4,0.0813034353077904,1
145,891,4,0.0798218699454815,1
146,890,4,0.0808227796948644,1
146,891,4,0.077490710683839,1
160,895,4,0.0838365259389831,1
161,895,4,0.0983365295196666,1
162,895,4,0.095104495855103,1
130,869,5,0.0792519402189537,1
131,869,5,0.0775898700416485,1
131,870,5,0.0865662984018898,1
131,871,5,0.0925780294884636,1
131,872,5,0.0951765059587689,1
131,873,5,0.0955214728476767,1
132,870,5,0.0819871348597958,1
132,871,5,0.0888852002164779,1
132,872,5,0.0912669238449994,1
132,873,5,0.0900032942288589,1
132,874,5,0.090296859126702,1
132,875,5,0.096454835559666,1
133,871,5,0.0825290457376055,1
133,872,5,0.0857782858654052,1
133,873,5,0.0846346539064746,1
133,874,5,0.082874070173213,1
133,875,5,0.0863115071915471,1
133,876,5,0.0967843415685645,1
133,877,5,0.111072202437525,1
134,872,5,0.077223112135755,1
134,873,5,0.0777744095197076,1
134,876,5,0.0842446727101785,1
134,877,5,0.0982318584668331,1
134,878,5,0.113031808234958,1
135,877,5,0.0861135785146711,1
135,878,5,0.102897840796671,1
135,879,5,0.115802669041512,1
135,880,5,0.118524589576937,1
136,878,5,0.0893707792692746,1
136,879,5,0.104252426168863,1
136,880,5,0.110916225304793,1
136,881,5,0.110341627901505,1
136,882,5,0.10607078678871,1
137,878,5,0.0772725447508714,1
137,879,5,0.0899571673519413,1
137,880,5,0.0978294280011499,1
137,881,5,0.100044796908745,1
138,880,5,0.083441423086406,1
138,881,5,0.0889431369550072,1
138,882,5,0.092430831424488,1
139,881,5,0.0774621547325894,1
139,882,5,0.0855110517797532,1
139,883,5,0.0910305603667438,1
140,883,5,0.0832901903593676,1
140,884,5,0.0902591212797977,1
141,884,5,0.0809513837807312,1
141,885,5,0.0888970548366339,1
142,885,5,0.0801741005067179,1
142,886,5,0.0890431403310802,1
143,886,5,0.080278937805573,1
143,887,5,0.0857612840126572,1
144,888,5,0.0807635897170953,1
145,889,5,0.0769819594932617,1
145,890,5,0.0831412083476987,1
145,891,5,0.0834354126533172,1
146,890,5,0.0824307623684482,1
146,891,5,0.0831929684071176,1
147,891,5,0.0784831546742755,1
160,895,5,0.0779170166358557,1
160,896,5,0.0897455681368271,1
161,895,5,0.0919421832143694,1
161,896,5,0.110052155213424,1
162,895,5,0.0893625309089719,1
162,896,5,0.108830387624339,1
130,869,6,0.081152880352994,1
130,870,6,0.0900016253745651,1
131,869,6,0.0786159852455377,1
131,870,6,0.0880727303325841,1
131,871,6,0.0935316422446998,1
131,872,6,0.0968500279293316,1
131,873,6,0.0983949458140275,1
132,870,6,0.0820246872784452,1
132,871,6,0.0886544123740239,1
132,872,6,0.0919527526248968,1
132,873,6,0.091843305195981,1
132,874,6,0.0921309491778239,1
132,875,6,0.0974344850005166,1
133,871,6,0.081458977643235,1
133,872,6,0.0858873304674224,1
133,873,6,0.086125695292015,1
133,874,6,0.0842934850997527,1
133,875,6,0.0866595816022434,1
133,876,6,0.0983958026204465,1
133,877,6,0.116956505948538,1
134,873,6,0.0779925115118976,1
134,874,6,0.0772510350733068,1
134,875,6,0.0772213217939838,1
134,876,6,0.0842391034684547,1
134,877,6,0.0991866477333762,1
134,878,6,0.11604853411931,1
134,879,6,0.125884275377072,1
135,877,6,0.0842459515257293,1
135,878,6,0.100396982711437,1
135,879,6,0.114151411249689,1
135,880,6,0.119358837689661,1
136,878,6,0.0855462639659446,1
136,879,6,0.0991163128780818,1
136,880,6,0.107790301360557,1
136,881,6,0.110897183741241,1
137,879,6,0.0857775761227745,1
137,880,6,0.095302347803046,1
137,881,6,0.101474851580667,1
138,880,6,0.0811322082996152,1
138,881,6,0.0902948641744427,1
139,881,6,0.0767780267773746,1
139,882,6,0.0869868368957724,1
140,883,6,0.0826814805512616,1
141,884,6,0.0794313772229651,1
143,886,6,0.0769318171355145,1
143,887,6,0.0894894725346227,1
143,888,6,0.0966817102265345,1
144,888,6,0.0832566598156255,1
144,889,6,0.0881861484837851,1
145,889,6,0.078208810374161,1
145,890,6,0.0843941918243787,1
145,891,6,0.086924251662716,1
146,890,6,0.0816991200214432,1
146,891,6,0.0874746219053942,1
147,891,6,0.0802426897787854,1
147,892,6,0.0791649168207213,1
160,896,6,0.110844675574725,1
160,897,6,0.129303751430995,1
161,895,6,0.0863148257179015,1
161,896,6,0.129122773454244,1
161,897,6,0.149933527167669,1
162,895,6,0.0774429852874828,1
162,896,6,0.109582599719479,1
130,869,7,0.0828995569671406,1
130,870,7,0.09228816676164,1
130,871,7,0.098485760900368,1
131,869,7,0.0806874937977446,1
131,870,7,0.0909274750451933,1
131,871,7,0.097413729824127,1
131,872,7,0.103173783616224,1
131,873,7,0.106790222841283,1
132,870,7,0.0842138596494818,1
132,871,7,0.091472429504014,1
132,872,7,0.0969343146622853,1
132,873,7,0.0991153857368075,1
132,874,7,0.100917582128092,1
132,875,7,0.103994246097311,1
132,876,7,0.11739350279856,1
133,871,7,0.0808310600255558,1
133,872,7,0.0868404764559827,1
133,873,7,0.0898470485448614,1
133,874,7,0.0910979475521936,1
