x,y,z,signal,mito.p
155,568,59,0.085551111011198,1
156,566,59,0.0604624119317226,1
156,567,59,0.062063156579302,1
156,568,59,0.0686165801680394,1
156,569,59,0.0657341910614878,1
157,565,59,0.0635155134739325,1
157,566,59,0.07381933449394,1
157,567,59,0.067091869236338,1
157,568,59,0.0618766805813472,1
158,566,59,0.0671243049235997,1
170,588,59,0.0636088553086434,1
154,568,60,0.0803396993810144,1
155,564,60,0.0665608597847942,1
155,565,60,0.0647614708892368,1
155,566,60,0.0636896135503971,1
155,567,60,0.0610701300314124,1
155,568,60,0.0623454859387726,1
155,569,60,0.065002603421429,1
155,570,60,0.0600316753501029,1
156,564,60,0.0705942031002027,1
156,565,60,0.073673107822195,1
156,566,60,0.0666103634707551,1
157,565,60,0.0751881879896114,1
157,566,60,0.0789228478175183,1
157,567,60,0.0655523941612752,1
158,566,60,0.0647199625547578,1
170,588,60,0.0610722586639498,1
170,589,60,0.0710619052029594,1
171,589,60,0.061419894210078,1
171,590,60,0.0646184696149646,1
173,589,60,0.0721454635310213,1
173,590,60,0.0750377754398586,1
174,588,60,0.0645502625175015,1
174,589,60,0.0841300995286273,1
174,590,60,0.0815688678561535,1
175,588,60,0.0729147889704853,1
175,589,60,0.0818859172890234,1
175,590,60,0.0701760890499404,1
175,591,60,0.0607400751729176,1
176,588,60,0.0873266760956435,1
176,589,60,0.0830205173698492,1
177,587,60,0.0641667971535718,1
177,588,60,0.0975314443155958,1
177,589,60,0.0810901591656425,1
178,588,60,0.0684391962865019,1
154,566,61,0.0815871624144549,1
155,564,61,0.075380439850244,1
155,565,61,0.0769538692101714,1
155,566,61,0.069308457129756,1
156,564,61,0.0756584859857064,1
156,565,61,0.0832479695441487,1
156,566,61,0.0707082731432198,1
157,565,61,0.0761543081030499,1
157,566,61,0.0746066689434382,1
157,567,61,0.0619238155146369,1
168,589,61,0.0743390193607955,1
169,589,61,0.0734082877632911,1
170,589,61,0.070943454589934,1
170,590,61,0.0869092434673825,1
171,589,61,0.0627411584911256,1
171,590,61,0.0704450820073856,1
172,589,61,0.0638577885003171,1
172,590,61,0.0690588554955477,1
173,589,61,0.0766330232832942,1
173,590,61,0.0888547616886847,1
174,589,61,0.0848267788930197,1
174,590,61,0.100641123353113,1
174,591,61,0.103707755989349,1
175,588,61,0.0652173486978376,1
175,589,61,0.0870841742297154,1
175,590,61,0.0923595616512208,1
175,591,61,0.0808458531538443,1
176,588,61,0.0775759231308218,1
176,589,61,0.0942504363177523,1
176,590,61,0.0837113170358304,1
176,591,61,0.0634522645327454,1
177,588,61,0.0866748213194697,1
177,589,61,0.0930504586632021,1
177,590,61,0.0769517340879007,1
177,591,61,0.0674343454444564,1
178,588,61,0.0683789131534538,1
178,589,61,0.0691256478311415,1
178,590,61,0.0673098463999528,1
178,591,61,0.0858626311912575,1
179,588,61,0.0632859910746957,1
179,589,61,0.0615163316475948,1
179,590,61,0.071753087763208,1
180,587,61,0.0978205294874793,1
180,588,61,0.096475110418919,1
180,589,61,0.0769950660374498,1
180,590,61,0.0771964035247663,1
181,586,61,0.083734569750408,1
181,587,61,0.145141744083128,1
181,588,61,0.127794686850118,1
181,589,61,0.09097183601098,1
182,586,61,0.0701822867452856,1
182,587,61,0.109663799623616,1
182,588,61,0.0965193184824698,1
182,589,61,0.0782797282224278,1
