x,y,z,signal,cytoplasm.p
771,171,14,0.0818051785891493,1
772,171,14,0.0810598784920616,1
773,171,14,0.0824778867214955,1
774,171,14,0.0827910622558102,1
774,172,14,0.0867946053421752,1
775,171,14,0.0769256980031039,1
769,171,15,0.0801913133640317,1
770,171,15,0.0833066039569622,1
771,171,15,0.083307364852215,1
771,172,15,0.0876244735116377,1
772,171,15,0.0795022491807908,1
772,172,15,0.0871948298510333,1
773,171,15,0.076685133615764,1
773,172,15,0.0860173860089394,1
774,172,15,0.0816601225412213,1
774,173,15,0.0813113703582832,1
765,169,16,0.0783179700695778,1
766,170,16,0.0793080802216341,1
769,171,16,0.076993622291085,1
769,172,16,0.0784225835757115,1
770,171,16,0.0790643315835726,1
770,172,16,0.0819729016427153,1
771,171,16,0.0782397129519462,1
771,172,16,0.0841992811522026,1
771,173,16,0.0818763638567849,1
772,172,16,0.0820672526540538,1
772,173,16,0.0828868391464878,1
773,172,16,0.0776869577182657,1
773,173,16,0.0807688584371646,1
782,166,16,0.0829304211804593,1
764,169,17,0.0769452127284092,1
765,169,17,0.0771489600160415,1
765,170,17,0.079590576970885,1
766,170,17,0.0778745215951024,1
760,166,18,0.0779677984013783,1
761,167,18,0.077928500399502,1
764,170,18,0.0770345060242443,1
765,170,18,0.0774187197624063,1
781,164,18,0.0773578737184989,1
781,165,18,0.0777913090672115,1
758,163,19,0.0768876084819232,1
758,164,19,0.0803908661366573,1
759,165,19,0.0800694742124287,1
759,166,19,0.0803438440888541,1
760,166,19,0.0792034858977336,1
760,167,19,0.0784564466114969,1
761,167,19,0.0782712741197401,1
781,164,19,0.0784984684904964,1
781,165,19,0.0770683306955631,1
757,164,20,0.0856111446729148,1
758,164,20,0.0802934395739191,1
758,165,20,0.0837467978458608,1
759,165,20,0.0793307664095054,1
759,166,20,0.0811910977557299,1
759,167,20,0.0774536250328656,1
760,166,20,0.0770842135847041,1
760,167,20,0.0789004321885036,1
780,175,20,0.0832420813183463,1
783,168,20,0.0784521689734794,1
783,169,20,0.0774982620896665,1
784,170,20,0.0771949142528597,1
757,163,21,0.0820614788018419,1
757,164,21,0.0873553275967373,1
757,165,21,0.0894125453851639,1
758,164,21,0.0798525551246231,1
758,165,21,0.0849779775173996,1
758,166,21,0.0855390962047824,1
759,165,21,0.0783446397678899,1
759,166,21,0.082383586862779,1
759,167,21,0.0813742241426053,1
760,167,21,0.0788775541782996,1
760,168,21,0.0776350697772917,1
761,168,21,0.0769838137758103,1
779,176,21,0.083457772743223,1
780,175,21,0.0833194176887813,1
780,176,21,0.0979942609315711,1
781,175,21,0.0895976603302209,1
783,168,21,0.0786576170857942,1
783,169,21,0.0809269711918663,1
783,170,21,0.0782823358742546,1
784,170,21,0.0794943461006868,1
756,163,22,0.0846574296114345,1
757,163,22,0.0800450232590972,1
757,164,22,0.0857617635684888,1
757,165,22,0.089726724789686,1
758,164,22,0.0770437198902879,1
758,165,22,0.0834387631500603,1
758,166,22,0.086439305623617,1
758,167,22,0.0846319300293514,1
759,166,22,0.0811989560772896,1
759,167,22,0.0832122337633905,1
759,168,22,0.0793571931328628,1
760,167,22,0.0769835708008557,1
760,168,22,0.0784197062407222,1
779,176,22,0.0813240178440807,1
780,175,22,0.0801312665798436,1
780,176,22,0.0959236603384053,1
781,175,22,0.0856300839312222,1
783,169,22,0.0789552997697109,1
783,170,22,0.0795163417281606,1
783,171,22,0.0774143717895336,1
783,172,22,0.076936977156262,1
784,170,22,0.0778646747153612,1
755,162,23,0.0814751099014084,1
756,162,23,0.0775266326126611,1
756,163,23,0.0850235289273193,1
756,164,23,0.0917291517258383,1
757,163,23,0.0805288375464338,1
757,164,23,0.0859817006609942,1
757,165,23,0.0907651805636405,1
757,166,23,0.0920576155000629,1
758,164,23,0.0774770912982229,1
758,165,23,0.0827075108417982,1
758,166,23,0.0869283630547118,1
758,167,23,0.0879915703036522,1
759,166,23,0.0803764410972442,1
759,167,23,0.0845344203436024,1
759,168,23,0.0846580690192099,1
759,169,23,0.0804061799528782,1
760,168,23,0.079930518114678,1
760,169,23,0.0795231066624244,1
760,170,23,0.0767418171150535,1
761,169,23,0.0767249751142494,1
772,177,23,0.080891157962366,1
773,177,23,0.079535178681224,1
774,177,23,0.0775178919083713,1
778,177,23,0.0767137087492468,1
779,176,23,0.077116893716105,1
779,177,23,0.0873270977434532,1
780,176,23,0.0887185193975858,1
781,175,23,0.0789235339914289,1
781,176,23,0.0912807798114924,1
782,175,23,0.0830236596222686,1
783,170,23,0.0769973244621046,1
783,171,23,0.0781225926297256,1
783,172,23,0.0794178409603598,1
755,160,24,0.0769139329000365,1
755,161,24,0.0806214621567787,1
755,162,24,0.0858622465003934,1
755,163,24,0.0905080171504511,1
756,162,24,0.0794727213297226,1
756,163,24,0.0842487841021743,1
756,164,24,0.0899051451353345,1
756,165,24,0.0958503010843333,1
757,163,24,0.0800630097998193,1
757,164,24,0.0847520811444274,1
757,165,24,0.0899381577587786,1
757,166,24,0.0921411924903859,1
757,167,24,0.0916086809068746,1
758,165,24,0.0799788509484208,1
758,166,24,0.0837969338095301,1
758,167,24,0.0871361833698734,1
758,168,24,0.0876599606431726,1
759,167,24,0.0819568397193972,1
759,168,24,0.0851899411949457,1
759,169,24,0.0842185529025532,1
759,170,24,0.0813441080363838,1
760,168,24,0.07732618466915,1
760,169,24,0.07940312179337,1
760,170,24,0.0796964117458697,1
760,171,24,0.0787270759524362,1
761,170,24,0.0772460349045032,1
761,171,24,0.078359582727601,1
762,152,24,0.0777114278538304,1
762,153,24,0.0778745727477245,1
762,171,24,0.0767955849148872,1
762,172,24,0.076870197408199,1
770,177,24,0.0802061284421878,1
771,177,24,0.08297272439888,1
772,177,24,0.082091396691653,1
772,178,24,0.0848430369004785,1
773,177,24,0.0794821270180988,1
773,178,24,0.0815555346113986,1
778,177,24,0.0768812527686357,1
778,178,24,0.0822009080613463,1
779,177,24,0.0856426802643977,1
780,176,24,0.0812851802158027,1
780,177,24,0.0952767650979522,1
781,176,24,0.0838430478982922,1
783,171,24,0.0771507503578126,1
783,172,24,0.0809945246233377,1
754,157,25,0.0823053489273807,1
754,158,25,0.0817486741240369,1
754,159,25,0.0827262135192288,1
754,160,25,0.0832379251678062,1
754,161,25,0.085674516377535,1
754,162,25,0.0915104039317951,1
755,155,25,0.0870314803466511,1
755,156,25,0.0831671810915356,1
755,157,25,0.0789701979708778,1
755,158,25,0.0781983880274219,1
755,159,25,0.0804607470124311,1
755,160,25,0.0820531728948394,1
755,161,25,0.0856793886647836,1
755,162,25,0.0912981589148278,1
755,163,25,0.0934059090997445,1
755,164,25,0.0942921218823756,1
756,154,25,0.0783911886539392,1
756,155,25,0.0803188112744471,1
756,156,25,0.0775179110906046,1
756,161,25,0.0785488026705761,1
756,162,25,0.0830882142312733,1
756,163,25,0.0853078671709633,1
756,164,25,0.0876725441881925,1
756,165,25,0.0928361711955493,1
756,166,25,0.0959084680096617,1
757,155,25,0.0775878175426894,1
757,163,25,0.0801158568524564,1
757,164,25,0.082614688015043,1
757,165,25,0.0864906692502151,1
757,166,25,0.0898719598717911,1
757,167,25,0.0900553036573102,1
757,168,25,0.0894377764159813,1
758,154,25,0.0776139309562369,1
758,155,25,0.078419009286247,1
758,165,25,0.0771112541395259,1
758,166,25,0.080866489610391,1
758,167,25,0.0839885898961295,1
758,168,25,0.0872803442469157,1
758,169,25,0.0884688114790576,1
759,153,25,0.076875031330981,1
759,154,25,0.0799018342818735,1
759,155,25,0.0792746583772138,1
759,167,25,0.0774635870060063,1
759,168,25,0.0820268612648816,1
759,169,25,0.0847620622998014,1
759,170,25,0.0864163572785577,1
760,153,25,0.0795685365848668,1
760,154,25,0.0794873573737016,1
760,169,25,0.0779209234173635,1
760,170,25,0.0816312021275399,1
760,171,25,0.0840060776987868,1
761,153,25,0.0830686611415015,1
761,154,25,0.0795307411912627,1
761,170,25,0.0777847231671248,1
761,171,25,0.0814804873207996,1
761,172,25,0.0822657248275389,1
762,152,25,0.0780294373109271,1
762,153,25,0.0830696586176311,1
762,154,25,0.0768086096512721,1
762,171,25,0.0788494777828817,1
762,172,25,0.0806518915728101,1
762,173,25,0.0802728250672401,1
763,172,25,0.0785183093137671,1
763,173,25,0.0794309296375223,1
763,174,25,0.076891329835176,1
764,172,25,0.0771879958607298,1
764,173,25,0.0793059701759753,1
765,173,25,0.0789438032179091,1
769,177,25,0.0817971668097235,1
770,177,25,0.0839757633761549,1
770,178,25,0.0904897556643856,1
771,177,25,0.0869364323808374,1
771,178,25,0.0906586360460251,1
772,177,25,0.0847727531978062,1
772,178,25,0.0877446246267137,1
773,177,25,0.0806722631045345,1
773,178,25,0.084090869563883,1
774,177,25,0.0767595990452875,1
774,178,25,0.0807896264017097,1
775,178,25,0.078743252969154,1
776,178,25,0.0786132102157925,1
777,162,25,0.0799567018630808,1
777,163,25,0.0818223019293746,1
777,178,25,0.078866338965919,1
778,178,25,0.0842609008795182,1
779,177,25,0.0824670871241689,1
779,178,25,0.094113650384105,1
780,177,25,0.0865663367663563,1
782,172,25,0.0790129231984302,1
782,173,25,0.0794563205202835,1
782,174,25,0.0775810909728922,1
782,175,25,0.0778230684514157,1
783,172,25,0.0829244107473705,1
783,173,25,0.086552826080062,1
783,174,25,0.0870554325619177,1
754,156,26,0.0854558644946581,1
754,157,26,0.0841807894793379,1
754,158,26,0.0826960974130073,1
754,159,26,0.0834529580026743,1
754,160,26,0.0840942072724706,1
754,161,26,0.0851732782283187,1
754,162,26,0.0898534234403821,1
754,163,26,0.095523518952558,1
755,154,26,0.0825996235678545,1
755,155,26,0.0862893453180517,1
755,156,26,0.0843840636052163,1
755,157,26,0.0802846796873961,1
755,158,26,0.0780535365899821,1
755,159,26,0.0802703825295381,1
755,160,26,0.0822684806750509,1
755,161,26,0.0847294588973336,1
755,162,26,0.0895885871338879,1
755,163,26,0.0930826309225785,1
755,164,26,0.0937520588930368,1
755,165,26,0.0950791880953526,1
755,166,26,0.0967552421207059,1
756,154,26,0.0781773706938444,1
756,155,26,0.0827060913565369,1
756,156,26,0.0813171058460286,1
756,157,26,0.0767017518238467,1
756,161,26,0.077727994909291,1
756,162,26,0.0824083894903869,1
756,163,26,0.0848941127935777,1
756,164,26,0.0859040509807492,1
756,165,26,0.0892172510683225,1
756,166,26,0.0931962536842676,1
756,167,26,0.0927767574250589,1
757,154,26,0.079279824792039,1
757,155,26,0.084124662264813,1
757,156,26,0.0825222808033417,1
757,163,26,0.0782063102897591,1
757,164,26,0.0802440133528805,1
757,165,26,0.0834890142071292,1
757,166,26,0.0868781439680317,1
757,167,26,0.0874079252803419,1
757,168,26,0.0884233048276822,1
757,169,26,0.0912213276765354,1
758,153,26,0.0769673106611272,1
758,154,26,0.0823613546544282,1
758,155,26,0.0856689151654225,1
758,156,26,0.081344677109304,1
758,166,26,0.0777647160978325,1
758,167,26,0.080011313681178,1
758,168,26,0.0834744548920833,1
758,169,26,0.0884725136500772,1
758,170,26,0.0918112900486666,1
759,153,26,0.0820077493664748,1
759,154,26,0.0854210039827431,1
759,155,26,0.0842243970896204,1
759,169,26,0.0822214969917143,1
759,170,26,0.0872604586651007,1
759,171,26,0.0898755725257221,1
760,152,26,0.0781228483928358,1
760,153,26,0.0873196806132586,1
760,154,26,0.0856286772341163,1
760,155,26,0.0772661314908841,1
760,170,26,0.0804064485041439,1
760,171,26,0.0852500519199114,1
760,172,26,0.087344208295523,1
761,152,26,0.0774261049222122,1
761,153,26,0.0866735270858249,1
761,154,26,0.0815882403191105,1
761,171,26,0.0817057762563851,1
761,172,26,0.0849656817058786,1
761,173,26,0.0846536826818706,1
762,153,26,0.0799572645419232,1
762,171,26,0.078515035545957,1
762,172,26,0.0820886919967631,1
762,173,26,0.0833638181647053,1
762,174,26,0.0805434096496352,1
763,172,26,0.0791490019611915,1
763,173,26,0.082501762207829,1
763,174,26,0.0812144617158431,1
764,173,26,0.081746487349445,1
764,174,26,0.0808213921799917,1
765,173,26,0.0794022202284067,1
765,174,26,0.0793151584657078,1
768,177,26,0.0817853633421896,1
769,177,26,0.0831586897562782,1
769,178,26,0.0904927225164635,1
770,177,26,0.0845377196877235,1
770,178,26,0.0906892189199226,1
771,177,26,0.0861911642541385,1
771,178,26,0.0907178324178719,1
772,177,26,0.0828847866475288,1
772,178,26,0.0873353652859892,1
773,177,26,0.0784178519581735,1
773,178,26,0.0832814688373111,1
773,179,26,0.0797272503828774,1
774,178,26,0.0806969698209761,1
774,179,26,0.0781831637282896,1
775,178,26,0.0790215360211649,1
775,179,26,0.0776894769849008,1
776,163,26,0.0813941480888869,1
776,178,26,0.0789413095275851,1
776,179,26,0.0794650868008843,1
777,162,26,0.0767068798742055,1
777,163,26,0.0833240470010752,1
777,164,26,0.0782772589765179,1
777,178,26,0.0790740250054478,1
777,179,26,0.0818462285683302,1
778,178,26,0.0838213016398508,1
779,177,26,0.0779187302486938,1
779,178,26,0.0906250479555832,1
780,177,26,0.0796518450239241,1
780,178,26,0.0898990643673904,1
781,177,26,0.0798223814717019,1
782,172,26,0.0831317451126227,1
782,173,26,0.0837647524161941,1
782,174,26,0.0810505942911628,1
782,175,26,0.0795707297535364,1
783,172,26,0.0837731030817409,1
783,173,26,0.0881519209855678,1
783,174,26,0.0893723777887131,1
784,172,26,0.0791804672178191,1
753,158,27,0.0865096596611446,1
753,159,27,0.0873437990745468,1
753,160,27,0.0869235419200853,1
753,161,27,0.0860574896646127,1
753,162,27,0.0873871764980301,1
754,155,27,0.0840285464880144,1
754,156,27,0.0839063300858239,1
754,157,27,0.0838399531646593,1
754,158,27,0.0821219603833173,1
754,159,27,0.0827689771112477,1
754,160,27,0.0827318530958078,1
754,161,27,0.0826030252172196,1
754,162,27,0.0862419012611167,1
754,163,27,0.0921666984665467,1
754,164,27,0.0952612210949321,1
754,165,27,0.0946021771067463,1
755,154,27,0.0796012486866564,1
755,155,27,0.0832891353365382,1
755,156,27,0.0834646335886531,1
755,157,27,0.0809891855684131,1
755,158,27,0.0778009257601535,1
755,159,27,0.0781372606440934,1
755,160,27,0.0787280926107991,1
755,161,27,0.0797640802707406,1
755,162,27,0.084225759028182,1
755,163,27,0.0891464750216631,1
755,164,27,0.0909362860843384,1
755,165,27,0.0906821726462377,1
755,166,27,0.0930355513280755,1
755,167,27,0.0941472704449357,1
756,154,27,0.0782981356403848,1
756,155,27,0.083773384421162,1
756,156,27,0.0839210876172802,1
756,157,27,0.0784006454949374,1
756,162,27,0.0787677103165631,1
756,163,27,0.0825083545019934,1
756,164,27,0.0839736213601073,1
756,165,27,0.0852966647467382,1
756,166,27,0.0884035279451889,1
756,167,27,0.0896905726740647,1
756,168,27,0.0917008131732324,1
757,154,27,0.081410210012205,1
757,155,27,0.0874221329211114,1
757,156,27,0.0856303269061769,1
757,165,27,0.0799353136729936,1
757,166,27,0.0834673318894653,1
757,167,27,0.0843910970907458,1
757,168,27,0.0868325222232566,1
757,169,27,0.0914468404048423,1
758,153,27,0.0786907192263268,1
758,154,27,0.0842456510040748,1
758,155,27,0.086802201506547,1
758,156,27,0.0809765380826156,1
758,167,27,0.0768907351859449,1
758,168,27,0.080386793109128,1
758,169,27,0.085914479721566,1
758,170,27,0.0919152513588694,1
758,171,27,0.0960646177824929,1
759,153,27,0.0864131858159917,1
759,154,27,0.0874842449924141,1
759,155,27,0.0823255989716277,1
759,169,27,0.0785086734385918,1
759,170,27,0.0848221794188448,1
759,171,27,0.0901980450490912,1
759,172,27,0.0933037828898571,1
760,152,27,0.0799372446844753,1
760,153,27,0.0912950449989616,1
760,154,27,0.0873050253870463,1
760,170,27,0.0773520615018205,1
760,171,27,0.0830797548664047,1
760,172,27,0.088275889365063,1
760,173,27,0.0894743825111231,1
761,153,27,0.0828299318544769,1
761,154,27,0.077064123392401,1
761,171,27,0.0792681811764489,1
761,172,27,0.0845121753470961,1
761,173,27,0.0871285296588018,1
762,172,27,0.0820880078304434,1
762,173,27,0.0858415041121593,1
762,174,27,0.085377076668573,1
763,172,27,0.0796600805960713,1
763,173,27,0.0853875757442451,1
763,174,27,0.0863889906257705,1
763,175,27,0.0826319967835231,1
764,173,27,0.08224479701105,1
764,174,27,0.0844608436908867,1
764,175,27,0.0810570267333833,1
765,174,27,0.0801137212304866,1
765,175,27,0.0778730637453745,1
765,176,27,0.0774848664967718,1
768,177,27,0.0832288008188512,1
769,177,27,0.0835241880288542,1
769,178,27,0.0902836745383732,1
770,177,27,0.0834865141227274,1
770,178,27,0.0899850391368711,1
771,177,27,0.0829449932836607,1
771,178,27,0.0895856010995768,1
772,177,27,0.0790412425688028,1
772,178,27,0.0860741078726954,1
772,179,27,0.0834765905140532,1
773,178,27,0.0820368296321001,1
773,179,27,0.0808099531748898,1
774,178,27,0.0800404834638919,1
774,179,27,0.079879307945946,1
775,178,27,0.0772934086265828,1
775,179,27,0.0784034269187604,1
776,163,27,0.0791880378058799,1
776,164,27,0.0793017692668909,1
776,179,27,0.0785265193096033,1
777,163,27,0.0776381325405359,1
777,164,27,0.0781221834087494,1
777,179,27,0.0801539399795594,1
778,178,27,0.0805873369638054,1
778,179,27,0.0853226374905751,1
779,178,27,0.0844282083180302,1
782,172,27,0.0822679179962086,1
782,173,27,0.0845046431235019,1
782,174,27,0.0830389990148005,1
782,175,27,0.0816534087595796,1
783,172,27,0.081317406367683,1
783,173,27,0.0872804785225486,1
783,174,27,0.0901600834094655,1
753,157,28,0.0839388503652809,1
753,158,28,0.0846227545277743,1
753,159,28,0.0861360792742875,1
753,160,28,0.0858070847916093,1
753,161,28,0.0841939996439778,1
753,162,28,0.0850303961668271,1
753,163,28,0.0878910809776698,1
753,164,28,0.0901323714764795,1
754,154,28,0.080901036812496,1
754,155,28,0.081581155680959,1
754,156,28,0.0809624071707792,1
754,157,28,0.0803493813601891,1
754,158,28,0.0795412466610126,1
754,159,28,0.0801777962836597,1
754,160,28,0.0799073204005864,1
754,161,28,0.0795451214721315,1
754,162,28,0.0826026735429431,1
754,163,28,0.0872734578251747,1
754,164,28,0.0897281698512584,1
