x,y,z,signal,mito.p
807,132,11,0.0772791281557237,1
807,133,11,0.0616911780433942,1
808,131,11,0.0693938879795186,1
808,132,11,0.0824431193043504,1
813,133,11,0.0615917553285383,1
807,131,12,0.0828157078751928,1
807,132,12,0.114836415627859,1
807,133,12,0.0862270037596842,1
808,131,12,0.0985738058163794,1
808,132,12,0.119323923462265,1
808,133,12,0.0808575606327999,1
809,132,12,0.0647460837314741,1
809,134,12,0.0668795640996673,1
809,135,12,0.0648827185773342,1
810,134,12,0.0644381523739548,1
813,133,12,0.0641207589852175,1
813,134,12,0.0635001392956365,1
816,125,12,0.0682005558119144,1
807,131,13,0.0873305309972508,1
807,132,13,0.12888198975432,1
807,133,13,0.098918709184769,1
808,131,13,0.103384904734868,1
808,132,13,0.134157039709692,1
808,133,13,0.0964267424362937,1
809,132,13,0.0626035761441971,1
809,134,13,0.0668841847898095,1
809,135,13,0.0779193987578754,1
810,135,13,0.0650445725269755,1
816,125,13,0.0669216565101474,1
816,126,13,0.0663288258587527,1
805,135,14,0.0675143314079419,1
805,136,14,0.0603045102296888,1
806,135,14,0.0714139991958961,1
806,136,14,0.0639699895001306,1
807,131,14,0.0697711880967699,1
807,132,14,0.106732270256171,1
807,133,14,0.0882122910669288,1
808,131,14,0.0825644189103146,1
808,132,14,0.112961531664292,1
808,133,14,0.090426555635809,1
808,135,14,0.061230186324917,1
808,136,14,0.0634568268152874,1
808,137,14,0.0690018237189059,1
808,138,14,0.0737432683293952,1
809,135,14,0.0771841638876763,1
809,136,14,0.0652424899248188,1
810,135,14,0.06629415770322,1
811,135,14,0.0695073934157346,1
812,134,14,0.0626587583468354,1
812,135,14,0.0720397587542869,1
813,139,14,0.0600930812070198,1
816,126,14,0.0663457575730516,1
805,135,15,0.0810931574224482,1
805,136,15,0.0738512899409341,1
806,135,15,0.0930345068986385,1
806,136,15,0.0792709311552473,1
807,132,15,0.0711783634678477,1
807,133,15,0.0729397419951995,1
807,134,15,0.0613333536159133,1
807,135,15,0.0679025991745475,1
807,136,15,0.060700319066442,1
808,132,15,0.0786483385867292,1
808,133,15,0.0769429599684173,1
808,134,15,0.0636973298433451,1
808,135,15,0.0659189407903727,1
808,136,15,0.0645937761795843,1
808,137,15,0.0695262460911038,1
808,138,15,0.0806228399571532,1
808,139,15,0.0675040127319223,1
809,135,15,0.0615226461581402,1
811,135,15,0.0760515821139211,1
812,134,15,0.0614637453382947,1
812,135,15,0.0713400551741554,1
813,139,15,0.0674969194533755,1
815,123,15,0.0795692252587483,1
817,127,15,0.0650504652048534,1
818,126,15,0.0634273050182979,1
818,127,15,0.0665012256250807,1
805,135,16,0.0800464737592564,1
805,136,16,0.069675068656187,1
806,133,16,0.0603724901864848,1
806,134,16,0.083333095376444,1
806,135,16,0.100876551409695,1
806,136,16,0.0765998412766977,1
807,133,16,0.0669712056242417,1
807,134,16,0.0817309554361952,1
807,135,16,0.0852909895192364,1
807,136,16,0.0648158288957402,1
808,133,16,0.0602880327967241,1
808,134,16,0.0697833498570597,1
808,135,16,0.0741709806952758,1
808,136,16,0.0634759261005238,1
808,137,16,0.0625968398009843,1
808,138,16,0.0807605715679486,1
808,139,16,0.0779621596108901,1
811,135,16,0.0746041379474334,1
812,135,16,0.0664655126224794,1
813,139,16,0.0623923742621952,1
815,123,16,0.0797460769821515,1
817,126,16,0.0603347134486796,1
817,127,16,0.0831147093596284,1
818,126,16,0.067384718453562,1
818,127,16,0.091146675917046,1
805,133,17,0.0829017812085566,1
805,134,17,0.0872284539814566,1
805,135,17,0.0754203192616532,1
806,132,17,0.0625681746487964,1
806,133,17,0.111522446274353,1
806,134,17,0.126202625465755,1
806,135,17,0.101055681029502,1
806,136,17,0.0620290984587039,1
807,133,17,0.076457768034294,1
807,134,17,0.103806932094338,1
807,135,17,0.097577573340217,1
807,136,17,0.0662541355176772,1
808,134,17,0.065965524096328,1
808,135,17,0.0752708607027021,1
808,138,17,0.0610972830757307,1
808,139,17,0.0651032656753538,1
815,123,17,0.0649900652566051,1
817,127,17,0.0810698268310705,1
817,128,17,0.0645151984882348,1
818,127,17,0.0911974515907427,1
818,128,17,0.0704593464412794,1
799,132,18,0.0687735797971382,1
805,132,18,0.0714791301597534,1
805,133,18,0.113527462370969,1
805,134,18,0.102305726976814,1
805,135,18,0.0613559962955564,1
806,132,18,0.0821376540455025,1
806,133,18,0.144456454200758,1
806,134,18,0.140205159680668,1
806,135,18,0.0843001889498843,1
807,133,18,0.0821002796711647,1
807,134,18,0.103145135046678,1
807,135,18,0.0887507961604869,1
807,136,18,0.0612779767212746,1
808,135,18,0.0641319472855055,1
817,127,18,0.0627103841756003,1
817,128,18,0.0622324737222909,1
818,127,18,0.0688977089268411,1
818,128,18,0.0647543581414899,1
831,137,18,0.0644525660717156,1
798,132,19,0.0644456545057025,1
799,131,19,0.0647394252650615,1
799,132,19,0.0656331134646288,1
805,132,19,0.066243842800591,1
805,133,19,0.108566223471528,1
805,134,19,0.0911488110393168,1
806,132,19,0.0803406209231495,1
806,133,19,0.134813554114408,1
806,134,19,0.116426724784219,1
807,133,19,0.0750357441533214,1
807,134,19,0.0782997490497992,1
807,135,19,0.0614612597704233,1
813,125,19,0.0600645523392322,1
813,126,19,0.0664522086691208,1
799,131,20,0.0608923308069407,1
805,133,20,0.0832981481623775,1
805,134,20,0.069312662476964,1
806,132,20,0.0674380316129967,1
806,133,20,0.100173836593291,1
806,134,20,0.0797393536184053,1
813,125,20,0.0741045388052827,1
813,126,20,0.0800974895530868,1
813,127,20,0.0610971273221304,1
814,126,20,0.0632947327455123,1
802,121,21,0.0611249098705833,1
802,122,21,0.073573419028272,1
802,123,21,0.0613312444525759,1
813,118,21,0.0725078502410443,1
813,119,21,0.077946162418193,1
813,125,21,0.0788731753984904,1
813,126,21,0.0784214250602974,1
814,118,21,0.0756389648678026,1
814,119,21,0.0801818755557808,1
801,121,22,0.0621134260537977,1
801,122,22,0.0843819401208399,1
801,123,22,0.0739817011325156,1
802,121,22,0.0770249707287067,1
802,122,22,0.100087665913927,1
802,123,22,0.0820220199767491,1
803,121,22,0.0637906911472561,1
803,122,22,0.0667529753610265,1
805,120,22,0.0666832886043605,1
805,121,22,0.0621888043066078,1
806,120,22,0.0780254669596773,1
806,121,22,0.0790556537207043,1
807,120,22,0.0626864175903547,1
807,121,22,0.0645773571542197,1
813,118,22,0.0995012990369443,1
813,119,22,0.106986155114388,1
813,120,22,0.0614847071770013,1
813,125,22,0.0707722748934749,1
813,126,22,0.0654702471165855,1
814,117,22,0.063285076022294,1
814,118,22,0.108999783087153,1
814,119,22,0.112132585044581,1
814,120,22,0.0644798618901676,1
815,118,22,0.0667014663474618,1
815,119,22,0.0618421357307481,1
801,121,23,0.0611009627545377,1
801,122,23,0.0933886386678457,1
801,123,23,0.0838335901017964,1
802,121,23,0.0781194512779894,1
802,122,23,0.105016267944372,1
802,123,23,0.085544089119718,1
803,121,23,0.0761173944997797,1
803,122,23,0.075645298847548,1
804,120,23,0.0724636421774935,1
804,121,23,0.0744071031533251,1
805,119,23,0.0695659827283794,1
805,120,23,0.107359431596965,1
805,121,23,0.103871530900061,1
805,122,23,0.0627950232778947,1
806,119,23,0.0710122652325983,1
806,120,23,0.111526703539428,1
806,121,23,0.11829653377631,1
806,122,23,0.0753462843836456,1
807,119,23,0.0614335226501039,1
807,120,23,0.0736091579898066,1
807,121,23,0.0798152186012164,1
807,122,23,0.0603409760413582,1
813,117,23,0.0661147879632787,1
813,118,23,0.103645253367497,1
