x,y,z,signal,mito.p
965,818,7,0.0634099839199983,1
965,819,7,0.0661243408507635,1
965,820,7,0.0610666645138058,1
966,818,7,0.0611538865299718,1
966,819,7,0.0629051994809044,1
964,816,8,0.0650022270168949,1
964,817,8,0.0683042098329117,1
964,818,8,0.0635910345008762,1
964,819,8,0.064961977690685,1
964,820,8,0.0652824666822282,1
965,815,8,0.0627443125015316,1
965,816,8,0.0752357187966352,1
965,817,8,0.0831417001606131,1
965,818,8,0.0848662624306948,1
965,819,8,0.0883106819141827,1
965,820,8,0.0795061710095616,1
965,821,8,0.0623376593203577,1
966,816,8,0.0644777137884301,1
966,817,8,0.0716851597242787,1
966,818,8,0.0796609446601228,1
966,819,8,0.0830117108016991,1
966,820,8,0.0710032380135144,1
967,819,8,0.0606139472053443,1
964,815,9,0.0703756029221868,1
964,816,9,0.0940917818066504,1
964,817,9,0.0951692268059007,1
964,818,9,0.0717988144243617,1
964,819,9,0.0705785303941729,1
964,820,9,0.0787395517889028,1
964,821,9,0.0686401314103509,1
965,813,9,0.0662318367939014,1
965,814,9,0.0749562968377035,1
965,815,9,0.0878694773926764,1
965,816,9,0.11571981111034,1
965,817,9,0.119007626838464,1
965,818,9,0.0998360200137146,1
965,819,9,0.101733559636392,1
965,820,9,0.0958260721870173,1
965,821,9,0.074726404523666,1
966,813,9,0.0654943564759647,1
966,814,9,0.0738204637075421,1
966,815,9,0.0781138830867788,1
966,816,9,0.0885671821349374,1
966,817,9,0.0928407494198698,1
966,818,9,0.0926073266908922,1
966,819,9,0.0960136773985743,1
966,820,9,0.0799190997628807,1
966,821,9,0.0607941216722205,1
967,814,9,0.0631203990386472,1
967,815,9,0.0626626002689761,1
967,816,9,0.062987288117994,1
967,817,9,0.0645679924690019,1
967,818,9,0.0680087387634161,1
967,819,9,0.071777586506588,1
967,820,9,0.0644826654549729,1
968,820,9,0.063330095302513,1
969,820,9,0.0601692057791647,1
964,813,10,0.0614836947785994,1
964,814,10,0.0719489544053141,1
964,815,10,0.0805988084745742,1
964,816,10,0.103069873609068,1
964,817,10,0.102750429464594,1
964,818,10,0.0702475799524765,1
964,819,10,0.0700092509850896,1
964,820,10,0.0846774631082022,1
964,821,10,0.0739561121139335,1
965,813,10,0.0760533473213911,1
965,814,10,0.0960744277924232,1
965,815,10,0.109204612051009,1
965,816,10,0.13813962033087,1
965,817,10,0.135828068169405,1
965,818,10,0.101333467575631,1
965,819,10,0.104403150386539,1
965,820,10,0.104615066139209,1
965,821,10,0.0800717707398379,1
966,813,10,0.0744815274153334,1
966,814,10,0.091963837181001,1
966,815,10,0.0959668669519519,1
966,816,10,0.105491718788744,1
966,817,10,0.104734801719437,1
966,818,10,0.0956278692409068,1
966,819,10,0.0971341623093732,1
966,820,10,0.0810670686943986,1
967,813,10,0.0611965435472529,1
967,814,10,0.0701526221741624,1
967,815,10,0.0699590334284607,1
967,816,10,0.0706847608393084,1
967,817,10,0.0731572389185467,1
967,818,10,0.0778481349960065,1
967,819,10,0.078309619934218,1
967,820,10,0.0656243198759454,1
968,816,10,0.0606970482408358,1
968,817,10,0.0661835921162096,1
968,818,10,0.0688672266493164,1
968,819,10,0.0695436385764702,1
968,820,10,0.0673424702894816,1
969,819,10,0.060685412148947,1
969,820,10,0.0641935673036227,1
963,814,11,0.0692104751357029,1
963,815,11,0.0733402558886283,1
963,816,11,0.0641845465742722,1
964,813,11,0.0658279028109994,1
964,814,11,0.0859544544283656,1
964,815,11,0.0921764797838057,1
964,816,11,0.0980769064033005,1
964,817,11,0.0925447072538397,1
964,818,11,0.0612487080238855,1
964,819,11,0.0602968198956742,1
964,820,11,0.0723917748704234,1
964,821,11,0.0649124675149908,1
965,813,11,0.0768519154993107,1
965,814,11,0.108315486133984,1
965,815,11,0.121148148567337,1
965,816,11,0.139041433676587,1
