x,y,z,signal,mito.p
626,177,1,0.108529608395991,1
626,178,1,0.10259799860777,1
626,181,1,0.105857512608773,1
626,182,1,0.0975799550723548,1
627,180,1,0.11388396938258,1
627,181,1,0.123512345445702,1
627,182,1,0.120847024940097,1
627,183,1,0.110530282860998,1
628,181,1,0.118218267592161,1
628,182,1,0.121686056605427,1
628,183,1,0.11361768264394,1
631,154,1,0.161437646226672,1
632,153,1,0.171680703873364,1
632,154,1,0.175522638993475,1
632,155,1,0.163430474604064,1
633,153,1,0.177928435062586,1
633,154,1,0.177303045418996,1
633,155,1,0.1567928142765,1
634,153,1,0.187265876379821,1
634,154,1,0.181307470482616,1
635,153,1,0.186091117829052,1
635,154,1,0.178823797613356,1
636,153,1,0.181701410276166,1
636,154,1,0.176713349308807,1
637,153,1,0.179380409062949,1
637,154,1,0.186207777275674,1
638,153,1,0.171893774798569,1
638,154,1,0.192874122224627,1
638,155,1,0.170840439158698,1
639,154,1,0.181823858564932,1
641,186,1,0.129226568636043,1
642,186,1,0.143668340983258,1
642,187,1,0.126042367990517,1
643,169,1,0.156347384938585,1
643,170,1,0.149277962651533,1
643,185,1,0.146108753290035,1
643,186,1,0.151664601027808,1
643,187,1,0.133136256572283,1
643,190,1,0.120266829799526,1
644,168,1,0.143998279026552,1
644,169,1,0.168727070474143,1
644,170,1,0.16662146351067,1
644,185,1,0.147448091478451,1
644,186,1,0.158043295035946,1
644,187,1,0.145148778954075,1
644,188,1,0.123679793545488,1
644,189,1,0.119602774324663,1
644,190,1,0.123001045314329,1
645,169,1,0.158277314820391,1
645,170,1,0.156072220244728,1
645,184,1,0.145255223560411,1
645,185,1,0.155961362619717,1
645,186,1,0.162129529678122,1
645,187,1,0.14930111802011,1
645,188,1,0.126076646762049,1
645,189,1,0.115527663085441,1
645,190,1,0.11611378984229,1
645,191,1,0.113103773639762,1
646,164,1,0.151407906115052,1
646,169,1,0.140384691663943,1
646,183,1,0.152729981612768,1
646,184,1,0.172759972487684,1
646,185,1,0.177860941835791,1
646,186,1,0.165854545762277,1
646,187,1,0.143313754932717,1
646,188,1,0.121916701728533,1
646,189,1,0.11073230826005,1
646,190,1,0.11078863914549,1
646,191,1,0.114469940385829,1
647,163,1,0.170360808926052,1
647,164,1,0.167318175323729,1
647,165,1,0.147608413851022,1
647,169,1,0.128438559254277,1
647,179,1,0.164250660083758,1
647,180,1,0.168812851769506,1
647,181,1,0.161760134056085,1
647,182,1,0.15590866598495,1
647,183,1,0.178235697977571,1
647,184,1,0.207706784190719,1
647,185,1,0.203257202357985,1
647,186,1,0.168704278530633,1
647,187,1,0.136221709435221,1
647,188,1,0.120429670188636,1
647,189,1,0.112316594943864,1
647,190,1,0.10997408675434,1
648,162,1,0.152353732832319,1
648,163,1,0.186419991556078,1
648,164,1,0.178908306920984,1
648,165,1,0.150239001303761,1
648,178,1,0.167215520721667,1
648,179,1,0.196160886615948,1
648,180,1,0.199918909483899,1
648,181,1,0.181581103599403,1
648,182,1,0.175283051017819,1
648,183,1,0.203055579322401,1
648,184,1,0.225264822654797,1
648,185,1,0.203988141024709,1
648,186,1,0.15879694776938,1
648,187,1,0.127562691862477,1
648,188,1,0.117875220287509,1
649,162,1,0.144795594685936,1
649,163,1,0.1813864635169,2
649,164,1,0.18258981583279,2
649,165,1,0.161812895588186,1
649,177,1,0.151964102221711,1
