x,y,z,signal,cytoplasm.p
784,856,1,0.0788933603385076,1
784,857,1,0.0774157465162507,1
785,854,1,0.0788888908781575,1
785,855,1,0.079325056498071,1
785,856,1,0.0829908132448461,1
785,857,1,0.0840613417128149,1
785,860,1,0.0797645854028832,1
785,861,1,0.0837901432989554,1
786,856,1,0.0787733307109089,1
786,857,1,0.0827467385088192,1
786,858,1,0.0818624439495144,1
786,859,1,0.0875617156384819,1
786,860,1,0.105674846311947,1
786,861,1,0.109485844534905,1
786,862,1,0.0904159935834151,1
787,853,1,0.0773835139702926,1
787,856,1,0.0779942059425024,1
787,857,1,0.0841206979366055,1
787,858,1,0.0893374853064093,1
787,859,1,0.10287478375229,1
787,860,1,0.127047524366552,1
787,861,1,0.128788695679752,1
787,862,1,0.102573993546585,1
787,863,1,0.0801421812705698,1
787,865,1,0.079022834018949,1
787,866,1,0.0813482194283797,1
787,867,1,0.0787063847168242,1
788,850,1,0.0767551231908596,1
788,851,1,0.0838346588682789,1
788,852,1,0.0854768690400801,1
788,853,1,0.0853738156889184,1
788,854,1,0.081920943366886,1
788,855,1,0.0781196065954145,1
788,856,1,0.082095424960638,1
788,857,1,0.0891802037818157,1
788,858,1,0.0915748818118668,1
788,859,1,0.0958802125800666,1
788,860,1,0.110258044517104,1
788,861,1,0.111241773379562,1
788,862,1,0.0945856995683742,1
788,863,1,0.080351101367105,1
788,864,1,0.0791546159614596,1
788,865,1,0.0865794382316743,1
788,866,1,0.0900115617713948,1
788,867,1,0.0828139274778586,1
789,850,1,0.0767066880518728,1
789,851,1,0.0843915766465773,1
789,852,1,0.0894695358001856,1
789,853,1,0.093868073039806,1
789,854,1,0.0921257827629987,1
789,855,1,0.0856059015291565,1
789,856,1,0.0871995934389601,1
789,857,1,0.0924974960791515,1
789,858,1,0.0920835754557443,1
789,859,1,0.0872087817286926,1
789,860,1,0.087208928792481,1
789,861,1,0.086673731696313,1
789,862,1,0.0849689682618441,1
789,863,1,0.0846077348391301,1
789,864,1,0.0871457297279601,1
789,865,1,0.0917697285432654,1
789,866,1,0.0890676999837335,1
789,867,1,0.0786663130315397,1
790,849,1,0.0771908156490193,1
790,850,1,0.0796354058500185,1
790,851,1,0.0835042321121838,1
790,852,1,0.0907362153914147,1
790,853,1,0.0997740141099393,1
790,854,1,0.0993913797089825,1
790,855,1,0.0894926439971886,1
790,856,1,0.0852681471599553,1
790,857,1,0.0857345887380341,1
790,858,1,0.0858795744511068,1
790,859,1,0.0835519958730064,1
790,860,1,0.081088306561756,1
790,861,1,0.0804219861130862,1
790,862,1,0.0854796312816699,1
790,863,1,0.0951080957208786,1
790,864,1,0.105704732231369,1
790,865,1,0.107100879108962,1
790,866,1,0.0915390877645997,1
791,848,1,0.0848152418444817,1
791,849,1,0.0887466853100923,1
791,850,1,0.0873139898840575,1
791,851,1,0.0858430834493645,1
791,852,1,0.0895875640814472,1
791,853,1,0.0955255330870505,1
791,854,1,0.094192156870769,1
791,855,1,0.0843908796921021,1
791,856,1,0.077663760004174,1
791,859,1,0.078920643868284,1
791,860,1,0.0796024124088077,1
791,861,1,0.0793815481750279,1
791,862,1,0.0842859976347028,1
791,863,1,0.0960265026850011,1
791,864,1,0.11414651338613,1
791,865,1,0.11740130357342,1
791,866,1,0.0953375791714707,1
792,847,1,0.0834391979473476,1
792,848,1,0.0917641081489196,1
792,849,1,0.0942534249238082,1
792,850,1,0.091708908075669,1
792,851,1,0.0896114843263251,1
792,852,1,0.0881598368538273,1
792,853,1,0.0866732713227147,1
792,854,1,0.083261480950252,1
792,855,1,0.0776058296597225,1
792,862,1,0.0804802105851144,1
792,863,1,0.089065762578174,1
792,864,1,0.103934186524967,1
792,865,1,0.108972464032034,1
792,866,1,0.0926184336657913,1
792,875,1,0.0839586208536963,1
792,876,1,0.0822625341827397,1
792,877,1,0.0795301657242649,1
792,878,1,0.0796627469264947,1
793,846,1,0.0840133157948043,1
793,847,1,0.0909855972119775,1
793,848,1,0.094376779471839,1
793,849,1,0.0943244503395,1
793,850,1,0.0922866961237566,1
793,851,1,0.0915329046914116,1
793,852,1,0.0875168867593484,1
793,853,1,0.0811113636061371,1
793,862,1,0.0768093513642916,1
793,863,1,0.0799113039110272,1
793,864,1,0.0845905667403605,1
793,865,1,0.0881608790885012,1
793,866,1,0.0846890994785502,1
793,867,1,0.0788531160131237,1
793,869,1,0.0770921550292746,1
793,874,1,0.0812586511872012,1
793,875,1,0.090833693106775,1
793,876,1,0.0881928750535824,1
793,877,1,0.0813496453077188,1
793,878,1,0.0776508823315774,1
794,845,1,0.0811475285099139,1
794,846,1,0.0925881065550039,1
794,847,1,0.0980225547256327,1
794,848,1,0.100598057274568,1
794,849,1,0.102378130156824,1
794,850,1,0.0980775821587839,1
794,851,1,0.0925976401249352,1
794,852,1,0.0861604087401416,1
794,853,1,0.0791885749084112,1
794,862,1,0.0789294676955846,1
794,863,1,0.0781300928829311,1
794,864,1,0.0774687853912204,1
794,865,1,0.0819626007834536,1
794,866,1,0.0884417453479248,1
794,867,1,0.091447134532419,1
794,868,1,0.0882716117270455,1
794,869,1,0.0842505168972456,1
794,870,1,0.0780633451052568,1
794,874,1,0.0795533698324342,1
794,875,1,0.0885809763910188,1
794,876,1,0.0888938897681456,1
794,877,1,0.0813465186036971,1
