x,y,z,signal,cytoplasm.p
816,248,13,0.0780035668723343,1
816,249,13,0.0784223086303681,1
815,249,14,0.0821203107112567,1
816,248,14,0.0780715487070152,1
816,249,14,0.0884429474345425,1
816,250,14,0.0774349351435905,1
817,249,14,0.0787894309986936,1
842,268,14,0.0827228118698636,1
805,226,15,0.0808384515794395,1
815,249,15,0.0818468871583388,1
815,250,15,0.081548117481204,1
816,249,15,0.0861785039801855,1
816,250,15,0.0823975962871381,1
842,268,15,0.0797037521471313,1
815,250,16,0.0806605427600113,1
816,250,16,0.0811464415166957,1
830,234,17,0.0773269583525582,1
829,234,18,0.0771076159092839,1
830,234,18,0.0811005320384218,1
809,223,19,0.0799590420955388,1
839,279,19,0.077823062057338,1
809,224,20,0.0845569019209856,1
810,224,20,0.0837694264870323,1
808,224,21,0.0778547894711535,1
809,224,21,0.0894651686450796,1
810,224,21,0.085523456290596,1
838,280,21,0.0780015335556085,1
839,279,21,0.0847346253121589,1
840,278,21,0.0777941736140453,1
837,281,22,0.0815673252907771,1
837,282,22,0.0783153740740097,1
838,280,22,0.0902270741620945,1
838,281,22,0.097743561930991,1
839,279,22,0.0797908650624522,1
839,280,22,0.0974379250143483,1
840,279,22,0.0871623287538096,1
822,256,23,0.0782436772801537,1
823,256,23,0.0796820954057784,1
824,256,23,0.0785065250284664,1
837,281,23,0.0896268173247793,1
837,282,23,0.0844655497321137,1
838,280,23,0.098909566767983,1
838,281,23,0.116132309326044,1
839,280,23,0.0981034206269879,1
820,286,24,0.0799381910079829,1
821,286,24,0.0788461272861386,1
837,281,24,0.0885326691335871,1
837,282,24,0.086710644707187,1
837,283,24,0.0818577315142097,1
838,280,24,0.0933085720540949,1
838,281,24,0.121062795470333,1
838,282,24,0.110168527428547,1
839,280,24,0.0905449749198694,1
839,281,24,0.114156296325093,1
840,280,24,0.0901317960094817,1
819,286,25,0.0801922916579281,1
820,286,25,0.0816192260199066,1
820,287,25,0.0822717096843167,1
821,286,25,0.0783208729808781,1
821,287,25,0.0771804188785913,1
831,286,25,0.0833879430200713,1
832,286,25,0.0814357927172989,1
837,281,25,0.0800319985227123,1
837,282,25,0.087307295284649,1
837,283,25,0.0879220922547769,1
838,280,25,0.0783135261855387,1
838,281,25,0.109947688771079,1
838,282,25,0.114224316524241,1
839,280,25,0.0810689197180058,1
839,281,25,0.111082343444843,1
840,280,25,0.0842995594736191,1
818,286,26,0.0776714009270901,1
818,287,26,0.0773249442180657,1
819,286,26,0.0790254300145171,1
