x,y,z,fucci_ch00,fucci_ch02,cellCycle
69,44,1,0.00210574502174411,0.00849927519645991,2
70,44,1,0.00180056458381018,0.00962844281681544,2
71,44,1,0.00263981078812848,0.00965896086060884,2
72,44,1,0.00178530556191348,0.00813305867093919,2
73,44,1,0.00120546272983902,0.00846875715266651,2
74,44,1,0.00225833524071107,0.0114137483787289,2
75,44,1,0.0143892576485847,0.0141908903639277,2
76,44,1,0.00166323338673991,0.0181124589913787,2
77,44,1,0.00157167925535973,0.0142214084077211,2
78,44,1,0.00294499122606241,0.0122529945830472,2
79,44,1,0.00186160067139696,0.0284580758373388,2
80,44,1,0.00143434805828946,0.00834668497749294,2
67,45,1,0.00157167925535973,0.017593652246891,2
68,45,1,0.00184634164950027,0.00914015411612116,2
69,45,1,0.00216678110933089,0.00886549172198062,2
70,45,1,0.00205996795605402,0.0159914549477378,2
71,45,1,0.00205996795605402,0.00816357671473259,2
72,45,1,0.0021362630655375,0.00862134737163348,2
73,45,1,0.00886549172198062,0.0139467460135805,2
74,45,1,0.0409857328145266,0.00883497367818723,2
75,45,1,0.00152590218966964,0.0144197756923781,2
76,45,1,0.00198367284657053,0.00903334096284428,2
77,45,1,0.00230411230640116,0.0166933699549859,2
78,45,1,0.0272526131074998,0.0103303578240635,2
79,45,1,0.00192263675898375,0.0472266727702754,2
80,45,1,0.00207522697795071,0.00901808194094758,2
81,45,1,0.00155642023346304,0.00796520943007553,2
82,45,1,0.00177004654001678,0.00857557030594339,2
66,46,1,0.00956740672922866,0.00860608834973678,2
67,46,1,0.00154116121156634,0.00862134737163348,2
68,46,1,0.0017242694743267,0.00874341954680705,2
69,46,1,0.00563057907988098,0.00877393759060044,2
70,46,1,0.0596475165941863,0.00889600976577401,2
71,46,1,0.00177004654001678,0.0119783321889067,2
72,46,1,0.0316777294575418,0.00987258716716258,2
73,46,1,0.0188296330205234,0.00854505226215,2
74,46,1,0.00196841382467384,0.00871290150301366,2
75,46,1,0.00219729915312428,0.00837720302128634,2
76,46,1,0.00193789578088045,0.0176089112687877,2
77,46,1,0.00207522697795071,0.0159609369039445,2
78,46,1,0.00207522697795071,0.0153047989623865,2
79,46,1,0.00190737773708705,0.00814831769283589,2
80,46,1,0.00173952849622339,0.0089723048752575,2
81,46,1,0.00193789578088045,0.0255741206988632,2
82,46,1,0.00141908903639277,0.0112764171816587,2
83,46,1,0.00219729915312428,0.00831616693369955,2
84,46,1,0.00163271534294652,0.00955214770733196,2
65,47,1,0.00225833524071107,0.00874341954680705,2
66,47,1,0.00180056458381018,0.0085145342183566,2
67,47,1,0.00199893186846723,0.00849927519645991,2
68,47,1,0.00180056458381018,0.0120393682764935,2
69,47,1,0.032318608377203,0.00862134737163348,2
70,47,1,0.00277714198519875,0.00848401617456321,2
71,47,1,0.00491340505073625,0.00849927519645991,2
