x,y,z,signal,cytoplasm.p
631,242,3,0.0766890659735827,1
631,243,3,0.0782418485739161,1
631,244,3,0.0787793922966197,1
632,241,3,0.0772689704614069,1
632,242,3,0.0771722856116882,1
632,243,3,0.0795811265239645,1
632,244,3,0.0812695786660829,1
633,241,3,0.0799829687344944,1
633,242,3,0.0783609190898516,1
633,243,3,0.0769867806278882,1
633,244,3,0.076774689068787,1
634,242,3,0.0793672701994032,1
635,242,3,0.0775703553163432,1
636,234,3,0.078245384498914,1
646,239,3,0.0802618656179697,1
647,238,3,0.0785398509617204,1
647,239,3,0.0853960031387249,1
630,242,4,0.0826224120609698,1
630,243,4,0.0839271875674575,1
630,244,4,0.0830636673667755,1
631,241,4,0.0798255401461123,1
631,242,4,0.0833584727157029,1
631,243,4,0.0878197358580903,1
631,244,4,0.0889698450177858,1
631,245,4,0.0810304977047819,1
632,240,4,0.0787121010223363,1
632,241,4,0.0814484977497962,1
632,242,4,0.0845351172980776,1
632,243,4,0.0882082719928141,1
632,244,4,0.0896921647994254,1
632,245,4,0.0829484908441922,1
632,246,4,0.0770725763631918,1
633,240,4,0.0780441756601502,1
633,241,4,0.0841211710983593,1
633,242,4,0.0860862374381948,1
633,243,4,0.0846805186262043,1
633,244,4,0.0837143862657256,1
633,245,4,0.0814232027782012,1
633,246,4,0.0805281278038031,1
634,241,4,0.0850883584816674,1
634,242,4,0.0876733946005338,1
634,243,4,0.0825167051675402,1
634,244,4,0.078864989815513,1
634,245,4,0.0785428178137983,1
634,246,4,0.0796749212505384,1
635,234,4,0.0806672373594198,1
635,235,4,0.0782447514852164,1
635,241,4,0.0787195309406865,1
635,242,4,0.0830916670332605,1
635,243,4,0.0795164760037935,1
636,233,4,0.0805267850474747,1
636,234,4,0.0868445622716675,1
636,235,4,0.0833172820668115,1
636,242,4,0.0780054083667275,1
636,243,4,0.0768341348096662,1
637,233,4,0.0805998565680478,1
637,234,4,0.085841382624682,1
646,238,4,0.0813465889385524,1
646,239,4,0.0880997197347839,1
646,240,4,0.0824437487403667,1
647,238,4,0.0857963555291381,1
647,239,4,0.0935863116094968,1
647,240,4,0.0863523333780066,1
648,238,4,0.0788227569319476,1
648,239,4,0.082979508515377,1
648,240,4,0.0790145792645685,1
630,239,5,0.0821705361920147,1
630,240,5,0.0814969648591717,1
630,241,5,0.0828114849401565,1
630,242,5,0.0878764449336909,1
630,243,5,0.0923652026104206,1
630,244,5,0.0933030219946044,1
630,245,5,0.0870922688438587,1
631,238,5,0.0809011582999733,1
631,239,5,0.0798608162730813,1
631,240,5,0.0799117834668587,1
631,241,5,0.0824178974840071,1
631,242,5,0.0890522582859575,1
631,243,5,0.0956598151139629,1
631,244,5,0.0973785368201689,1
631,245,5,0.0905438623503402,1
631,246,5,0.0820003897829799,1
632,239,5,0.0789998153390345,1
632,240,5,0.0801413372523062,1
632,241,5,0.0838920201398103,1
632,242,5,0.0902095671772039,1
632,243,5,0.0944300741099188,1
632,244,5,0.0958437279724021,1
632,245,5,0.0922655317263908,1
632,246,5,0.0869152232249273,1
632,247,5,0.0788275269139521,1
633,240,5,0.0780305370923008,1
633,241,5,0.0847206414641108,1
633,242,5,0.0909311516399019,1
633,243,5,0.091085197761152,1
633,244,5,0.0911897153561194,1
633,245,5,0.0926304673201244,1
633,246,5,0.0914900324000708,1
633,247,5,0.0828788465492953,1
634,233,5,0.077270268459191,1
634,234,5,0.0814598792081983,1
634,235,5,0.081650096627303,1
634,236,5,0.0781685532606216,1
634,241,5,0.0843571573260274,1
634,242,5,0.0915856941973489,1
634,243,5,0.0886798224390184,1
634,244,5,0.0860760388841772,1
634,245,5,0.0872727416884662,1
634,246,5,0.0871817859324151,1
