x,y,z,signal,mito.p
144,14,21,0.0741605192451225,1
144,15,21,0.0760638801586112,1
143,14,22,0.0707233877321819,1
143,15,22,0.08093992183869,1
144,14,22,0.0877908997013269,1
144,15,22,0.0963098169106045,1
142,15,23,0.0694879631540976,1
143,14,23,0.0847266682664292,1
143,15,23,0.106892430385409,1
143,16,23,0.0840716075619827,1
144,14,23,0.0880806598054783,1
144,15,23,0.0994176398843851,1
144,16,23,0.0621858255190021,1
142,15,24,0.0886215012030408,1
142,16,24,0.105088784224777,1
143,14,24,0.0854459319028646,1
143,15,24,0.115563226824176,1
143,16,24,0.0976104243704128,1
143,17,24,0.0696295301973004,1
144,14,24,0.0741799040786261,1
144,15,24,0.0850020341420199,1
141,15,25,0.0603390485905545,1
142,15,25,0.0928616658304429,1
142,16,25,0.121724320073233,1
142,17,25,0.0945729501060994,1
143,14,25,0.0723374038844533,1
143,15,25,0.103668979832608,1
143,16,25,0.0964178644810768,1
143,17,25,0.0718435481563135,1
143,18,25,0.0709082672557337,1
144,15,25,0.0646406125851401,1
146,20,25,0.0619993560107806,1
141,15,26,0.0638475996189644,1
141,16,26,0.0898420058841633,1
142,15,26,0.0867530096268185,1
142,16,26,0.118883179711827,1
142,17,26,0.0914214317577022,1
143,15,26,0.0793276124862885,1
143,16,26,0.0830280843989302,1
143,17,26,0.0659920865749119,1
145,20,26,0.075586086520502,1
146,20,26,0.07052448389487,1
146,21,26,0.088177564503796,1
141,15,27,0.0621682383416353,1
141,16,27,0.0770374180372637,1
142,15,27,0.071632936840046,1
142,16,27,0.094184254017093,1
142,17,27,0.0742144359497585,1
143,16,27,0.0618361846452701,1
145,20,27,0.0708612621171109,1
145,21,27,0.0986775571833768,1
146,21,27,0.0833534342007494,1
142,16,28,0.0616794121568385,1
145,21,28,0.0802360778086839,1
146,21,28,0.0620290530305705,1
137,12,29,0.0761920004743216,1
136,11,30,0.0696650095695012,1
137,11,30,0.0641829436101359,1
137,12,30,0.0905166850525139,1
137,13,30,0.0703138466196692,1
135,4,31,0.0601730866397054,1
135,5,31,0.0651280369875343,1
136,11,31,0.0789175197464414,1
136,12,31,0.11232638146175,1
136,13,31,0.0870171482637212,1
137,11,31,0.0670536901350654,1
137,12,31,0.0888407892927914,1
137,13,31,0.0668708029596507,1
135,5,32,0.0654383565669248,1
135,6,32,0.0638046635431494,1
135,10,32,0.0625781428792154,1
135,11,32,0.0619709634273933,1
135,12,32,0.0661526295984174,1
136,10,32,0.064909767785919,1
136,11,32,0.0795891811887862,1
136,12,32,0.0942682181871195,1
136,13,32,0.0725345619834951,1
137,11,32,0.0636563796259338,1
137,12,32,0.0732310855942872,1
135,9,33,0.0608033695422381,1
135,10,33,0.0651444495231655,1
136,9,33,0.060131046147092,1
136,10,33,0.0717594931300202,1
136,11,33,0.064658258170107,1
134,4,34,0.0621068065257851,1
134,5,34,0.0759544697441363,1
134,6,34,0.0765966807765584,1
134,7,34,0.0644345570616813,1
135,9,34,0.0696544507733478,1
135,10,34,0.0617507408160409,1
136,9,34,0.0722912359214321,1
136,10,34,0.0706440247830975,1
135,9,35,0.0727319407334707,1
136,9,35,0.0739630950670135,1
136,10,35,0.0649172309792665,1
133,6,36,0.0610180044931799,1
133,7,36,0.0655694816291744,1
133,8,36,0.0655861018362726,1
133,9,36,0.0619793806115426,1
135,9,36,0.0650548717337951,1
136,9,36,0.0619543107716283,1
176,9,36,0.0606646839406408,1
132,8,37,0.0835505338921911,1
132,9,37,0.0843253431563322,1
175,9,37,0.0653946482128417,1
131,8,38,0.0926968785213293,1
131,9,38,0.0663867013007295,1
132,6,38,0.0712767218664349,1
132,7,38,0.0778106373167351,1
132,8,38,0.0731323962192994,1
132,9,38,0.0640325570193164,1
131,7,39,0.112131780317646,1
131,8,39,0.0809756543104913,1
132,6,39,0.0675205161238204,1
132,7,39,0.0700300570701959,1
131,8,40,0.0650955753413392,1
134,3,41,0.0602301638444807,1
134,4,41,0.0623756112809633,1
135,3,41,0.0677558663036016,1
135,4,41,0.0674749192573336,1
136,3,41,0.0644694977860145,1
134,3,42,0.0637216598536581,1
134,4,42,0.0730586014614256,1
135,3,42,0.0895900809254173,1
135,4,42,0.100149694785245,1
135,5,42,0.0638182725139752,1
136,2,42,0.0625637162019879,1
136,3,42,0.0950817711593343,1
136,4,42,0.0918908731089955,1
137,3,42,0.065227550558657,1
134,3,43,0.0603197935517179,1
134,4,43,0.0744549065291494,1
