x,y,z,signal,cytoplasm.p
20,174,5,0.077948283676073,1
21,174,5,0.0775515567277463,1
29,207,5,0.0797147115964017,1
35,173,5,0.079302779531176,1
36,173,5,0.0800865400059542,1
36,174,5,0.0782462668816441,1
4,204,6,0.0984970848120704,1
17,173,6,0.080887960923489,1
18,173,6,0.081937165142148,1
18,174,6,0.0781946794623246,1
19,173,6,0.0788617927766359,1
19,174,6,0.080277690960411,1
20,174,6,0.0800408607144794,1
21,174,6,0.0784759613368022,1
28,208,6,0.0805972222080132,1
32,169,6,0.0791943423665454,1
33,168,6,0.084398578161718,1
33,169,6,0.0823751466801437,1
33,170,6,0.0772171272789772,1
34,167,6,0.079796926648163,1
34,168,6,0.083579797323081,1
34,169,6,0.0826733664665917,1
34,170,6,0.0785548131036649,1
34,172,6,0.0769466577899817,1
34,173,6,0.0794618961560851,1
34,174,6,0.07875567666223,1
35,169,6,0.0769886157282036,1
35,170,6,0.0770372043250565,1
35,171,6,0.0771384545462916,1
35,172,6,0.0801141496336961,1
35,173,6,0.0852481273025074,1
35,174,6,0.0852851234363922,1
36,172,6,0.0776507928144889,1
36,173,6,0.0836460527567683,1
36,174,6,0.0848185987353026,1
37,174,6,0.0777453484363155,1
42,183,6,0.0792810268786568,1
3,204,7,0.164252885263646,1
4,204,7,0.0816700205735846,1
4,205,7,0.116165341131721,1
17,173,7,0.0878557153336123,1
17,174,7,0.0813250856550656,1
18,173,7,0.0862425278807366,1
18,174,7,0.0839283065310645,1
18,175,7,0.0777756052122476,1
19,173,7,0.0830375603473058,1
19,174,7,0.0855909969339118,1
19,175,7,0.0795984225042892,1
20,174,7,0.0820653344307276,1
20,175,7,0.0787015443999644,1
21,174,7,0.0805847665445483,1
21,175,7,0.0785856773169836,1
22,174,7,0.0790643507658059,1
28,209,7,0.0914311813084227,1
29,208,7,0.0853867700904481,1
32,168,7,0.0804275489607322,1
32,169,7,0.0820168865035853,1
32,170,7,0.0803419898063055,1
33,168,7,0.0902845569211032,1
33,169,7,0.0894248156203739,1
33,170,7,0.083855350103891,1
33,174,7,0.0785711116078599,1
33,175,7,0.0785003291671228,1
34,167,7,0.079776651027605,1
34,168,7,0.0892038043228058,1
34,169,7,0.0892186385831951,1
34,170,7,0.0853189800780998,1
34,171,7,0.0803309600221798,1
34,172,7,0.0799488435415211,1
34,173,7,0.0839858788071618,1
34,174,7,0.0877571953835782,1
34,175,7,0.0839326800802482,1
35,168,7,0.0783625879441454,1
35,169,7,0.0805474507067758,1
35,170,7,0.0831967473070702,1
35,171,7,0.0831823734202791,1
35,172,7,0.0844828776828271,1
35,173,7,0.0890560819444544,1
35,174,7,0.0932730401640158,1
35,175,7,0.0865196216342854,1
36,170,7,0.0777766026883772,1
36,171,7,0.0811672414516296,1
36,172,7,0.0829695849067027,1
36,173,7,0.0870816227043982,1
36,174,7,0.0912572751816685,1
36,175,7,0.0843103526768679,1
37,171,7,0.0769361778965428,1
37,172,7,0.078654452017306,1
37,173,7,0.0824698110012921,1
37,174,7,0.0867948674993631,1
37,175,7,0.0814659471879869,1
38,173,7,0.0767106076215361,1
38,174,7,0.0805221557351808,1
38,175,7,0.0775575479786018,1
41,182,7,0.0803556795267769,1
41,183,7,0.0768494294436538,1
42,183,7,0.0853722363517131,1
3,204,8,0.125523240170768,1
3,205,8,0.213253542063313,1
4,205,8,0.0979681603061791,1
4,206,8,0.101452274092118,1
15,174,8,0.077675589048019,1
16,174,8,0.0803699638964794,1
16,175,8,0.0789544365692141,1
17,173,8,0.0897909213303365,1
17,174,8,0.0850781918980385,1
17,175,8,0.0801311962449883,1
18,173,8,0.0864060883896848,1
18,174,8,0.0860720297974254,1
18,175,8,0.0797751484193328,1
19,173,8,0.0828534428783785,1
19,174,8,0.0864152383149508,1
19,175,8,0.080174695155949,1
20,173,8,0.0778160605421973,1
20,174,8,0.0826216511657171,1
20,175,8,0.079248500205122,1
21,174,8,0.0818374111351074,1
21,175,8,0.0808326777272276,1
22,174,8,0.0816619960060033,1
22,175,8,0.0804659517917229,1
23,174,8,0.0800265124039993,1
23,175,8,0.0771070340482083,1
24,174,8,0.0795041162514949,1
25,174,8,0.0774158616096502,1
32,169,8,0.079788844533882,1
32,170,8,0.0794008710780006,1
32,175,8,0.0799676741005067,1
32,176,8,0.0795966257684403,1
33,168,8,0.0868821402666279,1
33,169,8,0.089445270275109,1
33,170,8,0.0844672825271851,1
33,171,8,0.0778990492773669,1
33,173,8,0.0775880477294886,1
33,174,8,0.0850839082035506,1
33,175,8,0.0895610862054678,1
33,176,8,0.087363211494608,1
33,177,8,0.0767475014501768,1
34,168,8,0.0854336322863074,1
34,169,8,0.0881408912014421,1
34,170,8,0.0856783272478764,1
34,171,8,0.0822130887794677,1
34,172,8,0.0809595170476343,1
34,173,8,0.0849310385926072,1
34,174,8,0.0935774302354964,1
34,175,8,0.0966060618926265,1
34,176,8,0.0905970482890982,1
34,177,8,0.0782007154717244,1
35,169,8,0.0791916376716554,1
35,170,8,0.0836062240464384,1
35,171,8,0.0865255105798968,1
35,172,8,0.0864241516593399,1
35,173,8,0.0884990362846009,1
35,174,8,0.0950112382310605,1
35,175,8,0.0947656289163726,1
35,176,8,0.086113815095548,1
36,170,8,0.0784296106671632,1
36,171,8,0.0845283267875028,1
36,172,8,0.0854387539425883,1
36,173,8,0.0864539160912849,1
36,174,8,0.091050286096615,1
36,175,8,0.0886906028541117,1
36,176,8,0.0799928156142356,1
37,171,8,0.0827177349721269,1
37,172,8,0.0854214963267302,1
37,173,8,0.0874097156221131,1
37,174,8,0.0914961387443259,1
37,175,8,0.0885543898157176,1
37,176,8,0.080051059268497,1
38,171,8,0.0811201298867379,1
38,172,8,0.0842120373373219,1
38,173,8,0.0846003880437907,1
38,174,8,0.0857092362197394,1
38,175,8,0.0829346093013882,1
38,176,8,0.077158589497139,1
39,171,8,0.0776024088281241,1
39,172,8,0.0789764641670767,1
41,182,8,0.0786595864617424,1
42,183,8,0.0833385743457324,1
2,204,9,0.131830946722498,1
3,204,9,0.093831754678163,1
3,205,9,0.156981616770694,1
4,205,9,0.0824751308739835,1
4,206,9,0.093744929496341,1
9,176,9,0.0786889097023224,1
10,176,9,0.0779124001117173,1
13,174,9,0.0769377380515148,1
13,175,9,0.0768760607774994,1
14,174,9,0.078892804053743,1
14,175,9,0.0779338970011264,1
15,174,9,0.08023066251853,1
15,175,9,0.0787813424903347,1
16,173,9,0.0813597351624147,1
16,174,9,0.082326084921537,1
16,175,9,0.0800948970655787,1
17,173,9,0.0867505821168387,1
17,174,9,0.0848234134758514,1
17,175,9,0.0800636492075947,1
18,173,9,0.0843504819088522,1
18,174,9,0.0842128557792744,1
18,175,9,0.0785568975730127,1
19,173,9,0.081198425368836,1
19,174,9,0.0837240157468232,1
19,175,9,0.078192953061331,1
20,174,9,0.0829553708718555,1
20,175,9,0.0789834592881397,1
21,174,9,0.0838938104815815,1
21,175,9,0.0818538950675573,1
22,174,9,0.0845641272288476,1
22,175,9,0.0824609424154473,1
23,173,9,0.0802343327191608,1
23,174,9,0.085297917985978,1
23,175,9,0.080249614564993,1
24,173,9,0.0814596554154769,1
24,174,9,0.086693566125506,1
24,175,9,0.0796803881870181,1
25,173,9,0.0785118321130023,1
25,174,9,0.0829882684019,1
25,175,9,0.0773007618159999,1
26,174,9,0.0775575799489906,1
30,175,9,0.076860810902056,1
31,171,9,0.0776785111415526,1
31,174,9,0.0772204713816425,1
31,175,9,0.0795497060258812,1
32,170,9,0.0780896439470591,1
32,171,9,0.0780385296894934,1
32,173,9,0.07694649154396,1
32,174,9,0.0823642319894175,1
32,175,9,0.0899227288491581,1
32,176,9,0.0878852815491469,1
33,169,9,0.0852342457597034,1
33,170,9,0.083748300454133,1
33,171,9,0.0801476162366607,1
33,172,9,0.0778014884389959,1
33,173,9,0.0802756320673741,1
33,174,9,0.091857966816271,1
33,175,9,0.105279948069858,1
33,176,9,0.105231749511748,1
33,177,9,0.0860132810110213,1
34,168,9,0.0786998947279039,1
34,169,9,0.084358129225846,1
34,170,9,0.0850329665860842,1
34,171,9,0.0837481214199559,1
34,172,9,0.0822373287282333,1
34,173,9,0.0849419404951778,1
34,174,9,0.0973644634550322,1
34,175,9,0.110545087455638,1
34,176,9,0.109695698166792,1
34,177,9,0.0912919182949399,1
35,169,9,0.0778461063135635,1
35,170,9,0.0832330976391019,1
35,171,9,0.0874332074637814,1
35,172,9,0.0870976206869388,1
35,173,9,0.0872114352709605,1
35,174,9,0.0939734154708036,1
35,175,9,0.100560568796696,1
35,176,9,0.0977112015034779,1
35,177,9,0.085680808150045,1
36,170,9,0.0789071459701453,1
36,171,9,0.0845647730307008,1
36,172,9,0.0854563312623342,1
36,173,9,0.0849510264796663,1
36,174,9,0.0882731974583285,1
36,175,9,0.0903805000578025,1
36,176,9,0.0860589475143406,1
36,177,9,0.0785271906877675,1
37,170,9,0.078667681364179,1
37,171,9,0.0851801454678265,1
37,172,9,0.0893608556606003,1
37,173,9,0.0902040043295579,1
37,174,9,0.0919409619455184,1
37,175,9,0.0920217511179406,1
37,176,9,0.0856939991324515,1
37,177,9,0.0771642354677958,1
38,170,9,0.0784481534926499,1
38,171,9,0.0876643917390562,1
38,172,9,0.0954521546507452,1
38,173,9,0.0938014915081532,1
38,174,9,0.0882950012634698,1
38,175,9,0.0845636796434048,1
38,176,9,0.080342053747083,1
39,171,9,0.0833008556810614,1
39,172,9,0.0913687495332323,1
39,173,9,0.0887876329840291,1
39,174,9,0.078508200276838,1
40,172,9,0.0782312471929999,1
8,176,10,0.0766996034137214,1
9,176,10,0.079612150589227,1
10,176,10,0.078679459255402,1
11,175,10,0.0773538710258249,1
11,176,10,0.077236654792438,1
12,174,10,0.0815131099055006,1
12,175,10,0.0797717084055012,1
13,174,10,0.0817981514976976,1
13,175,10,0.0803494133305779,1
14,174,10,0.0813509177291919,1
14,175,10,0.0797617911909047,1
15,173,10,0.0784307040544591,1
15,174,10,0.0835494702122936,1
15,175,10,0.0795111881014909,1
16,173,10,0.0838042102700142,1
16,174,10,0.0863970983163626,1
16,175,10,0.0802783239741086,1
17,173,10,0.0873630260663531,1
17,174,10,0.0868572545160092,1
17,175,10,0.0799479164002468,1
18,174,10,0.0845641400170031,1
18,175,10,0.0777392037275939,1
19,174,10,0.082310278761329,1
20,174,10,0.0828821586815719,1
20,175,10,0.0777158973141804,1
21,174,10,0.0854055942553559,1
21,175,10,0.0804102785567185,1
22,174,10,0.0873157226791288,1
22,175,10,0.0818329800392238,1
23,173,10,0.0861852369440605,1
23,174,10,0.0890057797347634,1
23,175,10,0.0812942853825244,1
24,173,10,0.0870791098318409,1
24,174,10,0.091716811155773,1
24,175,10,0.0820287411237413,1
25,173,10,0.0832013638312086,1
25,174,10,0.0870342681645518,1
25,175,10,0.0784319061410769,1
26,173,10,0.077526945922471,1
26,174,10,0.0801929374597812,1
28,174,10,0.0772055539982424,1
29,174,10,0.0793540344584523,1
30,172,10,0.0781645825383363,1
30,173,10,0.0793141418073449,1
30,174,10,0.0811329755889457,1
30,175,10,0.0788445095844668,1
31,171,10,0.0797801038295922,1
31,172,10,0.0815996089893572,1
31,173,10,0.0825433173191525,1
31,174,10,0.0833172820668115,1
31,175,10,0.0830540250975225,1
32,170,10,0.077138678339013,1
32,171,10,0.080269135684376,1
32,172,10,0.0812349355528115,1
32,173,10,0.0831227038866785,1
