x,y,z,fucci_ch00,fucci_ch02,cellCycle
94,653,9,0.00181582360570687,0.0119783321889067,2
95,653,9,0.00161745632104982,0.0103456168459602,2
96,653,9,0.00228885328450446,0.00845349813076982,2
97,653,9,0.00236514839398795,0.00840772106507973,2
98,653,9,0.00149538414587625,0.0106355382619974,2
99,653,9,0.00167849240863661,0.00833142595559625,2
100,653,9,0.00248722056916152,0.00868238345922026,2
92,654,9,0.00395208667124437,0.00846875715266651,2
93,654,9,0.00111390859845884,0.00831616693369955,2
94,654,9,0.0125734340428779,0.00871290150301366,2
95,654,9,0.00282291905088884,0.00822461280231937,2
96,654,9,0.0012970168612192,0.0089570458533608,2
97,654,9,0.00590524147402152,0.00840772106507973,2
98,654,9,0.00422674906538491,0.00843823910887312,2
99,654,9,0.00196841382467384,0.0149080643930724,2
100,654,9,0.00157167925535973,0.0270084687571527,2
101,654,9,0.00190737773708705,0.00823987182421607,2
102,654,9,0.00245670252536812,0.00822461280231937,2
103,654,9,0.00166323338673991,0.00837720302128634,2
90,655,9,0.00486762798504616,0.00845349813076982,2
91,655,9,0.0017242694743267,0.00898756389715419,2
92,655,9,0.00228885328450446,0.00881971465629053,2
93,655,9,0.0025482566567483,0.00848401617456321,2
94,655,9,0.028198672465095,0.00854505226215,2
95,655,9,0.00187685969329366,0.0156404974441138,2
96,655,9,0.00228885328450446,0.00898756389715419,2
97,655,9,0.00225833524071107,0.00828564888990616,2
98,655,9,0.00737010757610437,0.00823987182421607,2
99,655,9,0.00146486610208286,0.0089723048752575,2
100,655,9,0.00265506981002518,0.00865186541542687,2
101,655,9,0.00186160067139696,0.00831616693369955,2
102,655,9,0.00140383001449607,0.00930800335698482,2
103,655,9,0.00207522697795071,0.00904859998474098,2
104,655,9,0.0225528343633173,0.00978103303578241,2
105,655,9,0.00148012512397955,0.0100099183642329,2
90,656,9,0.00204470893415732,0.00926222629129473,2
91,656,9,0.00234988937209125,0.00912489509422446,2
92,656,9,0.0021515220874342,0.00816357671473259,2
93,656,9,0.0374303807125963,0.00846875715266651,2
94,656,9,0.00227359426260777,0.0212558175020981,2
95,656,9,0.0021515220874342,0.00883497367818723,2
96,656,9,0.00189211871519036,0.0138094148165103,2
