x,y,z,signal,mito.p
1007,72,9,0.0621665510109655,1
1008,71,9,0.0700948310987191,1
1008,72,9,0.0663472242527877,1
1008,73,9,0.0608757170895758,1
1009,71,9,0.0680393832842744,1
1009,72,9,0.0659534661717717,1
1009,73,9,0.060320059630785,1
1011,75,9,0.060173080149972,1
1011,76,9,0.0604139920312305,1
1011,79,9,0.0656344568394313,1
1011,80,9,0.0642109403197891,1
1012,75,9,0.0610713501012814,1
1012,76,9,0.0628053938717811,1
1012,77,9,0.0603710429759487,1
1012,78,9,0.0609897546839261,1
1012,79,9,0.0658335683482102,1
1012,80,9,0.0665627353177311,1
1013,75,9,0.0630048363569607,1
1013,76,9,0.0674115989290798,1
1013,77,9,0.0640189804971572,1
1013,78,9,0.061677244585901,1
1013,79,9,0.0639869536630962,1
1013,80,9,0.0680413561632115,1
1014,76,9,0.0649621529134853,1
1014,77,9,0.0624920306074515,1
1014,78,9,0.0603049710007563,1
1014,79,9,0.0621699905696387,1
1014,80,9,0.0665091820381625,1
1006,72,10,0.0631410558598866,1
1006,73,10,0.0638519931684394,1
1006,74,10,0.0623247771996666,1
1007,71,10,0.069365566783198,1
1007,72,10,0.0712625612682746,1
1007,73,10,0.0694702202231305,1
1007,74,10,0.0672951276847248,1
1007,75,10,0.0615987317918849,1
1008,70,10,0.0654939411330306,1
1008,71,10,0.0772271973094915,1
1008,72,10,0.0749006733331977,1
1008,73,10,0.06897248363445,1
1008,74,10,0.0671140122065135,1
1008,75,10,0.0637395520484921,1
1009,70,10,0.0619405460472021,1
1009,71,10,0.0755671235196659,1
1009,72,10,0.0742007555918658,1
1009,73,10,0.0665613465147951,1
1009,74,10,0.0651760739937591,1
1009,75,10,0.0652757692774154,1
1009,76,10,0.0634224052696219,1
1010,71,10,0.0649207224558065,1
1010,72,10,0.0684292345458163,1
1010,73,10,0.0646100524308153,1
1010,74,10,0.0641724497113159,1
1010,75,10,0.0664857021829179,1
1010,76,10,0.0668056395471267,1
1010,77,10,0.064453455165184,1
1010,78,10,0.0673012734622032,1
1010,79,10,0.076759008476734,1
1010,80,10,0.0712181909613901,1
1011,74,10,0.0624933610027874,1
1011,75,10,0.0657998412040127,1
1011,76,10,0.0671993522000092,1
1011,77,10,0.0675111579283359,1
1011,78,10,0.0778241035134274,1
1011,79,10,0.0967287811159351,1
1011,80,10,0.0898932423289275,1
1011,81,10,0.0648239215932223,1
1012,75,10,0.0661987975614386,1
1012,76,10,0.0706615924912643,1
1012,77,10,0.0717126048065976,1
1012,78,10,0.079438593416233,1
1012,79,10,0.0939620455473368,1
1012,80,10,0.0902295792493009,1
1012,81,10,0.06858886251692,1
1013,75,10,0.0700538679018412,1
1013,76,10,0.0785196666436844,1
1013,77,10,0.0767902500530601,1
1013,78,10,0.0757005005193863,1
1013,79,10,0.0815605415282709,1
