x,y,z,signal,cytoplasm.p
450,732,9,0.0938577529983109,1
449,732,10,0.0962563122335588,1
450,731,10,0.103170561001036,1
450,732,10,0.109203354179732,1
450,733,10,0.100833749374659,1
451,732,10,0.104984854987432,1
448,732,11,0.0885576699776054,1
449,731,11,0.0951752591136069,1
449,732,11,0.109443643621728,1
449,733,11,0.104321929794049,1
450,731,11,0.102938500737109,1
450,732,11,0.1211285393778,1
450,733,11,0.115954771363125,1
450,734,11,0.103488819827166,1
451,732,11,0.106577696484894,1
451,733,11,0.110598286182551,1
448,732,12,0.0932582570562484,1
448,733,12,0.0958928153073198,1
449,731,12,0.0925730612900487,1
449,732,12,0.115726426058373,1
449,733,12,0.116772625060488,1
449,734,12,0.102923084615644,1
450,731,12,0.0964887177776846,1
450,732,12,0.123933173703051,1
450,733,12,0.128041202413995,1
450,734,12,0.114928982257202,1
451,732,12,0.104888694452089,1
451,733,12,0.114801036761343,1
451,734,12,0.114875885835532,1
452,733,12,0.1047510427462,1
448,732,13,0.0943727320206206,1
448,733,13,0.0997277337751556,1
449,731,13,0.0896321244093151,1
449,732,13,0.118166137578046,1
449,733,13,0.126142787940667,1
449,734,13,0.112927840530678,1
450,731,13,0.0924431656004755,1
450,732,13,0.125937678714473,1
450,733,13,0.140034842608497,1
450,734,13,0.128512318062912,1
450,735,13,0.11267152752983,1
451,732,13,0.106114189788504,1
451,733,13,0.121455225598409,1
451,734,13,0.122186298872494,1
456,739,13,0.143876212700787,1
456,740,13,0.140975309140871,1
456,741,13,0.13460263875916,1
457,739,13,0.156193469958577,1
457,740,13,0.147504340299979,1
447,733,14,0.0924671114216644,1
448,732,14,0.0976215629274441,1
448,733,14,0.114956246604745,1
448,734,14,0.116896657380761,1
448,735,14,0.10727839149557,1
449,731,14,0.0860400210441887,1
449,732,14,0.118130266801846,1
449,733,14,0.141844558435221,1
449,734,14,0.13904157378203,1
449,735,14,0.11985315105267,1
449,742,14,0.11390036696891,1
450,732,14,0.124100327683697,1
450,733,14,0.150360063306485,1
450,734,14,0.147700740792272,1
450,735,14,0.127312789076255,1
451,733,14,0.123780994652505,1
451,734,14,0.127425631760458,1
455,739,14,0.155046385197659,1
455,740,14,0.179479754815252,1
455,741,14,0.172351330019325,1
456,738,14,0.153032851748448,1
456,739,14,0.20903718488706,1
456,740,14,0.230707225921694,2
456,741,14,0.196135892567217,2
456,742,14,0.15231619072562,1
457,738,14,0.163271995371711,1
457,739,14,0.224689836076307,1
457,740,14,0.236189942985287,2
457,741,14,0.188124113141416,1
458,739,14,0.194415527583028,1
458,740,14,0.199913667162165,1
437,740,15,0.229628545004588,1
437,741,15,0.181449066822716,1
447,733,15,0.100026011108303,1
447,734,15,0.113354862619403,1
447,735,15,0.107709978955811,1
448,732,15,0.100708802701268,1
448,733,15,0.137933953269011,1
448,734,15,0.157978862713524,1
448,735,15,0.140293099408983,1
448,736,15,0.109317360586086,1
448,741,15,0.0877472973512149,1
448,742,15,0.0984030343223863,1
449,732,15,0.117002389850501,1
449,733,15,0.161997425488533,1
449,734,15,0.182277573053617,1
449,735,15,0.155734132200882,1
