x,y,z,signal,cytoplasm.p
899,648,4,0.0779934002887054,1
900,649,4,0.0844250816140085,1
899,649,5,0.0992407288430198,1
899,650,5,0.0806119541631584,1
906,629,5,0.0773709943660502,1
906,630,5,0.0884284200898854,1
907,630,5,0.0819826078527459,1
929,633,5,0.07757927505481,1
929,634,5,0.0838276445649828,1
899,649,6,0.0780786141629334,1
906,629,6,0.0798331171282509,1
906,630,6,0.0953610262545948,1
907,630,6,0.0852945035484574,1
928,632,6,0.0788216379683406,1
928,633,6,0.104127166185662,1
928,634,6,0.1079792719345,1
928,635,6,0.0828457316206071,1
929,632,6,0.0822538446310719,1
929,633,6,0.116598373653535,1
929,634,6,0.124327419749209,1
929,635,6,0.090443654363779,1
930,633,6,0.0886933139430794,1
930,634,6,0.0974052257007142,1
906,630,7,0.0889542818325325,1
907,630,7,0.0777756883352584,1
919,622,7,0.0847840259568865,1
919,623,7,0.0952642263114765,1
919,624,7,0.0887342488288607,1
920,622,7,0.0852467717580235,1
920,623,7,0.0939186629829959,1
920,624,7,0.0854324749582339,1
927,633,7,0.0918667650672606,1
927,634,7,0.0929208671494792,1
928,632,7,0.0967176705198232,1
928,633,7,0.136430705589038,1
928,634,7,0.142451215744368,1
928,635,7,0.0986799554358357,1
929,632,7,0.0976031224072015,1
929,633,7,0.148675799285296,1
929,634,7,0.160095890705262,1
929,635,7,0.107305400080003,1
930,633,7,0.095744817983625,1
930,634,7,0.105095939300253,1
912,633,8,0.0780034389907792,1
918,623,8,0.0858218487171434,1
918,624,8,0.0830546708993756,1
919,622,8,0.0908957028728336,1
919,623,8,0.116056923149324,1
919,624,8,0.108673745507521,1
920,622,8,0.0888358763006833,1
920,623,8,0.107592609264558,1
920,624,8,0.0977500774962224,1
921,623,8,0.0776829869959804,1
927,632,8,0.0792561539161936,1
927,633,8,0.099679970014333,1
927,634,8,0.100022129903107,1
927,635,8,0.0770451265873937,1
928,632,8,0.0977970803617923,1
928,633,8,0.142973074794341,1
928,634,8,0.150491704579285,1
928,635,8,0.102562356325073,1
929,632,8,0.0923310326589031,1
929,633,8,0.144868471262968,1
929,634,8,0.157077131504184,1
929,635,8,0.105089289459388,1
930,633,8,0.0830935532861979,1
930,634,8,0.0903811011011113,1
918,623,9,0.088659323025739,1
918,624,9,0.0861037891816297,1
919,622,9,0.0890087913453856,1
919,623,9,0.122033889635149,1
919,624,9,0.114287528376917,1
920,622,9,0.082969604088936,1
920,623,9,0.10528478199264,1
920,624,9,0.0957792309100972,1
922,621,9,0.0770848082339353,1
923,620,9,0.0807224182504371,1
923,621,9,0.0901384074858793,1
923,622,9,0.0832906507329659,1
924,620,9,0.0806078939237846,1
924,621,9,0.090372635342165,1
924,622,9,0.082572237732834,1
927,632,9,0.0786256403029463,1
927,633,9,0.0968012858746126,1
927,634,9,0.0956366429761823,1
928,632,9,0.0925717313218758,1
928,633,9,0.131991361345191,1
928,634,9,0.139749858563,1
928,635,9,0.10095106791329,1
929,632,9,0.0809664993805417,1
929,633,9,0.122083162398321,1
929,634,9,0.133169329501661,1
929,635,9,0.0963378111486117,1
918,623,10,0.0822840950129263,1
918,624,10,0.0813739811676507,1
919,622,10,0.0789539378311493,1
919,623,10,0.10856849898769,1
919,624,10,0.101546490827823,1
920,623,10,0.0894583077996495,1
920,624,10,0.0812114628933765,1
923,620,10,0.078037890281718,1
923,621,10,0.0920126523452966,1
923,622,10,0.0858810067245237,1
924,620,10,0.0774722829517518,1
924,621,10,0.0896079803717159,1
924,622,10,0.0821316985637367,1
927,633,10,0.0864195607115125,1
927,634,10,0.084308217054898,1
928,632,10,0.0825334960157223,1
928,633,10,0.109350149416809,1
928,634,10,0.116269065861047,1
928,635,10,0.0908393966241316,1
929,633,10,0.0934614288768828,1
929,634,10,0.102188961366471,1
929,635,10,0.081989494274487,1
913,644,11,0.0790042911934623,1
919,623,11,0.0847237106214327,1
919,624,11,0.0809730980687839,1
923,621,11,0.0837001530486451,1
923,622,11,0.0796539742518162,1
924,621,11,0.0784160168578581,1
928,633,11,0.0840816684859949,1
928,634,11,0.0879464153265532,1
894,633,16,0.0963122156553623,1
895,632,16,0.105385373623867,1
896,631,16,0.0980634320647142,1
897,630,16,0.105470184671196,1
897,631,16,0.0798798322603218,1
898,629,16,0.0863740732423703,1
898,630,16,0.078549793752628,1
890,636,17,0.0788879317664944,1
891,635,17,0.0786309793578709,1
891,636,17,0.0769974523436597,1
892,634,17,0.0863775771969795,1
893,632,17,0.199376091469073,1
893,633,17,0.118146354301475,1
893,634,17,0.0788999398445165,1
894,632,17,0.157244924892605,1
894,633,17,0.0965769240803014,1
895,630,17,0.165385199704952,1
895,631,17,0.140479064766381,1
895,632,17,0.104004054612585,1
896,630,17,0.122855349592365,1
896,631,17,0.0993070098530181,1
897,629,17,0.109517252244833,1
897,630,17,0.102678683781652,1
897,631,17,0.083945813515955,1
898,628,17,0.0856503275813915,1
898,629,17,0.0866562758640445,1
898,630,17,0.0825429080981762,1
890,636,18,0.0860843895497239,1
890,637,18,0.0795475704039113,1
891,634,18,0.0930693759993944,1
891,635,18,0.0858853291210854,1
891,636,18,0.0820927906006034,1
892,633,18,0.121387563467616,1
892,634,18,0.0947718439599495,1
892,635,18,0.0811205007432476,1
893,632,18,0.168492874951277,1
893,633,18,0.115994811078021,1
893,634,18,0.0857345503735676,1
894,631,18,0.173678970747862,1
894,632,18,0.133638156070742,1
894,633,18,0.0948849871658071,1
895,630,18,0.137080855415068,1
895,631,18,0.123440804139679,1
895,632,18,0.0990910818472644,1
895,633,18,0.0774589065410904,1
896,629,18,0.113351665580526,1
896,630,18,0.111520145948661,1
896,631,18,0.0977261572513446,1
896,632,18,0.0800804208735436,1
897,628,18,0.0957030198973469,1
897,629,18,0.0986526846942147,1
897,630,18,0.0971332280271354,1
897,631,18,0.0845600030486963,1
898,628,18,0.084570303907958,1
898,629,18,0.0853009423847557,1
898,630,18,0.0823641872308733,1
899,627,18,0.0772902755284833,1
899,628,18,0.0796595498876177,1
899,629,18,0.0776777502462999,1
900,628,18,0.0774362715058411,1
933,637,18,0.0794720243752474,1
936,636,18,0.077115749176187,1
890,635,19,0.0885355208922654,1
890,636,19,0.0881615312844321,1
890,637,19,0.0806090064933138,1
891,634,19,0.100197417150656,1
891,635,19,0.0913273606679305,1
891,636,19,0.0841637428680457,1
892,633,19,0.118108015411262,1
892,634,19,0.100401612023731,1
892,635,19,0.0864257054202341,1
893,632,19,0.140849972428737,1
893,633,19,0.112427107513604,1
893,634,19,0.0911583396165804,1
893,635,19,0.076694309117341,1
894,631,19,0.137953979520536,1
894,632,19,0.118368842631004,1
894,633,19,0.0969039300047981,1
894,634,19,0.0791500250136322,1
895,630,19,0.118882478896986,1
895,631,19,0.113147681712017,1
895,632,19,0.0994401729163235,1
895,633,19,0.0843936163573809,1
896,629,19,0.104593537428885,1
896,630,19,0.105103049514715,1
896,631,19,0.0978011406011661,1
896,632,19,0.0859374216725475,1
897,628,19,0.0927482462323536,1
897,629,19,0.0949104292011904,1
897,630,19,0.0941775911616454,1
897,631,19,0.085696742191808,1
898,627,19,0.0830766153742275,1
898,628,19,0.0855283605482333,1
898,629,19,0.0862947738900648,1
898,630,19,0.0830101553300521,1
899,627,19,0.0785702931659074,1
899,628,19,0.0822050130592644,1
899,629,19,0.0823339496371745,1
900,628,19,0.081186494019747,1
900,629,19,0.0820680071552288,1
933,637,19,0.0779798064794003,1
936,636,19,0.0811130388545086,1
889,636,20,0.0797920991194588,1
889,637,20,0.0778105232708623,1
890,635,20,0.0930922220392095,1
890,636,20,0.0879872798774792,1
890,637,20,0.0796095481995812,1
891,634,20,0.104432982136481,1
891,635,20,0.0946708495018246,1
891,636,20,0.0847428864606171,1
892,633,20,0.112400674396169,1
892,634,20,0.102530123779115,1
892,635,20,0.0893908950378887,1
892,636,20,0.0770733884110666,1
893,632,20,0.116719669308529,1
893,633,20,0.106826796966036,1
893,634,20,0.0939547895223061,1
893,635,20,0.0799395529465445,1
894,631,20,0.112541714963267,1
894,632,20,0.107739941604167,1
894,633,20,0.0993946726590258,1
894,634,20,0.0848825714832317,1
895,630,20,0.103739985595422,1
895,631,20,0.103950894250138,1
895,632,20,0.100020192497547,1
895,633,20,0.0912446916366486,1
896,629,20,0.0975158240636257,1
896,630,20,0.0985567159812045,1
896,631,20,0.0963420120576961,1
896,632,20,0.090024036617093,1
896,633,20,0.0798791608821577,1
897,628,20,0.0919696138079342,1
897,629,20,0.0935289950965097,1
897,630,20,0.0921849855289232,1
897,631,20,0.0855301061314602,1
898,627,20,0.083866111336751,1
898,628,20,0.0867766827422307,1
898,629,20,0.0873942291657928,1
898,630,20,0.0833833073136996,1
899,627,20,0.0789255289436881,1
899,628,20,0.0825268461748581,1
899,629,20,0.0843615308752111,1
899,630,20,0.0792182817936565,1
900,628,20,0.0806357912850255,1
