x,y,z,signal,cytoplasm.p
119,99,59,0.0859481125705523,1
119,100,59,0.088777108332046,1
120,99,59,0.0834620056226962,1
116,88,60,0.0825373132801414,1
117,88,60,0.0920202357215129,1
117,89,60,0.0782584028412212,1
118,99,60,0.0791596289184187,1
118,100,60,0.0784582817118123,1
118,101,60,0.0794800297605955,1
118,102,60,0.0788394454748856,1
119,98,60,0.0836311417674459,1
119,99,60,0.0883557513962108,1
119,100,60,0.0891207132823921,1
119,101,60,0.0923951077120762,1
119,102,60,0.0904521009404921,1
120,87,60,0.0824732893795903,1
120,98,60,0.0846780377240357,1
120,99,60,0.0880744695217332,1
120,100,60,0.086001228174455,1
120,101,60,0.086357237635644,1
120,102,60,0.0826709367170452,1
121,86,60,0.0807363893103297,1
121,87,60,0.100984681580043,1
121,88,60,0.083155940302844,1
122,86,60,0.0771743253224917,1
122,87,60,0.0941131516460402,1
122,88,60,0.0773632383497346,1
125,80,60,0.0859244161183958,1
126,77,60,0.0978378426074742,1
126,78,60,0.104649683825643,1
126,79,60,0.0812026838246202,1
127,77,60,0.120406878186169,1
127,78,60,0.122067432967046,1
127,79,60,0.0786011318029151,1
127,100,60,0.0806848594377099,1
128,77,60,0.0825774297239702,1
128,78,60,0.081575177218259,1
128,100,60,0.0780718172582808,1
136,98,60,0.0797574624002652,1
137,92,60,0.0847136015845036,1
137,93,60,0.086214234086675,1
137,98,60,0.0810295385931187,1
137,99,60,0.0769486399540854,1
138,91,60,0.0799178834170361,1
138,92,60,0.0860050070744076,1
138,93,60,0.0789303372901591,1
139,91,60,0.079913490685619,1
139,92,60,0.084316145711313,1
114,90,61,0.0829240462849385,1
115,90,61,0.0771531928955146,1
116,88,61,0.0940709251565526,1
116,89,61,0.083617177101631,1
117,87,61,0.08143072221364,1
117,88,61,0.11448834078286,1
117,89,61,0.0976582777219077,1
118,88,61,0.0900383913216508,1
118,89,61,0.0780501924873167,1
119,98,61,0.0769171938796911,1
119,99,61,0.0844955123804691,1
119,100,61,0.084481010612123,1
119,101,61,0.0828853365382156,1
119,102,61,0.0776586895005151,1
120,87,61,0.0937460292777147,1
120,88,61,0.082826939426088,1
120,98,61,0.0787683305421053,1
120,99,61,0.0855952681778515,1
120,100,61,0.0834528812737412,1
120,101,61,0.0805464404424906,1
121,86,61,0.0838338532144819,1
121,87,61,0.117383796588529,1
121,88,61,0.102378986963243,1
122,87,61,0.0983230316215279,1
122,88,61,0.0851910665526304,1
125,80,61,0.0845820690110254,1
125,81,61,0.0771134217318846,1
126,77,61,0.0928623997024964,1
126,78,61,0.0993077963245818,1
127,77,61,0.116171811938408,1
127,78,61,0.123168915165422,1
127,79,61,0.0827437716567413,1
128,77,61,0.0814551859551269,1
128,78,61,0.087027790963787,1
136,93,61,0.0780852576097198,1
137,91,61,0.0799635051618111,1
137,92,61,0.0908953000459351,1
137,93,61,0.093668712089513,1
137,94,61,0.0767073722181925,1
138,91,61,0.0833460873870934,1
138,92,61,0.0880636571362512,1
138,93,61,0.082408984139618,1
139,91,61,0.0790141444672812,1
139,92,61,0.080985131723117,1
114,89,62,0.0810471095187868,1
114,90,62,0.0953208266877552,1
114,91,62,0.0772177155341306,1
115,89,62,0.0795558123701363,1
115,90,62,0.0835927389364551,1
116,88,62,0.0962593558145697,1
116,89,62,0.0896299504228787,1
117,87,62,0.0826107236868355,1
117,88,62,0.122620226565194,1
117,89,62,0.11321019021614,1
117,90,62,0.0794082050851845,1
118,88,62,0.0977687737795752,1
118,89,62,0.0916970598495908,1
119,99,62,0.0782489587883785,1
119,100,62,0.0784209786621952,1
120,87,62,0.0890317972371446,1
120,88,62,0.0871156264098941,1
120,99,62,0.0800189098455498,1
120,100,62,0.0797210800978447,1
121,87,62,0.112217803772404,1
121,88,62,0.112616640766389,1
121,89,62,0.0805657697395411,1
122,87,62,0.0875093289594431,1
122,88,62,0.0863210855200227,1
126,77,62,0.0781418579859985,1
126,78,62,0.0837805138178578,1
127,77,62,0.0946441734094348,1
127,78,62,0.105652383916797,1
127,79,62,0.0814274740221409,1
128,78,62,0.0876450304716169,1
136,92,62,0.0768518975576669,1
137,91,62,0.0789534710634732,1
137,92,62,0.0878681837852326,1
137,93,62,0.0905715998596372,1
138,91,62,0.0775296314351277,1
138,92,62,0.0815325926604172,1
138,93,62,0.0805645740470011,1
114,89,63,0.0788962184912636,1
114,90,63,0.0909033821602162,1
114,91,63,0.078691882948478,1
115,89,63,0.0780530122756062,1
115,90,63,0.0811434043297625,1
116,88,63,0.0892390612675415,1
116,89,63,0.0887113196660348,1
117,87,63,0.0779175217679983,1
117,88,63,0.109631412109053,1
117,89,63,0.110755631647923,1
117,90,63,0.0855099456043017,1
118,88,63,0.0950214112087672,1
118,89,63,0.0971922517588829,1
118,90,63,0.0787085139447163,1
120,87,63,0.0780505441615932,1
120,88,63,0.0850770409640428,1
120,107,63,0.0781193764086153,1
121,87,63,0.0936896526941575,1
121,88,63,0.106202466425977,1
121,89,63,0.0857530356523545,1
122,88,63,0.0810943809356224,1
127,78,63,0.0798811750166502,1
128,78,63,0.0789467380995982,1
137,92,63,0.0779020800702223,1
137,93,63,0.0788502067077456,1
116,88,64,0.0797932948119988,1
116,89,64,0.0830176491891798,1
117,88,64,0.0912272869570021,1
117,89,64,0.0970128850897268,1
117,90,64,0.0820562228699281,1
118,88,64,0.086195441892156,1
118,89,64,0.092357964514403,1
118,90,64,0.0799031898263573,1
121,88,64,0.0870082762384817,1
121,89,64,0.0780765360876633,1
132,99,64,0.0815556497047982,1
132,100,64,0.0848456201078911,1
117,89,65,0.0782452949818255,1
118,89,65,0.0782058051576166,1
132,99,65,0.0808529981063299,1
132,100,65,0.0875823621155497,1
109,95,66,0.0801199554562967,1
109,96,66,0.0789899620652155,1
132,100,66,0.0798509182407181,1
109,95,67,0.0795097238576852,1
109,96,67,0.0779621716129547,1
130,81,67,0.0817023362425535,1
130,81,68,0.0973248073848017,1
130,82,68,0.100515170844642,1
131,82,68,0.0777184485512043,1
129,82,69,0.0799939409719203,1
130,81,69,0.0926468041887859,1
130,82,69,0.103373189325062,1
131,82,69,0.0774860941597005,1
130,82,70,0.0851805546888028,1
