x,y,z,signal,mito.p
91,661,4,0.141987396210993,1
91,662,4,0.149857392003569,1
90,661,5,0.119316304515318,1
90,662,5,0.11931943256679,1
91,660,5,0.12522435008176,1
91,661,5,0.140697302119204,1
91,662,5,0.141408628811758,1
91,663,5,0.117202741138762,1
92,661,5,0.153058647668327,1
92,662,5,0.144714343224448,1
90,661,6,0.127365196297301,1
90,662,6,0.122564688623632,1
91,660,6,0.138616810423779,1
91,661,6,0.147026349667248,1
91,662,6,0.140663231019139,1
91,663,6,0.12339184407694,1
92,660,6,0.152545374658017,1
92,661,6,0.163580608095283,1
92,662,6,0.149217257685817,1
93,661,6,0.174313822322108,1
88,660,7,0.115705079415646,1
88,661,7,0.100838054311488,1
88,662,7,0.0911540028259933,1
88,663,7,0.0888269402018317,1
88,664,7,0.0893392527316066,1
88,665,7,0.0909244090396897,1
88,666,7,0.0951464997597241,1
88,667,7,0.114014854324696,1
89,658,7,0.138512066127579,1
89,659,7,0.134058317886037,1
89,660,7,0.126315235318769,1
89,661,7,0.114631768376537,1
89,662,7,0.104602657769052,1
89,663,7,0.0998115407395347,1
89,664,7,0.0987027697974248,1
89,665,7,0.0996319503486596,1
89,666,7,0.102350214098899,1
90,658,7,0.1371215888404,1
90,659,7,0.137703030009773,1
90,660,7,0.139659139475895,1
90,661,7,0.133024529323003,1
90,662,7,0.122861944369798,1
90,663,7,0.115730934513295,1
90,664,7,0.11594577064597,1
90,665,7,0.117393331627658,1
90,666,7,0.117383428294573,1
91,659,7,0.142687885048859,1
91,660,7,0.152986832279124,1
91,661,7,0.151471713173307,1
91,662,7,0.139086835851073,1
91,663,7,0.131585664583999,1
91,664,7,0.135958914173121,1
91,665,7,0.138624818754727,1
91,666,7,0.137014131835662,1
91,667,7,0.146085247475857,1
92,659,7,0.15159562814181,1
92,660,7,0.165177497841255,1
92,661,7,0.167304378150636,1
92,662,7,0.149403422176571,1
92,663,7,0.138954678921221,1
92,664,7,0.141314125314778,1
92,665,7,0.142724539062795,1
92,666,7,0.147751966752629,1
92,667,7,0.155320916794765,1
92,668,7,0.15155726083827,1
92,671,7,0.15849900411148,1
93,659,7,0.153038828022689,1
93,660,7,0.162977621011202,1
93,661,7,0.167760217020837,1
93,662,7,0.147126187725038,1
93,663,7,0.136309840014055,1
93,664,7,0.133715711883252,1
93,665,7,0.135429338952646,1
93,666,7,0.142523577980013,1
93,667,7,0.14508112997368,1
