x,y,z,signal,cytoplasm.p
626,177,1,0.0845966411142269,1
626,178,1,0.0829588812205425,1
626,181,1,0.0795255939586707,1
626,182,1,0.0787740980002394,1
627,180,1,0.0820011634663881,1
627,181,1,0.0818384725520145,1
627,182,1,0.082251478822303,1
627,183,1,0.0854613378252156,1
628,181,1,0.0846645142495859,1
628,182,1,0.0865333113547567,1
628,183,1,0.089311212040918,1
631,154,1,0.0933256506357759,1
632,153,1,0.0971645781903635,1
632,154,1,0.096337568173657,1
632,155,1,0.0978565836493713,1
633,153,1,0.0979484473644635,1
633,154,1,0.0963776974056413,1
633,155,1,0.09708683899303,1
634,153,1,0.0970287935551788,1
634,154,1,0.0934348806660481,1
635,153,1,0.0967204135791797,1
635,154,1,0.092172306072737,1
636,153,1,0.0974516530992862,1
636,154,1,0.0932304044535519,1
637,153,1,0.0975818684927471,1
637,154,1,0.0937606397453827,1
638,153,1,0.0950069989575096,1
638,154,1,0.0922286762622165,1
638,155,1,0.0872315382514192,1
639,154,1,0.0903109133096053,1
641,186,1,0.105382509077033,1
642,186,1,0.108207156865654,1
642,187,1,0.108912270184057,1
643,169,1,0.0847278284075063,1
643,170,1,0.0840229069114354,1
643,185,1,0.11147001637907,1
643,186,1,0.112827261687607,1
643,187,1,0.113613989014463,1
643,190,1,0.110776386824312,1
644,168,1,0.0841722405973808,1
644,169,1,0.0848174797716956,1
644,170,1,0.0853873647396792,1
644,185,1,0.114098148581998,1
644,186,1,0.118314045384652,1
644,187,1,0.11941267582435,1
644,188,1,0.119484992843748,1
644,189,1,0.119329770212191,1
644,190,1,0.115473284520091,1
645,169,1,0.0841055375782507,1
645,170,1,0.0853617180938078,1
645,184,1,0.109113338353111,1
645,185,1,0.114417123544836,1
645,186,1,0.121192019781742,1
645,187,1,0.123989057942621,1
645,188,1,0.122781510782461,1
645,189,1,0.120982114997233,1
645,190,1,0.118866455338134,1
645,191,1,0.118813959959774,1
646,164,1,0.0865345837762298,1
646,169,1,0.0832572416767011,1
646,183,1,0.110961060578004,1
646,184,1,0.113724875110873,1
646,185,1,0.116916351140243,1
646,186,1,0.122874685283493,1
646,187,1,0.12696493845828,1
646,188,1,0.126211843980411,1
646,189,1,0.123688191007983,1
646,190,1,0.124370797172692,1
646,191,1,0.128267194698133,1
647,163,1,0.0862024753776854,1
647,164,1,0.087245867379666,1
647,165,1,0.0873486457854843,1
647,169,1,0.0834486036357238,1
647,179,1,0.101544949855085,1
647,180,1,0.105499392818376,1
647,181,1,0.106453561859377,1
647,182,1,0.110640678918061,1
647,183,1,0.118949565560781,1
647,184,1,0.123026276078886,1
647,185,1,0.122945122444031,1
647,186,1,0.124667226617369,1
647,187,1,0.128916832997943,1
647,188,1,0.13125498098657,1
647,189,1,0.130885505597631,1
647,190,1,0.132923566729107,1
648,162,1,0.0835952006563905,1
648,163,1,0.0860674260614425,1
648,164,1,0.0866359171204757,1
648,165,1,0.0869652888537414,1
648,178,1,0.103321672240597,1
648,179,1,0.109496458703977,1
648,180,1,0.109749843217213,1
648,181,1,0.108042918584464,1
648,182,1,0.113050440577534,1
648,183,1,0.123506918903656,1
648,184,1,0.12779228096703,1
648,185,1,0.125384642141372,1
648,186,1,0.123458950532345,1
648,187,1,0.12646516455287,1
648,188,1,0.131125193996319,1
649,162,1,0.0822134660300552,1
649,163,1,0.0838567440128413,1
649,164,1,0.085027435708827,1
649,165,1,0.0870255466424953,1
649,177,1,0.0980588666931978,1
649,178,1,0.108795514324269,1
649,179,1,0.117595964876564,1
649,180,1,0.115391849545816,1
649,181,1,0.111727915111201,1
649,182,1,0.115540268878642,1
649,183,1,0.122813864815897,1
649,184,1,0.123996781988548,1
649,185,1,0.119829275566336,1
649,186,1,0.116508562437402,1
