x,y,z,fucci_ch00,fucci_ch02,cellCycle
355,657,13,0.00228885328450446,0.00828564888990616,2
356,657,13,0.00224307621881437,0.00889600976577401,2
357,657,13,0.0021362630655375,0.00868238345922026,2
358,657,13,0.0021362630655375,0.00833142595559625,2
359,657,13,0.00195315480277714,0.00978103303578241,2
360,657,13,0.00218204013122759,0.00877393759060044,2
361,657,13,0.00242618448157473,0.0089417868314641,2
353,658,13,0.00137331197070268,0.00805676356145571,2
354,658,13,0.00181582360570687,0.00831616693369955,2
355,658,13,0.00221255817502098,0.00859082932784009,2
356,658,13,0.00192263675898375,0.0248264286259251,2
357,658,13,0.00218204013122759,0.0123292896925307,2
358,658,13,0.00195315480277714,0.00822461280231937,2
359,658,13,0.0132753490501259,0.00869764248111696,2
360,658,13,0.00231937132829786,0.0085145342183566,2
361,658,13,0.0021210040436408,0.00820935378042268,2
362,658,13,0.00210574502174411,0.00801098649576562,2
363,658,13,0.00173952849622339,0.00874341954680705,2
364,658,13,0.00189211871519036,0.00921644922560464,2
351,659,13,0.00125123979552911,0.00857557030594339,2
352,659,13,0.00170901045243,0.00834668497749294,2
353,659,13,0.00962844281681544,0.011306935225452,2
354,659,13,0.00239566643778134,0.0085297932402533,2
355,659,13,0.00170901045243,0.00819409475852598,2
356,659,13,0.00180056458381018,0.00877393759060044,2
357,659,13,0.00210574502174411,0.00869764248111696,2
358,659,13,0.00222781719691768,0.00842298008697642,2
359,659,13,0.00205996795605402,0.00830090791180285,2
360,659,13,0.00175478751812009,0.00842298008697642,2
361,659,13,0.00143434805828946,0.00836194399938964,2
362,659,13,0.00230411230640116,0.00840772106507973,2
363,659,13,0.00193789578088045,0.0085145342183566,2
364,659,13,0.00209048599984741,0.00839246204318303,2
365,659,13,0.00224307621881437,0.00799572747386892,2
366,659,13,0.00802624551766232,0.00872816052491035,2
350,660,13,0.00230411230640116,0.00816357671473259,2
351,660,13,0.00259403372243839,0.00946059357595178,2
352,660,13,0.00189211871519036,0.0102998397802701,2
353,660,13,0.000946059357595178,0.00898756389715419,2
354,660,13,0.00210574502174411,0.00801098649576562,2
355,660,13,0.00233463035019455,0.0081177996490425,2
356,660,13,0.00262455176623178,0.00877393759060044,2
357,660,13,0.00183108262760357,0.00828564888990616,2
358,660,13,0.00155642023346304,0.00891126878767071,2
359,660,13,0.00236514839398795,0.0116426337071794,2
360,660,13,0.00189211871519036,0.00846875715266651,2
361,660,13,0.00624093995574884,0.00903334096284428,2
362,660,13,0.00634775310902571,0.00862134737163348,2
363,660,13,0.00170901045243,0.0085145342183566,2
364,660,13,0.00195315480277714,0.0102845807583734,2
365,660,13,0.00201419089036393,0.016235599298085,2
366,660,13,0.00151064316777295,0.00863660639353018,2
367,660,13,0.0143129625391012,0.0138551918822004,2
349,661,13,0.00225833524071107,0.00825513084611276,2
350,661,13,0.00236514839398795,0.00813305867093919,2
351,661,13,0.00187685969329366,0.00814831769283589,2
352,661,13,0.0021210040436408,0.00828564888990616,2
353,661,13,0.00234988937209125,0.00798046845197223,2
354,661,13,0.00210574502174411,0.00846875715266651,2
355,661,13,0.00173952849622339,0.00848401617456321,2
356,661,13,0.00152590218966964,0.00834668497749294,2
357,661,13,0.00209048599984741,0.00819409475852598,2
358,661,13,0.00202944991226062,0.0081025406271458,2
359,661,13,0.00209048599984741,0.00881971465629053,2
360,661,13,0.00175478751812009,0.00854505226215,2
361,661,13,0.0021362630655375,0.00801098649576562,2
362,661,13,0.00231937132829786,0.00828564888990616,2
363,661,13,0.00248722056916152,0.0139162279697871,2
364,661,13,0.0121004043640803,0.0085145342183566,2
365,661,13,0.00187685969329366,0.0081025406271458,2
366,661,13,0.0016937514305333,0.00833142595559625,2
367,661,13,0.00202944991226062,0.00846875715266651,2
349,662,13,0.00193789578088045,0.00965896086060884,2
350,662,13,0.00199893186846723,0.0100709544518196,2
351,662,13,0.00224307621881437,0.00944533455405508,2
352,662,13,0.0025482566567483,0.0202334630350195,2
353,662,13,0.00210574502174411,0.00932326237888151,2
354,662,13,0.00416571297779812,0.0085145342183566,2
355,662,13,0.00190737773708705,0.00874341954680705,2
356,662,13,0.00225833524071107,0.00842298008697642,2
357,662,13,0.00236514839398795,0.00863660639353018,2
358,662,13,0.00152590218966964,0.0085297932402533,2
359,662,13,0.00160219729915312,0.00872816052491035,2
360,662,13,0.00259403372243839,0.00877393759060044,2
361,662,13,0.00242618448157473,0.00825513084611276,2
362,662,13,0.00163271534294652,0.00834668497749294,2
363,662,13,0.00196841382467384,0.00857557030594339,2
364,662,13,0.00187685969329366,0.014679179064622,2
365,662,13,0.00233463035019455,0.0121766994735637,2
366,662,13,0.0172579537651637,0.0143892576485847,2
367,662,13,0.00140383001449607,0.00993362325474937,2
350,663,13,0.00180056458381018,0.00840772106507973,2
351,663,13,0.00218204013122759,0.00834668497749294,2
352,663,13,0.0021515220874342,0.00866712443732357,2
353,663,13,0.00196841382467384,0.00854505226215,2
354,663,13,0.00219729915312428,0.00840772106507973,2
355,663,13,0.00242618448157473,0.00756847486076143,2
356,663,13,0.00183108262760357,0.0131837949187457,2
357,663,13,0.00205996795605402,0.00915541313801785,2
358,663,13,0.00238040741588464,0.021515220874342,2
359,663,13,0.0021362630655375,0.0213321126115816,2
360,663,13,0.0021362630655375,0.0081025406271458,2
361,663,13,0.00187685969329366,0.00866712443732357,2
362,663,13,0.00170901045243,0.00874341954680705,2
363,663,13,0.00181582360570687,0.00886549172198062,2
364,663,13,0.00225833524071107,0.0184023804074159,2
365,663,13,0.00193789578088045,0.00866712443732357,2
366,663,13,0.00236514839398795,0.00878919661249714,2
367,663,13,0.00189211871519036,0.00845349813076982,2
368,663,13,0.00131227588311589,0.00799572747386892,2
349,664,13,0.00219729915312428,0.00784313725490196,2
350,664,13,0.00560006103608759,0.00997940032043946,2
351,664,13,0.0407568474860761,0.0103456168459602,2
352,664,13,0.0153963530937667,0.00854505226215,2
353,664,13,0.00759899290455482,0.00840772106507973,2
354,664,13,0.01196307316701,0.00798046845197223,2
355,664,13,0.00189211871519036,0.00842298008697642,2
356,664,13,0.00219729915312428,0.00875867856870375,2
357,664,13,0.00205996795605402,0.00813305867093919,2
358,664,13,0.00268558785381857,0.00804150453955901,2
359,664,13,0.00158693827725643,0.00842298008697642,2
360,664,13,0.00161745632104982,0.00869764248111696,2
361,664,13,0.00210574502174411,0.0080872816052491,2
362,664,13,0.00250247959105821,0.0076752880140383,2
363,664,13,0.00230411230640116,0.00784313725490196,2
364,664,13,0.00193789578088045,0.00836194399938964,2
365,664,13,0.0017242694743267,0.00866712443732357,2
366,664,13,0.00369268329900053,0.00836194399938964,2
367,664,13,0.00474555580987259,0.0100556954299229,2
368,664,13,0.00198367284657053,0.0143892576485847,2
349,665,13,0.00199893186846723,0.00849927519645991,2
350,665,13,0.00247196154726482,0.00770580605783169,2
351,665,13,0.00199893186846723,0.00805676356145571,2
352,665,13,0.00161745632104982,0.0201113908598459,2
353,665,13,0.00161745632104982,0.0214389257648585,2
354,665,13,0.015884641794461,0.0160067139696345,2
355,665,13,0.00721751735713741,0.0102082856488899,2
356,665,13,0.00228885328450446,0.00862134737163348,2
357,665,13,0.00173952849622339,0.0081025406271458,2
358,665,13,0.00198367284657053,0.00869764248111696,2
359,665,13,0.00259403372243839,0.00814831769283589,2
360,665,13,0.00831616693369955,0.0081177996490425,2
361,665,13,0.00184634164950027,0.00866712443732357,2
362,665,13,0.00135805294880598,0.0105439841306172,2
363,665,13,0.00187685969329366,0.00843823910887312,2
364,665,13,0.00241092545967803,0.00825513084611276,2
365,665,13,0.011261158159762,0.00862134737163348,2
366,665,13,0.00401312275883116,0.00860608834973678,2
367,665,13,0.00151064316777295,0.00878919661249714,2
348,666,13,0.00700389105058366,0.00781261921110857,2
349,666,13,0.00280766002899214,0.00863660639353018,2
350,666,13,0.00202944991226062,0.0085145342183566,2
351,666,13,0.00170901045243,0.00816357671473259,2
352,666,13,0.00205996795605402,0.00770580605783169,2
353,666,13,0.00218204013122759,0.00791943236438544,2
354,666,13,0.0021362630655375,0.00856031128404669,2
355,666,13,0.00154116121156634,0.00828564888990616,2
356,666,13,0.00419623102159152,0.00813305867093919,2
357,666,13,0.00201419089036393,0.00845349813076982,2
358,666,13,0.00230411230640116,0.00816357671473259,2
359,666,13,0.00192263675898375,0.00825513084611276,2
360,666,13,0.00158693827725643,0.0081025406271458,2
361,666,13,0.00170901045243,0.00790417334248875,2
362,666,13,0.00209048599984741,0.0085297932402533,2
363,666,13,0.00199893186846723,0.00807202258335241,2
364,666,13,0.00195315480277714,0.0126497291523613,2
365,666,13,0.00186160067139696,0.00880445563439384,2
366,666,13,0.00199893186846723,0.00863660639353018,2
367,666,13,0.00210574502174411,0.00828564888990616,2
347,667,13,0.00228885328450446,0.00859082932784009,2
348,667,13,0.00183108262760357,0.0107728694590677,2
349,667,13,0.00132753490501259,0.00904859998474098,2
350,667,13,0.00199893186846723,0.00764476997024491,2
351,667,13,0.0021515220874342,0.00834668497749294,2
352,667,13,0.0021210040436408,0.00857557030594339,2
353,667,13,0.00154116121156634,0.00860608834973678,2
354,667,13,0.00152590218966964,0.00784313725490196,2
355,667,13,0.00195315480277714,0.00798046845197223,2
356,667,13,0.00225833524071107,0.0107423514152743,2
357,667,13,0.0012970168612192,0.00859082932784009,2
358,667,13,0.00154116121156634,0.0136873426413367,2
359,667,13,0.00178530556191348,0.0185397116044862,2
360,667,13,0.00163271534294652,0.00845349813076982,2
361,667,13,0.00192263675898375,0.00839246204318303,2
362,667,13,0.0012970168612192,0.00837720302128634,2
363,667,13,0.00181582360570687,0.00785839627679866,2
364,667,13,0.00216678110933089,0.00848401617456321,2
365,667,13,0.00234988937209125,0.0133974212252995,2
366,667,13,0.00221255817502098,0.00837720302128634,2
347,668,13,0.00148012512397955,0.00778210116731518,2
348,668,13,0.0021362630655375,0.00798046845197223,2
349,668,13,0.0134431982909895,0.00820935378042268,2
350,668,13,0.00244144350347143,0.00878919661249714,2
351,668,13,0.00143434805828946,0.00877393759060044,2
352,668,13,0.0016937514305333,0.0101930266269932,2
353,668,13,0.00227359426260777,0.00978103303578241,2
354,668,13,0.00190737773708705,0.00846875715266651,2
355,668,13,0.00137331197070268,0.00889600976577401,2
356,668,13,0.00181582360570687,0.00834668497749294,2
357,668,13,0.00253299763485161,0.00793469138628214,2
358,668,13,0.00230411230640116,0.00860608834973678,2
359,668,13,0.00138857099259937,0.0109712367437247,2
360,668,13,0.00183108262760357,0.0198977645532921,2
361,668,13,0.00198367284657053,0.00865186541542687,2
362,668,13,0.00236514839398795,0.0081025406271458,2
363,668,13,0.00195315480277714,0.00878919661249714,2
364,668,13,0.00144960708018616,0.0135805294880598,2
365,668,13,0.00138857099259937,0.00840772106507973,2
366,668,13,0.00178530556191348,0.00825513084611276,2
348,669,13,0.00161745632104982,0.00834668497749294,2
349,669,13,0.00201419089036393,0.00880445563439384,2
350,669,13,0.00227359426260777,0.00859082932784009,2
351,669,13,0.00233463035019455,0.00843823910887312,2
352,669,13,0.0358129243915465,0.00848401617456321,2
353,669,13,0.00180056458381018,0.00849927519645991,2
354,669,13,0.00196841382467384,0.00863660639353018,2
355,669,13,0.00244144350347143,0.0109712367437247,2
356,669,13,0.00225833524071107,0.00833142595559625,2
357,669,13,0.00189211871519036,0.0085145342183566,2
359,669,13,0.00222781719691768,0.0154268711375601,2
360,669,13,0.00205996795605402,0.0113984893568322,2
361,669,13,0.00178530556191348,0.00973525597009232,2
362,669,13,0.00201419089036393,0.015228503852903,2
363,669,13,0.0016937514305333,0.0122529945830472,2
364,669,13,0.00181582360570687,0.00837720302128634,2
365,669,13,0.00196841382467384,0.0112458991378653,2
349,670,13,0.00181582360570687,0.0122529945830472,2
350,670,13,0.00196841382467384,0.0100862134737163,2
351,670,13,0.00228885328450446,0.0131380178530556,2
352,670,13,0.0208896009765774,0.00991836423285267,2
353,670,13,0.00219729915312428,0.0100862134737163,2
360,670,13,0.00233463035019455,0.00849927519645991,2
361,670,13,0.087357900358587,0.00856031128404669,2
362,670,13,0.00233463035019455,0.0135957885099565,2
363,670,13,0.00177004654001678,0.0173647669184405,2
356,655,14,0.0303501945525292,0.00836194399938964,2
357,655,14,0.0354772259098192,0.00885023270008392,2
358,655,14,0.00193789578088045,0.00869764248111696,2
359,655,14,0.00196841382467384,0.0106355382619974,2
360,655,14,0.00189211871519036,0.020859082932784,2
353,656,14,0.0021210040436408,0.00842298008697642,2
354,656,14,0.00222781719691768,0.00830090791180285,2
355,656,14,0.00187685969329366,0.00842298008697642,2
356,656,14,0.00138857099259937,0.00857557030594339,2
357,656,14,0.00241092545967803,0.00831616693369955,2
358,656,14,0.0454718852521553,0.00796520943007553,2
359,656,14,0.00227359426260777,0.00840772106507973,2
360,656,14,0.00199893186846723,0.00889600976577401,2
361,656,14,0.00170901045243,0.00988784618905928,2
362,656,14,0.00236514839398795,0.00907911802853437,2
363,656,14,0.00228885328450446,0.0110475318532082,2
364,656,14,0.00195315480277714,0.00900282291905089,2
352,657,14,0.00236514839398795,0.00857557030594339,2
353,657,14,0.00277714198519875,0.00856031128404669,2
354,657,14,0.00404364080262455,0.00904859998474098,2
355,657,14,0.014877546349279,0.0151216906996262,2
356,657,14,0.0110017547875181,0.00891126878767071,2
357,657,14,0.00248722056916152,0.00872816052491035,2
358,657,14,0.00143434805828946,0.00833142595559625,2
359,657,14,0.00192263675898375,0.0128786144808118,2
360,657,14,0.00216678110933089,0.0103608758678569,2
361,657,14,0.00259403372243839,0.0119020370794232,2
362,657,14,0.00190737773708705,0.00892652780956741,2
363,657,14,0.00167849240863661,0.00839246204318303,2
364,657,14,0.00218204013122759,0.00814831769283589,2
365,657,14,0.00312809948882277,0.00842298008697642,2
350,658,14,0.00228885328450446,0.0159914549477378,2
351,658,14,0.00181582360570687,0.00846875715266651,2
352,658,14,0.00198367284657053,0.00863660639353018,2
353,658,14,0.00163271534294652,0.0185091935606928,2
354,658,14,0.00218204013122759,0.0214999618524453,2
355,658,14,0.00219729915312428,0.00885023270008392,2
356,658,14,0.00167849240863661,0.0150606546120394,2
357,658,14,0.00209048599984741,0.0114137483787289,2
358,658,14,0.0310215915159838,0.00891126878767071,2
359,658,14,0.00949111161974517,0.0159761959258412,2
360,658,14,0.0227969787136645,0.0118715190356298,2
361,658,14,0.00279240100709545,0.00823987182421607,2
362,658,14,0.00410467689021134,0.00877393759060044,2
363,658,14,0.00221255817502098,0.00857557030594339,2
364,658,14,0.00250247959105821,0.00888075074387732,2
365,658,14,0.00186160067139696,0.00871290150301366,2
366,658,14,0.00189211871519036,0.00860608834973678,2
367,658,14,0.00195315480277714,0.00840772106507973,2
349,659,14,0.00231937132829786,0.00889600976577401,2
350,659,14,0.00231937132829786,0.0085145342183566,2
