x,y,z,fucci_ch00,fucci_ch02,cellCycle
779,217,1,0.00222781719691768,0.0120851453421836,4
780,217,1,0.00778210116731518,0.0277866788738842,4
781,217,1,0.0635690852216373,0.0129396505683986,4
782,217,1,0.0124361028458076,0.0144502937361715,4
783,217,1,0.0144197756923781,0.0160067139696345,4
777,218,1,0.00222781719691768,0.0180361638818952,4
778,218,1,0.00210574502174411,0.015030136568246,4
779,218,1,0.0346227206836042,0.0124361028458076,4
780,218,1,0.00265506981002518,0.0194399938963912,4
781,218,1,0.00175478751812009,0.0182803082322423,4
782,218,1,0.0170595864805066,0.0242008087281605,4
783,218,1,0.00260929274433509,0.0102998397802701,4
784,218,1,0.00262455176623178,0.0183871213855192,4
785,218,1,0.00216678110933089,0.0374761577782864,4
786,218,1,0.00207522697795071,0.0107270923933776,4
775,219,1,0.00193789578088045,0.0324254215304799,4
776,219,1,0.0283054856183719,0.0186160067139696,4
777,219,1,0.00267032883192187,0.0152132448310063,4
778,219,1,0.00245670252536812,0.0229037918669413,4
779,219,1,0.0119935912108034,0.0204318303196765,4
780,219,1,0.00389105058365759,0.0127260242618448,4
781,219,1,0.00259403372243839,0.0226443884946975,4
782,219,1,0.00259403372243839,0.02563515678645,4
783,219,1,0.00209048599984741,0.056046387426566,4
784,219,1,0.00202944991226062,0.0173189898527504,4
785,219,1,0.00244144350347143,0.0317082475013352,4
786,219,1,0.00309758144502937,0.0583810177767605,4
787,219,1,0.00245670252536812,0.0343633173113603,4
788,219,1,0.00216678110933089,0.0155031662470436,4
789,219,1,0.00236514839398795,0.0122529945830472,4
774,220,1,0.00253299763485161,0.0331273365377279,4
775,220,1,0.00236514839398795,0.0212252994583047,4
776,220,1,0.002563515678645,0.0467994201571679,4
777,220,1,0.00219729915312428,0.0443427176317998,4
778,220,1,0.00285343709468223,0.0389105058365759,4
779,220,1,0.00411993591210803,0.0172121766994736,4
780,220,1,0.0030060273136492,0.0215762569619287,4
781,220,1,0.00201419089036393,0.0197451743343252,4
782,220,1,0.0021515220874342,0.00964370183871214,4
783,220,1,0.0112916762035554,0.0308384832532235,4
