x,y,z,signal,mito.p
838,268,5,0.200495223763929,2
796,266,6,0.249091748838805,1
796,267,6,0.26420763574757,1
798,265,6,0.0712033813898953,1
798,266,6,0.0735912657949726,1
801,269,6,0.0821388546461714,1
802,269,6,0.0750054046499303,1
802,270,6,0.0924740145885052,1
803,269,6,0.0603328119568093,1
803,270,6,0.0772622159106248,1
803,271,6,0.0810260276207205,1
809,232,6,0.168875516634692,1
809,233,6,0.150503457937598,1
810,231,6,0.16455636546274,1
810,232,6,0.244282389168853,1
810,233,6,0.210817079752904,1
811,231,6,0.170255298841318,1
811,232,6,0.236399232197052,1
811,233,6,0.198184385473132,1
812,231,6,0.160302371213578,1
812,232,6,0.183548777770348,1
812,233,6,0.141969614341625,1
813,232,6,0.161702699915976,1
824,252,6,0.0637458341103707,1
829,270,6,0.0718107750029178,1
829,271,6,0.0705111864312448,1
830,270,6,0.0943836705433392,1
830,271,6,0.105420643229142,1
830,272,6,0.0692995402361391,1
831,269,6,0.0664973123158733,1
831,270,6,0.11231932063187,1
831,271,6,0.135929398865865,1
831,272,6,0.110368792336424,1
832,268,6,0.0742629986243842,1
832,269,6,0.0970442016257353,1
832,270,6,0.123387002735864,1
832,271,6,0.146037859442967,1
833,266,6,0.0735715110466683,1
833,267,6,0.117696804538369,1
833,268,6,0.125331846024898,1
833,269,6,0.113127668837941,1
834,266,6,0.113777135392244,1
834,267,6,0.165366634629882,1
834,268,6,0.146614524168598,1
837,267,6,0.237674542676279,2
837,268,6,0.289305952611863,2
837,269,6,0.27066305138332,2
838,267,6,0.300953570267095,2
838,268,6,0.332228893206609,2
838,269,6,0.294299620708833,2
838,270,6,0.220569292907729,2
839,267,6,0.270925625994487,2
839,268,6,0.258893011398256,2
839,269,6,0.212344620208344,2
795,265,7,0.101413907820451,1
795,266,7,0.180961489818491,1
795,267,7,0.226219955649682,1
796,259,7,0.0795923157299922,1
796,260,7,0.0724127237296633,1
796,264,7,0.07810048178742,1
796,265,7,0.137618962004013,1
796,266,7,0.222816635647472,1
796,267,7,0.244879574431323,1
796,268,7,0.175104791022279,1
796,269,7,0.157337095232735,1
797,258,7,0.0897429595738415,1
797,259,7,0.126555329493626,1
797,260,7,0.126260981148,1
797,261,7,0.0893003402904659,1
797,262,7,0.0688331166108515,1
797,263,7,0.0744419205727247,1
797,264,7,0.0873173633282925,1
797,265,7,0.115325728542657,1
797,266,7,0.141084310877541,1
797,267,7,0.135002820697701,1
797,268,7,0.107428897702697,1
797,269,7,0.126200600668951,1
797,270,7,0.156388503889064,1
798,257,7,0.0645432406260215,1
798,258,7,0.0835709635727633,1
798,259,7,0.112596302451063,1
798,260,7,0.12423099255747,1
798,261,7,0.100223314320318,1
798,262,7,0.0688739500130625,1
798,265,7,0.0633089841999394,1
798,266,7,0.0652797669531564,1
798,267,7,0.0617208036761172,1
798,268,7,0.0607371418134454,1
798,269,7,0.0777726918458629,1
