x,y,z,signal,cytoplasm.p
309,321,6,0.17735180573871,1
309,322,6,0.173601218762373,1
310,320,6,0.160171494280625,1
310,321,6,0.213577261431844,1
310,322,6,0.203363706907752,1
310,323,6,0.156887112301489,1
311,321,6,0.172122895197485,1
311,322,6,0.165392629623302,1
313,326,6,0.156563341780336,1
313,327,6,0.166671432385953,1
313,328,6,0.142583215085522,1
314,327,6,0.152281598764971,1
319,325,6,0.151088399915291,1
302,327,7,0.0928568304607726,1
302,328,7,0.0943108821065059,1
303,313,7,0.108724002958668,1
303,314,7,0.112021965958953,1
303,315,7,0.10812324098921,1
303,316,7,0.102681586692952,1
303,317,7,0.0961783812138926,1
303,322,7,0.082463289041983,1
303,323,7,0.0807181725828084,1
303,324,7,0.0804381759179594,1
303,325,7,0.0815228161155313,1
303,326,7,0.0840235015606665,1
303,327,7,0.0872292683538165,1
303,328,7,0.0894149559524772,1
303,329,7,0.0885758419465823,1
303,330,7,0.0871841325589508,1
304,310,7,0.0849775363260345,1
304,311,7,0.0893650693578402,1
304,312,7,0.0973728780613565,1
304,313,7,0.105083010475034,1
304,314,7,0.107585729236895,1
304,315,7,0.104279319659896,1
304,316,7,0.0999039801343677,1
304,317,7,0.0948143581829361,1
304,318,7,0.0916106758591339,1
304,319,7,0.0902542298103158,1
304,320,7,0.0889277847743197,1
304,321,7,0.0859655044620432,1
304,322,7,0.0835975408888484,1
304,323,7,0.0822550339295342,1
304,324,7,0.0821280411512614,1
304,325,7,0.082086952807614,1
304,326,7,0.0827118140561267,1
304,327,7,0.0847207949219769,1
304,328,7,0.0871178771252636,1
304,329,7,0.0884067121959105,1
304,330,7,0.088040887825369,1
304,331,7,0.0863866823637013,1
304,332,7,0.0858794977221737,1
305,309,7,0.0831787927367369,1
305,310,7,0.0831672322441576,1
305,311,7,0.0862472339219636,1
305,312,7,0.0918297817215313,1
305,313,7,0.0973285543143656,1
305,314,7,0.100068634030612,1
305,315,7,0.0988153372441218,1
305,316,7,0.0963569486233295,1
305,317,7,0.0929066914790985,1
305,318,7,0.0910039226388205,1
305,319,7,0.0901267638702892,1
305,320,7,0.0892911857893924,1
305,321,7,0.0872817701262549,1
305,322,7,0.0852357100035091,1
305,323,7,0.0835689082086659,1
305,324,7,0.0826995118505279,1
305,325,7,0.0817428938777473,1
305,326,7,0.0818480508804901,1
305,327,7,0.0834469283873522,1
305,328,7,0.0864624841554753,1
305,329,7,0.0895880692135898,1
305,330,7,0.0896889741546262,1
305,331,7,0.086607079829805,1
305,332,7,0.0843773817939634,1
305,333,7,0.0858435757933516,1
306,309,7,0.0861517767351737,1
306,310,7,0.0840550243639939,1
306,311,7,0.085582102771756,1
306,312,7,0.0883379694659769,1
306,313,7,0.0906605926338178,1
306,314,7,0.0923806315200411,1
306,315,7,0.092400651377489,1
306,316,7,0.0914891500173407,1
306,317,7,0.0894849455275728,1
306,318,7,0.0889339486652746,1
306,319,7,0.0889637578557639,1
306,320,7,0.0896401170065076,1
306,321,7,0.0903817724792755,1
306,322,7,0.0905491694348761,1
306,323,7,0.0886125247706572,1
306,324,7,0.0854685631330776,1
306,325,7,0.083082683354016,1
306,326,7,0.0833077612850357,1
306,327,7,0.08501794689744,1
306,328,7,0.087091245791418,1
306,329,7,0.0899719248833976,1
306,330,7,0.0909327949178847,1
306,331,7,0.088555444838547,1
306,332,7,0.0856295148583021,1
306,333,7,0.0858081781789053,1
306,334,7,0.0890642216054353,1
307,309,7,0.0916459072275586,1
307,310,7,0.0874383355141401,1
307,311,7,0.0872355537322488,1
307,312,7,0.0876971294171568,1
307,313,7,0.0873922470016891,1
307,314,7,0.0877144701560257,1
307,315,7,0.0881369332673124,1
307,316,7,0.0883261148458209,1
307,317,7,0.0877372074965191,1
307,318,7,0.0892590939131449,1
307,319,7,0.091811123802645,1
307,320,7,0.0945068094370449,1
