x,y,z,signal,cytoplasm.p
200,229,1,0.135054278047238,1
200,230,1,0.128168239950812,1
201,213,1,0.150501640976115,1
201,214,1,0.157440903375766,1
201,215,1,0.156455537629403,1
201,228,1,0.135940932021234,1
201,229,1,0.138017280890301,1
201,230,1,0.132267163495034,1
202,212,1,0.155037049844138,1
202,213,1,0.173873197253718,1
202,214,1,0.177697814862292,1
202,215,1,0.17006382312651,1
202,216,1,0.157160881134606,1
202,228,1,0.133845746199104,1
202,229,1,0.136125209342106,1
202,230,1,0.132412846162581,1
202,231,1,0.124291280421743,1
203,212,1,0.172907806606259,1
203,213,1,0.194675792123928,1
203,214,1,0.193999963681638,1
203,215,1,0.179268046900816,1
203,216,1,0.161285048497801,1
203,217,1,0.14722257886967,1
203,229,1,0.131987102889407,1
203,230,1,0.129056914453378,1
204,212,1,0.178329984541678,1
204,213,1,0.198889796279567,1
204,214,1,0.197552756256733,1
204,215,1,0.184800944686624,1
204,216,1,0.167299023905666,1
204,217,1,0.151447593627202,1
205,212,1,0.167218624771987,1
205,213,1,0.187040470419973,1
205,214,1,0.19258153983715,1
205,215,1,0.190268661243807,1
205,216,1,0.176619671047718,1
205,217,1,0.156322246684543,1
206,213,1,0.16440703369014,1
206,214,1,0.176045099220741,1
206,215,1,0.180695396877849,1
206,216,1,0.169875236197232,1
206,217,1,0.15005298132827,1
206,228,1,0.129511980967132,1
206,229,1,0.126363959090179,1
207,216,1,0.148339087150768,1
207,229,1,0.126663662302666,1
208,216,1,0.148817095615504,1
208,217,1,0.153985812308753,1
208,218,1,0.151489398107558,1
208,219,1,0.143178542088889,1
209,215,1,0.1562170896818,1
209,216,1,0.173174593106468,1
209,217,1,0.183077459392491,1
209,218,1,0.182216969984664,1
209,219,1,0.170809219134764,1
209,220,1,0.154524232020109,1
210,214,1,0.153869542398874,1
210,215,1,0.183027329822899,1
210,216,1,0.199733111194547,1
210,217,1,0.20590825572628,1
210,218,1,0.205302071578887,1
210,219,1,0.196248492276466,1
210,220,1,0.177297839722466,1
210,221,1,0.155672825783377,1
210,222,1,0.144611736252989,1
210,225,1,0.139685419047395,1
210,226,1,0.138644194637773,1
210,227,1,0.134449091375975,1
210,228,1,0.130909048591922,1
211,214,1,0.170785420377363,1
211,215,1,0.206136102292967,1
211,216,1,0.222031690072401,1
211,217,1,0.223549413944409,1
211,218,1,0.221833959611936,1
211,219,1,0.214063172976684,1
211,220,1,0.194338504522403,1
211,221,1,0.169677224397345,1
211,222,1,0.155821782218735,1
211,223,1,0.151534962305633,1
211,224,1,0.152265255502232,1
211,225,1,0.157024827948156,1
211,226,1,0.154950998345724,1
211,227,1,0.146245934645364,1
211,228,1,0.136885784890948,1
211,229,1,0.131081215529527,1
212,214,1,0.175399514766227,1
212,215,1,0.210712228648128,1
212,216,1,0.228567614047328,1
212,217,1,0.235065378166219,1
212,218,1,0.237950334896216,1
212,219,1,0.23080101425419,1
212,220,1,0.210535010389098,1
212,221,1,0.188512911433327,1
212,222,1,0.176722718004802,1
212,223,1,0.173569452984091,1
212,224,1,0.179614273423041,1
