x,y,z,signal,mito.p
113,640,1,0.0971226365429512,1
113,641,1,0.0969168665677597,1
114,637,1,0.103624070877856,1
114,638,1,0.0992519699715366,1
114,639,1,0.0962733316297351,1
114,640,1,0.0942847799866176,1
114,641,1,0.0948727628072032,1
114,642,1,0.0976337160233905,1
114,643,1,0.102562720417303,1
114,644,1,0.106323235342859,1
115,635,1,0.111847101674704,1
115,636,1,0.104550220723619,1
115,637,1,0.100371079058866,1
115,638,1,0.0993653261438856,1
115,639,1,0.0963004003075199,1
115,640,1,0.0938022488431661,1
115,641,1,0.0933465851957657,1
115,642,1,0.0949929591584986,1
115,643,1,0.100673422755975,1
115,644,1,0.105995179322235,1
115,645,1,0.106513183348154,1
116,633,1,0.0912976206249333,1
116,634,1,0.0996950824746464,1
116,635,1,0.100296966304058,1
116,636,1,0.0959134045286501,1
116,637,1,0.0965882978582011,1
116,638,1,0.0987258343097353,1
116,639,1,0.0959714616831606,1
116,640,1,0.0943888428608157,1
116,641,1,0.0938908012546679,1
116,642,1,0.0936615644036984,1
116,643,1,0.0972894616283354,1
116,644,1,0.101504523967156,1
116,645,1,0.103392478253682,1
116,646,1,0.105749166510567,1
117,632,1,0.087608252646046,1
117,633,1,0.0890061282292394,1
117,634,1,0.0966681799859531,1
117,635,1,0.0978593900107532,1
117,636,1,0.0948358621833997,1
117,637,1,0.0952398286149684,1
117,638,1,0.0967143544387076,1
117,639,1,0.0949534561516234,1
117,640,1,0.0956978934637067,1
117,641,1,0.0974443131556967,1
117,642,1,0.0967869161472457,1
117,643,1,0.0972704921377659,1
117,644,1,0.0998358512806476,1
117,645,1,0.103745733908888,1
117,646,1,0.108895986292022,1
117,647,1,0.118000342346413,1
118,631,1,0.0968149258363657,1
118,632,1,0.0878087529577609,1
118,633,1,0.0872229766465128,1
118,634,1,0.0948562074974384,1
118,635,1,0.0993161599240587,1
118,636,1,0.0981177008671114,1
118,637,1,0.0962480411388869,1
118,638,1,0.0956147599795485,1
118,639,1,0.0952399064917685,1
118,640,1,0.0978800014038591,1
118,641,1,0.101781551214484,1
118,642,1,0.102198308910477,1
118,643,1,0.0994394843268267,1
118,644,1,0.0990713022849261,1
118,645,1,0.10323555001165,1
118,646,1,0.108345228581907,1
118,647,1,0.11319196911593,1
119,631,1,0.0920674652430649,1
119,632,1,0.0852741291920043,1
119,633,1,0.0835387680056354,1
119,634,1,0.0907467136509516,1
119,635,1,0.0987525136035195,1
119,636,1,0.100052121644393,1
119,637,1,0.0973093461713065,1
119,638,1,0.095625506977969,1
119,639,1,0.0965724434396376,1
119,640,1,0.10077098291736,1
119,641,1,0.105828094647517,1
119,642,1,0.105846019291018,1
119,643,1,0.101345389215787,1
119,644,1,0.098497953813035,1
119,645,1,0.100872702997821,1
119,646,1,0.105680965902837,1
119,647,1,0.108359791543535,1
119,648,1,0.104834347739226,1
120,631,1,0.0863744050731647,1
120,632,1,0.0827826037453964,1
120,633,1,0.0808531605935915,1
120,634,1,0.085539676101043,1
120,635,1,0.0931997679582863,1
120,636,1,0.0952445985689774,1
120,637,1,0.0936039809997221,1
120,638,1,0.0938096990570469,1
120,639,1,0.0969125963232182,1
120,640,1,0.103596015760603,1
120,641,1,0.109693185136205,1
120,642,1,0.109067393129148,1
120,643,1,0.104468132086529,1
120,644,1,0.100852480988716,1
120,645,1,0.101570472637415,1
120,646,1,0.105866844845324,1
120,647,1,0.109430117305305,1
121,631,1,0.085321977995962,1
121,632,1,0.0832685549783212,1
121,633,1,0.0814633902200861,1
121,634,1,0.0827770420439192,1
121,635,1,0.0874051499512595,1
