x,y,z,signal,cytoplasm.p
855,647,1,0.0766967196846543,1
855,648,1,0.0777660460660053,1
855,649,1,0.0775953689485169,1
856,646,1,0.0774066733199177,1
856,647,1,0.0812385290245093,1
856,648,1,0.0844728709511421,1
856,649,1,0.0871664465398832,1
856,650,1,0.0885377460313238,1
856,651,1,0.0889870578750996,1
856,652,1,0.0940924795926614,1
856,653,1,0.102763194307327,1
856,654,1,0.106778662348703,1
856,655,1,0.104749898206282,1
856,656,1,0.100082547543805,1
856,657,1,0.0936859057645936,1
856,658,1,0.0876163274565791,1
856,659,1,0.0831431969058802,1
856,660,1,0.079184239723694,1
857,646,1,0.080220706939467,1
857,647,1,0.084447269063815,1
857,648,1,0.0893462579810878,1
857,649,1,0.0961501002079866,1
857,650,1,0.101665401491815,1
857,651,1,0.10352963322547,1
857,652,1,0.110578298295492,1
857,653,1,0.122542103723195,1
857,654,1,0.129663865890102,1
857,655,1,0.128299945164389,1
857,656,1,0.120924645026379,1
857,657,1,0.112416889777353,1
857,658,1,0.108559943711655,1
857,659,1,0.106069002841017,1
857,660,1,0.10184235119958,1
857,661,1,0.0956029781568073,1
858,645,1,0.0777335193924705,1
858,646,1,0.0822839287669047,1
858,647,1,0.0861779413013432,1
858,648,1,0.0925472739744667,1
858,649,1,0.102928653857368,1
858,650,1,0.111994573729855,1
858,651,1,0.114055231532113,1
858,652,1,0.120272525824401,1
858,653,1,0.132754123668625,1
858,654,1,0.144512986116155,1
858,655,1,0.148950424924831,1
858,656,1,0.142348820983215,1
858,657,1,0.129599413586341,1
858,658,1,0.123045611770014,1
858,659,1,0.119583218666206,1
858,660,1,0.115056454591306,1
858,661,1,0.109847877217338,1
858,662,1,0.100290323100422,1
859,645,1,0.0778183943805776,1
859,646,1,0.0825484453695112,1
859,647,1,0.086020595835972,1
859,648,1,0.0927452154394982,1
859,649,1,0.105080254627522,1
859,650,1,0.117655890173274,1
859,651,1,0.122810936328285,1
859,652,1,0.132784482749801,1
859,653,1,0.152901466238758,1
859,654,1,0.173289942269151,1
859,655,1,0.182941994461194,1
859,656,1,0.175170568418167,1
859,657,1,0.154184604186126,1
859,658,1,0.137225348784153,1
859,659,1,0.126306821611369,1
859,660,1,0.119112154169911,1
859,661,1,0.113127041629027,1
859,662,1,0.103029219912283,1
859,663,1,0.0906431431956271,1
860,645,1,0.0771655654359687,1
860,646,1,0.0823531638408253,1
860,647,1,0.0857671154115689,1
860,648,1,0.0920255492001265,1
860,649,1,0.104625776368921,1
860,650,1,0.120100167064464,1
860,651,1,0.130246212915628,1
860,652,1,0.147961197155505,1
860,653,1,0.179133310894383,1
860,654,1,0.205294654448692,1
860,655,1,0.212206588560023,1
860,656,1,0.199111235980345,1
860,657,1,0.171504025199828,1
860,658,1,0.145911345344651,1
860,659,1,0.128475104530383,1
860,660,1,0.117528468991792,1
860,661,1,0.109186384297373,1
860,662,1,0.0986203306607793,1
860,663,1,0.0885306358168613,1
860,664,1,0.0794906503237449,1
861,645,1,0.0768147159955272,1
861,646,1,0.0820365674749122,1
861,647,1,0.0857563349964756,1
861,648,1,0.0907976432963977,1
861,649,1,0.101369803277246,1
861,650,1,0.1165869154662,1
861,651,1,0.12972573498645,1
861,652,1,0.14943480189101,1
861,653,1,0.17948599543514,1
861,654,1,0.201757629669339,1
861,655,1,0.205903856600786,1
861,656,1,0.194602643874422,1
861,657,1,0.170012721657099,1
861,658,1,0.14469785169218,1
861,659,1,0.126160512324201,1
861,660,1,0.113976725045449,1
861,661,1,0.104134167700802,1
861,662,1,0.0946729020007837,1
861,663,1,0.0863764006866728,1
861,664,1,0.0787058092498263,1
862,646,1,0.080851073488926,1
862,647,1,0.0842038145533302,1
862,648,1,0.0879394841462679,1
862,649,1,0.0943393932992111,1
862,650,1,0.10548998713,1
862,651,1,0.117254329302166,1
862,652,1,0.131764563407256,1
862,653,1,0.14918461441665,1
862,654,1,0.161029221446862,1
862,655,1,0.165161164008606,1
862,656,1,0.161401356772147,1
862,657,1,0.148464257616881,1
862,658,1,0.132687689200761,1
862,659,1,0.120238995280659,1
862,660,1,0.11009572445924,1
862,661,1,0.100995909580579,1
862,662,1,0.0922790999593848,1
862,663,1,0.0844648463835608,1
862,664,1,0.0771696192812647,1
863,646,1,0.078349940458348,1
863,647,1,0.080388091106912,1
863,648,1,0.0825357787014805,1
863,649,1,0.085574564154084,1
863,650,1,0.091236935620333,1
863,651,1,0.0982045493607457,1
863,652,1,0.105482442118251,1
863,653,1,0.112329060725324,1
863,654,1,0.117144722021306,1
863,655,1,0.120671311665765,1
863,656,1,0.121203145477034,1
863,657,1,0.117592230735155,1
863,658,1,0.112974453357505,1
863,659,1,0.108445387414613,1
863,660,1,0.103065161023339,1
863,661,1,0.0960608133062293,1
863,662,1,0.0890234977242198,1
863,663,1,0.0817238075556515,1
864,646,1,0.0767590811249894,1
864,647,1,0.0776026645912343,1
864,648,1,0.0784418105675179,1
864,649,1,0.0793633250534289,1
864,650,1,0.08167695175387,1
864,651,1,0.0847643705618706,1
864,652,1,0.0881710712484411,1
864,653,1,0.0914695777453357,1
864,654,1,0.0937942662002912,1
864,655,1,0.0955516912591423,1
864,656,1,0.0958033557654632,1
864,657,1,0.095165092529978,1
864,658,1,0.094575878264944,1
864,659,1,0.0936464095463069,1
864,660,1,0.0917082622738159,1
864,661,1,0.087973481457686,1
864,662,1,0.0837437670530054,1
864,663,1,0.0789429336233346,1
865,646,1,0.0770008987515691,1
865,647,1,0.0771424380567323,1
865,651,1,0.0771600537409447,1
865,652,1,0.0794493445814539,1
865,653,1,0.0822282747141336,1
865,654,1,0.0835634029077196,1
865,655,1,0.0837732885099957,1
865,656,1,0.0837103579967406,1
865,657,1,0.0832409431725061,1
865,658,1,0.0827099022268783,1
865,659,1,0.0819381690123554,1
865,660,1,0.0817228804143772,1
865,661,1,0.0804202021653928,1
865,662,1,0.0792196501262958,1
866,655,1,0.0766863165201485,1
866,656,1,0.0773004868706565,1
866,657,1,0.0767158507652944,1
869,642,1,0.0771643249848844,1
869,643,1,0.084004485573426,1
869,644,1,0.0850047367328002,1
869,645,1,0.0790225526795278,1
870,642,1,0.0879798115946625,1
870,643,1,0.0979145779346003,1
870,644,1,0.0977832371834548,1
870,645,1,0.0870363206635109,1
871,641,1,0.0803184659942484,1
871,642,1,0.0943391567183342,1
871,643,1,0.105733275394463,1
871,644,1,0.105150186655918,1
871,645,1,0.0925410909012785,1
871,646,1,0.0788051860062795,1
872,641,1,0.0786960327049404,1
872,642,1,0.0906078734627358,1
872,643,1,0.10178672272312,1
872,644,1,0.101838201443118,1
872,645,1,0.0900896078844605,1
873,642,1,0.0799948489309614,1
873,643,1,0.0878646414661569,1
873,644,1,0.0884613943488629,1
873,645,1,0.0800796535842131,1
855,647,2,0.0824784430062601,1
855,648,2,0.0845085307227763,1
855,649,2,0.08540450086806,1
855,650,2,0.0834289929992521,1
855,651,2,0.08210925535082,1
855,652,2,0.0831863377484866,1
855,653,2,0.0862134987677333,1
855,654,2,0.087582458026716,1
855,655,2,0.0858214650724781,1
855,656,2,0.0828763784352822,1
856,646,2,0.0802965854601741,1
856,647,2,0.0850918560421989,1
856,648,2,0.088902822294768,1
856,649,2,0.0927371141429839,1
856,650,2,0.0950773785713482,1
856,651,2,0.0975430884111689,1
856,652,2,0.103595741595368,1
856,653,2,0.113558693030046,1
856,654,2,0.121613760362242,1
856,655,2,0.122620456751993,1
856,656,2,0.118075725318604,1
856,657,2,0.107712753985557,1
856,658,2,0.100366393443462,1
856,659,2,0.0939666377483843,1
856,660,2,0.0893511430564919,1
857,645,2,0.0786368427271713,1
857,646,2,0.0823240388166557,1
857,647,2,0.0866203795115334,1
857,648,2,0.0905583769068419,1
857,649,2,0.0982142172063098,1
857,650,2,0.105463138397511,1
857,651,2,0.111138611329078,1
857,652,2,0.119853023171115,1
857,653,2,0.134258905927259,1
857,654,2,0.146188362369267,1
857,655,2,0.149037269288886,1
857,656,2,0.140758460387921,1
857,657,2,0.125750651940168,1
857,658,2,0.121321410339173,1
857,659,2,0.118764162882225,1
857,660,2,0.114753298576832,1
857,661,2,0.107276716247198,1
858,645,2,0.0800257387205911,1
858,646,2,0.083651673151114,1
858,647,2,0.0865874436170224,1
858,648,2,0.0909289009245325,1
858,649,2,0.101965354073334,1
858,650,2,0.113666318146802,1
858,651,2,0.120697616901645,1
858,652,2,0.129315912966883,1
858,653,2,0.143937173838094,1
858,654,2,0.158099851452786,1
858,655,2,0.167110449764544,1
858,656,2,0.160494062715161,1
858,657,2,0.139484274149409,1
858,658,2,0.131652321766361,1
858,659,2,0.129780775207756,1
858,660,2,0.127154689109709,1
858,661,2,0.120458708580443,1
858,662,2,0.10818792347977,1
859,645,2,0.0797523343499064,1
859,646,2,0.0834123172444696,1
859,647,2,0.0857490329596805,1
859,648,2,0.0904668456837929,1
859,649,2,0.103759698537137,1
859,650,2,0.120015586203933,1
859,651,2,0.131054181368783,1
859,652,2,0.144090005084571,1
859,653,2,0.166628809463644,1
859,654,2,0.188413138244053,1
859,655,2,0.20384239314473,1
859,656,2,0.198541319041973,1
859,657,2,0.16751053999777,1
859,658,2,0.145451291450248,1
859,659,2,0.134907393293073,1
859,660,2,0.130562617459208,1
859,661,2,0.123034959236476,1
859,662,2,0.108460298403936,1
859,663,2,0.0933033033340256,1
860,645,2,0.0801618302715079,1
860,646,2,0.0841023533275292,1
860,647,2,0.0864453927856388,1
860,648,2,0.0912416992082597,1
860,649,2,0.104831716825223,1
860,650,2,0.124376577418982,1
860,651,2,0.138915546509499,1
860,652,2,0.155962682116123,1
860,653,2,0.186283808046717,1
860,654,2,0.212126048756633,1
860,655,2,0.223704022744502,1
860,656,2,0.21320426930014,1
860,657,2,0.178298679136994,1
860,658,2,0.149281561423557,1
860,659,2,0.133591172387405,1
860,660,2,0.125527741601507,1
860,661,2,0.11568669325921,1
860,662,2,0.101430917872419,1
860,663,2,0.0901606652705411,1
860,664,2,0.0819913101925692,1
861,644,2,0.0767900348553966,1
861,645,2,0.0805804377539088,1
861,646,2,0.084697865759151,1
861,647,2,0.0874659131714933,1
861,648,2,0.0910940279825304,1
861,649,2,0.101325294102,1
861,650,2,0.118605180532949,1
861,651,2,0.133066397637977,1
861,652,2,0.147324589986158,1
861,653,2,0.171308609395509,1
861,654,2,0.190403806471216,1
861,655,2,0.196371501544298,1
861,656,2,0.187985566264641,1
861,657,2,0.163425286991786,1
861,658,2,0.141263272826602,1
861,659,2,0.126947022252414,1
861,660,2,0.117665762629327,1
861,661,2,0.107215793474358,1
861,662,2,0.0965119602503205,1
861,663,2,0.0885741219396665,1
861,664,2,0.0816837486585225,1
862,645,2,0.0796320297769643,1
862,646,2,0.0838349657840111,1
862,647,2,0.0867003630301586,1
862,648,2,0.0894796959897367,1
862,649,2,0.0941018597047266,1
862,650,2,0.104353912970975,1
862,651,2,0.114797379348868,1
862,652,2,0.123168045570848,1
862,653,2,0.133378633242861,1
862,654,2,0.140515638891134,1
862,655,2,0.144083866769927,1
862,656,2,0.142337311643258,1
862,657,2,0.133717404270425,1
862,658,2,0.124348443476864,1
862,659,2,0.11707786554431,1
862,660,2,0.109428809361339,1
862,661,2,0.100726814818301,1
862,662,2,0.0924269502192913,1
862,663,2,0.0857482528821945,1
862,664,2,0.0794221953273103,1
863,645,2,0.0780327558372815,1
863,646,2,0.0818216433393659,1
863,647,2,0.0836080719349093,1
863,648,2,0.0850037072862818,1
863,649,2,0.0859776723920091,1
863,650,2,0.08920145769627,1
863,651,2,0.0935305360692484,1
863,652,2,0.0965938300218831,1
863,653,2,0.0990838181749358,1
863,654,2,0.101349572415232,1
863,655,2,0.104031357324595,1
863,656,2,0.105178090411236,1
863,657,2,0.104287177981456,1
863,658,2,0.103753035908118,1
863,659,2,0.102371441951493,1
863,660,2,0.098864852982249,1
863,661,2,0.0933531195938073,1
863,662,2,0.088139618779969,1
863,663,2,0.0824101094973027,1
863,664,2,0.0775519787368781,1
864,645,2,0.0777744350960186,1
864,646,2,0.0815031287501266,1
864,647,2,0.0816168090585155,1
864,648,2,0.0815083207412629,1
864,649,2,0.0808279972623117,1
864,650,2,0.0815221703136781,1
864,651,2,0.0823432210499178,1
864,652,2,0.0830163895558622,1
864,653,2,0.0842658946542441,1
864,654,2,0.0860648108836411,1
864,655,2,0.087558256442417,1
864,656,2,0.0872064926488567,1
864,657,2,0.0869495786046997,1
864,658,2,0.0869760628747569,1
864,659,2,0.0866910596470264,1
864,660,2,0.085309254685836,1
864,661,2,0.0836661749194602,1
864,662,2,0.0818139256875168,1
864,663,2,0.0790392923750879,1
865,645,2,0.0794497665905857,1
865,646,2,0.0821674990050815,1
865,647,2,0.0807243812323076,1
865,648,2,0.0788594013915559,1
865,649,2,0.076894942489107,1
865,654,2,0.0768580934190106,1
865,655,2,0.0771750606414334,1
866,645,2,0.0786726559566717,1
866,646,2,0.0798363908960609,1
866,647,2,0.0779691091873178,1
868,644,2,0.0782806542318053,1
869,642,2,0.0787287639889633,1
869,643,2,0.0874382204207406,1
869,644,2,0.0885057053076984,1
869,645,2,0.0805576428667157,1
870,641,2,0.0777368698892136,1
870,642,2,0.0906809513773867,1
