x,y,z,fucci_ch00,fucci_ch02,cellCycle
91,496,4,0.00202944991226062,0.00801098649576562,4
92,496,4,0.00228885328450446,0.00802624551766232,4
90,497,4,0.00222781719691768,0.00820935378042268,4
91,497,4,0.00221255817502098,0.00888075074387732,4
92,497,4,0.00178530556191348,0.00869764248111696,4
89,498,4,0.00267032883192187,0.011108567940795,4
90,498,4,0.00195315480277714,0.00813305867093919,4
91,498,4,0.00157167925535973,0.0186312657358663,4
92,498,4,0.00193789578088045,0.00793469138628214,4
93,498,4,0.00239566643778134,0.0102235446707866,4
88,499,4,0.00242618448157473,0.00816357671473259,4
89,499,4,0.00205996795605402,0.00836194399938964,4
90,499,4,0.0167086289768826,0.00814831769283589,4
91,499,4,0.00181582360570687,0.00872816052491035,4
92,499,4,0.00218204013122759,0.0125581750209812,4
93,499,4,0.00190737773708705,0.00804150453955901,4
94,499,4,0.00161745632104982,0.00799572747386892,4
95,499,4,0.00221255817502098,0.00865186541542687,4
96,499,4,0.0021210040436408,0.00885023270008392,4
85,500,4,0.0016937514305333,0.0102235446707866,4
86,500,4,0.00195315480277714,0.00866712443732357,4
87,500,4,0.00207522697795071,0.00802624551766232,4
88,500,4,0.00119020370794232,0.0114900434882124,4
89,500,4,0.00178530556191348,0.0160372320134279,4
90,500,4,0.00201419089036393,0.0156252384222171,4
91,500,4,0.0218966964217594,0.00782787823300526,4
92,500,4,0.00180056458381018,0.00860608834973678,4
93,500,4,0.0021362630655375,0.00872816052491035,4
94,500,4,0.00207522697795071,0.00784313725490196,4
95,500,4,0.00125123979552911,0.00825513084611276,4
96,500,4,0.00177004654001678,0.00837720302128634,4
97,500,4,0.0025482566567483,0.0191042954146639,4
98,500,4,0.00186160067139696,0.00801098649576562,4
84,501,4,0.00196841382467384,0.00886549172198062,4
85,501,4,0.00944533455405508,0.0080872816052491,4
86,501,4,0.00616464484626535,0.00836194399938964,4
87,501,4,0.00189211871519036,0.0157473105973907,4
88,501,4,0.00263981078812848,0.00880445563439384,4
89,501,4,0.00236514839398795,0.00816357671473259,4
90,501,4,0.00134279392690929,0.00842298008697642,4
91,501,4,0.00195315480277714,0.00872816052491035,4
92,501,4,0.00302128633554589,0.00837720302128634,4
93,501,4,0.00184634164950027,0.0117647058823529,4
94,501,4,0.00198367284657053,0.010605020218204,4
95,501,4,0.00218204013122759,0.0105897611963073,4
96,501,4,0.00209048599984741,0.0085297932402533,4
97,501,4,0.0016937514305333,0.00805676356145571,4
98,501,4,0.0209048599984741,0.0129243915465019,4
83,502,4,0.00253299763485161,0.0117952239261463,4
84,502,4,0.00187685969329366,0.0103150988021668,4
85,502,4,0.0021515220874342,0.00828564888990616,4
86,502,4,0.0021515220874342,0.00831616693369955,4
87,502,4,0.00241092545967803,0.00840772106507973,4
88,502,4,0.0021210040436408,0.0283207446402686,4
89,502,4,0.00199893186846723,0.00825513084611276,4
90,502,4,0.00216678110933089,0.00840772106507973,4
91,502,4,0.00231937132829786,0.00805676356145571,4
92,502,4,0.00518806744487678,0.00869764248111696,4
93,502,4,0.00218204013122759,0.0205844205386435,4
94,502,4,0.00271610589761196,0.00828564888990616,4
95,502,4,0.00163271534294652,0.00837720302128634,4
96,502,4,0.00238040741588464,0.00872816052491035,4
97,502,4,0.0160219729915312,0.00849927519645991,4
98,502,4,0.00236514839398795,0.00932326237888151,4
99,502,4,0.00164797436484321,0.0170443274586099,4
82,503,4,0.00209048599984741,0.0151979858091096,4
83,503,4,0.00195315480277714,0.0188601510643168,4
84,503,4,0.0109254596780346,0.00843823910887312,4
85,503,4,0.00230411230640116,0.00831616693369955,4
86,503,4,0.00202944991226062,0.00909437705043107,4
87,503,4,0.00184634164950027,0.0126955062180514,4
88,503,4,0.00216678110933089,0.00866712443732357,4
89,503,4,0.00244144350347143,0.0111238269626917,4
90,503,4,0.00187685969329366,0.0212405584802014,4
91,503,4,0.00204470893415732,0.0147707331960021,4
92,503,4,0.0025482566567483,0.0135042343785763,4
93,503,4,0.00175478751812009,0.0110475318532082,4
94,503,4,0.00163271534294652,0.0127412832837415,4
95,503,4,0.00260929274433509,0.0216220340276188,4
96,503,4,0.00268558785381857,0.00828564888990616,4
97,503,4,0.0125123979552911,0.0081177996490425,4
98,503,4,0.00204470893415732,0.00862134737163348,4
99,503,4,0.00263981078812848,0.0085145342183566,4
100,503,4,0.00216678110933089,0.0147402151522087,4
101,503,4,0.00144960708018616,0.00833142595559625,4
81,504,4,0.0177615014877546,0.0122072175173571,4
