x,y,z,signal,cytoplasm.p
900,113,2,0.0769525467355931,1
902,112,2,0.0775760332573887,1
902,113,2,0.0784237217215517,1
902,114,2,0.0773286975417073,1
903,112,2,0.0781316658260586,1
903,113,2,0.0798829781465768,1
903,114,2,0.07827668350952,1
904,113,2,0.0783527602466375,1
904,114,2,0.0776652626124462,1
905,105,2,0.0771554947635061,1
906,105,2,0.0770366160699031,1
906,114,2,0.0777904778371035,1
906,115,2,0.0796722868905037,1
906,116,2,0.0795627499444994,1
906,117,2,0.0768244030233246,1
907,104,2,0.0797232349020478,1
907,105,2,0.0789170631847418,1
907,113,2,0.0776945027300154,1
907,114,2,0.0812984479271423,1
907,115,2,0.0842330994294437,1
907,116,2,0.0836108533587323,1
907,117,2,0.078972167346826,1
908,103,2,0.0784551869781793,1
908,104,2,0.0823764958305498,1
908,105,2,0.0810251458617017,1
908,106,2,0.0785156557714992,1
908,107,2,0.0774169166324797,1
908,111,2,0.0770265390033628,1
908,112,2,0.0778586387059614,1
908,113,2,0.0798877928871256,1
908,114,2,0.0833597003786317,1
908,115,2,0.0861870017095206,1
908,116,2,0.0854035865149412,1
908,117,2,0.0801280503587333,1
909,103,2,0.078298103669996,1
909,104,2,0.0824468434739996,1
909,105,2,0.0818054343522595,1
909,106,2,0.0798475485617417,1
909,107,2,0.0792578035882541,1
909,108,2,0.0777522540402898,1
909,111,2,0.0770075485924333,1
909,112,2,0.0780964536398671,1
909,113,2,0.0813786744207221,1
909,114,2,0.0838932541968169,1
909,115,2,0.0851340249849867,1
909,116,2,0.0839615749176187,1
909,117,2,0.0790665183581645,1
910,103,2,0.0771277764364423,1
910,104,2,0.082002180124751,1
910,105,2,0.0824619846501212,1
910,106,2,0.0792217857482657,1
910,107,2,0.076761197564726,1
910,112,2,0.0775818007155229,1
910,113,2,0.0811135887451955,1
910,114,2,0.0825962283125671,1
910,115,2,0.0826361785103743,1
910,116,2,0.0810211943216497,1
911,103,2,0.0772209573315519,1
911,104,2,0.0824104036248794,1
911,105,2,0.0837124680423994,1
911,106,2,0.0796395108479366,1
911,112,2,0.0780009772708439,1
911,113,2,0.0806488224154882,1
911,114,2,0.081488224154882,1
911,115,2,0.0811016318197954,1
911,116,2,0.0791048380661444,1
912,103,2,0.0787270759524362,1
912,104,2,0.0834749408419926,1
912,105,2,0.085243095163315,1
912,106,2,0.0820225772327864,1
912,107,2,0.07738659591577,1
912,110,2,0.076745001365775,1
912,111,2,0.0770777108076283,1
912,112,2,0.0783853828313386,1
912,113,2,0.0796965012629582,1
912,114,2,0.0793647892972346,1
912,115,2,0.0780977644258067,1
913,102,2,0.0788160815147724,1
913,103,2,0.0807687817082316,1
913,104,2,0.0844123190348114,1
913,105,2,0.0861255738045376,1
913,106,2,0.084343934373232,1
913,107,2,0.080767368617048,1
913,108,2,0.0790574643440648,1
913,109,2,0.0781011724692496,1
913,110,2,0.0782375901181319,1
913,111,2,0.078448306950516,1
913,112,2,0.0789677298568647,1
913,113,2,0.0782741386665739,1
914,101,2,0.0769315485842489,1
914,102,2,0.0800607079318279,1
914,103,2,0.0808021460059521,1
914,104,2,0.0827950457662509,1
914,105,2,0.0841509291362266,1
914,106,2,0.0840112888721563,1
914,107,2,0.0822680586659192,1
914,108,2,0.0807595614481103,1
914,109,2,0.0789328245864055,1
914,110,2,0.0785322739795819,1
914,111,2,0.077910616164024,1
914,112,2,0.0767299177363533,1
915,102,2,0.0791732355158793,1
915,103,2,0.0794072651557546,1
915,104,2,0.079954956279854,1
915,105,2,0.0812897583754746,1
915,106,2,0.0827728263460557,1
915,107,2,0.0831451087351286,1
915,108,2,0.0818883783288848,1
915,109,2,0.0791946237059665,1
915,110,2,0.0779132697062919,1
916,101,2,0.0772102152809251,1
916,102,2,0.0789846613747574,1
916,103,2,0.0791995471458371,1
916,104,2,0.079961791548973,1
916,105,2,0.081494330499137,1
916,106,2,0.0833773352450773,1
916,107,2,0.084930680524253,1
916,108,2,0.0836367621617917,1
916,109,2,0.0793181636822522,1
917,101,2,0.0786898688139855,1
917,102,2,0.0797849569346075,1
917,103,2,0.0805902910277278,1
917,104,2,0.0820491382317766,1
917,105,2,0.0831399934729254,1
917,106,2,0.0839753285788676,1
917,107,2,0.0864354883591978,1
917,108,2,0.0861964521564411,1
917,109,2,0.0804712141177145,1
918,100,2,0.0783640905524176,1
918,101,2,0.0806279073871548,1
918,102,2,0.0817926845612179,1
918,103,2,0.0822358836666609,1
918,104,2,0.083226204823283,1
918,105,2,0.0834410905943628,1
918,106,2,0.0836568331718616,1
918,107,2,0.0866537502033317,1
918,108,2,0.0875299370720444,1
918,109,2,0.0815086596273838,1
919,100,2,0.0793104396363253,1
919,101,2,0.080924535048242,1
919,102,2,0.0824643440648124,1
919,103,2,0.0821566226788219,1
919,104,2,0.0814433696994374,1
919,105,2,0.0814132344109827,1
919,106,2,0.0819542053593625,1
919,107,2,0.0839791074788203,1
919,108,2,0.084737688075403,1
919,109,2,0.0808179649543156,1
920,99,2,0.0777928500399502,1
920,100,2,0.0815763153640992,1
920,101,2,0.0822883726509437,1
920,102,2,0.083375966912438,1
920,103,2,0.0820657244694706,1
920,104,2,0.0801784804499794,1
920,105,2,0.0802346588171263,1
920,106,2,0.081144433776281,1
920,107,2,0.0814932498999966,1
920,108,2,0.0810638236380359,1
920,109,2,0.0789885425799541,1
920,110,2,0.0770716684041507,1
921,99,2,0.0792324446758816,1
921,100,2,0.08458142960325,1
921,101,2,0.084722169648694,1
921,102,2,0.0837910320757632,1
921,103,2,0.0816286572845937,1
921,104,2,0.0794702596097873,1
921,105,2,0.0789135592301326,1
921,106,2,0.0790763716319835,1
921,107,2,0.0787934912380674,1
921,108,2,0.0779062937674622,1
922,99,2,0.0774977249871351,1
922,100,2,0.0834262371517402,1
922,101,2,0.0844084761940812,1
922,102,2,0.0834420049474816,1
922,103,2,0.08171703622731,1
922,104,2,0.0798811430462614,1
922,105,2,0.0785890533900377,1
922,106,2,0.0779996920612154,1
922,107,2,0.0779302331945733,1
922,108,2,0.0773437172303515,1
923,100,2,0.0787514949353789,1
923,101,2,0.0810829035660539,1
923,102,2,0.0827099981380446,1
923,103,2,0.0829466685320323,1
923,104,2,0.080945514017353,1
923,105,2,0.0791834916165968,1
923,106,2,0.0780997018313662,1
923,107,2,0.0778090654211344,1
923,108,2,0.0774574550854402,1
924,101,2,0.0784489847227579,1
924,102,2,0.0815988992467265,1
924,103,2,0.0835062910052206,1
924,104,2,0.0819851079371477,1
924,105,2,0.0807401554221268,1
924,106,2,0.0799543936010116,1
924,107,2,0.0788961673386416,1
924,108,2,0.0777219780821245,1
925,101,2,0.0786222962002809,1
925,102,2,0.079868258979587,1
925,103,2,0.0813879138630767,1
925,104,2,0.0805978935861773,1
925,105,2,0.0799045006122969,1
925,106,2,0.079644542987129,1
925,107,2,0.0787584005393532,1
925,108,2,0.0773597343951254,1
926,101,2,0.0793581266682149,1
926,102,2,0.0794398557700669,1
926,103,2,0.0799953860334927,1
926,104,2,0.0797854428845168,1
926,105,2,0.078738546927927,1
926,106,2,0.0783079633378927,1
926,107,2,0.0778801355953705,1
926,108,2,0.0774263095327003,1
927,101,2,0.0782908591799007,1
927,102,2,0.0787859845907841,1
927,103,2,0.078846063345361,1
927,104,2,0.0781521332689492,1
927,105,2,0.0772387456558636,1
927,106,2,0.0784343678610122,1
927,107,2,0.0793116353288653,1
927,108,2,0.0793640028256708,1
927,109,2,0.0780447319449148,1
927,110,2,0.0784840050866167,1
927,111,2,0.0779711425040436,1
928,101,2,0.0767447072381983,1
928,102,2,0.077982830878178,1
928,103,2,0.0781759576026608,1
928,104,2,0.077164881269649,1
928,105,2,0.0771724262813988,1
928,106,2,0.081449904446902,1
928,107,2,0.0836043058231122,1
928,108,2,0.0828000395409768,1
928,109,2,0.0801250835066555,1
928,110,2,0.0800401893363152,1
928,111,2,0.0790379048602152,1
929,102,2,0.0768843922608129,1
929,103,2,0.0772975903534339,1
929,106,2,0.081113678262284,1
929,107,2,0.0827648017784744,1
929,108,2,0.0819408737072454,1
929,109,2,0.079500292592998,1
929,110,2,0.0794747610405262,1
929,111,2,0.0775022328119517,1
897,114,3,0.0771137286476167,1
897,115,3,0.0776972649716052,1
897,116,3,0.0769275522856526,1
898,105,3,0.0773028207090367,1
898,106,3,0.0771214079349993,1
898,107,3,0.0771038306152535,1
898,108,3,0.0770922829108297,1
898,112,3,0.0777758865516688,1
898,113,3,0.0809601180909432,1
898,114,3,0.0810145125103968,1
898,115,3,0.0799485430198667,1
898,116,3,0.0783107831261823,1
899,105,3,0.0784929056428503,1
899,106,3,0.0780225572832638,1
899,107,3,0.0776142762364356,1
899,108,3,0.0781416405873549,1
899,109,3,0.078219181568278,1
899,110,3,0.0785084880103369,1
899,111,3,0.0798796020735227,1
899,112,3,0.0816312277038509,1
899,113,3,0.0838321396016438,1
899,114,3,0.08335267328718,1
899,115,3,0.0816812613622762,1
899,116,3,0.0798233469774427,1
899,117,3,0.0786116053022762,1
900,105,3,0.078624789890605,1
900,106,3,0.0786629497466411,1
900,107,3,0.078537082326053,1
900,108,3,0.0793354021158771,1
900,109,3,0.0798985477259079,1
900,110,3,0.0807283008019708,1
900,111,3,0.0828267348155999,1
900,112,3,0.0842179262829333,1
900,113,3,0.0853865974503487,1
900,114,3,0.0847583345524708,1
900,115,3,0.083540154041006,1
900,116,3,0.0819410527414225,1
900,117,3,0.0805080823700442,1
900,118,3,0.0785284183506962,1
900,119,3,0.0772926349431746,1
900,120,3,0.0770271784111382,1
901,105,3,0.0780169177066847,1
901,106,3,0.0781416086169661,1
901,107,3,0.0783214356597205,1
901,108,3,0.0791829161495989,1
901,109,3,0.0800853123430254,1
901,110,3,0.08087452057205,1
901,111,3,0.0830825682606165,1
901,112,3,0.0846245384754677,1
901,113,3,0.0854829945665685,1
901,114,3,0.084226954720722,1
901,115,3,0.0831819130466809,1
901,116,3,0.0818793754674071,1
901,117,3,0.0804781644802331,1
901,118,3,0.0785368393510983,1
901,119,3,0.0780461961887204,1
901,120,3,0.077590272868547,1
902,104,3,0.0769785130853522,1
902,105,3,0.0793389700112638,1
902,106,3,0.0792295353705036,1
902,107,3,0.079264255212708,1
902,108,3,0.0797479863770337,1
902,109,3,0.0808315267932319,1
902,110,3,0.0813526888887297,1
902,111,3,0.0831928852841068,1
902,112,3,0.0854942545374933,1
902,113,3,0.0872586363529408,1
902,114,3,0.0853016777036974,1
902,115,3,0.0835990754675094,1
902,116,3,0.0822494455055772,1
902,117,3,0.0813985600025372,1
902,118,3,0.0795551601742054,1
902,119,3,0.0785546852221098,1
902,120,3,0.0774334517175516,1
903,104,3,0.0793372819747367,1
903,105,3,0.0826644019695806,1
903,106,3,0.0823742642974136,1
903,107,3,0.0813457896788331,1
903,108,3,0.0809473746939794,1
903,109,3,0.0818673801775405,1
903,110,3,0.0821443076850676,1
903,111,3,0.0833395334573955,1
903,112,3,0.0860409034269188,1
903,113,3,0.0885900304051185,1
903,114,3,0.0862915384867213,1
903,115,3,0.0840141789953011,1
903,116,3,0.0824110430326548,1
903,117,3,0.0823043386630955,1
903,118,3,0.0811665508912321,1
903,119,3,0.07984951793769,1
903,120,3,0.0778505054390583,1
904,104,3,0.0828638716191953,1
904,105,3,0.0873542022390526,1
904,106,3,0.0873151663943642,1
904,107,3,0.0850633832139602,1
904,108,3,0.0834784128262131,1
904,109,3,0.0834854207354315,1
904,110,3,0.0830201428795039,1
904,111,3,0.083174189000754,1
904,112,3,0.0841040541522118,1
904,113,3,0.0858670036942424,1
904,114,3,0.0845388642276414,1
904,115,3,0.0835078831305814,1
904,116,3,0.082345893774419,1
904,117,3,0.0824062602624948,1
904,118,3,0.0821460980268388,1
904,119,3,0.0807743061914111,1
904,120,3,0.07751974619092,1
905,103,3,0.0789648525218754,1
905,104,3,0.0847105132449484,1
905,105,3,0.0886662989645686,1
905,106,3,0.088743341207427,1
905,107,3,0.0860147900133713,1
905,108,3,0.0833026524169102,1
905,109,3,0.0819443329033103,1
905,110,3,0.0814703335253262,1
905,111,3,0.081844802688991,1
905,112,3,0.0814173138325897,1
905,113,3,0.0823494616698057,1
905,114,3,0.08278690610527,1
905,115,3,0.0837864667042468,1
905,116,3,0.0832975947014068,1
905,117,3,0.0829602367650263,1
905,118,3,0.082511251019216,1
905,119,3,0.0797769451551817,1
906,103,3,0.0816235356283128,1
906,104,3,0.0874144728159621,1
906,105,3,0.0895921742115079,1
906,106,3,0.0881555592158098,1
906,107,3,0.0850681915604312,1
906,108,3,0.0820420471995474,1
906,109,3,0.0800356942996541,1
906,110,3,0.0802268772244997,1
906,111,3,0.0817222474006795,1
906,112,3,0.0814511576861418,1
906,113,3,0.0824672213998017,1
906,114,3,0.0845178277118307,1
906,115,3,0.0875163560508948,1
906,116,3,0.0874998976947559,1
906,117,3,0.0855246328009027,1
906,118,3,0.0825737531292617,1
906,119,3,0.0773484296656562,1
907,103,3,0.0850023197714092,1
907,104,3,0.0920471867592461,1
907,105,3,0.0927109815472031,1
907,106,3,0.0888636393862913,1
907,107,3,0.085686735460123,1
907,108,3,0.082858916208936,1
907,109,3,0.0805493753241797,1
907,110,3,0.0810381833862422,1
907,111,3,0.0827237517992935,1
907,112,3,0.0831740739073544,1
907,113,3,0.0852758264473379,1
907,114,3,0.0885043753395255,1
907,115,3,0.092854375134915,1
907,116,3,0.0929692063772997,1
907,117,3,0.0892178073530871,1
907,118,3,0.083498509412594,1
908,103,3,0.0868758037355737,1
908,104,3,0.0941679488923923,1
908,105,3,0.094750724321128,1
908,106,3,0.0909593623109527,1
908,107,3,0.0891201825739386,1
908,108,3,0.0871512797874506,1
908,109,3,0.0840547941771947,1
908,110,3,0.0836395499796924,1
908,111,3,0.0841205061142729,1
908,112,3,0.0850357224335962,1
908,113,3,0.0884347694090951,1
908,114,3,0.0917069578819541,1
908,115,3,0.095031034295787,1
908,116,3,0.094621890048462,1
908,117,3,0.090314353323437,1
908,118,3,0.0840955883932654,1
908,119,3,0.0774328634623982,1
909,102,3,0.0771073153876295,1
909,103,3,0.0856234724548246,1
909,104,3,0.0925344154841033,1
909,105,3,0.0942059808668732,1
909,106,3,0.0913779953696646,1
909,107,3,0.0904066198654277,1
909,108,3,0.0896482758497218,1
909,109,3,0.0866954971369878,1
909,110,3,0.0854240923222983,1
909,111,3,0.0846871045262909,1
909,112,3,0.0860220281093889,1
909,113,3,0.0907225128827879,1
909,114,3,0.0928398158198691,1
909,115,3,0.0935842718986933,1
909,116,3,0.0925353873839219,1
909,117,3,0.0889168956599046,1
909,118,3,0.0836716674322509,1
909,119,3,0.0783788225075629,1
910,102,3,0.078346142376162,1
910,103,3,0.0842620837839027,1
910,104,3,0.0909039768094473,1
910,105,3,0.0933620904848962,1
910,106,3,0.0897932679568722,1
910,107,3,0.0868423435266868,1
910,108,3,0.0868926393423,1
910,109,3,0.0862197521757768,1
910,110,3,0.0861496027487373,1
910,111,3,0.0858003390395788,1
910,112,3,0.0869742277744415,1
910,113,3,0.0913102629040162,1
910,114,3,0.0924273850165786,1
910,115,3,0.0918536699960203,1
910,116,3,0.090206888058625,1
910,117,3,0.0865730057894538,1
910,118,3,0.0812140269185558,1
910,119,3,0.07691030745795,1
911,101,3,0.0782566508639166,1
911,102,3,0.0806343845879196,1
911,103,3,0.0842277795567523,1
911,104,3,0.0899123640491188,1
911,105,3,0.0931109886574176,1
911,106,3,0.0900720305647147,1
911,107,3,0.0857453307886609,1
911,108,3,0.0851510907785122,1
911,109,3,0.085786297644831,1
911,110,3,0.0874633043877696,1
911,111,3,0.0886229918759406,1
911,112,3,0.0891394223539004,1
911,113,3,0.0913048471201585,1
911,114,3,0.0911408070553789,1
911,115,3,0.0905397765346554,1
911,116,3,0.0883188447794146,1
911,117,3,0.084283625431856,1
911,118,3,0.0786807828294971,1
912,100,3,0.0771827718992048,1
912,101,3,0.0824282878603574,1
912,102,3,0.0845652014339103,1
912,103,3,0.0867794385897427,1
912,104,3,0.0913037473387848,1
912,105,3,0.094487467351839,1
912,106,3,0.0928967806585798,1
912,107,3,0.0885485775990392,1
912,108,3,0.0865201907072055,1
912,109,3,0.0866546709505283,1
912,110,3,0.0889446587455126,1
912,111,3,0.0910011731853863,1
912,112,3,0.0908178485821005,1
912,113,3,0.090064197819466,1
912,114,3,0.0878139620058785,1
912,115,3,0.0860392089963139,1
912,116,3,0.0832696845520104,1
912,117,3,0.0791570904695504,1
