x,y,z,signal,mito.p
923,230,53,0.0613840319436097,1
923,231,53,0.0648123568884003,1
923,232,53,0.0602929909530002,1
924,230,53,0.0648806743113303,1
924,231,53,0.0661102386602034,1
924,232,53,0.0601159445375966,1
925,229,53,0.0610679494810082,1
925,230,53,0.0621170278558046,1
925,231,53,0.0612235797763711,1
926,228,53,0.0616616173080046,1
926,229,53,0.0659678668900658,1
926,230,53,0.0640894135731579,1
926,231,53,0.0641124780854684,1
927,229,53,0.0702025996106575,1
927,230,53,0.0760383884860293,1
927,231,53,0.0813929960824854,1
927,232,53,0.0732329676169575,1
927,233,53,0.0603038677460876,1
928,229,53,0.0673619005511185,1
928,230,53,0.0793694388177014,1
928,231,53,0.0883092476831133,1
928,232,53,0.0810220818628463,1
928,233,53,0.0618901597575062,1
929,230,53,0.0672907536044498,1
929,231,53,0.0741720255423444,1
929,232,53,0.0686358676555428,1
922,231,54,0.0609371359259593,1
923,230,54,0.0663635654013521,1
923,231,54,0.0685955144935994,1
923,232,54,0.0637020284102874,1
924,230,54,0.066348995949991,1
924,231,54,0.0707046648514796,1
924,232,54,0.0691906035721984,1
924,233,54,0.0633605321519042,1
925,229,54,0.0639172409474969,1
925,230,54,0.0661920222798257,1
925,231,54,0.0698563074393319,1
925,232,54,0.071071529477511,1
925,233,54,0.0667597311734393,1
926,228,54,0.0643698803791583,1
926,229,54,0.0720489547064377,1
926,230,54,0.0723445620603335,1
926,231,54,0.0732660263186204,1
926,232,54,0.0710124729040653,1
926,233,54,0.0642252372023497,1
927,229,54,0.0699365919305513,1
927,230,54,0.0778890592544844,1
927,231,54,0.0834342897885032,1
927,232,54,0.0788568147807259,1
927,233,54,0.0640268006258387,1
928,229,54,0.0615070513289105,1
928,230,54,0.0726745779804282,1
928,231,54,0.0841246481526169,1
928,232,54,0.0848343069837007,1
928,233,54,0.0645276522865252,1
929,230,54,0.0616355740080884,1
929,231,54,0.0714784682069521,1
929,232,54,0.0718333657646941,1
922,231,55,0.0623351153448862,1
922,232,55,0.061157326088645,1
923,230,55,0.0680616171107167,1
923,231,55,0.0706349716050803,1
923,232,55,0.0678178692159862,1
923,233,55,0.0615982645310841,1
924,230,55,0.0680657510708579,1
924,231,55,0.07496672583919,1
924,232,55,0.0792040090249866,1
924,233,55,0.076643776771448,1
924,234,55,0.0679644982511986,1
924,235,55,0.060739218528116,1
925,229,55,0.0677751408116382,1
925,230,55,0.0755217797527796,1
925,231,55,0.0822732375545605,1
925,232,55,0.0890830964667192,1
925,233,55,0.0871750304965549,1
925,234,55,0.0749095253294812,1
925,235,55,0.0642642275202905,1
926,228,55,0.0616843832925813,1
926,229,55,0.077590232992849,1
926,230,55,0.0849014173162284,1
926,231,55,0.0860852939423479,1
926,232,55,0.0853552573485587,1
926,233,55,0.0773221745570056,1
926,234,55,0.06446714201281,1
927,229,55,0.0677630958665486,1
927,230,55,0.0791395140549972,1
927,231,55,0.0844298213734643,1
927,232,55,0.0816867149239777,1
927,233,55,0.0674572217544999,1
928,230,55,0.0660640057998487,1
928,231,55,0.0767414602377672,1
928,232,55,0.0801966981067423,1
928,233,55,0.0644765066980278,1
929,231,55,0.0651013447142835,1
929,232,55,0.0679015737966788,1
922,231,56,0.0612970760065109,1
922,232,56,0.0625439095358169,1
923,230,56,0.0642241144784809,1
923,231,56,0.0696171867244769,1
923,232,56,0.0705943458743363,1
923,233,56,0.0659582166565808,1
923,240,56,0.0617327447854733,1
924,230,56,0.0688763382349337,1
924,231,56,0.0794622549840114,1
924,232,56,0.087547145316863,1
924,233,56,0.0890038373533684,1
924,234,56,0.08233427998641,1
924,235,56,0.0731694396172366,1
924,236,56,0.0646704718482636,1
924,240,56,0.060167635263695,1
925,229,56,0.0689472255922686,1
925,230,56,0.0888991125263691,1
925,231,56,0.098189483807648,1
925,232,56,0.105349807789674,1
925,233,56,0.104891905184269,1
925,234,56,0.0924795892694492,1
925,235,56,0.0779915321440127,1
925,236,56,0.0686476205626319,1
925,237,56,0.0604187035776394,1
926,229,56,0.079898060047374,1
926,230,56,0.103502433805758,1
926,231,56,0.105810208942416,1
926,232,56,0.100915204261502,1
926,233,56,0.0885952632111242,1
926,234,56,0.0726445954123712,1
926,235,56,0.0638457760038943,1
926,236,56,0.0630045118702934,1
927,229,56,0.0641489309176711,1
927,230,56,0.0815951577659368,1
927,231,56,0.0870560931535286,1
927,232,56,0.0830347558448096,1
927,233,56,0.0684711841821628,1
928,230,56,0.0605922974549031,1
928,231,56,0.0698094256056427,1
928,232,56,0.0720053372086214,1
928,233,56,0.061008094670361,1
922,232,57,0.0601965340462833,1
923,231,57,0.0659163448970344,1
923,232,57,0.0724355416321067,1
923,233,57,0.0701640765535176,1
923,234,57,0.0637515969935817,1
923,240,57,0.0635965118358199,1
924,230,57,0.0680413496734781,1
924,231,57,0.0833100827820002,1
924,232,57,0.0934460792976883,1
924,233,57,0.0951042645751104,1
924,234,57,0.0900878434730312,1
924,235,57,0.0820385103891805,1
924,236,57,0.0741170899495732,1
924,237,57,0.0646291192673849,1
924,240,57,0.0628994171284934,1
925,229,57,0.0637650307416073,1
925,230,57,0.0953121047752392,1
925,231,57,0.110468448681681,1
925,232,57,0.115858444794071,1
925,233,57,0.112468597478287,1
925,234,57,0.102149908479184,1
925,235,57,0.0914387009381351,1
925,236,57,0.0819822768497401,1
925,237,57,0.0690087872027858,1
926,229,57,0.0730331292580438,1
926,230,57,0.109355342597696,1
926,231,57,0.117560909522111,1
926,232,57,0.111614107268128,1
926,233,57,0.095982675942382,1
926,234,57,0.0795301375948072,1
926,235,57,0.0727358475529448,1
926,236,57,0.0707436357002204,1
926,237,57,0.0629596483436747,1
927,230,57,0.0774522482824531,1
927,231,57,0.0848777622381834,1
927,232,57,0.0827804751128591,1
927,233,57,0.0703537779489452,1
928,231,57,0.0617818720669001,1
928,232,57,0.0628526715792044,1
923,231,58,0.0620133608553406,1
923,232,58,0.0725969997080139,1
923,233,58,0.0747043329405574,1
923,234,58,0.068564136632873,1
923,235,58,0.0625885783704352,1
924,230,58,0.0647101500779391,1
924,231,58,0.0856399230120337,1
924,232,58,0.097601624291996,1
924,233,58,0.0978492400678006,1
924,234,58,0.0907981253185161,1
924,235,58,0.084624234315301,1
924,236,58,0.0799760536627224,1
924,237,58,0.0703386114421164,1
924,238,58,0.0622287161666838,1
925,230,58,0.0894714615793249,1
925,231,58,0.113726684205214,1
925,232,58,0.119616221052155,1
925,233,58,0.111013729056852,1
925,234,58,0.0985634417122263,1
925,235,58,0.0946029456536231,1
925,236,58,0.0916930725263525,1
925,237,58,0.0758221375914845,1
925,238,58,0.0615601373476782,1
926,229,58,0.0617191487941141,1
926,230,58,0.0987484185817783,1
926,231,58,0.115297991422338,1
926,232,58,0.113268457113142,1
926,233,58,0.0977237740530285,1
926,234,58,0.0802393875726902,1
926,235,58,0.0754365435950174,1
926,236,58,0.0746545047679292,1
926,237,58,0.0637281430972704,1
927,230,58,0.0685414290558964,1
927,231,58,0.0774513397197847,1
927,232,58,0.0782803447470956,1
927,233,58,0.0695841410022807,1
923,232,59,0.0686999732415315,1
923,233,59,0.0763829024704182,1
923,234,59,0.0735184185381673,1
923,235,59,0.0665822434561682,1
923,236,59,0.0604203000520425,1
924,231,59,0.081421297809606,1
924,232,59,0.0959703130003584,1
924,233,59,0.0974495244115733,1
924,234,59,0.0880685045349218,1
924,235,59,0.0822597583784015,1
924,236,59,0.0808333474376871,1
924,237,59,0.0735341172031305,1
924,238,59,0.0675093472927325,1
925,230,59,0.0743055972340653,1
925,231,59,0.104883929301987,1
925,232,59,0.116144966521283,1
925,233,59,0.107705749727224,1
925,234,59,0.0919756030675568,1
925,235,59,0.0906054256662828,1
925,236,59,0.094834629134064,1
925,237,59,0.0803444109274234,1
925,238,59,0.0654033769041916,1
