x,y,z,signal,cytoplasm.p
582,170,25,0.124179102721626,1
582,171,25,0.0965204004329558,1
583,170,25,0.102160424597454,1
583,171,25,0.0837761914212961,1
593,179,25,0.0788208323145436,1
593,180,25,0.0786565364866538,1
582,170,26,0.126262127007868,1
582,171,26,0.106221233044185,1
583,170,26,0.106425031484439,1
583,171,26,0.093635360579948,1
594,180,26,0.0771586854083053,1
582,170,27,0.0975104722205456,1
582,171,27,0.0932748241117091,1
583,170,27,0.091313543065904,1
583,171,27,0.0898111649805057,1
581,180,31,0.0863365336118764,1
581,181,31,0.0895857481633651,1
582,180,31,0.0870701325466742,1
582,181,31,0.0918349801067453,1
581,180,32,0.0868589873110806,1
581,181,32,0.0887616090875702,1
582,180,32,0.0828552971609272,1
582,181,32,0.0863737663266381,1
