x,y,z,signal,cytoplasm.p
988,296,16,0.0768358739988153,1
988,297,16,0.0802505225240341,1
989,297,16,0.0770528122688541,1
999,323,16,0.0779707332830674,1
1002,323,16,0.0814069746088615,1
1003,323,16,0.081800351060445,1
1004,329,16,0.0787625183254268,1
1004,330,16,0.0772063468638839,1
1005,329,16,0.0784988137706951,1
1005,330,16,0.0770682667547856,1
1006,330,16,0.0771573042875105,1
1007,330,16,0.0817014794361344,1
1007,331,16,0.0827229781158852,1
1008,330,16,0.0799750592603126,1
987,297,17,0.082583414580748,1
987,298,17,0.0779288009211564,1
988,296,17,0.08369316432166,1
988,297,17,0.094653969136554,1
988,298,17,0.0866913729568364,1
989,296,17,0.0840533555097001,1
989,297,17,0.0936576439409208,1
989,298,17,0.0845937382029265,1
990,294,17,0.0767390165089972,1
990,296,17,0.0768715913171493,1
990,297,17,0.0784935834150923,1
1002,330,17,0.0809115103118571,1
1003,329,17,0.0793524359390138,1
1003,330,17,0.0874351192930298,1
1003,331,17,0.0805837562802632,1
1004,329,17,0.0816161568625846,1
1004,330,17,0.0859769306789897,1
1004,331,17,0.0772283744617465,1
1005,329,17,0.0814924953988217,1
1005,330,17,0.0847830029044459,1
1006,330,17,0.0803557562557099,1
1006,331,17,0.0767445026277102,1
1007,331,17,0.0777219013531915,1
987,297,18,0.0854922659793118,1
987,298,18,0.0780154406747235,1
988,296,18,0.0873132417769602,1
988,297,18,0.103651344495517,1
988,298,18,0.0916814135413267,1
989,296,18,0.0876081110666652,1
989,297,18,0.10330481105756,1
989,298,18,0.0917462494897526,1
990,296,18,0.0775258333529418,1
990,297,18,0.0819861182014329,1
1002,330,18,0.083909239391202,1
1002,331,18,0.0824390299109842,1
1003,329,18,0.0776430048277845,1
1003,330,18,0.0910151890038231,1
1003,331,18,0.085593254043359,1
1004,329,18,0.0795591308964906,1
1004,330,18,0.0876730237440241,1
1004,331,18,0.0783973653330496,1
1005,329,18,0.0800104249043702,1
1005,330,18,0.0865997969752432,1
1005,331,18,0.0773637179055661,1
1006,330,18,0.0791263605318645,1
987,297,19,0.0843610832897684,1
988,296,19,0.0864351750493879,1
988,297,19,0.10141841745041,1
988,298,19,0.088631118748766,1
989,296,19,0.0866545622512064,1
989,297,19,0.0997108598039627,1
989,298,19,0.0875555837179158,1
990,296,19,0.0767420920603969,1
990,297,19,0.0798731952076131,1
1002,330,19,0.0793954297178319,1
1002,331,19,0.0820157419636673,1
1003,330,19,0.0851447926119245,1
1003,331,19,0.0842193521622725,1
1004,330,19,0.0825601721081121,1
1004,331,19,0.0769328082175664,1
1005,330,19,0.0823915347014273,1
988,296,20,0.0798790330006026,1
988,297,20,0.087229933337903,1
988,298,20,0.0768679275105963,1
989,296,20,0.0809566908652671,1
989,297,20,0.0851650106857827,1
1003,331,20,0.0775543956982691,1
980,304,26,0.0831545847583601,1
981,303,26,0.09924394506413,1
981,304,26,0.109261936720114,1
981,305,26,0.0858163370221194,1
982,303,26,0.0790061135056222,1
982,304,26,0.089122017674254,1
980,303,27,0.0817341275971465,1
980,304,27,0.104039260404699,1
980,305,27,0.0872118189156258,1
981,303,27,0.112568851429255,1
981,304,27,0.139870744997018,1
981,305,27,0.108380704924054,1
982,303,27,0.0835231905527245,1
982,304,27,0.100365875523163,1
982,305,27,0.0797978537894374,1
983,298,27,0.0806293460546494,1
983,299,27,0.0794775360702714,1
980,304,28,0.102154215947955,1
980,305,28,0.0952195253138981,1
981,303,28,0.0977437665414791,1
981,304,28,0.131060971879358,1
981,305,28,0.109462877007613,1
982,299,28,0.083083827893934,1
982,304,28,0.0882432731744397,1
982,326,28,0.0818853027774851,1
982,327,28,0.0768387385456491,1
983,298,28,0.0947473354599183,1
983,299,28,0.103732453371827,1
983,300,28,0.0785396911097766,1
983,325,28,0.0805857000799004,1
983,326,28,0.0864441779108655,1
983,327,28,0.0787499859330289,1
984,298,28,0.0771309862634749,1
984,299,28,0.0785038395158097,1
984,326,28,0.080191697008697,1
984,327,28,0.0775219329655119,1
985,327,28,0.0771774648146689,1
980,304,29,0.0829493220743002,1
980,305,29,0.088702655690678,1
981,303,29,0.078163655397062,1
981,304,29,0.0986723656655416,1
981,305,29,0.0913413445159785,1
982,299,29,0.0818339071804982,1
982,325,29,0.0903964404936433,1
982,326,29,0.103269931363412,1
982,327,29,0.089839804054766,1
983,298,29,0.0852710756475666,1
983,299,29,0.102190099512311,1
983,300,29,0.0818991843202891,1
983,325,29,0.0992298269404491,1
983,326,29,0.114392301734995,1
983,327,29,0.0968307242085922,1
983,328,29,0.0801251602355885,1
984,325,29,0.0859218456991387,1
984,326,29,0.0957479574758023,1
984,327,29,0.0896250461652414,1
984,328,29,0.0850126206306709,1
984,329,29,0.0834697104863898,1
985,325,29,0.0789663231597588,1
985,326,29,0.0811099569090312,1
985,327,29,0.084719023762439,1
985,328,29,0.0894587745673256,1
985,329,29,0.0859100678079158,1
986,318,29,0.080148204491814,1
986,325,29,0.081061349129945,1
986,328,29,0.0792411022571606,1
986,329,29,0.0776699430773622,1
980,317,30,0.0781604711463405,1
980,318,30,0.0825746930586915,1
981,317,30,0.0780238872514366,1
981,318,30,0.0787337961281557,1
982,325,30,0.0902308978205914,1
982,326,30,0.10919903178317,1
982,327,30,0.0961139353042098,1
982,328,30,0.0818171930612491,1
983,299,30,0.0768673520435984,1
983,325,30,0.102991955227133,1
983,326,30,0.130569049901429,1
983,327,30,0.11471020249277,1
983,328,30,0.0932499895137125,1
983,329,30,0.0818580064595531,1
984,325,30,0.086605519674833,1
984,326,30,0.108004080956186,1
984,327,30,0.106967332400992,1
984,328,30,0.102840927110583,1
984,329,30,0.095997416025298,1
984,330,30,0.084854642151602,1
985,317,30,0.0879636921246446,1
985,318,30,0.117412083988513,1
985,319,30,0.110331614775742,1
985,320,30,0.08035154255847,1
985,325,30,0.0779685401143977,1
985,326,30,0.0853239035179704,1
985,327,30,0.0941317008656047,1
985,328,30,0.105220604634223,1
985,329,30,0.104723100626415,1
985,330,30,0.0905376153363745,1
985,331,30,0.0783482843922097,1
986,317,30,0.103105411742801,1
986,318,30,0.148709214735638,1
986,319,30,0.134426226153926,1
986,320,30,0.0833496616765579,1
986,325,30,0.0782987622600047,1
986,327,30,0.0775357697497716,1
986,328,30,0.0871505380744312,1
986,329,30,0.0923701644147577,1
986,330,30,0.086060757038345,1
986,331,30,0.079632688366973,1
987,317,30,0.0793680502768891,1
987,318,30,0.108870644737879,1
987,319,30,0.0966580457447668,1
979,318,31,0.0908074645998279,1
979,319,31,0.091988361243909,1
980,317,31,0.0819833687479987,1
980,318,31,0.0975722709820383,1
980,319,31,0.0956342388029468,1
981,317,31,0.0795886203830922,1
981,318,31,0.0855968219387458,1
981,319,31,0.0813731627256982,1
982,325,31,0.0842013784097059,1
982,326,31,0.100267841523039,1
983,325,31,0.0941145711313016,1
983,326,31,0.123937355429902,1
983,327,31,0.129941253771227,1
983,328,31,0.11703456484976,1
984,317,31,0.0778348271604054,1
984,318,31,0.0855545890551804,1
984,319,31,0.083845963597748,1
984,325,31,0.0828408145748143,1
984,326,31,0.110384455434301,1
984,327,31,0.12668554283674,1
984,328,31,0.125913445159785,1
984,329,31,0.115283700114684,1
985,317,31,0.100315528554928,1
985,318,31,0.148008206415153,1
985,319,31,0.148688817627603,1
985,320,31,0.101871642469771,1
985,326,31,0.0880706650454696,1
985,327,31,0.104024752242275,1
985,328,31,0.116925942256874,1
985,329,31,0.126744150953434,1
985,330,31,0.1261220839169,1
986,317,31,0.120154619030617,1
986,318,31,0.198146906749793,1
986,319,31,0.197602783521081,1
986,320,31,0.121016003609329,1
986,327,31,0.0802761947462165,1
986,328,31,0.0912867390919591,1
986,329,31,0.108668719762406,1
986,330,31,0.118378715087057,1
986,331,31,0.110591380578577,1
987,317,31,0.0853420499106364,1
987,318,31,0.132275347914559,1
987,319,31,0.129942238459201,1
987,320,31,0.0817245428745932,1
987,329,31,0.0815143695388182,1
987,330,31,0.0885978759385227,1
987,331,31,0.0869057024431515,1
978,318,32,0.0813861490976166,1
978,319,32,0.0882887222791153,1
979,318,32,0.105103503494236,1
979,319,32,0.115731963329708,1
979,320,32,0.089188720693384,1
980,317,32,0.0792023797222822,1
980,318,32,0.101385123487545,1
980,319,32,0.107502682955026,1
980,320,32,0.0860002690627919,1
981,318,32,0.0860621573413732,1
981,319,32,0.0859276323395061,1
981,320,32,0.0782950473008296,1
982,318,32,0.0789900068237598,1
982,319,32,0.0787580232887658,1
982,320,32,0.0773000904378358,1
982,321,32,0.0777346191738442,1
982,326,32,0.087854033691163,1
983,321,32,0.0768967711953447,1
983,325,32,0.0827075044477205,1
983,326,32,0.105045445268229,1
983,327,32,0.128682617929812,1
983,328,32,0.132436823954159,1
984,317,32,0.0811131795242192,1
984,318,32,0.0895677040759432,1
984,319,32,0.0912964964546118,1
984,320,32,0.0819034939286953,1
984,325,32,0.0771720873952778,1
984,326,32,0.100101940781633,1
984,327,32,0.128090986703387,1
984,328,32,0.136165786159533,1
984,329,32,0.122497652094649,1
985,316,32,0.0776444498893569,1
985,317,32,0.102031353743912,1
985,318,32,0.14771868257445,1
985,319,32,0.165338868217546,1
985,320,32,0.120392913520354,1
985,321,32,0.0831960183822062,1
985,323,32,0.0769480836693208,1
985,326,32,0.0844256890513951,1
985,327,32,0.104223998099169,1
985,328,32,0.118445200707543,1
985,329,32,0.131999290001606,1
985,330,32,0.149761296289286,1
986,317,32,0.117363207658161,1
986,318,32,0.198484258292096,1
986,319,32,0.226963595701952,1
986,320,32,0.154783179380992,1
986,321,32,0.0859409895679343,1
986,323,32,0.0774338865148389,1
986,327,32,0.0827468599962966,1
986,328,32,0.0921091453726827,1
986,329,32,0.111368440059869,1
986,330,32,0.140691412088592,1
986,331,32,0.13859907802514,1
987,317,32,0.0785390389138457,1
987,318,32,0.123975042124184,1
987,319,32,0.141142731672783,1
987,320,32,0.098264461869301,1
987,328,32,0.0778535618082247,1
987,329,32,0.0838894752968642,1
987,330,32,0.0993821594488612,1
987,331,32,0.101316086630035,1
978,318,33,0.0981968508911298,1
979,318,33,0.108034977139893,1
979,319,33,0.129649185087578,1
980,318,33,0.0928104733970559,1
980,319,33,0.103349742241938,1
980,320,33,0.0900828045857303,1
981,318,33,0.0831093594464059,1
981,319,33,0.0865125625724449,1
981,320,33,0.0832442041521606,1
981,321,33,0.080570322322902,1
982,318,33,0.0793600001329968,1
982,319,33,0.0808004579694251,1
982,320,33,0.0796877797409017,1
982,321,33,0.0794097076934567,1
982,322,33,0.0772463865787796,1
983,318,33,0.0797806409321235,1
983,319,33,0.0802352278900464,1
983,320,33,0.0781383028787673,1
983,321,33,0.0776764394603603,1
983,326,33,0.0885776003179647,1
984,317,33,0.0856355636558574,1
984,318,33,0.0959081610939295,1
984,319,33,0.0993054433039683,1
984,320,33,0.0904843398805279,1
984,321,33,0.0816682877785132,1
984,322,33,0.0767932382883514,1
984,326,33,0.0877385118883809,1
984,327,33,0.114998575399476,1
984,328,33,0.132724173808425,1
985,316,33,0.0804186547985763,1
985,317,33,0.103465085010543,1
985,318,33,0.137031186219074,1
985,319,33,0.160178783529265,1
985,320,33,0.134101023359356,1
985,321,33,0.0961069018186803,1
985,322,33,0.0786495925182129,1
985,323,33,0.0779579195512483,1
985,326,33,0.0804430801755967,1
985,327,33,0.0990572955404121,1
985,328,33,0.115029190243763,1
985,329,33,0.128771930407881,1
986,317,33,0.10765381337682,1
986,318,33,0.166122922819901,1
986,319,33,0.209879924335041,1
986,320,33,0.175207743586228,1
986,321,33,0.110996918566049,1
986,322,33,0.079361451588647,1
986,323,33,0.0782074931941436,1
986,327,33,0.0863977441182158,1
986,328,33,0.0942585721564002,1
986,329,33,0.110089125770998,1
986,330,33,0.145149439827636,1
987,318,33,0.103134830894547,1
987,319,33,0.131948968609682,1
987,320,33,0.116975355689757,1
987,321,33,0.0838022344999882,1
987,327,33,0.0769800860284797,1
987,328,33,0.0821268902172656,1
987,329,33,0.08504097836551,1
987,330,33,0.10298715327474,1
978,318,34,0.105923326567547,1
979,318,34,0.0963698326900039,1
979,319,34,0.122410462450395,1
980,318,34,0.0822358069377278,1
980,319,34,0.0921343316449558,1
980,320,34,0.0880083483636788,1
981,318,34,0.0794512436225469,1
981,319,34,0.0843242470078274,1
981,320,34,0.0848456073197356,1
982,318,34,0.0792284739535964,1
982,319,34,0.0818312664263857,1
982,320,34,0.0816161632566624,1
982,321,34,0.0811463456055294,1
982,322,34,0.0808055732316283,1
983,318,34,0.0832610973055868,1
983,319,34,0.0838785733942936,1
983,320,34,0.0822086960480507,1
983,321,34,0.0812470715123886,1
983,322,34,0.081489132113923,1
983,323,34,0.0822524635102771,1
983,324,34,0.0822995558929355,1
984,317,34,0.0890048014408671,1
984,318,34,0.100835827449929,1
984,319,34,0.101784593495228,1
984,320,34,0.0958725205045285,1
984,321,34,0.0872577923346773,1
984,322,34,0.0828540694979984,1
984,323,34,0.082035141595573,1
984,324,34,0.0806640914731648,1
984,325,34,0.0782407360043868,1
984,326,34,0.08292754384547,1
985,316,34,0.0822773492608958,1
985,317,34,0.104353817059809,1
985,318,34,0.127849981124682,1
985,319,34,0.141377010681691,1
985,320,34,0.133367418030481,1
985,321,34,0.104784554107709,1
985,322,34,0.0863153756085883,1
985,323,34,0.0807651370839118,1
985,324,34,0.0787680364145286,1
985,326,34,0.0809273548365316,1
985,327,34,0.093841192336928,1
985,328,34,0.108279704071851,1
986,316,34,0.0770344037190002,1
986,317,34,0.0981203969034249,1
986,318,34,0.131217179198889,1
986,319,34,0.166146619272057,1
986,320,34,0.172224650550863,1
986,321,34,0.133392099170611,1
986,322,34,0.096108001600054,1
986,323,34,0.0806586692952294,1
986,324,34,0.0776986972450221,1
986,326,34,0.0789074337036442,1
986,327,34,0.0888326217151065,1
986,328,34,0.0959825114300534,1
986,329,34,0.105345915770046,1
987,318,34,0.0841311970122777,1
987,319,34,0.111497792252833,1
987,320,34,0.13128342184442,1
987,321,34,0.115554693918056,1
987,322,34,0.0904755224473051,1
987,327,34,0.0795231322387354,1
987,328,34,0.0840259377042908,1
987,329,34,0.084603604264901,1
979,318,35,0.0859338857475495,1
980,318,35,0.0773993265245783,1
980,319,35,0.085345413195535,1
981,318,35,0.0779254120599468,1
981,319,35,0.0833606978547613,1
981,320,35,0.0861544110952083,1
982,318,35,0.0788126351068629,1
982,319,35,0.0820270658753697,1
982,320,35,0.0832937454665989,1
982,321,35,0.0823954734533238,1
983,317,35,0.0780820413886095,1
983,318,35,0.0845228214865566,1
983,319,35,0.0846229527441847,1
983,320,35,0.0850262016518205,1
983,321,35,0.0850160606445026,1
983,322,35,0.0857552671854907,1
984,317,35,0.0891537131176807,1
984,318,35,0.101301303522267,1
984,319,35,0.0988720655019556,1
984,320,35,0.0965673713281369,1
984,321,35,0.09186423301247,1
984,322,35,0.0892411968895114,1
984,323,35,0.0875683143267241,1
984,324,35,0.0868193440290056,1
985,316,35,0.0831402236597246,1
985,317,35,0.103120904593199,1
985,318,35,0.122543331386124,1
985,319,35,0.125147281186986,1
985,320,35,0.125037443719328,1
985,321,35,0.111209112430394,1
985,322,35,0.0952317635787193,1
985,323,35,0.0855203743451186,1
985,324,35,0.0830785591738647,1
985,325,35,0.0821744301853669,1
986,317,35,0.0925864249125546,1
986,318,35,0.113036654945896,1
986,319,35,0.131616770694049,1
986,320,35,0.156438273619467,1
986,321,35,0.148209671017027,1
986,322,35,0.113548449717484,1
986,323,35,0.086256607639951,1
986,324,35,0.0806136869582298,1
