x,y,z,signal,mito.p
725,103,4,0.11581400310012,1
725,104,4,0.115845024025512,1
726,103,4,0.151558701559073,1
726,104,4,0.153586911962666,1
727,103,4,0.160483902034724,1
727,104,4,0.159317839726638,1
722,104,5,0.0818273279763786,1
723,103,5,0.0949064964411341,1
723,104,5,0.0929013894882518,1
724,103,5,0.105390154461884,1
724,104,5,0.104586446415154,1
725,102,5,0.111641078599912,1
725,103,5,0.127975309108595,1
725,104,5,0.132286607703199,1
725,105,5,0.108651037796622,1
726,102,5,0.129374664350991,1
726,103,5,0.165620344265298,1
726,104,5,0.176757674187558,1
726,105,5,0.134357676305807,1
727,102,5,0.128701964551311,1
727,103,5,0.167348339604319,1
727,104,5,0.176353895958256,1
727,105,5,0.133674307384507,1
728,103,5,0.12198030111532,1
728,104,5,0.125480149411314,1
721,104,6,0.08451339615949,1
722,103,6,0.09406877570194,1
722,104,6,0.0958689952833656,1
722,105,6,0.0865607902148527,1
723,102,6,0.0910752304426434,1
723,103,6,0.103486903873862,1
723,104,6,0.105752365949106,1
723,105,6,0.0948915440955056,1
724,102,6,0.0978197636989445,1
724,103,6,0.108368844721552,1
724,104,6,0.111072668815097,1
724,105,6,0.100028791053015,1
725,102,6,0.109109407662828,1
725,103,6,0.128813393272857,1
725,104,6,0.138383231941201,1
725,105,6,0.118435180439508,1
726,102,6,0.124964007938865,1
726,103,6,0.164141775337684,1
726,104,6,0.18325553267939,1
726,105,6,0.144763418588008,1
726,106,6,0.103329560288896,1
727,102,6,0.122979097036154,1
727,103,6,0.160796434613185,1
727,104,6,0.177168876671807,1
727,105,6,0.139414126083162,1
727,106,6,0.103775515295211,1
728,103,6,0.117293649323469,1
728,104,6,0.123590170327984,1
728,105,6,0.106501534276799,1
720,104,7,0.0821694342696963,1
721,103,7,0.0918910613112626,1
721,104,7,0.0947216234073156,1
721,105,7,0.0875703655827739,1
722,102,7,0.0858414032734838,1
722,103,7,0.102015570998929,1
722,104,7,0.106893643965545,1
722,105,7,0.0987136401007788,1
722,106,7,0.0844695385415399,1
723,102,7,0.094837276945269,1
723,103,7,0.109036437101089,1
723,104,7,0.113213255441304,1
723,105,7,0.105724466585453,1
723,106,7,0.091214071797841,1
724,102,7,0.100026344423543,1
724,103,7,0.10906499192781,1
724,104,7,0.111596714782761,1
724,105,7,0.106857340397209,1
724,106,7,0.096179782123557,1
725,102,7,0.109759821718199,1
725,103,7,0.124867570501348,1
725,104,7,0.134113908941876,1
725,105,7,0.125249880692742,1
725,106,7,0.107165719546329,1
726,102,7,0.121821912683286,1
726,103,7,0.151698010175071,1
726,104,7,0.171912361394871,1
726,105,7,0.150113087497389,1
726,106,7,0.115578841122605,1
727,102,7,0.118734473961944,1
727,103,7,0.145574765050886,1
727,104,7,0.16405372263565,1
727,105,7,0.142771667506352,1
727,106,7,0.111265348998131,1
728,103,7,0.108518264342103,1
728,104,7,0.117344165407831,1
728,105,7,0.110098040661243,1
733,103,7,0.117032619268839,1
733,104,7,0.144973231667074,1
733,105,7,0.149440115128908,1
734,103,7,0.116919256606756,1
734,104,7,0.135355161300505,1
720,104,8,0.0767015224187579,1
