x,y,z,signal,mito.p
226,845,1,0.159038936946374,1
226,846,1,0.165602627293264,1
227,841,1,0.130099632463038,1
227,842,1,0.130165736886897,1
227,844,1,0.152247015657183,1
227,845,1,0.176808891163122,1
227,846,1,0.18074722478235,1
227,847,1,0.152902556601897,1
228,840,1,0.143308913591641,1
228,841,1,0.138390149996947,1
228,842,1,0.141022619472357,1
228,843,1,0.149455028536136,1
228,844,1,0.161858323721606,1
228,845,1,0.17492845198781,1
228,846,1,0.173497310031487,1
228,847,1,0.149317277456141,1
229,840,1,0.153438128335983,1
229,841,1,0.15173920700235,1
229,842,1,0.157875483511093,1
229,843,1,0.17142463197501,1
229,844,1,0.179416076637417,1
229,845,1,0.175429277689564,1
229,846,1,0.166119690307848,1
229,847,1,0.148050728116931,1
230,840,1,0.161582029814146,1
230,841,1,0.161926608695869,1
230,842,1,0.16456024632328,1
230,843,1,0.177790852715657,1
230,844,1,0.184252290823953,1
230,845,1,0.173429180810824,1
230,846,1,0.163129571627758,1
230,847,1,0.151430555284429,1
231,839,1,0.14930111802011,1
231,840,1,0.166124012470256,1
231,841,1,0.161336289571279,1
231,843,1,0.156137870387253,1
231,844,1,0.159972796595351,1
231,845,1,0.156522049621851,1
231,846,1,0.154105960835653,1
231,847,1,0.15127179044786,1
231,848,1,0.152501633855267,1
232,840,1,0.156140855664592,1
232,841,1,0.151522774395271,1
232,848,1,0.163059352712958,1
232,849,1,0.157788728755728,1
233,848,1,0.153316549671485,1
234,848,1,0.142543799989118,1
235,847,1,0.148293197534192,1
235,848,1,0.144621254489338,1
235,849,1,0.142144071353424,1
236,839,1,0.155235070602069,1
236,846,1,0.152038383709586,1
236,847,1,0.159581348859406,1
236,848,1,0.152988805158061,1
236,849,1,0.155202167654006,1
236,850,1,0.146796820778278,1
237,839,1,0.154111554985797,1
237,840,1,0.152394618152397,1
237,847,1,0.161381289382298,1
237,848,1,0.155952471685034,1
237,849,1,0.160362089739825,1
237,850,1,0.153862751588791,1
238,838,1,0.145682676336958,1
238,839,1,0.150766577686365,1
238,847,1,0.158138473465194,1
239,838,1,0.155498190350836,1
239,839,1,0.154362487015342,1
239,846,1,0.172132129724889,1
239,847,1,0.163277135184572,1
240,839,1,0.147912665529735,1
240,845,1,0.172327795185262,1
240,846,1,0.189122991453488,1
240,847,1,0.180943513257123,1
240,848,1,0.162507374932974,1
241,845,1,0.180882886168208,1
241,846,1,0.215054408366834,1
241,847,1,0.210173804404213,1
241,848,1,0.176972847786368,1
241,849,1,0.161759147616617,1
242,840,1,0.177853829088044,1
242,841,1,0.179459739563367,1
242,842,1,0.158271746629181,1
242,845,1,0.178307085044373,1
242,846,1,0.215205969599389,1
242,847,1,0.209963082762479,1
242,848,1,0.17235318302211,1
