x,y,z,signal,cytoplasm.p
896,854,8,0.0831827187004779,1
896,855,8,0.0817701838016015,1
897,854,8,0.0844140006772607,1
897,855,8,0.0813248810445775,1
896,853,9,0.0835889344601915,1
896,854,9,0.0932709493005902,1
896,855,9,0.085442245109042,1
897,853,9,0.0858675535849292,1
897,854,9,0.0961215954093591,1
897,855,9,0.0859512009101075,1
896,853,10,0.0836077330487884,1
896,854,10,0.0933019477895417,1
896,855,10,0.0830802791807805,1
897,853,10,0.0868954847069006,1
897,854,10,0.0976931254456672,1
897,855,10,0.084884304278303,1
896,854,11,0.0824116440759637,1
897,853,11,0.0782984617383502,1
897,854,11,0.0863980702161812,1
