x,y,z,signal,mito.p
34,166,1,0.0600664992592359,1
36,157,1,0.0643913549067991,1
37,156,1,0.0608965621130821,1
37,157,1,0.0708715807931306,1
31,168,2,0.066587740260312,1
32,166,2,0.0677757508465727,1
32,167,2,0.0781719856694227,1
32,168,2,0.0830742783208848,1
33,166,2,0.081311679723664,1
33,167,2,0.0963113549774074,1
34,166,2,0.0802113778835702,1
34,167,2,0.101129651010176,1
35,166,2,0.0765224252476171,1
36,156,2,0.0723628760878351,1
36,157,2,0.0870209123090617,1
37,156,2,0.0762135983068961,1
37,157,2,0.0945642214147494,1
37,158,2,0.0672889105201796,1
38,157,2,0.0618721831961386,1
26,168,3,0.0629057446185054,1
27,167,3,0.0682268392319645,1
27,168,3,0.0835862923229258,1
27,169,3,0.0696804421553972,1
28,167,3,0.0655189201166781,1
28,168,3,0.0786471055373935,1
28,169,3,0.0700663346795982,1
28,170,3,0.0612427439589409,1
29,167,3,0.0634676646699747,1
29,168,3,0.073599008046854,1
29,169,3,0.0695193929326908,1
30,167,3,0.0663902446951362,1
30,168,3,0.0766989200356863,1
30,169,3,0.0776289637214561,1
31,166,3,0.0627747104125227,1
31,167,3,0.0754865080520458,1
31,168,3,0.0858281642174586,1
32,165,3,0.0644498728323771,1
32,166,3,0.088873672771654,1
32,167,3,0.101722325907971,1
32,168,3,0.108387827191588,1
33,165,3,0.0736663065816487,1
33,166,3,0.107783762811772,1
33,167,3,0.129323784841561,1
34,165,3,0.068456394079868,1
34,166,3,0.101737946696134,1
35,165,3,0.0665024392052164,1
35,166,3,0.0990977739072431,1
36,156,3,0.0795540847108528,1
36,157,3,0.105594522654673,1
36,158,3,0.078542770094395,1
36,165,3,0.0797202802921024,1
37,156,3,0.0817842166777632,1
37,157,3,0.106717356848943,1
37,158,3,0.0777806807076114,1
38,157,3,0.0661093820154017,1
26,168,4,0.0757247396734325,1
26,169,4,0.07166304920277,1
27,167,4,0.068268788868311,1
27,168,4,0.0942742341699309,1
27,169,4,0.0879297735051912,1
27,170,4,0.0726416360939655,1
28,167,4,0.0643885448522604,1
28,168,4,0.0858277488745245,1
28,169,4,0.0906937444473842,1
29,167,4,0.0697049538782439,1
29,168,4,0.0826682741130455,1
29,169,4,0.0888869702352793,1
30,167,4,0.0788108220405051,1
30,168,4,0.0898536289965855,1
31,166,4,0.064041804889334,1
31,167,4,0.0824244743004483,1
31,168,4,0.0994213520118589,1
32,165,4,0.0672846208064381,1
32,166,4,0.0912340796457457,1
32,167,4,0.109032789870949,1
33,165,4,0.0804154280794252,1
33,166,4,0.115625009085627,1
33,167,4,0.148291367429389,1
34,165,4,0.0705642205321457,1
34,166,4,0.106559312372775,1
35,165,4,0.0677523488681282,1
36,156,4,0.0700127619308296,1
36,157,4,0.10293937156122,1
36,158,4,0.089937482841145,1
37,156,4,0.0705390403667644,1
37,157,4,0.0982687559004656,1
37,158,4,0.0802484407507074,1
38,157,4,0.0662281441356277,1
26,168,5,0.0735934203864434,1
26,169,5,0.0787823710495176,1
26,170,5,0.0647517038405515,1
27,168,5,0.085844466427623,1
27,169,5,0.0939739931464262,1
27,170,5,0.0798430011496692,1
28,168,5,0.0821204043342697,1
28,169,5,0.105196059516981,1
29,167,5,0.0656519336913313,1
29,168,5,0.0824432750579507,1
29,169,5,0.10608338777787,1
30,167,5,0.0793952549769505,1
30,168,5,0.0919532199772475,1
31,167,5,0.0830877510073104,1
31,168,5,0.105841807454077,1
32,165,5,0.0610715512830151,1
32,166,5,0.0830387470308172,1
32,167,5,0.108557897143645,1
33,165,5,0.0800648591738248,1
33,166,5,0.112566229026739,1
34,165,5,0.0718053560755741,1
34,166,5,0.104600457749448,1
35,165,5,0.0672912013960507,1
36,157,5,0.0839154061700854,1
36,158,5,0.0856196945131952,1
36,159,5,0.0612973875137115,1
37,157,5,0.0790397214253407,1
37,158,5,0.0749106285841499,1
38,157,5,0.0639623251250494,1
39,157,5,0.0638054098624841,1
39,158,5,0.0606639506007728,1
26,168,6,0.0613371176612538,1
26,169,6,0.0779275433732243,1
26,170,6,0.0672066207013564,1
27,168,6,0.0707687899066683,1
27,169,6,0.0927717570646718,1
27,170,6,0.0827561191436127,1
28,168,6,0.0788287726429392,1
28,169,6,0.11553567141639,1
28,170,6,0.111711647960313,1
29,167,6,0.0606567794454258,1
29,168,6,0.080307101450419,1
29,169,6,0.119243541625046,1
30,167,6,0.072215896607022,1
30,168,6,0.0863544686123268,1
31,167,6,0.0761914293777872,1
31,168,6,0.10061324345866,1
32,166,6,0.0670577721773398,1
32,167,6,0.0977408745003944,1
33,165,6,0.0710177879956754,1
33,166,6,0.0968382239790767,1
34,165,6,0.0695309641272461,1
34,166,6,0.0983996278631146,1
35,165,6,0.0634150978298747,1
36,158,6,0.0704685229242302,1
37,158,6,0.0641634808998322,1
39,157,6,0.0667119732257484,1
39,158,6,0.0655836357376013,1
26,169,7,0.063498270252433,1
26,170,7,0.0623372829158237,1
27,169,7,0.0809417843921602,1
27,170,7,0.0781876778446526,1
28,168,7,0.0766608317906805,1
28,169,7,0.108282862244455,1
28,170,7,0.108613358404817,1
29,168,7,0.0735577982401089,1
29,169,7,0.112466442886816,1
30,168,7,0.0712356743030234,1
30,169,7,0.105844909546616,1
31,167,7,0.0629469933636506,1
31,168,7,0.0833629481498341,1
32,167,7,0.0816475818319032,1
33,165,7,0.0623510022121165,1
33,166,7,0.0809843959813079,1
34,165,7,0.0653418477423412,1
34,166,7,0.0901207658902938,1
39,145,7,0.0928095532716771,1
39,146,7,0.0884355443837536,1
39,147,7,0.0665070469158918,1
39,157,7,0.064154466660215,1
39,158,7,0.0652227806046479,1
27,169,8,0.0641893684461481,1
27,170,8,0.0660444652127449,1
28,168,8,0.0719025982400258,1
28,169,8,0.0881963068536984,1
28,170,8,0.0919246846197265,1
29,168,8,0.0662614105087577,1
29,169,8,0.0938581708754058,1
30,168,8,0.0613737846546569,1
30,169,8,0.0882529297771394,1
31,168,8,0.0722736941721987,1
32,137,8,0.0662392415796489,1
32,138,8,0.0741840575079673,1
32,166,8,0.0658417454122258,1
32,167,8,0.0765540626976773,1
33,137,8,0.0650534699513924,1
33,138,8,0.0847809938242659,1
33,139,8,0.0711002660167657,1
33,165,8,0.0653099701721472,1
33,166,8,0.0788189731455873,1
33,167,8,0.105933221837984,1
34,138,8,0.0717673521971018,1
34,139,8,0.0661095896868688,1
34,165,8,0.0643976694173445,1
34,166,8,0.08460446658753,1
38,145,8,0.0697925068708105,1
38,146,8,0.0667540915951619,1
39,144,8,0.0951656639422939,1
39,145,8,0.127627693031667,1
39,146,8,0.124503379645455,1
39,147,8,0.0830739473444842,1
40,145,8,0.138283887103145,1
40,146,8,0.140440970631516,1
40,147,8,0.0975438981138862,1
40,148,8,0.0603279835952001,1
28,168,9,0.0623652082384102,1
28,169,9,0.0701130477802205,1
28,170,9,0.0809616299967312,1
29,169,9,0.0757385368465254,1
31,136,9,0.075783361434744,1
31,137,9,0.078371609867136,1
31,138,9,0.0659838056751628,1
31,166,9,0.0664757664011656,1
31,167,9,0.0676037080155787,1
31,168,9,0.0709982084701715,1
32,136,9,0.0702425633886002,1
32,137,9,0.0997676701421179,1
32,138,9,0.113482021258082,1
32,139,9,0.0838661880323918,1
32,165,9,0.0740606033105324,1
32,166,9,0.0886412559513451,1
32,167,9,0.0889695650715698,1
32,168,9,0.104390021655981,1
33,137,9,0.0900045996634061,1
33,138,9,0.128765174554098,1
33,139,9,0.113297245570264,1
33,140,9,0.0667058339380034,1
33,165,9,0.0771325315691781,1
33,166,9,0.0898519027275155,1
33,167,9,0.0998946872031596,1
34,137,9,0.0641665116053046,1
34,138,9,0.0997704931761233,1
34,139,9,0.10360138277008,1
34,140,9,0.0747589894747947,1
34,165,9,0.0665398784768876,1
34,166,9,0.0814492555808592,1
35,138,9,0.0680784644584821,1
35,139,9,0.0883474722125193,1
35,140,9,0.0841333703542335,1
36,139,9,0.0751468938163329,1
36,140,9,0.0839943213275689,1
36,141,9,0.0608326187704271,1
36,164,9,0.0602865336683213,1
36,165,9,0.0625261471356498,1
37,140,9,0.0602132970275152,1
37,164,9,0.0719441584923716,1
38,144,9,0.0661097908686025,1
38,145,9,0.0756889423042977,1
38,146,9,0.0700806315621588,1
39,144,9,0.111093968119938,1
39,145,9,0.148004975496844,1
39,146,9,0.144623292265608,1
39,147,9,0.0898331214392131,1
40,145,9,0.156827131986432,1
40,146,9,0.165227157280816,1
40,147,9,0.110446824890173,1
40,148,9,0.0654910921400919,1
29,169,10,0.0604173017952368,1
