x,y,z,fucci_ch00,fucci_ch02,cellCycle
831,879,3,0.00195315480277714,0.0108033875028611,4
831,880,3,0.00569161516746777,0.00865186541542687,4
850,880,3,0.00988784618905928,0.00839246204318303,4
851,880,3,0.00190737773708705,0.00877393759060044,4
852,880,3,0.00201419089036393,0.00836194399938964,4
830,881,3,0.00221255817502098,0.00825513084611276,4
831,881,3,0.00173952849622339,0.00862134737163348,4
849,881,3,0.00187685969329366,0.0161593041886015,4
850,881,3,0.00192263675898375,0.00830090791180285,4
851,881,3,0.00149538414587625,0.0142366674296178,4
852,881,3,0.00205996795605402,0.00842298008697642,4
829,882,3,0.00193789578088045,0.00930800335698482,4
830,882,3,0.00178530556191348,0.0115663385976959,4
831,882,3,0.00195315480277714,0.0159761959258412,4
840,882,3,0.0305333028152895,0.00975051499198901,4
841,882,3,0.00793469138628214,0.00875867856870375,4
842,882,3,0.00140383001449607,0.00869764248111696,4
843,882,3,0.0021210040436408,0.00901808194094758,4
844,882,3,0.00241092545967803,0.00854505226215,4
845,882,3,0.0029755092698558,0.00929274433508812,4
846,882,3,0.00186160067139696,0.00888075074387732,4
847,882,3,0.00202944991226062,0.00885023270008392,4
848,882,3,0.00282291905088884,0.00910963607232776,4
849,882,3,0.0175631342030976,0.0186617837796597,4
850,882,3,0.00170901045243,0.0137178606851301,4
851,882,3,0.00184634164950027,0.00930800335698482,4
852,882,3,0.00196841382467384,0.012970168612192,4
853,882,3,0.00152590218966964,0.00794995040817884,4
854,882,3,0.00167849240863661,0.00903334096284428,4
855,882,3,0.00216678110933089,0.0117036697947662,4
827,883,3,0.00144960708018616,0.0118562600137331,4
828,883,3,0.00170901045243,0.0117494468604562,4
829,883,3,0.00221255817502098,0.0160982681010147,4
830,883,3,0.00218204013122759,0.00907911802853437,4
831,883,3,0.00198367284657053,0.0204776073853666,4
832,883,3,0.00248722056916152,0.00840772106507973,4
839,883,3,0.00210574502174411,0.00836194399938964,4
840,883,3,0.00109864957656214,0.00848401617456321,4
841,883,3,0.00158693827725643,0.00813305867093919,4
842,883,3,0.00187685969329366,0.00949111161974517,4
843,883,3,0.00198367284657053,0.00975051499198901,4
844,883,3,0.00349431601434348,0.00869764248111696,4
845,883,3,0.00210574502174411,0.0156099794003204,4
846,883,3,0.00201419089036393,0.0132753490501259,4
847,883,3,0.00146486610208286,0.014023041123064,4
848,883,3,0.00216678110933089,0.0100251773861295,4
849,883,3,0.00209048599984741,0.00859082932784009,4
850,883,3,0.00205996795605402,0.0188448920424201,4
851,883,3,0.00175478751812009,0.00833142595559625,4
852,883,3,0.00210574502174411,0.00804150453955901,4
853,883,3,0.00688181887541009,0.00794995040817884,4
854,883,3,0.00173952849622339,0.0253604943923095,4
855,883,3,0.00158693827725643,0.00820935378042268,4
856,883,3,0.0021362630655375,0.00807202258335241,4
857,883,3,0.00196841382467384,0.00804150453955901,4
826,884,3,0.0236514839398795,0.00862134737163348,4
827,884,3,0.0021515220874342,0.0212863355458915,4
828,884,3,0.00199893186846723,0.0117341878385595,4
829,884,3,0.00199893186846723,0.0089417868314641,4
830,884,3,0.00245670252536812,0.012314030670634,4
831,884,3,0.0021362630655375,0.00694285496299687,4
832,884,3,0.00218204013122759,0.00915541313801785,4
838,884,3,0.00186160067139696,0.00849927519645991,4
839,884,3,0.00207522697795071,0.0113221942473487,4
840,884,3,0.00747692072938125,0.0103913939116503,4
841,884,3,0.00222781719691768,0.0085145342183566,4
842,884,3,0.00183108262760357,0.00825513084611276,4
843,884,3,0.0021362630655375,0.00819409475852598,4
844,884,3,0.00161745632104982,0.00825513084611276,4
845,884,3,0.00225833524071107,0.012314030670634,4
846,884,3,0.00189211871519036,0.0241397726405737,4
847,884,3,0.0016937514305333,0.0115053025101091,4
848,884,3,0.00192263675898375,0.0245975432974746,4
849,884,3,0.00207522697795071,0.0295872434576944,4
850,884,3,0.00178530556191348,0.0175020981155108,4
851,884,3,0.00170901045243,0.00828564888990616,4
852,884,3,0.00196841382467384,0.00869764248111696,4
853,884,3,0.0159761959258412,0.0135347524223697,4
854,884,3,0.0029907682917525,0.0105897611963073,4
855,884,3,0.00642404821850919,0.00814831769283589,4
856,884,3,0.00183108262760357,0.0126039520866712,4
857,884,3,0.00207522697795071,0.0204928664072633,4
858,884,3,0.0408484016174563,0.0323033493553063,4
825,885,3,0.00410467689021134,0.00837720302128634,4
826,885,3,0.00253299763485161,0.00866712443732357,4
827,885,3,0.00192263675898375,0.00883497367818723,4
828,885,3,0.00251773861295491,0.0195162890058747,4
829,885,3,0.00222781719691768,0.00830090791180285,4
830,885,3,0.00186160067139696,0.00822461280231937,4
