x,y,z,signal,mito.p
952,668,8,0.16936482954949,1
952,669,8,0.193518254218119,1
952,670,8,0.225150603347913,1
953,670,8,0.166391700991299,1
953,671,8,0.171892931133234,1
953,672,8,0.180929222864296,1
965,657,8,0.0727134190345021,1
965,658,8,0.0663537464348001,1
966,658,8,0.0683533890322053,1
966,659,8,0.0620063259843939,1
950,663,9,0.117565906616787,1
950,664,9,0.116632306557144,1
950,665,9,0.107756739562121,1
950,666,9,0.109137339475148,1
950,667,9,0.13009577756143,1
951,660,9,0.077692511190377,1
951,661,9,0.082813722016789,1
951,662,9,0.0922383593912568,1
951,663,9,0.0969582061691717,1
951,664,9,0.0938451719395144,1
951,665,9,0.092494379371744,1
951,666,9,0.102549747440345,1
951,667,9,0.13007816442513,1
951,668,9,0.183369064074539,1
951,669,9,0.202122809948626,1
951,670,9,0.20607108583934,1
952,658,9,0.0650917399089319,1
952,659,9,0.0657851484477181,1
952,660,9,0.0694213849797043,1
952,661,9,0.0744598062778254,1
952,662,9,0.084584173191358,1
952,663,9,0.0941903478767046,1
952,664,9,0.100379054941148,1
952,665,9,0.10490996611217,1
952,666,9,0.105781245262495,1
952,667,9,0.114190090104496,1
952,668,9,0.145551025606307,1
952,669,9,0.176523446731646,1
952,670,9,0.203149394907646,1
952,671,9,0.221722207016056,1
952,672,9,0.245225399341848,1
952,673,9,0.274097080803722,1
953,658,9,0.0616132752843126,1
953,659,9,0.0628605630949528,1
953,660,9,0.0661923143178262,1
953,661,9,0.0696769182301905,1
953,662,9,0.0778666891436418,1
953,663,9,0.0895518434165445,1
953,664,9,0.101132947794716,1
953,665,9,0.107752904129713,1
953,666,9,0.103062085929054,1
953,667,9,0.101820788142292,1
953,668,9,0.112862186826236,1
953,669,9,0.128531751825121,1
953,670,9,0.144032999099952,1
953,671,9,0.151468753854902,1
953,672,9,0.161782990896929,1
953,673,9,0.168983466859164,1
953,674,9,0.165267017223025,1
954,657,9,0.0609363960963579,1
954,659,9,0.06012120771134,1
954,660,9,0.0612740374531337,1
954,661,9,0.0623976309462052,1
954,662,9,0.0660352757503274,1
954,663,9,0.0730981758553676,1
954,664,9,0.0808050586900333,1
954,665,9,0.0858413253966837,1
954,666,9,0.08833903555917,1
954,667,9,0.0968569014316456,1
954,668,9,0.112833099841381,1
954,669,9,0.127996595433969,1
954,670,9,0.13312414672986,1
954,671,9,0.126767595691897,1
954,672,9,0.119255781262136,1
954,673,9,0.119412690034968,1
954,674,9,0.119746366164669,1
955,656,9,0.0636793338127775,1
955,657,9,0.0623539420613221,1
955,664,9,0.0618906529772405,1
955,665,9,0.0653387780984687,1
955,666,9,0.0722719484339287,1
955,667,9,0.0887516138668884,1
955,668,9,0.116453877828537,1
955,669,9,0.136898367972242,1
955,670,9,0.1290637801648,1
955,671,9,0.112674451820012,1
955,672,9,0.101270452264844,1
955,673,9,0.0969637419117155,1
955,674,9,0.097410845600833,1
955,675,9,0.0919868497754448,1
