x,y,z,signal,cytoplasm.p
75,931,17,0.175071882222111,1
75,932,17,0.166490057976382,1
75,933,17,0.156713781641733,1
75,934,17,0.148234109182203,1
75,935,17,0.142303781099515,1
75,936,17,0.134752963527157,1
76,931,17,0.155453393823014,1
76,932,17,0.153268473513684,1
76,933,17,0.151379049113679,1
76,934,17,0.146303928930593,1
76,935,17,0.141804441991392,1
76,936,17,0.140926675785474,1
76,937,17,0.148117583509213,1
77,922,17,0.121784456661964,1
77,923,17,0.119859302155469,1
77,924,17,0.118929206817212,1
77,932,17,0.138844022355742,1
77,933,17,0.148759293152608,1
77,934,17,0.149784263816579,1
77,935,17,0.147473009318985,1
77,936,17,0.151494078572474,1
77,937,17,0.163497373824385,1
78,922,17,0.124950497050028,1
78,923,17,0.118300208600393,1
78,924,17,0.116425055781934,1
78,932,17,0.137515665490497,1
78,933,17,0.151086008530211,1
78,934,17,0.156641298376313,1
78,935,17,0.159137866035375,1
78,936,17,0.166017113621227,1
79,921,17,0.1388403265788,1
79,922,17,0.122243014342172,1
79,923,17,0.11278492010472,1
79,924,17,0.108330038251931,1
79,925,17,0.111028223970733,1
79,931,17,0.138453293052349,1
79,932,17,0.149366641022152,1
79,933,17,0.161669626698395,1
79,934,17,0.169168908004055,1
79,935,17,0.173785253108289,1
80,921,17,0.129547992413043,1
80,922,17,0.117572626492761,1
80,923,17,0.111779310708188,1
80,924,17,0.109576538133768,1
80,925,17,0.113339363374927,1
80,926,17,0.117635876709904,1
80,927,17,0.120556985555523,1
80,929,17,0.132248889220813,1
80,930,17,0.141420989148483,1
80,931,17,0.152153052225804,1
80,932,17,0.1644926120268,1
81,920,17,0.124781296964501,1
81,921,17,0.123747873329739,1
81,922,17,0.120064692721084,1
81,923,17,0.119390079153567,1
81,924,17,0.121541315461289,1
81,925,17,0.127509138415926,1
81,926,17,0.131357235078013,1
81,927,17,0.133200455872168,1
81,928,17,0.14094784018284,1
82,919,17,0.117354460559794,1
82,920,17,0.119565251307717,1
82,921,17,0.124607493142991,1
82,922,17,0.132858475017571,1
82,923,17,0.14340925320241,1
83,919,17,0.117425907984617,1
83,920,17,0.121376540077568,1
83,921,17,0.133504813973259,1
83,922,17,0.156259738180419,1
84,919,17,0.12347806882483,1
84,920,17,0.131558367187844,1
84,921,17,0.150298935923156,1
85,918,17,0.131139273755533,1
85,919,17,0.137600220774717,1
85,920,17,0.147580058968743,1
86,918,17,0.142734831457226,1
86,919,17,0.15249879279812,1
74,931,18,0.150567512765137,1
74,932,18,0.15844064300892,1
74,933,18,0.158279512249518,1
74,934,18,0.153960248785893,1
74,935,18,0.147822637490575,1
74,936,18,0.130655011882754,1
75,926,18,0.11931716109086,1
75,927,18,0.114361929865663,1
75,928,18,0.117202179204004,1
75,929,18,0.130010885277968,1
75,930,18,0.148140691706216,1
75,931,18,0.160814099094906,1
75,932,18,0.171218823755687,1
75,933,18,0.172549086056102,1
75,934,18,0.166623221039687,1
75,935,18,0.156791687085088,1
75,936,18,0.139697836346393,1
75,937,18,0.127406577408751,1
76,923,18,0.13836184495231,1
76,924,18,0.127550648768705,1
76,925,18,0.124783100094428,1
76,926,18,0.120931294867244,1
76,927,18,0.116528358502128,1
76,928,18,0.116572912435919,1
76,929,18,0.12402063189857,1
76,930,18,0.136545082851902,1
76,931,18,0.146360797858137,1
76,932,18,0.157723496036183,1
76,933,18,0.164597167986234,1
76,934,18,0.160233529622995,1
76,935,18,0.149809852915751,1
76,936,18,0.141078547920288,1
76,937,18,0.14093827464252,1
76,938,18,0.146705643259568,1
77,922,18,0.144964650980545,1
77,923,18,0.131655211889506,1
77,924,18,0.121356616131286,1
77,925,18,0.122012597356228,1
77,926,18,0.119838764377723,1
77,927,18,0.116706267321557,1
77,928,18,0.114395179069984,1
77,929,18,0.115157314773798,1
77,930,18,0.121470763207351,1
77,931,18,0.129689135285386,1
77,932,18,0.143498373858146,1
77,933,18,0.156840704085151,1
77,934,18,0.157907364136078,1
77,935,18,0.151321540778359,1
77,936,18,0.150346955447089,1
77,937,18,0.157212148850038,1
77,938,18,0.162578813402396,1
78,922,18,0.137931753706263,1
78,923,18,0.125767800856704,1
78,924,18,0.11917621004085,1
78,925,18,0.120642538315872,1
78,926,18,0.120567638089061,1
78,927,18,0.118963568591062,1
78,928,18,0.116762663087347,1
78,929,18,0.115769701176613,1
78,930,18,0.120539887791608,1
78,931,18,0.129093322332109,1
78,932,18,0.142383272274154,1
78,933,18,0.156525846908387,1
78,934,18,0.160856901051391,1
78,935,18,0.160346973350507,1
78,936,18,0.163460582300988,1
78,937,18,0.173104948811571,1
79,921,18,0.152588233157743,1
79,922,18,0.134492034002171,1
79,923,18,0.122320727963195,1
79,924,18,0.114839605838356,1
79,925,18,0.115037719943487,1
79,926,18,0.118022680049557,1
79,927,18,0.120122853252335,1
79,928,18,0.121664388669899,1
79,929,18,0.123909873683715,1
79,930,18,0.131873710314517,1
79,931,18,0.144340665720684,1
79,932,18,0.159271949845877,1
79,933,18,0.171544180008123,1
79,934,18,0.174032882951547,1
79,935,18,0.173114808479468,1
79,936,18,0.172767085743048,1
80,920,18,0.145882981215734,1
80,921,18,0.142341979320018,1
80,922,18,0.133536477446297,1
80,923,18,0.124124996035672,1
80,924,18,0.118970614864747,1
80,925,18,0.120842890348216,1
80,926,18,0.125926207738982,1
80,927,18,0.127970202574614,1
80,928,18,0.130707481684804,1
80,929,18,0.134549260998069,1
80,930,18,0.144969727878281,1
81,919,18,0.127841745552535,1
81,920,18,0.135208771753931,1
81,921,18,0.137719828393184,1
81,922,18,0.134348793872325,1
81,923,18,0.128814271990768,1
81,924,18,0.127858715434894,1
81,925,18,0.133356918954809,1
81,926,18,0.140006874912401,1
81,927,18,0.141504572532883,1
81,928,18,0.145229429740339,1
82,918,18,0.128707299069943,1
