x,y,z,signal,cytoplasm.p
737,281,3,0.145546371386451,1
737,282,3,0.145971705438649,1
738,266,3,0.128525694473573,1
738,267,3,0.120260530534535,1
738,281,3,0.159018194476131,1
738,282,3,0.164058569240701,1
739,266,3,0.127999896671704,1
739,281,3,0.146539729730006,1
739,282,3,0.155207183465017,1
739,283,3,0.135767588573323,1
727,268,4,0.0854807438511991,1
727,269,4,0.0833206773220989,1
728,260,4,0.0969181504337231,1
728,261,4,0.104156374332842,1
728,266,4,0.0925400678488379,1
728,267,4,0.0907517210299683,1
728,268,4,0.0878225876167686,1
728,269,4,0.0852423342680622,1
728,270,4,0.0854836723388104,1
728,271,4,0.086617060985179,1
728,272,4,0.088643075674166,1
729,260,4,0.0985912376069985,1
729,262,4,0.108778442136665,1
729,263,4,0.102177349721269,1
729,264,4,0.0948017554556829,1
729,265,4,0.0929434830024952,1
729,266,4,0.0943722588588669,1
729,267,4,0.0934087033117231,1
729,268,4,0.0903581143915856,1
729,269,4,0.086917544275152,1
729,270,4,0.0866155583769068,1
729,271,4,0.0874545253190133,1
729,272,4,0.0891412510601381,1
729,273,4,0.0903120770317566,1
729,274,4,0.0930711407648545,1
729,275,4,0.097805744337149,1
730,259,4,0.0959282065276884,1
730,260,4,0.101456826675479,1
730,261,4,0.106219813558923,1
730,262,4,0.10802886440156,1
730,263,4,0.103101012617306,1
730,264,4,0.0966320474246189,1
730,265,4,0.0938945317335521,1
730,266,4,0.0941731664598396,1
730,267,4,0.0932614604892032,1
730,268,4,0.0900698118197341,1
730,269,4,0.0865396670680442,1
730,270,4,0.0858906553878545,1
730,271,4,0.0865978084170616,1
730,272,4,0.0888408061346317,1
730,273,4,0.0902992824821708,1
730,274,4,0.0924456912611884,1
730,275,4,0.0970476688727087,1
730,276,4,0.1023725609151,1
730,277,4,0.106026565346963,1
730,278,4,0.104835329479154,1
731,258,4,0.0952281253484772,1
731,259,4,0.100930095338257,1
731,260,4,0.107172460809419,1
731,261,4,0.108741113510737,1
731,262,4,0.106182120470563,1
731,263,4,0.1006341774198,1
731,264,4,0.0961217232909142,1
731,265,4,0.0936161975289191,1
731,266,4,0.092928776623661,1
731,267,4,0.0920128249853959,1
731,268,4,0.0893248889732339,1
731,269,4,0.0858276673278996,1
731,270,4,0.0843276806275813,1
731,271,4,0.0838872821281946,1
731,272,4,0.0859561499262891,1
731,273,4,0.0882971752499061,1
731,274,4,0.0905161632055097,1
731,275,4,0.0939316877193808,1
731,276,4,0.0985077693159974,1
731,277,4,0.102685135406106,1
731,278,4,0.10320633586607,1
731,279,4,0.100366879393371,1
731,280,4,0.0998102429544936,1
732,257,4,0.0963648453093557,1
732,258,4,0.103368802987722,1
732,259,4,0.111808378185657,1
732,260,4,0.116925162179388,1
732,261,4,0.115765007923541,1
732,262,4,0.109864309997166,1
732,263,4,0.101332986177538,1
732,264,4,0.0950193778920414,1
