x,y,z,signal,mito.p
134,159,2,0.212164880553602,2
135,158,2,0.293380388918817,2
135,159,2,0.271228826336397,2
137,154,2,0.238026831361216,2
137,155,2,0.235583161208299,2
138,154,2,0.239678286785158,2
138,155,2,0.257364341729214,2
138,156,2,0.219546433055649,2
130,160,3,0.239436167813498,2
131,159,3,0.291258609539846,2
131,160,3,0.306203946256286,2
131,161,3,0.205652848484144,2
132,159,3,0.3012194416628,2
132,160,3,0.296419582962467,2
133,155,3,0.128162602812952,1
133,156,3,0.130274868242838,1
133,158,3,0.226502570557419,2
133,159,3,0.276134104265198,2
133,160,3,0.246203246403442,2
134,154,3,0.19534428346906,1
134,155,3,0.180353375845067,1
134,156,3,0.169130420381044,1
134,158,3,0.278739550490956,2
134,159,3,0.299439489518613,2
134,160,3,0.23369368832417,2
135,153,3,0.187298312067083,1
135,154,3,0.249864104983741,1
135,155,3,0.223743109979902,1
135,157,3,0.252379291998128,2
135,158,3,0.338845046557866,2
135,159,3,0.345840511843711,2
135,160,3,0.246906162401579,2
136,143,3,0.134083731681819,1
136,153,3,0.198812072482326,1
136,154,3,0.275962827222739,2
136,155,3,0.262873476366364,2
136,156,3,0.230418579493938,2
136,158,3,0.30302672856384,2
136,159,3,0.290580691994556,2
137,152,3,0.124949470936171,1
137,153,3,0.211876970023454,2
137,154,3,0.314968305180697,2
137,155,3,0.330599113492041,2
137,156,3,0.277096531720363,2
137,157,3,0.238171941798825,2
138,153,3,0.204949075841204,2
138,154,3,0.317320184545172,2
138,155,3,0.363440590800403,2
138,156,3,0.308350672170237,2
138,157,3,0.232799351151268,2
139,154,3,0.255718675147416,2
139,155,3,0.30274110241983,2
139,156,3,0.262695605754826,2
129,156,4,0.0645093836871571,1
129,160,4,0.192570467601382,2
130,151,4,0.0784095812969415,1
130,152,4,0.0778589533814937,1
130,153,4,0.063523878740215,1
130,155,4,0.0625057369242776,1
130,156,4,0.0738942974038159,1
130,159,4,0.271804491643093,2
130,160,4,0.352879198753639,2
130,161,4,0.269507359669121,2
131,140,4,0.0608418601507113,1
131,151,4,0.0815107717632429,1
131,152,4,0.0890094379932457,1
131,153,4,0.0772058006586508,1
131,154,4,0.0696379084430496,1
131,155,4,0.0709624565291702,1
131,156,4,0.0821487839381903,1
131,157,4,0.10959548869042,1
131,158,4,0.190631270380359,2
131,159,4,0.350244886193959,2
131,160,4,0.436221081229033,2
131,161,4,0.317623125297749,2
131,162,4,0.167194455047227,2
132,142,4,0.0664776029957024,1
132,143,4,0.0703150796690049,1
