x,y,z,signal,cytoplasm.p
104,978,1,0.0907627060555497,1
104,979,1,0.0994456846113475,1
104,980,1,0.108061921783549,1
104,981,1,0.11390099358853,1
104,982,1,0.118541214179098,1
104,983,1,0.121478257066479,1
104,984,1,0.127141274334581,1
105,977,1,0.0829666372368581,1
105,978,1,0.0942143123501868,1
105,979,1,0.103500572142077,1
105,980,1,0.111365217444681,1
105,981,1,0.11834884195579,1
105,982,1,0.125877267467853,1
105,983,1,0.131116523626885,1
105,984,1,0.135623645094924,1
106,977,1,0.0853348437850076,1
106,978,1,0.0981256080767944,1
106,979,1,0.109364190811557,1
106,980,1,0.121499076183646,1
106,981,1,0.136025001355544,1
106,982,1,0.150325624803702,1
106,983,1,0.157240065393512,1
106,984,1,0.156784998879758,1
107,976,1,0.0800981964096998,1
107,977,1,0.0902012868465125,1
107,978,1,0.105238360988146,1
107,979,1,0.123598136816895,1
107,980,1,0.146561827662724,1
107,981,1,0.17245602664847,1
107,982,1,0.190124219027343,1
107,983,1,0.19249570573738,1
107,984,1,0.184867532612354,1
107,985,1,0.173046596457988,1
108,974,1,0.0781675302081809,1
108,975,1,0.0818617086305727,1
108,976,1,0.0895193200895785,1
108,977,1,0.0996390223403961,1
108,978,1,0.118563580663081,1
108,979,1,0.146872541477104,1
108,980,1,0.180112410444547,1
108,981,1,0.211383721905701,1
108,982,1,0.224335859931844,1
108,983,1,0.215518529014279,1
108,984,1,0.201128963944563,1
108,985,1,0.192801099679068,1
109,972,1,0.0772816754939041,1
109,973,1,0.0828072264843724,1
109,974,1,0.0872528241362624,1
109,975,1,0.0922774438932465,1
109,976,1,0.101640017003132,1
109,977,1,0.111888291369427,1
109,978,1,0.13245509822838,1
109,979,1,0.166810554729725,1
109,980,1,0.205304744303388,1
109,981,1,0.237189541948731,1
109,982,1,0.244491297404414,2
109,983,1,0.228424872655547,2
109,984,1,0.20774833063418,1
109,985,1,0.201141483548805,1
109,986,1,0.19147278117829,1
110,972,1,0.0820211641416027,1
110,973,1,0.0891516734068772,1
110,974,1,0.0952151837351031,1
