x,y,z,fucci_ch00,fucci_ch02,cellCycle
156,79,53,0.00178530556191348,0.00892652780956741,2
157,79,53,0.00216678110933089,0.00837720302128634,2
158,79,53,0.00199893186846723,0.0125123979552911,2
159,79,53,0.00247196154726482,0.00836194399938964,2
155,80,53,0.00198367284657053,0.0089570458533608,2
156,80,53,0.00224307621881437,0.00834668497749294,2
157,80,53,0.00289921416037232,0.00836194399938964,2
158,80,53,0.00186160067139696,0.00898756389715419,2
159,80,53,0.00161745632104982,0.0283665217059586,2
160,80,53,0.0021362630655375,0.00819409475852598,2
161,80,53,0.00260929274433509,0.00842298008697642,2
162,80,53,0.00202944991226062,0.00926222629129473,2
163,80,53,0.00199893186846723,0.00796520943007553,2
164,80,53,0.00202944991226062,0.00782787823300526,2
154,81,53,0.00161745632104982,0.0081025406271458,2
155,81,53,0.00216678110933089,0.0323949034866865,2
156,81,53,0.00177004654001678,0.00866712443732357,2
157,81,53,0.00233463035019455,0.00828564888990616,2
158,81,53,0.00239566643778134,0.0103303578240635,2
159,81,53,0.00175478751812009,0.0105745021744106,2
160,81,53,0.00228885328450446,0.00889600976577401,2
161,81,53,0.00230411230640116,0.00816357671473259,2
162,81,53,0.00262455176623178,0.0167849240863661,2
163,81,53,0.00210574502174411,0.0081177996490425,2
164,81,53,0.00862134737163348,0.00871290150301366,2
165,81,53,0.0162661173418784,0.00875867856870375,2
166,81,53,0.00241092545967803,0.00816357671473259,2
153,82,53,0.00878919661249714,0.00802624551766232,2
154,82,53,0.00242618448157473,0.00788891432059205,2
155,82,53,0.0114900434882124,0.00904859998474098,2
156,82,53,0.00205996795605402,0.016586556801709,2
157,82,53,0.0021515220874342,0.00817883573662928,2
158,82,53,0.00241092545967803,0.00837720302128634,2
159,82,53,0.00199893186846723,0.0128633554589151,2
160,82,53,0.00198367284657053,0.00871290150301366,2
161,82,53,0.00160219729915312,0.0227969787136645,2
162,82,53,0.00231937132829786,0.00854505226215,2
163,82,53,0.00224307621881437,0.00952162966353857,2
164,82,53,0.00239566643778134,0.0128480964370184,2
165,82,53,0.00205996795605402,0.010452429999237,2
166,82,53,0.00236514839398795,0.00877393759060044,2
167,82,53,0.00209048599984741,0.00874341954680705,2
152,83,53,0.00221255817502098,0.0255130846112764,2
153,83,53,0.00210574502174411,0.00845349813076982,2
154,83,53,0.00248722056916152,0.00869764248111696,2
155,83,53,0.00227359426260777,0.00834668497749294,2
156,83,53,0.00250247959105821,0.00932326237888151,2
157,83,53,0.00190737773708705,0.00891126878767071,2
158,83,53,0.00244144350347143,0.00859082932784009,2
159,83,53,0.00228885328450446,0.00837720302128634,2
160,83,53,0.00253299763485161,0.00762951094834821,2
161,83,53,0.00184634164950027,0.00866712443732357,2
162,83,53,0.00247196154726482,0.00839246204318303,2
163,83,53,0.00195315480277714,0.00773632410162509,2
164,83,53,0.00202944991226062,0.00825513084611276,2
165,83,53,0.0021210040436408,0.00869764248111696,2
166,83,53,0.00247196154726482,0.00845349813076982,2
167,83,53,0.00195315480277714,0.00798046845197223,2
168,83,53,0.00209048599984741,0.00833142595559625,2
152,84,53,0.00273136491950866,0.00877393759060044,2
153,84,53,0.0025787747005417,0.00862134737163348,2
154,84,53,0.00738536659800107,0.0085145342183566,2
155,84,53,0.00178530556191348,0.00845349813076982,2
156,84,53,0.00271610589761196,0.00866712443732357,2
157,84,53,0.00250247959105821,0.00842298008697642,2
158,84,53,0.00201419089036393,0.00846875715266651,2
159,84,53,0.00233463035019455,0.00868238345922026,2
160,84,53,0.00221255817502098,0.00898756389715419,2
