x,y,z,signal,mito.p
766,300,5,0.262420752568169,2
767,299,5,0.280047387513711,2
767,300,5,0.276184802062095,2
768,292,5,0.277816892121734,3
768,299,5,0.253562188674512,2
768,300,5,0.245861808552659,2
765,300,6,0.252321040151617,2
766,299,6,0.283715981856159,2
766,300,6,0.312546180942488,2
766,301,6,0.238877246018834,2
767,292,6,0.29315241756585,3
767,293,6,0.255595240419181,1
767,298,6,0.234208791439284,2
767,299,6,0.337305396260003,2
767,300,6,0.352651538907872,2
767,301,6,0.265049302244638,2
768,291,6,0.286752917472605,3
768,292,6,0.324186114753438,3
768,293,6,0.297923358014395,3
768,298,6,0.249858290182664,2
768,299,6,0.34511254547486,2
768,300,6,0.33938148791622,2
768,301,6,0.248916551997405,2
769,292,6,0.274261011468034,3
769,293,6,0.241461068453084,1
769,299,6,0.249538190575121,2
769,300,6,0.236879446505699,2
774,300,6,0.061832803494197,1
775,301,6,0.0725535055151312,1
775,302,6,0.0795300856769404,1
776,301,6,0.0726319144734137,1
776,302,6,0.072885533252563,1
776,303,6,0.060754780908679,1
777,284,6,0.0619442906233425,1
777,285,6,0.073035686212982,1
777,286,6,0.0666436363336184,1
777,300,6,0.0729147046039518,1
777,301,6,0.0816311822757387,1
777,302,6,0.0700884971189737,1
778,284,6,0.0631086396418249,1
778,285,6,0.0719838561912471,1
778,286,6,0.0655439250592591,1
778,300,6,0.0827878798986065,1
778,301,6,0.0896583139818138,1
778,302,6,0.0811436021197442,1
778,303,6,0.0722050587523348,1
778,304,6,0.0785808842983342,1
778,305,6,0.0777660982767837,1
779,287,6,0.0624233562491875,1
779,288,6,0.06586148069133,1
779,300,6,0.0633884574744907,1
779,301,6,0.0785910666899536,1
779,302,6,0.0945951385044082,1
779,303,6,0.0977147468339447,1
779,304,6,0.101839141108193,1
779,305,6,0.0887627048211762,1
780,280,6,0.0635555745978754,1
780,302,6,0.0787130347384523,1
780,303,6,0.0889456633836577,1
780,304,6,0.0867616215029682,1
780,305,6,0.0699886525714504,1
781,279,6,0.0670680064868259,1
781,280,6,0.0651997550307375,1
781,281,6,0.0608065884499775,1
781,304,6,0.0602323573743515,1
782,278,6,0.0688583941222329,1
782,279,6,0.0672275955195296,1
782,280,6,0.0668303459619737,1
782,281,6,0.0637066620798962,1
782,304,6,0.0619714112189941,1
782,305,6,0.0766796195687162,1
782,306,6,0.0815695752370881,1
782,307,6,0.0826104246300021,1
783,277,6,0.0805601621125006,1
783,278,6,0.0711706082364996,1
783,279,6,0.0706034899086204,1
783,280,6,0.0729182544880919,1
783,281,6,0.0700021317476094,1
783,304,6,0.0725885500751978,1
783,305,6,0.106362971980135,1
783,306,6,0.121307705151374,1
784,276,6,0.0914546462129654,1
784,277,6,0.0817504830438324,1
784,278,6,0.0775068269398903,1
784,279,6,0.0824047974289442,1
784,280,6,0.0895717539184491,1
784,281,6,0.0858526045532385,1
784,282,6,0.0656483189098577,1
784,304,6,0.062362313817338,1
785,276,6,0.0847742834399865,1
785,277,6,0.0817338628367341,1
785,278,6,0.0849827596339832,1
785,279,6,0.0947172817757073,1
785,280,6,0.106954004975393,1
785,281,6,0.101192731218296,1
785,282,6,0.0697594416794142,1
786,275,6,0.0806042144224511,1
786,276,6,0.0792695228831113,1
786,277,6,0.0830696316718093,1
786,278,6,0.0897130483928513,1
786,279,6,0.0970987088961057,1
786,280,6,0.103874483728733,1
786,281,6,0.0892279862533949,1
787,275,6,0.0768107511206991,1
787,276,6,0.0808555617949294,1
787,277,6,0.0912799361015663,1
787,278,6,0.099638790527606,1
787,279,6,0.0979169214968627,1
787,280,6,0.0892374158359462,1
787,281,6,0.0667328831465882,1
788,274,6,0.0704922753482754,1
788,275,6,0.07218332463536,1
788,276,6,0.0783875032240995,1
788,277,6,0.0915753487634618,1
788,278,6,0.109300893734926,1
788,279,6,0.104149700340457,1
788,280,6,0.0798070804756009,1
789,273,6,0.0668153546779452,1
789,274,6,0.063033209471148,1
789,275,6,0.0673574291248434,1
789,276,6,0.0740036753696241,1
789,277,6,0.0880629168745112,1
789,278,6,0.111919903503376,1
789,279,6,0.10276431100422,1
789,280,6,0.0722640374489803,1
790,275,6,0.0679728764969479,1
790,276,6,0.0821573698554067,1
790,277,6,0.10028895797311,1
790,278,6,0.112724669376641,1
790,279,6,0.0869661714082908,1
791,275,6,0.0706683612831438,1
791,276,6,0.0916269486332933,1
791,277,6,0.116271503342057,1
791,278,6,0.118518028375399,1
791,279,6,0.0734363818189445,1
792,276,6,0.0696057842629885,1
792,277,6,0.0881453235085347,1
792,278,6,0.0899714176568096,1
759,291,7,0.230699792619273,1
761,311,7,0.192768028063891,1
761,312,7,0.159142149665504,1
762,309,7,0.183976087772761,1
762,310,7,0.202709559719876,1
762,311,7,0.204407235024707,1
762,312,7,0.174163961399689,1
763,307,7,0.219285338103685,1
763,308,7,0.219360904558763,1
763,309,7,0.193254732105884,1
763,310,7,0.181993461256188,1
763,311,7,0.177882111345964,1
764,307,7,0.231698121279306,1
764,308,7,0.217333213333837,1
765,300,7,0.254881421669022,2
766,292,7,0.218759410113351,1
766,293,7,0.220658487802832,1
766,299,7,0.268046702405542,2
766,300,7,0.321056220196549,2
766,301,7,0.276018587011645,2
767,291,7,0.2035978873997,1
767,292,7,0.295189389109459,3
767,293,7,0.296196258258575,3
767,294,7,0.254706562293756,1
767,298,7,0.255788478719282,2
767,299,7,0.35391511594921,2
767,300,7,0.392948967021356,2
767,301,7,0.322950910826287,2
767,302,7,0.214522418965555,2
768,291,7,0.252323558168155,3
768,292,7,0.339738371332366,3
768,293,7,0.336698502356448,3
768,294,7,0.294409816381042,3
768,298,7,0.288907716614839,2
768,299,7,0.394151410774577,2
768,300,7,0.396143629117035,2
768,301,7,0.307796760449717,2
768,302,7,0.205849305691984,2
769,291,7,0.266710544186466,3
769,292,7,0.320910330990938,3
769,293,7,0.292428916133539,3
769,294,7,0.243808898223952,1
769,299,7,0.287900302328122,2
769,300,7,0.265301830748585,2
769,301,7,0.204401861525496,2
770,292,7,0.20245404593859,3
770,293,7,0.175888971461372,1
773,298,7,0.0664530653139224,1
773,299,7,0.0730902389114858,1
773,300,7,0.0775091762233615,1
773,301,7,0.076952415509902,1
774,299,7,0.0704639411724882,1
774,300,7,0.084844826841454,1
774,301,7,0.0889564687896782,1
774,302,7,0.0866681498735904,1
774,303,7,0.078513352133139,1
775,299,7,0.0623158083881828,1
775,300,7,0.0817004082613371,1
775,301,7,0.0907796555374143,1
775,302,7,0.0901248219736349,1
775,303,7,0.0814577117034086,1
775,304,7,0.0665622615671969,1
776,284,7,0.0637462819019716,1
776,285,7,0.0903642996238239,1
776,286,7,0.103961660316765,1
776,287,7,0.0860378669710577,1
776,300,7,0.0686593020826541,1
776,301,7,0.0792749223412549,1
776,302,7,0.0752725999512387,1
776,303,7,0.0669447924095248,1
777,284,7,0.0788706119538189,1
777,285,7,0.114819905746228,1
777,286,7,0.134097853341579,1
777,287,7,0.112157895004629,1
777,288,7,0.0710269709683596,1
777,300,7,0.0817200981123079,1
777,301,7,0.0886923041938422,1
777,302,7,0.0709238491054967,1
778,280,7,0.0780577663625387,1
778,281,7,0.070765837077996,1
778,282,7,0.0612137737892857,1
778,284,7,0.0693981647137934,1
778,285,7,0.0931552808362016,1
778,286,7,0.105546277976981,1
778,287,7,0.09657372840684,1
778,288,7,0.0781762559139642,1
778,299,7,0.0606577464156943,1
778,300,7,0.090485579760588,1
778,301,7,0.0942010169983249,1
778,302,7,0.0766565290974723,1
778,303,7,0.0634685278045097,1
778,304,7,0.0651218782305893,1
778,305,7,0.0666791416647526,1
779,279,7,0.0741228658122509,1
779,280,7,0.0774359201133554,1
779,281,7,0.0737250451581605,1
779,282,7,0.0622346802316284,1
779,285,7,0.0613231842037606,1
779,286,7,0.0646223569652387,1
779,287,7,0.0713518275504444,1
779,288,7,0.0803191009673752,1
779,289,7,0.061561597537681,1
779,300,7,0.0605504711234902,1
779,301,7,0.0710197608746125,1
779,302,7,0.0782932852753869,1
779,303,7,0.0792773235425928,1
779,304,7,0.0810457239614246,1
779,305,7,0.0737769370659926,1
780,278,7,0.0755358105562729,1
780,279,7,0.0777777278789392,1
780,280,7,0.0823502252612403,1
780,281,7,0.0764701439557842,1
780,282,7,0.0626675778944522,1
780,303,7,0.0672130195784352,1
780,304,7,0.0693339228434045,1
780,305,7,0.0622887332206646,1
781,277,7,0.0844021751094117,1
781,278,7,0.0772529615508739,1
781,279,7,0.0856111085959789,1
781,280,7,0.0902943662572908,1
781,281,7,0.0778399838909243,1
781,282,7,0.061238259553199,1
781,306,7,0.0621519685801377,1
782,276,7,0.106756425043684,1
782,277,7,0.0862999937906231,1
782,278,7,0.0766161824252621,1
782,279,7,0.0829349112972863,1
782,280,7,0.0873608964595753,1
782,281,7,0.0755970736390562,1
782,304,7,0.0621700424875054,1
782,305,7,0.0889745881251794,1
782,306,7,0.0997518222132877,1
783,276,7,0.117420484671977,1
783,277,7,0.0929100403028016,1
783,278,7,0.080259414889795,1
783,279,7,0.086506088252482,1
783,280,7,0.0886477976025575,1
783,281,7,0.0769137302094284,1
783,282,7,0.0602319615006174,1
783,304,7,0.0770519096118246,1
783,305,7,0.127947299419475,1
784,275,7,0.121591553108447,1
784,276,7,0.111278588054156,1
784,277,7,0.0963139833194124,1
784,278,7,0.0942496705292175,1
784,279,7,0.107850386414299,1
784,280,7,0.106666620113646,1
784,281,7,0.0892360010740768,1
784,282,7,0.0650186784909262,1
784,304,7,0.0640520846269535,1
784,305,7,0.119716162945679,1
785,270,7,0.17978717256959,1
785,271,7,0.18252881233934,1
785,272,7,0.16509925761604,1
785,274,7,0.111981958333628,1
785,275,7,0.103565526993345,1
785,276,7,0.102042198374846,1
785,277,7,0.0996165502114303,1
785,278,7,0.101501954032751,1
785,279,7,0.110587561247507,1
785,280,7,0.109113106810835,1
785,281,7,0.092777091625482,1
785,282,7,0.0623368675728896,1
786,270,7,0.185781830117264,1
786,271,7,0.182773150799805,1
786,274,7,0.0952368952554961,1
786,275,7,0.0908300872552436,1
786,276,7,0.0976826810614836,1
786,277,7,0.104407686710148,1
786,278,7,0.103077505535483,1
786,279,7,0.098946907076156,1
786,280,7,0.0915974268363038,1
786,281,7,0.0732514438877926,1
787,273,7,0.102303513977743,1
787,274,7,0.0839595233773694,1
787,275,7,0.0836942100987312,1
787,276,7,0.0953811230893706,1
787,277,7,0.108333631428418,1
787,278,7,0.108021877617958,1
787,279,7,0.0933794427156949,1
787,280,7,0.075622526373238,1
788,273,7,0.0884317998076131,1
788,274,7,0.0755058474574159,1
788,275,7,0.077299804446163,1
788,276,7,0.0874989785159714,1
788,277,7,0.100985371258435,1
788,278,7,0.10706109206533,1
788,279,7,0.0892569953614501,1
788,280,7,0.064689441338833,1
789,272,7,0.0916986472072964,1
789,273,7,0.0794265095327434,1
789,274,7,0.069498294809584,1
789,275,7,0.0722516550377568,1
789,276,7,0.0815977406798084,1
789,277,7,0.09527746257864,1
789,278,7,0.104580923652077,1
789,279,7,0.0827300304155631,1
790,272,7,0.080054988289406,1
790,273,7,0.0695491937882141,1
790,274,7,0.0633660029971146,1
790,275,7,0.0718354035409647,1
