x,y,z,signal,cytoplasm.p
329,464,40,0.101329955384683,1
330,464,40,0.102716945942932,1
328,464,41,0.120870384882559,1
329,463,41,0.121734045752951,1
329,464,41,0.149184998061316,1
329,465,41,0.147929904538977,1
329,466,41,0.128662860229553,1
330,463,41,0.118309659047313,1
330,464,41,0.1437830254116,1
330,465,41,0.143631971718738,1
330,466,41,0.129126047222055,1
331,464,41,0.113712457811875,1
328,464,42,0.157608824645743,1
328,465,42,0.155855773136075,1
328,466,42,0.124280218667229,1
329,463,42,0.150531539683693,1
329,464,42,0.205157271294069,1
329,465,42,0.20573055151734,1
329,466,42,0.165449984500756,1
329,467,42,0.115648789166284,1
330,463,42,0.143316909931486,1
330,464,42,0.191802536556221,1
330,465,42,0.193282407487925,1
330,466,42,0.161524800837266,1
330,467,42,0.120810996688379,1
331,464,42,0.136279344980444,1
331,465,42,0.138927541799365,1
331,466,42,0.125288360118551,1
334,467,42,0.109419320549952,1
334,468,42,0.103796995192677,1
327,465,43,0.0980671726002003,1
328,464,43,0.176335582173107,1
328,465,43,0.177983988206251,1
328,466,43,0.138075083353198,1
329,463,43,0.162501099781374,1
329,464,43,0.234184325404336,1
329,465,43,0.240577047613884,1
329,466,43,0.186232591483907,1
329,467,43,0.119133625483009,1
330,463,43,0.155550698898275,1
330,464,43,0.219749387958877,1
330,465,43,0.22533627733724,1
330,466,43,0.179069843278597,1
330,467,43,0.12297655573027,1
331,464,43,0.150351392937051,1
331,465,43,0.154404355850377,1
331,466,43,0.134039921552339,1
331,467,43,0.108989638524881,1
332,465,43,0.105399536506092,1
332,466,43,0.105777452077666,1
332,467,43,0.100782398536217,1
333,467,43,0.105021563387818,1
333,468,43,0.0968858603410652,1
334,466,43,0.110410070109784,1
334,467,43,0.115166023507699,1
334,468,43,0.107359864834312,1
334,469,43,0.0968993966036705,1
335,467,43,0.111098878529915,1
335,468,43,0.10597438967249,1
328,464,44,0.170196730426705,1
328,465,44,0.173614403350701,1
328,466,44,0.135061055769658,1
329,463,44,0.156197280828918,1
329,464,44,0.226602228003605,1
329,465,44,0.236686251300555,1
329,466,44,0.182695004025711,1
329,467,44,0.115790251742514,1
330,463,44,0.14978870130654,1
330,464,44,0.213207734890283,1
330,465,44,0.221717408362635,1
330,466,44,0.17521269260241,1
330,467,44,0.119522628385408,1
331,463,44,0.113360630077537,1
331,464,44,0.149492156768464,1
331,465,44,0.155111118840841,1
