x,y,z,signal,mito.p
734,224,9,0.062288720241198,1
734,225,9,0.0680538488999019,1
735,223,9,0.0667304235376502,1
734,224,10,0.0658762967525582,1
734,225,10,0.0844214625969151,1
734,226,10,0.0870353844144225,1
735,223,10,0.0680086154584825,1
735,224,10,0.111498706829775,1
735,225,10,0.130837943466843,1
736,223,10,0.0736540864137588,1
733,227,11,0.0727800101883622,1
733,228,11,0.0849167979842577,1
734,224,11,0.0642502032065305,1
734,225,11,0.0963864152332836,1
734,226,11,0.110928415022289,1
734,227,11,0.110716745879487,1
735,223,11,0.063018322022853,1
735,224,11,0.10722544456231,1
735,225,11,0.142551834279,1
736,223,11,0.0757555139889577,1
736,224,11,0.102564660847574,1
732,228,12,0.0629101057193137,1
732,229,12,0.0776169836736999,1
733,227,12,0.0805627709853056,1
734,225,12,0.0914231774959722,1
734,226,12,0.115961981999868,1
735,224,12,0.0875125680175973,1
735,225,12,0.126377108436487,1
705,210,13,0.0703216797278175,1
732,228,13,0.0671979504176066,1
733,227,13,0.0758023049663801,1
734,225,13,0.0746589372558043,1
704,211,14,0.0819258615977661,1
705,210,14,0.0858548759599094,1
705,211,14,0.0648289965646986,1
706,209,14,0.06415009257994,1
732,228,14,0.0648083008050592,1
733,227,14,0.0656705722055001,1
704,211,15,0.0886839519070263,1
705,210,15,0.0930527041109398,1
705,211,15,0.0662683155850375,1
706,209,15,0.0696387585981179,1
706,210,15,0.0623647150186759,1
707,208,15,0.0705503454822526,1
708,207,15,0.0884805182358392,1
708,208,15,0.0616223544212632,1
709,207,15,0.0656273960095512,1
732,228,15,0.0611965889753864,1
704,211,16,0.0939107442052392,1
705,210,16,0.0928016228175286,1
705,211,16,0.0647997343570429,1
706,209,16,0.077066277881452,1
706,210,16,0.0644588221746608,1
707,209,16,0.0656727397764375,1
708,208,16,0.0791925676250982,1
709,206,16,0.0902421952909249,1
709,207,16,0.0732221297622702,1
704,211,17,0.0885376343790145,1
705,210,17,0.0803557225326449,1
706,210,17,0.062618612856359,1
708,209,17,0.0607412043865198,1
705,210,18,0.0628906494987434,1
708,209,18,0.0625499579672951,1
708,209,19,0.0613156496233463,1
722,227,26,0.0701947859717093,1
722,228,26,0.068065244871657,1
723,226,26,0.0606799932216033,1
723,227,26,0.0623131605769778,1
721,227,27,0.0780809996079163,1
721,228,27,0.0867734003689907,1
721,229,27,0.0648636712099646,1
722,226,27,0.0899158785188373,1
722,227,27,0.111420609378693,1
722,228,27,0.093461485924651,1
723,226,27,0.094134821718199,1
723,227,27,0.089783481468852,1
723,228,27,0.062903070848367,1
720,228,28,0.0730111355517353,1
720,229,28,0.0632030003646711,1
721,226,28,0.075189362631347,1
721,227,28,0.110852446203745,1
721,228,28,0.109898364545663,1
721,229,28,0.0735872356705649,1
722,225,28,0.075562807846991,1
722,226,28,0.125167798545386,1
722,227,28,0.141825879727485,1
722,228,28,0.103792038156309,1
722,229,28,0.0615034819755704,1
723,225,28,0.0874096927646015,1
723,226,28,0.122981576114292,1
723,227,28,0.107488986143744,1
724,226,28,0.0719679628342836,1
720,226,29,0.0646026800937346,1
720,227,29,0.0844444297632255,1
720,228,29,0.0880967543441756,1
720,229,29,0.0712788245400389,1
721,225,29,0.0732025567264996,1
721,226,29,0.115605864372257,1
721,227,29,0.14267815044884,1
721,228,29,0.119730505256373,1
722,224,29,0.0672996120904667,1
722,225,29,0.109377861972405,1
722,226,29,0.152755603080017,1
722,227,29,0.152874170508243,1
723,224,29,0.073143071830653,1
723,225,29,0.111423205272031,1
723,226,29,0.131743702570433,1
720,226,30,0.101061080487646,1
720,227,30,0.109265420852458,1
720,228,30,0.0898733123578229,1
721,225,30,0.10657061099853,1
721,226,30,0.155202128715606,1
721,227,30,0.154737346992855,1
722,224,30,0.0844021556402117,1
722,225,30,0.130193409109883,1
722,226,30,0.15515880325579,1
