x,y,z,fucci_ch00,fucci_ch02,cellCycle
376,543,0,0.00265506981002518,0.0134737163347829,2
377,543,0,0.00221255817502098,0.0182497901884489,2
378,543,0,0.00167849240863661,0.0120851453421836,2
379,543,0,0.0017242694743267,0.0108949416342412,2
380,543,0,0.00239566643778134,0.0081025406271458,2
381,543,0,0.00250247959105821,0.00820935378042268,2
382,543,0,0.00222781719691768,0.00827038986800946,2
383,543,0,0.00163271534294652,0.00846875715266651,2
374,544,0,0.00454718852521553,0.00862134737163348,2
375,544,0,0.00463874265659571,0.0109864957656214,2
376,544,0,0.00166323338673991,0.0104982070649271,2
377,544,0,0.00241092545967803,0.00843823910887312,2
378,544,0,0.00260929274433509,0.0282291905088884,2
379,544,0,0.00230411230640116,0.00901808194094758,2
380,544,0,0.00238040741588464,0.0154879072251469,2
381,544,0,0.00221255817502098,0.0108796826123445,2
382,544,0,0.00244144350347143,0.00820935378042268,2
383,544,0,0.00233463035019455,0.00827038986800946,2
384,544,0,0.00242618448157473,0.00840772106507973,2
385,544,0,0.00195315480277714,0.00854505226215,2
372,545,0,0.0187380788891432,0.00941481651026169,2
373,545,0,0.00222781719691768,0.00904859998474098,2
374,545,0,0.00236514839398795,0.00888075074387732,2
375,545,0,0.00241092545967803,0.0160982681010147,2
376,545,0,0.00241092545967803,0.0344548714427405,2
377,545,0,0.00975051499198901,0.0105592431525139,2
378,545,0,0.00210574502174411,0.0207217517357137,2
379,545,0,0.00193789578088045,0.00865186541542687,2
380,545,0,0.00218204013122759,0.00804150453955901,2
381,545,0,0.00263981078812848,0.00878919661249714,2
382,545,0,0.00221255817502098,0.00865186541542687,2
383,545,0,0.00199893186846723,0.00862134737163348,2
384,545,0,0.00192263675898375,0.00923170824750134,2
385,545,0,0.00242618448157473,0.00862134737163348,2
386,545,0,0.00233463035019455,0.00930800335698482,2
387,545,0,0.00205996795605402,0.00889600976577401,2
371,546,0,0.00178530556191348,0.015228503852903,2
372,546,0,0.00137331197070268,0.00907911802853437,2
373,546,0,0.0017242694743267,0.00863660639353018,2
374,546,0,0.00238040741588464,0.013321126115816,2
375,546,0,0.00209048599984741,0.00875867856870375,2
376,546,0,0.00180056458381018,0.0103761348897536,2
377,546,0,0.000976577401388571,0.0149843595025559,2
378,546,0,0.014526588845655,0.00836194399938964,2
379,546,0,0.0290989547570001,0.0089570458533608,2
380,546,0,0.00195315480277714,0.00885023270008392,2
381,546,0,0.00135805294880598,0.00976577401388571,2
382,546,0,0.0017242694743267,0.0106507972838941,2
383,546,0,0.00224307621881437,0.00833142595559625,2
384,546,0,0.00270084687571527,0.00886549172198062,2
385,546,0,0.00178530556191348,0.00866712443732357,2
386,546,0,0.00131227588311589,0.014877546349279,2
387,546,0,0.00198367284657053,0.0121766994735637,2
388,546,0,0.00221255817502098,0.0089723048752575,2
389,546,0,0.0193636987869078,0.00872816052491035,2
369,547,0,0.00238040741588464,0.0243228809033341,2
370,547,0,0.00204470893415732,0.00805676356145571,2
371,547,0,0.0390020599679561,0.00843823910887312,2
372,547,0,0.0025482566567483,0.0216220340276188,2
373,547,0,0.00228885328450446,0.00947585259784848,2
374,547,0,0.016586556801709,0.0162508583199817,2
375,547,0,0.00187685969329366,0.00854505226215,2
376,547,0,0.00183108262760357,0.00839246204318303,2
377,547,0,0.0110933089188983,0.0116578927290761,2
378,547,0,0.0173495078965438,0.00872816052491035,2
379,547,0,0.00181582360570687,0.00881971465629053,2
380,547,0,0.00209048599984741,0.0085145342183566,2
381,547,0,0.0021210040436408,0.01196307316701,2
382,547,0,0.0212252994583047,0.0254367895017929,2
383,547,0,0.0192568856336309,0.0146639200427253,2
384,547,0,0.00157167925535973,0.00872816052491035,2
385,547,0,0.00207522697795071,0.0085297932402533,2
386,547,0,0.00227359426260777,0.00889600976577401,2
387,547,0,0.0025482566567483,0.00865186541542687,2
388,547,0,0.00195315480277714,0.00840772106507973,2
389,547,0,0.00167849240863661,0.00836194399938964,2
390,547,0,0.00209048599984741,0.00993362325474937,2
369,548,0,0.00218204013122759,0.0100862134737163,2
370,548,0,0.00175478751812009,0.00927748531319142,2
371,548,0,0.0021362630655375,0.00848401617456321,2
372,548,0,0.00236514839398795,0.00791943236438544,2
373,548,0,0.00155642023346304,0.00839246204318303,2
374,548,0,0.00234988937209125,0.00914015411612116,2
375,548,0,0.00218204013122759,0.00918593118181125,2
376,548,0,0.0288395513847562,0.00845349813076982,2
377,548,0,0.00202944991226062,0.00866712443732357,2
378,548,0,0.00160219729915312,0.0089723048752575,2
379,548,0,0.00230411230640116,0.00906385900663768,2
380,548,0,0.013168535896849,0.00854505226215,2
381,548,0,0.00189211871519036,0.00848401617456321,2
382,548,0,0.0533913176165408,0.00952162966353857,2
383,548,0,0.00233463035019455,0.00920119020370794,2
384,548,0,0.00222781719691768,0.0107118333714809,2
385,548,0,0.00541695277332723,0.0119783321889067,2
386,548,0,0.00151064316777295,0.0109712367437247,2
387,548,0,0.00196841382467384,0.0089723048752575,2
388,548,0,0.00239566643778134,0.00889600976577401,2
389,548,0,0.00276188296330205,0.0150148775463493,2
390,548,0,0.00204470893415732,0.0133516441596094,2
391,548,0,0.00166323338673991,0.0193331807431144,2
368,549,0,0.00201419089036393,0.00901808194094758,2
369,549,0,0.00218204013122759,0.0125276569771878,2
370,549,0,0.00729381246662089,0.012466620889601,2
371,549,0,0.0165712977798123,0.00921644922560464,2
372,549,0,0.00218204013122759,0.00889600976577401,2
373,549,0,0.00209048599984741,0.00886549172198062,2
374,549,0,0.00238040741588464,0.00775158312352178,2
375,549,0,0.00189211871519036,0.0081025406271458,2
376,549,0,0.00210574502174411,0.00917067215991455,2
377,549,0,0.00242618448157473,0.00901808194094758,2
378,549,0,0.00184634164950027,0.00842298008697642,2
379,549,0,0.0138399328603037,0.00817883573662928,2
380,549,0,0.0050965133134966,0.0112764171816587,2
